basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1703689,ca.proc.d.1952-11-28.1,1952-11-28,,,,topic,PRIVILEGE,,,,,,,
1703690,ca.proc.d.1952-11-28.1.1,1952-11-28,,,,subtopic,PRIVILEGE,MR. GARSON    REFERENCE TO REMARKS OF MEMBER FOR BRANDON,,,,,,
1703691,ca.proc.d.1952-11-28.1.1.1,1952-11-28,cd8bfdc8-48c2-4679-9567-c4c801d7b82b,ca.m.7981,Hon. Stuart S. Garson (Minister of Justice):,Minister of Justice and Attorney General of Canada,PRIVILEGE,MR. GARSON    REFERENCE TO REMARKS OF MEMBER FOR BRANDON,,"Mr. Speaker, I rise on a question of privilege. Yesterday afternoon I was carrying out an engagement on public business in my own office and I was necessarily absent from the chamber when the hon. member for Brandon (Mr. Dinsdale), in the course of his remarks, attributed to me a statement in these words, which I must repudiate as being incorrect. They are found on page 163 of Hansard, as follows:
For example, our Manitoba minister, speaking recently in Preeceville, Saskatchewan, criticized the trend toward industrialization on the prairies, claiming it to be a revival of what he termed Tory protectionism, whatever that may be.
The fact is, Mr. Speaker, that in that address I never even mentioned the trend toward industrialization on the prairies, let alone criticize it. What I said-and I will quote two sentences-was this:
Yet, some people in Canada argue that the course of our development should be altered, that we should process and finish more of our own raw materials in Canada; and that, for example, rather than export iron ore, we should enlarge the steel-producing capacity of this country. Now, while from our government's deeds it is perfectly clear-

",Liberal,,Stuart Sinclair Garson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cd8bfdc8-48c2-4679-9567-c4c801d7b82b&Language=E&Section=ALL
1703692,ca.proc.d.1952-11-28.1.1.2,1952-11-28,ab0b620e-8a27-4620-8601-ad7c8704c5ce,ca.m.5467,Mr. Drew:,Leader of the Official Opposition,PRIVILEGE,MR. GARSON    REFERENCE TO REMARKS OF MEMBER FOR BRANDON,,"Mr. Speaker, I ask what is the point of privilege that is under consideration?

",Progressive Conservative,,George Alexander Drew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab0b620e-8a27-4620-8601-ad7c8704c5ce&Language=E&Section=ALL
1703693,ca.proc.d.1952-11-28.1.1.3,1952-11-28,cd8bfdc8-48c2-4679-9567-c4c801d7b82b,ca.m.7981,Mr. Garson:,Minister of Justice and Attorney General of Canada,PRIVILEGE,MR. GARSON    REFERENCE TO REMARKS OF MEMBER FOR BRANDON,,"I have just stated it. If my hon. friend will contain himself for about fifteen seconds I shall finish my remarks.

",Liberal,,Stuart Sinclair Garson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cd8bfdc8-48c2-4679-9567-c4c801d7b82b&Language=E&Section=ALL
1703694,ca.proc.d.1952-11-28.1.1.4,1952-11-28,51aecc79-f963-4188-b12c-e006383aa2c9,ca.m.1117,Mr. Speaker:,Speaker of the Senate,PRIVILEGE,MR. GARSON    REFERENCE TO REMARKS OF MEMBER FOR BRANDON,,"I understand that the Minister of Justice was not in the house when the hon. member for Brandon attributed to him certain statements which he states were not made by him. If the minister had been in the house, according to custom, he would have been permitted, at the end of the speech of the hon. member, to correct any incorrect statements that had been made regarding him.

",Liberal,,Elie Beauregard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51aecc79-f963-4188-b12c-e006383aa2c9&Language=E&Section=ALL
1703695,ca.proc.d.1952-11-28.1.1.5,1952-11-28,ab0b620e-8a27-4620-8601-ad7c8704c5ce,ca.m.5467,Mr. Drew:,Leader of the Official Opposition,PRIVILEGE,MR. GARSON    REFERENCE TO REMARKS OF MEMBER FOR BRANDON,,"I am merely raising the question because it is obvious that he would be in a position on a question of privilege to correct any inaccurate statements, but I would point out that the minister is taking the occasion to make a speech, and we have from him another speech.

",Progressive Conservative,,George Alexander Drew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab0b620e-8a27-4620-8601-ad7c8704c5ce&Language=E&Section=ALL
1703696,ca.proc.d.1952-11-28.1.1.6,1952-11-28,cd8bfdc8-48c2-4679-9567-c4c801d7b82b,ca.m.7981,Mr. Garson:,Minister of Justice and Attorney General of Canada,PRIVILEGE,MR. GARSON    REFERENCE TO REMARKS OF MEMBER FOR BRANDON,,"Mr. Speaker, I must object to my hon. friend's interjection. I am not making a speech; I am repudiating what is attributed to me, and stating what I actually said at that time.

",Liberal,,Stuart Sinclair Garson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cd8bfdc8-48c2-4679-9567-c4c801d7b82b&Language=E&Section=ALL
1703697,ca.proc.d.1952-11-28.1.1.7,1952-11-28,cdd10c21-6c0d-459f-a8a0-99d3c72da7b1,ca.m.8029,Mr. Casselman:,Chief Opposition Whip; Whip of the Progressive Conservative Party,PRIVILEGE,MR. GARSON    REFERENCE TO REMARKS OF MEMBER FOR BRANDON,,"What page?

",Progressive Conservative,,Arza Clair Casselman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cdd10c21-6c0d-459f-a8a0-99d3c72da7b1&Language=E&Section=ALL
1703698,ca.proc.d.1952-11-28.1.1.8,1952-11-28,51aecc79-f963-4188-b12c-e006383aa2c9,ca.m.1117,Mr. Speaker:,Speaker of the Senate,PRIVILEGE,MR. GARSON    REFERENCE TO REMARKS OF MEMBER FOR BRANDON,,"Order. The Minister of Justice should only complete the statement which he actually did make, without further comment thereon.

",Liberal,,Elie Beauregard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51aecc79-f963-4188-b12c-e006383aa2c9&Language=E&Section=ALL
