basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2271241,ca.proc.d.1964-04-08.1,1964-04-08,,,,topic,PRIVILEGE,,,,,,,
2271242,ca.proc.d.1964-04-08.1.1,1964-04-08,,,,subtopic,PRIVILEGE,MR. PIGEON  REPLY BY ASSOCIATE DEFENCE MINISTER RESPECTING OFFICERS' COMMISSIONS,,,,,,
2271243,ca.proc.d.1964-04-08.1.1.1,1964-04-08,ae6b350d-2991-4187-83ec-3a9353c0dd91,ca.m.2691,Mr. L. J. Pigeon (Jolieile-L'Assomplion-Monlcalm):,,PRIVILEGE,MR. PIGEON  REPLY BY ASSOCIATE DEFENCE MINISTER RESPECTING OFFICERS' COMMISSIONS,,"Mr. Speaker, I rise on a question of privilege.
I asked the Associate Minister of National Defence if officers' commissions were written in both languages. Last Thursday, April 2, the minister answered as follows:
I am pleased to inform my hon. friend that officers' commissions have always been, and still are, obtainable in both languages.
I have here an open letter, published in the press and signed by Mr. Francois Gendron of the Canadian cadet service, in which he complains that the Department of National Defence sent him a commission written in English only.

",Progressive Conservative,,Louis-Joseph Pigeon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ae6b350d-2991-4187-83ec-3a9353c0dd91&Language=E&Section=ALL
2271244,ca.proc.d.1964-04-08.1.1.2,1964-04-08,93651988-2631-417c-96e4-174904755eb1,ca.m.7635,Hon. Lucien Cardin (Associate Minister of National Defence):,Associate Minister of National Defence,PRIVILEGE,MR. PIGEON  REPLY BY ASSOCIATE DEFENCE MINISTER RESPECTING OFFICERS' COMMISSIONS,,"Mr. Speaker, I doubt very
much that this is a question of privilege; nevertheless I will repeat to my hon. friend that commissions may be obtained in either English or French; the candidate can select either language.
A memorandum was even sent to all candidates reminding them that they can obtain their commissions in both languages.

",Liberal,,Louis-Joseph-Lucien Cardin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93651988-2631-417c-96e4-174904755eb1&Language=E&Section=ALL
2271245,ca.proc.d.1964-04-08.2,1964-04-08,,,,topic,QUESTIONS,,,,,,,
2271246,ca.proc.d.1964-04-08.2.1.1,1964-04-08,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
2271247,ca.proc.d.1964-04-08.2.2,1964-04-08,,,,subtopic,QUESTIONS,"PUBLIC WORKS AND BUILDINGS, MEGANTIC CONSTITUENCY",,,,,,
2271248,ca.proc.d.1964-04-08.2.2.1,1964-04-08,184bb42b-3d9a-445d-a741-c2acec461ffd,ca.m.360,,,QUESTIONS,"PUBLIC WORKS AND BUILDINGS, MEGANTIC CONSTITUENCY",,"1.	What sums of money did the Department of Public Works appropriate for works to be undertaken in the constituency of Megantic?
2.	What are the federal buildings in the constituency of Megantic?
3.	Where are they located, by whom are they administered and what is the yearly cost of this administration?

",Ralliement Créditiste,,Mr. Langlois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=184bb42b-3d9a-445d-a741-c2acec461ffd&Language=E&Section=ALL
2271249,ca.proc.d.1964-04-08.2.2.2,1964-04-08,c9078f2d-6d76-4e8a-be67-ec745bda0f91,ca.m.8118,Mr. McWilliam:,Parliamentary Secretary to the Minister of Public Works,QUESTIONS,"PUBLIC WORKS AND BUILDINGS, MEGANTIC CONSTITUENCY",,"$36,800 for the fiscal year 1964-65. That amount includes maintenance charges.
2.
Location Black Lake Disraeli Plessisville
Robertsonville St. Ferdinand Thetford Mines
Departments housed Post Office
Post Office and Unemployment Insurance Agriculture, Post Office and Unemployment Insurance Post Office Post Office
National Revenue, Post Office and Unemployment Insurance
Building Public building Public building Public building
Public building Public building Public building
3.
Location	Administerd	Annual maintenance
	by	cost
Black Lake	D.P.W.	$ 2,820Disraeli	D.P.W.	4,044Plessisville	D.P.W.	5,664Robertsonville	D.P.W.	1,722St. Ferdinand d'Halifax	D.P.W.	2,240Thetford Mines	D.P.W.	17,60720220-120i

",Liberal,,George Roy McWilliam,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c9078f2d-6d76-4e8a-be67-ec745bda0f91&Language=E&Section=ALL
2271250,ca.proc.d.1964-04-08.2.3,1964-04-08,,,,subtopic,QUESTIONS,INVITATION TO PARTICIPATE IN WORLD FAIR,,,,,,
