basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
894209,ca.proc.d.1930-03-26.1,1930-03-26,,,,topic,REPORTS OF COMMITTEES,,,,,,,
894210,ca.proc.d.1930-03-26.1.1.1,1930-03-26,,,,stagedirection,,,,"First report of the select standing committee on railways, canals and telegraph lines.- Mr Young (Saskatoon) for Mr. Cahill.
Second report of the select standing committee on banking and commerce.-Mr. Hay.",,,,
894211,ca.proc.d.1930-03-26.1.1.2,1930-03-26,,,,stagedirection,,,,"

Divorce Court for Ontario",,,,
894212,ca.proc.d.1930-03-26.2,1930-03-26,,,,topic,DIVORCE COURT FOR ONTARIO,,,,,,,
894213,ca.proc.d.1930-03-26.2.1,1930-03-26,,,,subtopic,DIVORCE COURT FOR ONTARIO,MOTION TO RECTIFY DIVISION LIST RECORDING VOTE ON MARCH 25,,,,,,
894214,ca.proc.d.1930-03-26.2.1.1.1,1930-03-26,,,,stagedirection,,,,On the order for motions:,,,,
894215,ca.proc.d.1930-03-26.2.1.2,1930-03-26,b2723513-c609-4a5c-87f4-bd7c225ccd75,ca.m.2309,Hon. H. H. STEVENS (VancouverCentre):,,DIVORCE COURT FOR ONTARIO,MOTION TO RECTIFY DIVISION LIST RECORDING VOTE ON MARCH 25,,"Mr. Speaker, just before the house closed last night, I made a brief explanation as to an error in the recording of the vote, and I have found since that it will be necessary for me to make a motion in order to correct the record.
Mr. McliNTOSH: A complicated situation.

",Conservative (1867-1942),,Henry Herbert Stevens,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2723513-c609-4a5c-87f4-bd7c225ccd75&Language=E&Section=ALL
894216,ca.proc.d.1930-03-26.2.1.3,1930-03-26,b2723513-c609-4a5c-87f4-bd7c225ccd75,ca.m.2309,Mr. STEVENS:,,DIVORCE COURT FOR ONTARIO,MOTION TO RECTIFY DIVISION LIST RECORDING VOTE ON MARCH 25,,"Very complicated. I desire to move:
That the Clerk of the House be instructed to strike out the name of Mr. Chaplin and that of Mr. Stevens from the ""yeas"" in the vote taken on the 25th March, instant, as recorded in the votes and proceedings, on the motion of Mr. McMillan in amendment to the second reading of Bill No. 20, an act to provide in the province of Ontario for the dissolution and annulment of marriage.
I do not suppose any further word of explanation is required. This occurred through a lack of proper attention to the vote being taken.

",Conservative (1867-1942),,Henry Herbert Stevens,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2723513-c609-4a5c-87f4-bd7c225ccd75&Language=E&Section=ALL
894217,ca.proc.d.1930-03-26.2.1.4,1930-03-26,6d2239f0-68df-4f36-b0c9-3be648d7d592,ca.m.8455,Mr. SPEAKER:,Speaker of the Senate,DIVORCE COURT FOR ONTARIO,MOTION TO RECTIFY DIVISION LIST RECORDING VOTE ON MARCH 25,,"We have no standing
order covering this particular situation. But the following appears in Bourinot at page 382: If a member who has heard the question put in the Commons should vote inadvertently, contrary to his intention, he cannot be allowed to correct the mistake, but his vote must remain as first recorded.
By our standing order 1 the rales of the British House of Commons are followed when there is no special standing order of this house to govern a particular case. The British parliament has allowed the correction of a vote, and this point is covered by Campion, the latest authority, at page 156, who says:
It also occasionally happens that a member in the course of a division finds himself voting in the wrong lobby. If he defers raising the matter until after the division, the inference from the precedents is that his request for the correction of his error will be refused. If, on the other hand, he proceeds to vote in the other lobby as well, there are precedents in favour of the rectification of the division list at his request, made at a later opportunity on the same day or even on a subsequent day.
Therefore, the motion would appear to be in order. Is it the pleasure of the house to adopt the motion?

",Liberal,,Hewitt Bostock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d2239f0-68df-4f36-b0c9-3be648d7d592&Language=E&Section=ALL
894218,ca.proc.d.1930-03-26.2.1.5.1,1930-03-26,,,,stagedirection,,,,Motion agreed to.,,,,
894219,ca.proc.d.1930-03-26.3,1930-03-26,,,,topic,QUESTIONS,,,,,,,
894220,ca.proc.d.1930-03-26.3.1.1,1930-03-26,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk).,,,,
894221,ca.proc.d.1930-03-26.3.2,1930-03-26,,,,subtopic,QUESTIONS,SOREL SHIPYARDS-HORSES AND FEED,,,,,,
