basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1798022,ca.proc.d.1955-04-27.1,1955-04-27,,,,topic,PRIVILEGE,,,,,,,
1798023,ca.proc.d.1955-04-27.1.1,1955-04-27,,,,subtopic,PRIVILEGE,MR. JOHNSTON (BOW RIVER)    REFERENCE TO STATEMENT IN OTTAWA &quot;JOURNAL&quot;,,,,,,
1798024,ca.proc.d.1955-04-27.1.1.1,1955-04-27,c2d813a5-a966-4bb3-ae3f-2aa943b5d543,ca.m.2582,Mr. C. E. Johnston (Bow River):,,PRIVILEGE,MR. JOHNSTON (BOW RIVER)    REFERENCE TO STATEMENT IN OTTAWA &quot;JOURNAL&quot;,,"On a
question of personal privilege, in the issue of the Ottawa Journal of Tuesday, April 26, the Canadian Press reported me as having said, and I quote from the newspaper:
Mr. Johnston raised his protests in opposing a bill to extend provisions of Alberta's health plan to residents of national parks in the province.
Of course that is quite contrary to the facts. I shall refer to one part of my speech which is indicative of what I said on many occasions during that speech. I am quoting from page 3131 of Hansard:
As I said when I started my remarks, we are all grateful to the minister for bringing in this legislation-although it is only his job-and making it possible for the people of Banff to have hospital service.
That makes quite clear the stand on which I took on the matter. There are many other references which give the same impression, but I shall not bother to read them.

",Social Credit,,Charles Edward Johnston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c2d813a5-a966-4bb3-ae3f-2aa943b5d543&Language=E&Section=ALL
1798025,ca.proc.d.1955-04-27.2,1955-04-27,,,,topic,MISCELLANEOUS PRIVATE BILLS,,,,,,,
1798026,ca.proc.d.1955-04-27.2.1.1,1955-04-27,,,,stagedirection,,,,Fourth and fifth reports of standing committee on miscellaneous private bills.-Mr. Hunter.,,,,
1798027,ca.proc.d.1955-04-27.3,1955-04-27,,,,topic,QUESTIONS,,,,,,,
1798028,ca.proc.d.1955-04-27.3.1,1955-04-27,,,,subtopic,QUESTIONS,CARIBOU-WOOD ISLAND FERRY,,,,,,
1798029,ca.proc.d.1955-04-27.3.1.1,1955-04-27,4312a6c5-011e-4198-9408-038d3fc3eb0a,ca.m.8871,Mr. McCulloch (Pictou):,,QUESTIONS,CARIBOU-WOOD ISLAND FERRY,,"When is work expected to start on the ferry to be built in Pictou, Nova Scotia, for operation between Caribou and Wood Island?

",Liberal,,Henry Byron McCulloch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4312a6c5-011e-4198-9408-038d3fc3eb0a&Language=E&Section=ALL
1798030,ca.proc.d.1955-04-27.3.1.2,1955-04-27,93cdaab4-cb95-4cdb-8ee7-fe2c8aee01c2,ca.m.1634,Mr. Langlois (Gaspe):,Parliamentary Assistant to the Minister of Transport,QUESTIONS,CARIBOU-WOOD ISLAND FERRY,,"It is expected that work in the shipyard will commence in July, 1955.

",Liberal,,J. G. Léopold Langlois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93cdaab4-cb95-4cdb-8ee7-fe2c8aee01c2&Language=E&Section=ALL
1798031,ca.proc.d.1955-04-27.3.2,1955-04-27,,,,subtopic,QUESTIONS,CITIZENSHIP AND IMMIGRATION,,,,,,
1798032,ca.proc.d.1955-04-27.3.2.1.1,1955-04-27,bd7064c6-90b2-4e0a-9a8f-1c4d781bb30e,ca.m.4192,,,QUESTIONS,CITIZENSHIP AND IMMIGRATION,TRIP BY MINISTER,"1.	Did the Minister of Citizenship and Immigration make a trip to the Pacific coast during the Easter recess of parliament?
2. Was this trip for the purpose of official business? If so, what were the details of the business, and when and where was it transacted?
3.	Was the government railway car used by the minister on this trip? If so, who were the occupants of the car?
4.	Between what points and by what route was the car moved on this trip, and what was the duration of the trip?

",Progressive Conservative,,Mr. Fulton:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bd7064c6-90b2-4e0a-9a8f-1c4d781bb30e&Language=E&Section=ALL
