basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1795003,ca.proc.d.1955-04-01.1,1955-04-01,,,,topic,COMMITTEES OF THE HOUSE,,,,,,,
1795004,ca.proc.d.1955-04-01.1.1.1,1955-04-01,,,,stagedirection,,,,"First report of standing committee on standing orders.-Mr. Harrison.
Second report of sessional committee on railways and shipping owned, operated and controlled by the government.-Mr. Cavers.
Third report of special committee on estimates.-Mr. Tucker.",,,,
1795005,ca.proc.d.1955-04-01.2,1955-04-01,,,,topic,NORTHERN AFFAIRS-TRANSPORT REFERENCE OF CERTAIN ESTIMATES TO COMMITTEE OF SUPPLY,,,,,,,
1795006,ca.proc.d.1955-04-01.2.1,1955-04-01,,,,subtopic,NORTHERN AFFAIRS-TRANSPORT REFERENCE OF CERTAIN ESTIMATES TO COMMITTEE OF SUPPLY,,,"['Mr. Speaker, since this is a general statement, perhaps I might ask the courtesy to make some comment, in view of the fact that the Secretary of State for External Affairs (Mr. Pearson) has, very properly, drawn a great distinction between the position of the Leader of the Opposition in this house and that in the Kremlin.\nHe has also drawn attention to the fact that there has been a substantial change in Russia in these past few years because, for the first time since Lenin came to power, we have seen an opposition take form and be successful. Their methods, of course, of disposing of those who have been in power earlier are not in accordance with our system-and I hope they never will be.\nBut may I strongly support the statement made by the Secretary of State for External Affairs that the more opportunity there is of movement back and forth across the curtain-under appropriate assurance of return -the better it will be for everyone. Undoubtedly nothing could better contribute to an understanding of the weakness of the communist system than for a great many people from Russia to see that freedom with which we exchange ideas here in the House of Commons. And, by the same token, I should think nothing would more firmly establish the convictions of our own people in regard to our own methods than that they should see what takes place in Russia.\nWithout in any way taking exception to the terms which the Secretary of State for External Affairs has used as to the question of the appropriateness of the term ""parliament"" in relation to the particular place in which they gather in Russia to hear the dictates of the Supreme Soviet, we must remember that the word ""parliament"", after all, comes from the world parler; and the one thing they cannot do is speak-except to make appropriate sounds at times prescribed by the ruling authority.\nWhatever objections we may have to what is done here, there is plenty of evidence of the fact that we still can speak, and there is a distinction in regard to the two methods. But most certainly, everyone who has an opportunity to go there under an appropriate arrangement will gain some advantage by seeing what communism is actually like in Russia itself. I would hope that under appropriate arrangements it might be possible for some of the members of this parliament to go to Russia and to have some of them come here. Under our rules they cannot\nInquiries of the Ministry speak here, and I do not know anyone in our house who could speak over there so that they could understand it; but the fact remains that it would be an opportunity to gain information, to extend the contacts; and at this time what we need more than anything else is some meeting between the people who themselves in the end will decide whether there is to be peace or war.']",,,,
1795007,ca.proc.d.1955-04-01.2.1.1,1955-04-01,e0e6e421-b166-4aff-bdf8-ba1036e43068,ca.m.4799,Hon. W. E. Harris (Minister of Finance):,Minister of Finance and Receiver General; Leader of the Government in the House of Commons; Liberal Party House Leader,NORTHERN AFFAIRS-TRANSPORT REFERENCE OF CERTAIN ESTIMATES TO COMMITTEE OF SUPPLY,,,"should like to move:
That items numbered 293 to 333 inclusive, 541, 542 and items numbered 469, 473, 478 and 479 of the main estimates, 1955-56, approved and reported upon this day by the special committee on estimates and by the sessional committee on railways and shipping owned, operated and controlled by the government, be referred back to the committee of supply.

",Liberal,,Walter Edward Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e0e6e421-b166-4aff-bdf8-ba1036e43068&Language=E&Section=ALL
1795008,ca.proc.d.1955-04-01.2.2.1,1955-04-01,,,,stagedirection,,,,Motion agreed to.,,,,
1795009,ca.proc.d.1955-04-01.2.3,1955-04-01,,,,subtopic,NORTHERN AFFAIRS-TRANSPORT REFERENCE OF CERTAIN ESTIMATES TO COMMITTEE OF SUPPLY,PRECIOUS METALS MARKING ACT,,,,,,
1795010,ca.proc.d.1955-04-01.2.3.1.1,1955-04-01,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Right Hon. C. D. Howe (Minister of Trade and Commerce) moved,Minister of Defence Production; Minister of Trade and Commerce,NORTHERN AFFAIRS-TRANSPORT REFERENCE OF CERTAIN ESTIMATES TO COMMITTEE OF SUPPLY,PRECIOUS METALS MARKING ACT,"AMENDMENTS RESPECTING TRADE MARKS, QUALITY MARKS, ETC.","the first reading of Bill No. 306 (from the Senate), to amend the Precious Metals Marking Act.
Motion agreed to and bill read the first time.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1795011,ca.proc.d.1955-04-01.2.4,1955-04-01,,,,subtopic,NORTHERN AFFAIRS-TRANSPORT REFERENCE OF CERTAIN ESTIMATES TO COMMITTEE OF SUPPLY,EXTERNAL AFFAIRS,,,,,,
1795012,ca.proc.d.1955-04-01.2.4.1.1.1,1955-04-01,,,,stagedirection,,,,On the orders of the day:,,,,
