basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3965769,ca.proc.d.1994-05-05.1072.0,1994-05-05,a25e0e6b-f3fa-46c7-a795-ad60037fe56e,176,Hon. Lawrence MacAulay (Secretary of State (Veterans)),,Routine Proceedings,World War Ii,,"Mr. Speaker, later today I will have the honour of leading a delegation of veterans to Italy. This pilgrimage will mark the 50th anniversary of the Italian campaign of the second world war.
Veterans from across the country representing all of the regiments and units which participated in the campaign will travel with me to sites throughout Italy. Together we will retrace the steps of Canadians who fought for democracy in Italy between 1943 and 1945 and pay tribute to those who gave their lives for freedom.
The story of the Canadians in Italy is a special chapter in our history. The first Canadians stepped on to the beaches on July 10, 1943. Well planned and decisive, the successful allied landings in Sicily marked an important turning point in the cause of freedom.
Then came 20 long gruelling months of fighting in which our troops proved themselves time and time again-Ortona, Monte Cassino, the Liri Valley and the push to the Lombardy plains and the industrial north of Italy. These fierce battles tested our Canadians fully and in every case our troops showed their exceptional ability and determination. Their proud record brought them respect from friend and foe alike.
All three of our services saw action in the Italian campaign. The flotillas of the Royal Canadian Navy successfully brought our troops ashore and, together with the merchant navy, kept them well supplied. The Royal Canadian Air Force provided vital air support, bombing strategic enemy positions. The infantry and armoured divisions of the Canadian Army renewed our country's reputation as the home of courageous and accomplished soldiers. The ""red patches"" of our Canadian Infantry Corps were some of the toughest troops in Italy.
Our troops left Italy and went on to northwestern Europe where they gained further honours in liberating Holland. But in Italy the important role they played in driving back the German army contributed to the downfall of the Third Reich.
I ask all members of the House to pay a very special tribute to the Canadian veterans of Italy who 50 years ago helped return freedom to Europe and brought such great honour to our country.",Liberal,Cardigan,Lawrence MacAulay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a25e0e6b-f3fa-46c7-a795-ad60037fe56e&Language=E&Section=ALL
3965770,ca.proc.d.1994-05-05.1072.1,1994-05-05,2b0cd8e0-cf4c-4b10-b07e-ced946aa9e07,6324,Mr. Maurice Godin (Châteauguay),,Routine Proceedings,World War Ii,,"Mr. Speaker, I would like first of all to thank the Secretary of State for Veterans for taking the trouble to pass on to me, within a reasonable time, the text of his statement.
As the Official Opposition critic, I will be privileged to be part of that pilgrimage which will take us to Italy, in order to commemorate the 50th anniversary of the campaign to free Europe from Nazi control, a campaign in which Canada participated.
Certainly Canada must remember the incalculable price that the world had to pay in order to protect rights and freedoms. It must remember those efforts that were made in that terrible war, even at the cost of our innocent citizens' life. Veterans are still here to remind us of the courage that they showed in those events. So I agree with the Secretary of State that it is important to make sure that those events are never forgotten.
Canada also has other duties toward its veterans. It must never forget the situation that they are living in today. It seems to me that their living conditions should be of prime importance, since that is the best way for us to show our gratitude to those who fought for the preservation of these values and these collective interests. If it is essential to commemorate our veterans' achievements, it is even more essential to guarantee them decent living conditions.
The Bloc Quebecois is proud to salute all these people who made sure, 50 years ago, that Italy found the road to freedom.",Bloc Québécois,Châteauguay,Maurice Godin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b0cd8e0-cf4c-4b10-b07e-ced946aa9e07&Language=E&Section=ALL
3965771,ca.proc.d.1994-05-05.1072.2,1994-05-05,68b31de6-5990-45a9-a057-32cf2267a2ea,6885,Mr. Jack Frazer (Saanich-Gulf Islands),,Routine Proceedings,World War Ii,,"Mr. Speaker, I want to congratulate the secretary of state for veterans affairs for taking the lead in organizing this, if I may, pilgrimage to Italy to recognize the contribution of the Canadian forces who participated in the Italian campaign.
As has been mentioned, the Canadians landed in Sicily at Pachino Beach on July 10, 1943. After having assisted in the conquering of Sicily, they moved up the Italian peninsula. They were involved in the downfall of the famous Gustav line. On May 11 they commenced the attack on the Gustav line and four days later it collapsed.
They moved on to the Hitler line and on May 23 they breached the line with the loss of 1,000 casualties. This enabled the allied forces to combine with the American forces who had landed at Anzio, just south of Rome prior to that. This campaign for the first time saw a Canadian corps in the field commanded by a Canadian general, in this case, General E.L.M. Burns who later became famous as the commander of the first peacekeeping force recommended by Prime Minister Lester B. Pearson.
Moving up the Italian peninsula, the Canadians fought with great determination and great capability. At the Guthic line just south of Rimini on August 25, it took them five days to break through this last foothold before they moved into the plains of Lombardy.
By 1945 the Italian campaign had pinned down 27 German divisions and unquestionably had a great impact on the outcome of the war with D-Day. During the Italian campaign, some 92,757 Canadians served in the Italian campaign. Of those 5,500-plus were killed, 20,000 were wounded and 1,000 were taken prisoner.
Canada won three VCs, Victoria Crosses, the highest commendation during that campaign: Captain Paul Triquet of the Royal 22nd Regiment, Major Mahony of the Westminster Regiment and Private E.A. Smokey Smith of the Seaforth Highlanders.
It is not only appropriate that this return to honour and commemorate the Canadians who participated in the Italian campaign should be done, but it is appropriate that all parties should be represented in it. This is non-political. It is a Canadian venture and I commend the secretary and the members of the party who are going to Italy. It is not only right but fitting that Canadians remember the Italian campaign.",Reform,Saanich--Gulf Islands,Jack Frazer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=68b31de6-5990-45a9-a057-32cf2267a2ea&Language=E&Section=ALL
3965772,ca.proc.d.1994-05-05.1072.3,1994-05-05,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,Hon. David Anderson (for the Minister of Finance),,Routine Proceedings,Income Tax Act,,"
moved that Bill C-27, an act to amend the Income Tax Act, the Income Tax Application Rules, the Canada Pension Plan, the Canada Business Corporations Act, the Excise Tax Act, the Unemployment Insurance Act and certain related acts, be read the first time and printed.

(Motion deemed adopted, bill read the first time and printed.)",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
3965773,ca.proc.d.1994-05-05.1072.4,1994-05-05,8277dd28-4578-4414-baed-a196ad6c537d,6668,Mr. Ray Speaker (Lethbridge),,Routine Proceedings,Petitions,,"Mr. Speaker, I wish to present a petition on behalf of 187 constituents from Lethbridge.
They present the petition requesting that Parliament not amend the Canadian Human Rights Act or the Charter of Rights and Freedoms to include the undefined phrase sexual orientation.
I so present the petition to Parliament.",Reform,Lethbridge,Ray Speaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8277dd28-4578-4414-baed-a196ad6c537d&Language=E&Section=ALL
3965774,ca.proc.d.1994-05-05.1072.5,1994-05-05,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,Mr. Peter Milliken (Parliamentary Secretary to Leader of the Government in the House of Commons),,Routine Proceedings,Questions On The Order Paper,,"Mr. Speaker, I ask that all questions be allowed to stand.",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3965775,ca.proc.d.1994-05-05.1072.6,1994-05-05,,,,,Routine Proceedings,Questions On The Order Paper,,Are the questions allowed to stand?,,,The Deputy Speaker,
3965776,ca.proc.d.1994-05-05.1072.7,1994-05-05,,,,intervention,Routine Proceedings,Questions On The Order Paper,,Agreed.,,,Some hon. members,
3965777,ca.proc.d.1994-05-05.1072.8,1994-05-05,768b2c3d-f18f-4a10-9915-2d809808fb95,,,,Routine Proceedings,Questions On The Order Paper,,I wish to inform the House that pursuant to Standing Order 33(2)(b) because of the ministerial statement Government Orders will be extended by nine minutes.,,,The Acting Speaker (Mr. Kilger),
3965778,ca.proc.d.1994-05-05.1072.9,1994-05-05,595bcf3a-ea43-42d7-937e-1018bfde5547,198,Mr. Réal Ménard (Hochelaga-Maisonneuve),,Government Orders,Supply,,"moved:

That this House condemn the government for its unacceptable delays in developing and implementing a genuine strategy for the conversion of the defence industries to civilian production, which would save and create new jobs in high technology sectors.

At the outset, Mr. Speaker, I would like to remind the House that if the Official Opposition has felt necessary to use its allotted day to deal with industrial conversion mechanisms and propose solutions, as the government will see, it is because we believe there really is a feeling of urgency. The reason why I raise this feeling of urgency is that we remember that 10,000 jobs have been lost in Quebec in the sole sector of defence material production and in the sector of arms production and that as many and even more have disappeared in the rest of Canada, where it is said that 47,000 jobs have been lost since 1987.
Despite the stagnation of markets, despite the urgency of the situation, the government is making no progress. This government, in spite of its commitments, and we will come back to that, has given no real indication of its will to go ahead in that
sector. There was no indication whatsoever in the Speech from the Throne, nor was there anything in the Budget brought down recently.
Of course, the difficulties that the defence material and arms industries are facing encompass much more than the national market. We of the Official Opposition are well aware, because we are responsible members, that the difficulties result from changes which have taken place in the international order. What kind of reality are we talking about when we deal with arms production? We are talking here about an international market worth $450 billion. Evidently, the streamlining, the adjustments made in these markets affect not only Canada but also Europe and the United States. I think it would be useful to point out that since 1987, Europe has lost 600,000 jobs in that sector and the United States 700,000. If you add that to the Canadian reality, it is easy to understand that the change is world-wide.
This is even more of a concern because jobs lost in the area of armament or defence production are high technology jobs; many studies show that jobs found in the area of defence equipment and military weapon production generally are better-paying for the employees. It is even said that these jobs pay 36 per cent more than comparable jobs in civilian industry.
Mr. Speaker, the causes of that streamlining are well-known. It began with the fall of the Berlin wall, which had been the symbol of the cold war for two generations. Because of the cold war various nation-states, including Canada, ratified a number of treaties providing for a limitation of the production of both nuclear arsenals and conventional weaponry. It is easy to understand that limitation treaties mean less contracts for producers.
Let us take as an example our neighbour to the south. Five or six years ago, when George Bush was President, the Pentagon was told to prepare for a significant reduction of its purchasing power. Even though it was the main source of defence contracts, the Pentagon will nevertheless have its purchasing power reduced by 27 per cent between 1993 and 1997. Of course, the whole thing will impact on Canada and Quebec since we are closely linked to the American defence market.
We must note also that arms deliveries to Third World countries dropped by more than 61 per cent between 1988 and 1992. Up to now, rationalization efforts have mainly focused on ground-based systems. Contracts for such systems dropped by about 77 per cent. Also, naval contracts, for which Quebec had some expertise, were reduced by 26 per cent. Thirdly, the aviation industry, with an important production centre based in Montreal, registered a 23 per cent drop in its contracts.
This is why the government should urgently propose a real conversion strategy. We should not forget-and we will keep reminding the government and the people listening to us-that while I speak, jobs are being lost and, despite the disappearance of tens of thousands of them, the government has not offered the slightest help, it did not propose anything to companies willing and even anxious to undergo conversion.
Mr. Speaker, it might seem strange, but Canada, a medium power, a peace-loving country, which never was the main belligerent in any war, was nevertheless an important producer of arms and auxiliary equipment. In fact, Canada ranks eighth in the world when it comes to arms production.
As for arms exports, we are ranked fourteenth in the world. I mentioned the difficulties experienced by the American market, and this is very relevant for Canada and Quebec since 70 per cent of the Canadian production of arms and military equipment is sold on international markets, and 80 per cent of that on the American market.
Therefore, the situation is worrisome, it is here to stay and it is structural. We cannot pretend that Canadian and Quebec defence industries are going through a temporary crisis. All indications point to a structural crisis caused both by the international situation and problems more specific to North America.
If the Official Opposition chose to have this debate, it is not only because the stakes are very high for English Canada, but mostly because the streamlining process is of the utmost importance for Quebec.
It concerns Quebec to the highest degree since there are some 650 companies, either prime contractors or subcontractors, which are directly involved in contracts awarded by the Department of National Defence. Quebec firms had gained expertise in four specific areas, namely communications electronics, aerospace, shipbuilding, and ammunition.
In spite of this expertise-which had been developed mainly through DIPP as we will see later-and Quebec's know-how in the four sectors I just mentioned, 10,000 jobs have been lost in Quebec since 1987, due partly to the international situation. As you can appreciate, the loss of 10,000 jobs in a market like Quebec is, to all intents and purposes, absolutely catastrophic. I say catastrophic, because these jobs, as was mentioned earlier, are in the high-tech field and if the conversion program is not implemented, there is no indication that Quebec will ever get them back.
As a member from Montreal, one of, if not the nicest city and region in all of Quebec and Canada, I must point out that the Island of Montreal is the centre of defence arms and materiel production.
Mr. Speaker, I want to back up my statements and focus on specifics, so that the government cannot accuse us of being vague and of not basing our demands on concrete facts. As you know, I have always made it my duty when speaking in this House to deal in specifics. Therefore, the following facts are for the benefit of the Minister of Industry who is honouring us with his presence today and who, I am told, will be taking part later in the debate. I would like to remind him that Montreal is affected most of all by the current crisis since 60 per cent of all contracts awarded either go to or are carried out in the Montreal area.
For example, between 1987 and 1992, a total of 15,000 sole-source contracts were awarded annually to the Montreal region. For those who are familiar with this issue, and I could name names because there are people in Quebec who have studied the conversion question, Montreal is considered the leading centre of military production in Canada, accounting for 26 per cent of all contracts awarded in the country.
We are shocked, saddened, worried to see the Montreal region, a region which has had its share of hardship these past few years-Montreal was said in the committee on social programs reform to have become the capital of poverty-suffer a 40 per cent overall decrease in economic activity from the defence industry over the past six years, while for the whole of Quebec, the decrease was 25 per cent.
So, there is a sense of urgency, an urgency that makes all the more unacceptable the attitude and inaction of a government the intentions of which in that respect are yet to be known.
But, in the past, back in the days when they were in opposition, the Liberals, the big guns of this government, had made firm commitments in terms of reconversion. They were aware of the need and supported this necessary transition. This transition stage is required because the good old days when governments could award lavish defence equipment contracts are gone, for ever.
If I may, I would like to quote three former members of Her Majesty's loyal opposition who had endorsed wholeheartedly the conversion process, but now seem conspicuously silent. I am referring to the current Minister of Human Resources Development, Mr. Axworthy, the current Defence Committee Chairman, Mr. Rompkey, who was the opposition's Defence critic at the time, and Mr. Jim Peterson, who was their Industry critic.",Bloc Québécois,Hochelaga--Maisonneuve,Réal Ménard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=595bcf3a-ea43-42d7-937e-1018bfde5547&Language=E&Section=ALL
