basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3968106,ca.proc.d.1994-05-31.1083.0,1994-05-31,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,Mr. Peter Milliken (Parliamentary Secretary to Leader of the Government in the House of Commons),,,Points Of Order,,"Mr. Speaker, I rise on a point of order. When Bill C-18 was reported to this House from the Senate the note in Votes and Proceedings for that day, I believe it was a week ago Wednesday, indicated that the message had been received from the Senate informing this House that the Senate had passed Bill C-18 with amendments. The amendments were not printed as part of the text of Votes and Proceedings and I am concerned that it is very difficult for members to have to order a sessional paper in order to see the text of these amendments.
In our own House when there are amendments moved at the report stage of a bill the text of the amendments, of course, appears in Votes and Proceedings as part of the minutes of the day. I suggest that while many may regard the proceedings in the Senate as irrelevant and unimportant, in this particular case they have some importance for this House and it would be convenient if members were able to read the text of the amendments in Votes and Proceedings . Otherwise members have to go through some difficulty to obtain copies.
My own committee has approved changes in the way that Votes and Proceedings is prepared, designed to save money and eliminate duplication of printing. The Senate amendments are not printed in any other House documentation and I do not know whether Your Honour has ever tried to get minutes of the Senate. I have tried to subscribe for the five or six years that I have been in this place, and I cannot get them delivered on a regular basis.
They are very difficult to obtain and I could send a staff member to the distribution office to get a copy but that seems needless trouble every day. That is what I am expected now to do; at least that is the only way I seem to be able to obtain the minutes of the Senate.
In the absence of a printed record I suggest that it would be entirely appropriate to have Senate amendments printed in the Votes and Proceedings and I would ask Your Honour to direct the amendments to Bill C-18 be printed as a correction to the Votes and Proceedings for the day on which the matter was reported so that they will be recorded then and for the future in our proceedings so we can see what amendments the Senate makes to Commons bills when it decides in its wisdom to make changes.
I know there are many members who feel it inappropriate for the Senate to make changes to Commons bills, but the fact is that it does happen from time to time and we do have to tolerate this inconvenience. I do think it ought to be brought to our attention in our Votes and Proceedings when a message is received from the Senate indicating that there is such a change.",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3968107,ca.proc.d.1994-05-31.1083.1,1994-05-31,,,,,,Points Of Order,,"The hon. member's point is, of course, well taken and your Speaker will look into the matter and come back to the House with this information.
We will now proceed to routine business of the day.",,,The Speaker,
3968108,ca.proc.d.1994-05-31.1083.2,1994-05-31,1296de91-9e6e-4e2b-bfd0-45a384683823,7571,Hon. Ron Irwin (Minister of Indian Affairs and Northern Development),,Routine Proceedings,Yukon First Nations Lands Settlement Act,,"
moved for leave to introduce Bill C-33, an act to approve, give effect to and declare valid land claims agreements entered into between Her Majesty the Queen in right of Canada, the Government of the Yukon Territory and certain First Nations in the Yukon Territory, to provide for approving, giving effect to and declaring valid other land claims agreements entered into after this act comes into force, and to make consequential amendments to other acts.

(Motions deemed adopted, bill read the first time and printed.)",Liberal,Sault Ste. Marie,Ron Irwin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1296de91-9e6e-4e2b-bfd0-45a384683823&Language=E&Section=ALL
3968109,ca.proc.d.1994-05-31.1083.3,1994-05-31,3c3a67cc-b4f6-4d09-a652-c15faeb264a4,4255,Mr. Ronald J. Duhamel (Parliamentary Secretary to Minister of Public Works and Government Services),,Routine Proceedings,Petitions,,"Mr. Speaker, the petition I am tabling this morning requests that either the
government or a government agency control all forms of abuse in the media.
These petitioners request that abuse, be it physical, regarding language or otherwise, be controlled. They believe that it is not necessary to have different forms of abuse of television, radio or written media in order to entertain or to inform.
The abuse depicted is often counteracting their efforts to raise their families as they feel they ought to be raised. Therefore they ask that the government intervene.",Liberal,St. Boniface,Ronald J. Duhamel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3a67cc-b4f6-4d09-a652-c15faeb264a4&Language=E&Section=ALL
3968110,ca.proc.d.1994-05-31.1083.4,1994-05-31,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,Mr. Peter Milliken (Parliamentary Secretary to Leader of the Government in the House of Commons),,Routine Proceedings,Questions On The Order Paper,,"Mr. Speaker, the following question will be answered today: No. 34.
Question No. 34-",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3968111,ca.proc.d.1994-05-31.1083.5,1994-05-31,cc015e10-abd6-4c9f-a6cd-647c41372648,4022,Mr. Mayfield,,Routine Proceedings,Questions On The Order Paper,,"
With respect to the Canadian Ranger program, (a) how many participants are there in each province and territory, (b) how much funding was provided to the program, per province, for the years 1992, 1993 and 1994, (c) is the recruitment for the program under way in all provinces; if not, why not, and in which provinces is it not taking place?
",Reform,Cariboo--Chilcotin,Philip Mayfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cc015e10-abd6-4c9f-a6cd-647c41372648&Language=E&Section=ALL
3968112,ca.proc.d.1994-05-31.1083.6,1994-05-31,13672715-092e-48c0-96e3-c32a0ce6be69,5767,Mr. Fred Mifflin (Parliamentary Secretary to Minister of National Defence and Minister of Veterans Affairs),,Routine Proceedings,Questions On The Order Paper,,"(a) At the end of 1993, there were 3,210 members of the Canadian Rangers serving in the following provinces and territories:
(i) British Columbia 650
(ii) Alberta 30
(iii) Manitoba 20
(iv) Ontario 50
(v) Quebec 345
(vi) Newfoundland and Labrador 965
(vii) Northwest Territories 875
(viii) Yukon Territory 275
(c) (i) No.
(ii) The role of the Canadian Rangers is to provide a military presence in those sparsely settled northern, coastal and isolated areas of Canada where it is neither convenient nor economical to station other components of the Canadian forces. Therefore, the Canadian forces has decided not to organize Canadian Rangers units in the provinces which have an adequate military presence.
(iii) Provinces without Canadian Rangers units are Nova Scotia, New Brunswick, Prince Edward Island, and Saskatchewan.",Liberal,Bonavista--Trinity--Conception,Fred Mifflin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=13672715-092e-48c0-96e3-c32a0ce6be69&Language=E&Section=ALL
3968113,ca.proc.d.1994-05-31.1083.7,1994-05-31,,,,,Routine Proceedings,Questions On The Order Paper,,The question as enumerated by the parliamentary secretary has been answered.,,,The Deputy Speaker,
3968114,ca.proc.d.1994-05-31.1083.8,1994-05-31,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,Mr. Peter Milliken (Parliamentary Secretary to Leader of the Government in the House of Commons),,Routine Proceedings,Questions Passed As Orders For Returns,,"Mr. Speaker, if Question No. 7 could be made an Order for Return, the return would be tabled immediately.",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3968115,ca.proc.d.1994-05-31.1083.9,1994-05-31,,,,,Routine Proceedings,Questions Passed As Orders For Returns,,Is it the pleasure of the House that Question No. 7 be deemed to have been made an Order for Return?,,,The Deputy Speaker,
