basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
350100,ca.proc.d.1912-02-05.1,1912-02-05,,,,topic,THE DUTY ON LUMBER.,,,,,,,
350101,ca.proc.d.1912-02-05.1.1,1912-02-05,52a4499f-fa60-4960-92e4-bb99baf0c85e,ca.m.8507,Mr. TURRIFF.,,THE DUTY ON LUMBER.,,,"Mr. Speaker, before the orders of the day are called, I would like to ask the Alinister of Customs Whether it is true, as reported in the Winnipeg ' Free Press,' that in ia shipment of 20 cars of lumber that came in lately, the appraisers, under instructions, went through the cars and examined the lumber piece by piece, and found in one car nine pieces that, showed marks of the planer on the edge, and in another car only four pieces that showed marks of the planer. What I want to ask is whether, if that was the case, the consignee was obliged to pay 25 per cent duty on all of the lumber, or was the portion that did not show marks of the planer allowed to come in free?

",Liberal,,John Gillanders Turriff,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=52a4499f-fa60-4960-92e4-bb99baf0c85e&Language=E&Section=ALL
350102,ca.proc.d.1912-02-05.1.2,1912-02-05,7b93f979-f291-49f1-9a5c-54d08800f177,ca.m.2348,Air. SPEAKER.,Speaker of the House of Commons,THE DUTY ON LUMBER.,,,"That is scarcely the kind of a question that can be put, with the expectation that the answer can be given by the minister on the spur of the moment. It would require information being obtained from another source.

",Conservative (1867-1942),,Thomas Simpson Sproule,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b93f979-f291-49f1-9a5c-54d08800f177&Language=E&Section=ALL
350103,ca.proc.d.1912-02-05.1.3,1912-02-05,52a4499f-fa60-4960-92e4-bb99baf0c85e,ca.m.8507,Air. TURRIFF.,,THE DUTY ON LUMBER.,,,"I will give notice, then, that on the first convenient occasion I will bring the matter up.

",Liberal,,John Gillanders Turriff,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=52a4499f-fa60-4960-92e4-bb99baf0c85e&Language=E&Section=ALL
350104,ca.proc.d.1912-02-05.2,1912-02-05,,,,topic,THE PANAMA CANAL.,,,,,,,
350105,ca.proc.d.1912-02-05.2.1,1912-02-05,d98b30ab-759a-4b5e-b3ba-420ce11b08d2,ca.m.9083,Air. SINCLAIR.,,THE PANAMA CANAL.,,,"I would ask permission to draw the attention of the Prime Alinister to a report in the newspapers of the United States regarding the fixing of tolls on the Panama canal. Though it would seem a little early to deal with tins ques-
[DOT]2447

",Liberal,,John Howard Sinclair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d98b30ab-759a-4b5e-b3ba-420ce11b08d2&Language=E&Section=ALL
350106,ca.proc.d.1912-02-05.2.2,1912-02-05,7b93f979-f291-49f1-9a5c-54d08800f177,ca.m.2348,Mir. SPEAKER.,Speaker of the House of Commons,THE PANAMA CANAL.,,,"The lion., member is scarcely in order in discussing that question at this stage.

",Conservative (1867-1942),,Thomas Simpson Sproule,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b93f979-f291-49f1-9a5c-54d08800f177&Language=E&Section=ALL
350107,ca.proc.d.1912-02-05.2.3,1912-02-05,d98b30ab-759a-4b5e-b3ba-420ce11b08d2,ca.m.9083,Mr. SINCLAIR.,,THE PANAMA CANAL.,,,"I regard it as a question of special importance, Mr. Speaker, so much so that I hope I shall be permitted at the present time to ask the Prime Minister a question in regard to it.'

",Liberal,,John Howard Sinclair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d98b30ab-759a-4b5e-b3ba-420ce11b08d2&Language=E&Section=ALL
350108,ca.proc.d.1912-02-05.2.4,1912-02-05,7b93f979-f291-49f1-9a5c-54d08800f177,ca.m.2348,Mr. SPEAKER.,Speaker of the House of Commons,THE PANAMA CANAL.,,,"Under the rules of the House the hon. gentleman should not introduce anything of a controversial nature-

",Conservative (1867-1942),,Thomas Simpson Sproule,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b93f979-f291-49f1-9a5c-54d08800f177&Language=E&Section=ALL
350109,ca.proc.d.1912-02-05.2.5,1912-02-05,d98b30ab-759a-4b5e-b3ba-420ce11b08d2,ca.m.9083,Mr. SINCLAIR.,,THE PANAMA CANAL.,,,"This is not controversial.

",Liberal,,John Howard Sinclair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d98b30ab-759a-4b5e-b3ba-420ce11b08d2&Language=E&Section=ALL
350110,ca.proc.d.1912-02-05.2.6,1912-02-05,7b93f979-f291-49f1-9a5c-54d08800f177,ca.m.2348,Mr. SPEAKER.,Speaker of the House of Commons,THE PANAMA CANAL.,,,"Except it be to ask a question, an hon. member desires to bring up something of a special and urgent nature, he might do so by getting the permission to move the adjournment of the House.

",Conservative (1867-1942),,Thomas Simpson Sproule,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b93f979-f291-49f1-9a5c-54d08800f177&Language=E&Section=ALL
