basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
350964,ca.proc.d.1912-02-09.1,1912-02-09,,,,topic,CAR SHORTAGE IN EASTERN ONTARIO.,,,,,,,
350965,ca.proc.d.1912-02-09.1.1.1,1912-02-09,,,,stagedirection,,,,On the orders of the day being called.,,,,
350966,ca.proc.d.1912-02-09.1.2,1912-02-09,d0ceec5f-f083-4ad4-8139-eadbb88a7dcf,ca.m.8966,Mr. PROULX.,,CAR SHORTAGE IN EASTERN ONTARIO.,,,,Liberal,,Edmond Proulx,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d0ceec5f-f083-4ad4-8139-eadbb88a7dcf&Language=E&Section=ALL
350967,ca.proc.d.1912-02-09.1.3,1912-02-09,7b93f979-f291-49f1-9a5c-54d08800f177,ca.m.2348,Mr. SPEAKER.,Speaker of the House of Commons,CAR SHORTAGE IN EASTERN ONTARIO.,,,"I think the hon. gentleman (Mr. Proulx) is scarcely in order in entering upon a discussion at this stage of the sitting. If he desires to ask a question and simply wishes to make himself understood, he would be in order, tout not otherwise.

",Conservative (1867-1942),,Thomas Simpson Sproule,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b93f979-f291-49f1-9a5c-54d08800f177&Language=E&Section=ALL
350968,ca.proc.d.1912-02-09.1.4,1912-02-09,d0ceec5f-f083-4ad4-8139-eadbb88a7dcf,ca.m.8966,Mr. PROULX.,,CAR SHORTAGE IN EASTERN ONTARIO.,,,"I do not intend to discuss the matter. I only wish to draw the attention of the government to the situation which exists and I would like the government to bring the matter to the attention of the Railway Commission and have the railway companies try to .solve the difficulty. In some parts of my county I know that they have hay awaiting -shipment, and if it is not shipped before the spring freshets come on they will not be able to Ship it for many months. In other parts of eastern Ontario the situation is the same, and I hope the government will do their utmost to help the farmers and shippers to ship their hay. One of the reasons of the difficulty seems to toe that most of the hay is going to the United States; there is a lack of foreign cars and our railway companies are reluctant to send their cars across the border. I hope that the government will take the matter up with the railway companies.

",Liberal,,Edmond Proulx,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d0ceec5f-f083-4ad4-8139-eadbb88a7dcf&Language=E&Section=ALL
350969,ca.proc.d.1912-02-09.1.5,1912-02-09,bd9df755-dfce-42dc-9ebb-55306d610edc,ca.m.3200,Mr. COCHRANE.,Minister of Railways and Canals,CAR SHORTAGE IN EASTERN ONTARIO.,,,"This is the first I have heard of the matter excepting what I saw in this morning's paper. No complaint has been laid before me, but now that the matter has been called to my attention I certainly shall be glad to bring it to the notice of the commissioners', and I have no doubt that they will deal with it promptly.

",Conservative (1867-1942),,Francis Cochrane,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bd9df755-dfce-42dc-9ebb-55306d610edc&Language=E&Section=ALL
350970,ca.proc.d.1912-02-09.2,1912-02-09,,,,topic,INTERNATIONAL BOUNDARY IN BRITISH COLUMBIA.,,,,,,,
350971,ca.proc.d.1912-02-09.2.1,1912-02-09,733cae8a-7e57-46c6-ab2e-478ac991835f,ca.m.4942,Mr. LEMIEUX.,,INTERNATIONAL BOUNDARY IN BRITISH COLUMBIA.,,,"May I ask the right hon. leader of the government if he has read the despatch published in, yesterday's paper about the international boundary line in British Columbia? I read in, the ' Witness ' of last night the following despatch :

",Liberal,,Rodolphe Lemieux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=733cae8a-7e57-46c6-ab2e-478ac991835f&Language=E&Section=ALL
350972,ca.proc.d.1912-02-09.3,1912-02-09,,,,topic,INTERNATIONAL BOUNDARY LINE-SENSATION IN BRITISH COLUMBIA AND WASHINGTON OVER NEW SURVEY.,,,,,,,
350973,ca.proc.d.1912-02-09.3.1.1,1912-02-09,,,,stagedirection,,,,"Vancouver, B.C., Feb. 8.-A story which reached New Westminster this morning from the Canadian side of the international boundary line has aroused tremendous interest here. It states that the boundary line between Canada and the United States, in the coal district, will be shifted two miles south and that two growing towns and coming cities",,,,
350974,ca.proc.d.1912-02-09.3.1.2,1912-02-09,,,,stagedirection,,,,"which are now reckoned, without protest from this side of the line to form part of the United States are really part of Canada.
Then the despatch goes on to give further details. Has my right hon. friend learned anything about that?",,,,
350975,ca.proc.d.1912-02-09.3.2,1912-02-09,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Right Hon. R. L. BORDEN (Prime Minister).,Prime Minister; President of the Privy Council,INTERNATIONAL BOUNDARY LINE-SENSATION IN BRITISH COLUMBIA AND WASHINGTON OVER NEW SURVEY.,,,"My attention has not been called to the article, and I have heard nothing of the statement except what the hon. gentleman has just mentioned. I shall direct the attention of the proper department to the matter.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
350976,ca.proc.d.1912-02-09.4,1912-02-09,,,,topic,VACANT SENATORS'HIP.,,,,,,,
350977,ca.proc.d.1912-02-09.4.1,1912-02-09,64706d8b-7252-4010-9517-6f90f6dfaf49,ca.m.3910,Mr. MICHAUD.,,VACANT SENATORS'HIP.,,,"I wish to -ask the right hon. Prime Minister (Mr. Borden) if he has received any correspondence from the French people of the maritime provinces in -connection with the -appointment of a senator to fil-1 the place left vacant by the late -Senator Comeau. There are -actually in the maritime provinces -about 165,000 French people; they have only one senator and I believe that -they ar-e entitled to three or four according to population.

",Liberal,,Pius Michaud,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=64706d8b-7252-4010-9517-6f90f6dfaf49&Language=E&Section=ALL
350978,ca.proc.d.1912-02-09.4.2,1912-02-09,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. BORDEN.,Prime Minister; President of the Privy Council,VACANT SENATORS'HIP.,,,"The -appointments to new senatorshi-ps are now under consideration.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
350979,ca.proc.d.1912-02-09.5,1912-02-09,,,,topic,THE GRAIN ACT.,,,,,,,
350980,ca.proc.d.1912-02-09.5.1.1,1912-02-09,,,,stagedirection,,,,"House -again in committee on Bill (No. 32) respecting grain.-Mr. Foster (North Toronto).
On section 80-Grain shipped from public elevators, re-inspection.",,,,
