basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
352813,ca.proc.d.1912-02-16.1,1912-02-16,,,,topic,ROYAL ASSENT.,,,,,,,
352814,ca.proc.d.1912-02-16.1.1,1912-02-16,7b93f979-f291-49f1-9a5c-54d08800f177,ca.m.2348,Mr. SPEAKER.,Speaker of the House of Commons,ROYAL ASSENT.,,,"I have the honour to inform the House that I have received the following letter from the secretary of His Royal Highness the Governor General:
Office of the Governor General's Secretary, Ottawa, February, 16th, 1912.
Sir,-I have the honour to inform you that the Eight Hon. the Chief Justice of Canada, acting as Deputy to His Royal Highness the Governor General, will proceed to the Senate Chamber this afternoon at 3.30 o'clock for the purpose of giving the Royal Assent to

certain Bills which have passed the Senate and the House of Commons during the present session of parliament.
I have the honour to he,
Your obedient servant,
H. C. LOWTHER, Lieut.-Colonel,
Governor General's Secretary. The Honourable, the Speaker
of the House of Commons.

",Conservative (1867-1942),,Thomas Simpson Sproule,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b93f979-f291-49f1-9a5c-54d08800f177&Language=E&Section=ALL
352815,ca.proc.d.1912-02-16.2,1912-02-16,,,,topic,SUPPLY-CABLE RATES TO GREAT BRITAIN.,,,,,,,
352816,ca.proc.d.1912-02-16.2.1.1,1912-02-16,,,,stagedirection,,,,Mr. WHITE (Leeds) moved that the House go into Committee of Supply.,,,,
352817,ca.proc.d.1912-02-16.2.2,1912-02-16,733cae8a-7e57-46c6-ab2e-478ac991835f,ca.m.4942,Mr. LEMIEUX.,,SUPPLY-CABLE RATES TO GREAT BRITAIN.,,,"Before you leave the Chair, I would like to draw the attention of the House for a few moments to the question of cable rates. This question has already come before the House in a previous debate, but I thought this occasion favourable for bringing it again to the attention of the country. We all know that the news received some months ago, through the channel of the Post Office Department, that cheaper nates had been granted toy the cable companies was welcome news to Canada. When it was announced to the House by the Postmaster General, I was the first one to congratulate him over this signal success of or# many efforts to obtain a reduction in the rates. For several years past, and notably, since the time of Sir William Mulock until the present, there has been a continuous effort on the part of our postal authorities to join hands with the many British subjects abroad who are interested in the solution of this problem, namely, cheap telegraphic communication between the mother country and the various British colonies. I said, however, to my hon. friend the Postmaster General when he announced some weeks ago that a small reduction in rates had been agreed to by the cable companies and the British government, that in my judgment it was but one instalment, and that we should expect more from future pourparlers between the companies the British Post office and our own post office authorities in Canada.

",Liberal,,Rodolphe Lemieux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=733cae8a-7e57-46c6-ab2e-478ac991835f&Language=E&Section=ALL
352818,ca.proc.d.1912-02-16.2.3,1912-02-16,7b93f979-f291-49f1-9a5c-54d08800f177,ca.m.2348,Mr. SPEAKER.,Speaker of the House of Commons,SUPPLY-CABLE RATES TO GREAT BRITAIN.,,,"I would like to say to the hon. member (Mr. Lemreux), before he speaks further, that it seems to me doubtful whether lie is not infringing a well understood rule of the House by anticipating a discussion of a notice on the order paper. The hon. member or Lamb-ton (Mr. Armstrong) has a notice on the order paper which now stands at the head of Public Bills and Orders.
Further consideration of the proposed resolution of Mr. Armstrong (Lambton), that, in the opinion of this House a commission should be appointed to investigate the systems of national telegraphs and telephones, wireless telegraphs and cables.
A discussion took place on that resolution, and now stands to be resumed. I would like to be advised by the House whether it is the judgment of the House that the hon. gentleman is or is not infringing the rule which would prevent another discussion taking place at the present time.

",Conservative (1867-1942),,Thomas Simpson Sproule,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b93f979-f291-49f1-9a5c-54d08800f177&Language=E&Section=ALL
352819,ca.proc.d.1912-02-16.2.4,1912-02-16,733cae8a-7e57-46c6-ab2e-478ac991835f,ca.m.4942,Air. LEMIEUX.,,SUPPLY-CABLE RATES TO GREAT BRITAIN.,,,"I somewhat anticipated the objection, hut I thought that, as the hon. member for Lambton (Mr. Armstrong) had a fixed purpose io his motion, that of the appointment of a commission to investigate these various questions and problems, my own motion-because I will conclude with a motion-would be in order. Of course, the hon. member for Lambton has mentioned several questions in his motion, while I desire to draw attention only to one of those subjects.
I think our purposes are different. My hon. friend .moves for a commission; I wish simply to obtain an expression of the opinion of the House my motion treads as follows:
That in the opinion of this House steps should he taken by the Postmaster Genera] of Canada with a view of obtaining further reduction in cable rates between Canada and Great, Britain.
I do not think the two motions clash.

",Liberal,,Rodolphe Lemieux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=733cae8a-7e57-46c6-ab2e-478ac991835f&Language=E&Section=ALL
352820,ca.proc.d.1912-02-16.2.5,1912-02-16,7b93f979-f291-49f1-9a5c-54d08800f177,ca.m.2348,Mr. SPEAKER.,Speaker of the House of Commons,SUPPLY-CABLE RATES TO GREAT BRITAIN.,,,"I wish again to submit the question to the judgment of the House. While there is considerable force in what the hon. gentleman (Mr. Lemieux) says, I >am not fully convinced that his motion is not an infringement of the rule. But if it is the desire of the House that the hon. member should continue, of course the Speaker lias no objection.

",Conservative (1867-1942),,Thomas Simpson Sproule,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b93f979-f291-49f1-9a5c-54d08800f177&Language=E&Section=ALL
352821,ca.proc.d.1912-02-16.2.6,1912-02-16,733cae8a-7e57-46c6-ab2e-478ac991835f,ca.m.4942,Mr. LEMIEUX.,,SUPPLY-CABLE RATES TO GREAT BRITAIN.,,,"I am in the judgment of the House. If my hon. friend the Postmaster General sees no objection I might be .allowed to proceed.

",Liberal,,Rodolphe Lemieux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=733cae8a-7e57-46c6-ab2e-478ac991835f&Language=E&Section=ALL
352822,ca.proc.d.1912-02-16.2.7,1912-02-16,947230fc-0946-41d7-ab7f-4cdbb39c7163,ca.m.1599,Mr. PELLETIER.,Postmaster General,SUPPLY-CABLE RATES TO GREAT BRITAIN.,,,"The motion standing in the name of the hon. member for Lambton (Mr. Armstrong) seems to be along the same line as the motion of the hon. member for Rouville (Mr. Lemieux), whose motion, it is true, refers to only one of the many branches contained in the motion of the hon. member for Lambton. Personally I have no objection to this mutter being gone into. If the hon. member for Rouville wants a discussion of the matter in the House, it might help us <pn the other side of the sea to know the opinion of the House of Commons of Canada, I suppose the hon. gentleman does not intend to press the motion very far. I do not think there could be much objection to his going on; anyway, I hope he will be short.

",Conservative (1867-1942),,Louis-Philippe Pelletier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=947230fc-0946-41d7-ab7f-4cdbb39c7163&Language=E&Section=ALL
