basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
355788,ca.proc.d.1912-02-28.1,1912-02-28,,,,topic,PRINTING OF PARLIAMENT.,,,,,,,
355789,ca.proc.d.1912-02-28.1.1,1912-02-28,ad0451f8-201a-48c3-839d-97e0eb97bd10,ca.m.4350,Mr. SEXSMITH moved:,,PRINTING OF PARLIAMENT.,,,"j That the first report of the Select Standing Committee on Agriculture and Colonization be referred to the Joint Committee of both Houses on the Printing of Parliament..

",Conservative (1867-1942),,John Albert Sexsmith,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad0451f8-201a-48c3-839d-97e0eb97bd10&Language=E&Section=ALL
355790,ca.proc.d.1912-02-28.1.2,1912-02-28,74dd6652-cc90-4645-97e9-bfadb4e237e7,ca.m.6207,Mr. HENDERSON.,,PRINTING OF PARLIAMENT.,,,"Mr. Speaker, before that motion is adopted I would like to say that it seems to involve a different procedure from what we have been accustomed to in past years. Formerly the House ordered at once the printing of the report of the evidence taken -before the committee on Agriculture and Colonization and members were -able to get copies -during the session and send them out into the counties. Now, if w-e have to awiait the -action of the Printing Committee, which -only sits now and again, I am afraid we will not receive these copies nn-til -after the House prorogues -and -the result will be that they will be sent ho-me to us when we will be too busy, or when we will not h-av-e the facilities for distributing them, and they will practically be unused. I would certainly favour very much th-e old procedure in which the House adopts the report-s and recommends the printing of them forthwith.

",Conservative (1867-1942),,David Henderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=74dd6652-cc90-4645-97e9-bfadb4e237e7&Language=E&Section=ALL
355791,ca.proc.d.1912-02-28.1.3,1912-02-28,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER.,Leader of the Official Opposition,PRINTING OF PARLIAMENT.,,,"I have to remind my hon. friend (Mr. Henderson) that we -adopted a different rul-e this very session, only a few days -ago. Everything now has to go to the committee on printing.

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
355792,ca.proc.d.1912-02-28.1.4,1912-02-28,74dd6652-cc90-4645-97e9-bfadb4e237e7,ca.m.6207,Mr. HENDERSON.,,PRINTING OF PARLIAMENT.,,,"I was not -aware of su-oh a rule. If such -a -change has been made I db no-t think it is in the interest of this report.

",Conservative (1867-1942),,David Henderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=74dd6652-cc90-4645-97e9-bfadb4e237e7&Language=E&Section=ALL
355793,ca.proc.d.1912-02-28.1.5,1912-02-28,7b93f979-f291-49f1-9a5c-54d08800f177,ca.m.2348,Mr. SPEAKER.,Speaker of the House of Commons,PRINTING OF PARLIAMENT.,,,"I w-o-uld like to say in reference to this report that it was handed in -before, that the committee h-av-e sat a-i least once or twice since -and it might have been passed long ago. But, -at any rate, the rule was adopted th-at no printing of this nature would -be -ordered unless it was submitted to the Printing Committee -appointed for the purpose of considering such questions.
Motion -agreed'to.

",Conservative (1867-1942),,Thomas Simpson Sproule,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b93f979-f291-49f1-9a5c-54d08800f177&Language=E&Section=ALL
355794,ca.proc.d.1912-02-28.2,1912-02-28,,,,topic,QUESTIONS.,,,,,,,
355795,ca.proc.d.1912-02-28.2.1.1,1912-02-28,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
355796,ca.proc.d.1912-02-28.2.2,1912-02-28,,,,subtopic,QUESTIONS.,,,"['The policy involved in the proposition made requires some discussion, but we will take it on the second reading of the Bill.\nResolution concurred in and reported.\nMr. BORDEN moved for leave to introduce Bill (No. 116), to amend the Civil Service Act.']",,,,
355797,ca.proc.d.1912-02-28.2.2.1,1912-02-28,7b93f979-f291-49f1-9a5c-54d08800f177,ca.m.2348,Mr. SPEAKER.,Speaker of the House of Commons,QUESTIONS.,,,"With reference to questions Nos. 2 and 3, -I notice that they are not in proper f-orm, and therefore will stand until they -are brought within -the rule.

",Conservative (1867-1942),,Thomas Simpson Sproule,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b93f979-f291-49f1-9a5c-54d08800f177&Language=E&Section=ALL
