basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4480166,ca.proc.d.2011-02-17.2352.0,2011-02-17,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,Hon. John Baird,,Routine Proceedings,Citizen's Arrest and Self-defence Act,," moved for leave to introduce Bill C-60, An Act to amend the Criminal Code (citizen's arrest and the defences of property and persons).
 (Motions deemed adopted, bill read the first time and printed) ",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4480167,ca.proc.d.2011-02-17.2352.1,2011-02-17,72dace30-741a-4877-8c1c-31b5dc3e4a8e,28,"Mr. James Bezan (Selkirk—Interlake, CPC)",,Routine Proceedings,Committees of the House,Environment and Sustainable Development,"Mr. Speaker, I have the honour to present, in both official languages, the fifth report of the Standing Committee on Environment and Sustainable Development in relation to Bill C-469, An Act to establish a Canadian Environmental Bill of Rights. 
The committee has studied the bill and has decided to report the bill back to the House with amendments.",Conservative,Selkirk--Interlake,James Bezan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=72dace30-741a-4877-8c1c-31b5dc3e4a8e&Language=E&Section=ALL
4480168,ca.proc.d.2011-02-17.2352.2,2011-02-17,33f01de6-a8a5-46e8-9841-ddd44ed8ee73,224,"Mr. Bernard Patry (Pierrefonds—Dollard, Lib.)",,Routine Proceedings,Committees of the House,Foreign Affairs and International Development,"Mr. Speaker, I have the honour to present, in both official languages, the sixth report of the Standing Committee on Foreign Affairs and International Development. The purpose of this report is to place the proceedings of the Committee’s meeting of Thursday, December 9, 2010, concerning what appears to be a possible breach of privilege, officially before the House.",Liberal,Pierrefonds--Dollard,Bernard Patry,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=33f01de6-a8a5-46e8-9841-ddd44ed8ee73&Language=E&Section=ALL
4480169,ca.proc.d.2011-02-17.2352.3,2011-02-17,82b1ca62-34ce-4d42-a830-4475f46bd203,64,"Hon. Michael Chong (Wellington—Halton Hills, CPC)",,Routine Proceedings,Committees of the House,Canadian Heritage,"Mr. Speaker, I have the honour to present, in both official languages, the seventh report of the Standing Committee on Canadian Heritage, Emerging and Digital Media: Opportunities and Challenges.",Conservative,Wellington--Halton Hills,Michael Chong,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=82b1ca62-34ce-4d42-a830-4475f46bd203&Language=E&Section=ALL
4480170,ca.proc.d.2011-02-17.2352.4,2011-02-17,9e8dc941-5170-448f-8b08-591892bb1d05,109,"Hon. Hedy Fry (Vancouver Centre, Lib.)",,Routine Proceedings,Committees of the House,Status of Women,"Mr. Speaker, I have the honour to present, in both official languages, the tenth report of the Standing Committee on the Status of Women entitled, Changing the Long-Form Census—Its Impact on Women's Equality in Canada.",Liberal,Vancouver Centre,Hedy Fry,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9e8dc941-5170-448f-8b08-591892bb1d05&Language=E&Section=ALL
4480171,ca.proc.d.2011-02-17.2352.5,2011-02-17,c052aaf8-167e-4f44-982f-7f3744e7366d,595,"Mr. John Rafferty (Thunder Bay—Rainy River, NDP)",,Routine Proceedings,Petitions,Pensions,"Mr. Speaker, the people of Canada have been living through the most difficult economic times since the Great Depression and many companies have had to restructure or go into bankruptcy, including Buchanan Forest Products a couple of weeks ago in my riding. Thousands of people are not receiving severance or termination pay or pensions. 
The petitioners are calling upon the House of Commons and Parliament to affirm that pension benefits are in fact deferred wages, to elevate defined pension benefit plans to secured status in the Bankruptcy and Insolvency Act and the Canadian Creditors Protection Act, and to pass into law any legislation before it that would achieve these objectives.",New Democratic Party,Thunder Bay--Rainy River,John Rafferty,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c052aaf8-167e-4f44-982f-7f3744e7366d&Language=E&Section=ALL
4480172,ca.proc.d.2011-02-17.2352.6,2011-02-17,0f4a0775-96af-43b0-a4ca-ddaf3c7aa577,83,"Ms. Johanne Deschamps (Laurentides—Labelle, BQ)",,Routine Proceedings,Petitions,Low Income Housing,"Mr. Speaker, I am also presenting a petition signed by the tenants living in low income housing in Sainte-Adèle, a town in my riding. The purpose of this initiative is to condemn the 30% cuts to the renovation budget for low income housing. In support of this petition, I would like to read an excerpt from a press release issued by the Fédération des locataires d'habitations à loyer modique du Québec:
 the 2011 budget for the renovation of Low-Cost Housing (HLM) units [some of which are located in my riding] across the province will fall to 200 million dollars from 276 million dollars. This means that in 2011 a cut of 30% will be imposed on all Municipal Housing Offices that administer over 500 housing units and that other cuts will follow for the smaller housing offices in 2012. These cuts also mean that important construction work will again be delayed. 
 In concrete terms, these cuts will affect thousands of tenants who will continue to live in apartments with bad windows, frayed linoleum, and washrooms and kitchens without ventilation or proper plumbing. It will also mean that several buildings will remain inaccessible for people using personal mobility devices such as wheelchairs and scooters and that, amongst other things, the housing offices will have to abandon its program to retrofit apartments so as to enable the occupants to install individual washing machines and dryers. 
 These cuts are due to the refusal of the Canada Mortgage and Housing Corporation (CMHC) to finance these renovations. The CMHC should dedicate 140 million dollars of funding per year, however it now wants to limit its contribution to only 70 million dollars. 
For this reason, I am presenting this petition and I am sure that I will have others in the weeks to come.",Bloc Québécois,Laurentides--Labelle,Johanne Deschamps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0f4a0775-96af-43b0-a4ca-ddaf3c7aa577&Language=E&Section=ALL
4480173,ca.proc.d.2011-02-17.2352.7,2011-02-17,29ae2a25-37c5-42a9-bb39-e510479f4434,599,"Mr. Jim Maloway (Elmwood—Transcona, NDP)",,Routine Proceedings,Petitions,Afghanistan,"Mr. Speaker, my petition demands an end to Canada's military involvement in Afghanistan.
 In May 2008, Parliament passed a resolution to withdraw the Canadian Forces by July 2011. The Prime Minister, with agreement from the Liberal Party, broke his promise to honour the parliamentary motion and, furthermore, refuses to put it to a parliamentary vote in the House.
 Committing 1,000 soldiers to a training mission still presents a danger to our troops and an unnecessary expense when our country is faced with a $56 billion deficit. The military mission has cost Canadians more than $18 billion, money that could have been used to improve health care and seniors' pensions right here in Canada.
Polls show that a clear majority of Canadians do not want Canada's military presence to continue after the scheduled removal date of July 2011. Therefore, the petitioners call upon the Prime Minister to honour the will of Parliament and bring the troops home now.",New Democratic Party,Elmwood--Transcona,Jim Maloway,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29ae2a25-37c5-42a9-bb39-e510479f4434&Language=E&Section=ALL
4480174,ca.proc.d.2011-02-17.2352.8,2011-02-17,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Parliamentary Secretary to the Leader of the Government in the House of Commons, CPC)",,Routine Proceedings,Questions on the Order Paper,,"Mr. Speaker, I ask that all questions be allowed to stand.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4480175,ca.proc.d.2011-02-17.2352.9,2011-02-17,,,,,Routine Proceedings,Questions on the Order Paper,, Is that agreed?,,,The Speaker,
