basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
957640,ca.proc.d.1932-04-04.1,1932-04-04,,,,topic,"ROYAL ASSENT ,",,,,,,,
957641,ca.proc.d.1932-04-04.1.1,1932-04-04,16ce500b-a94a-497d-a6d8-216f81209b13,ca.m.3411,Mr. SPEAKER:,Speaker of the Senate,"ROYAL ASSENT ,",,,"I have the honour to inform the house that I have received the following letter:
Ottawa, April 4, 1932.
Sir,-I have the honour to inform you that Right Hon. F. A. Anglin, as deputy of His Excellency the Governor General, will proceed to the Senate chamber to-day at 4 p.m., for the purpose of giving the royal assent to certain bills.
James F. Crowdy,
Assistant Secretary.

",Conservative (1867-1942),,Pierre Édouard Blondin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=16ce500b-a94a-497d-a6d8-216f81209b13&Language=E&Section=ALL
957642,ca.proc.d.1932-04-04.2,1932-04-04,,,,topic,CANADIAN NATIONAL RAILWAYS,,,,,,,
957643,ca.proc.d.1932-04-04.2.1,1932-04-04,4f144b8d-0f62-4502-b6eb-6bf2aa0faaad,ca.m.1477,Hon. R. J. MANION (Minister of Railways and Canals):,Minister of Railways and Canals,CANADIAN NATIONAL RAILWAYS,,,"I desire to lay on the table of the house the annual report of the Canadian National Railways for the year ending December 31, 1931, and the annual report of the Canadian Government Merchant Marine and the Canadian West Indies Service for the same period, in English and French.

",Conservative (1867-1942),,Robert James Manion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f144b8d-0f62-4502-b6eb-6bf2aa0faaad&Language=E&Section=ALL
957644,ca.proc.d.1932-04-04.3,1932-04-04,,,,topic,QUESTIONS,,,,,,,
957645,ca.proc.d.1932-04-04.3.1.1,1932-04-04,,,,stagedirection,,,,"(Questions answered orally are indicated by an asterisk).

Questions",,,,
957646,ca.proc.d.1932-04-04.3.2,1932-04-04,,,,subtopic,QUESTIONS,CANADIAN NATIONAL RAILWAYS DEBT,,,,,,
957647,ca.proc.d.1932-04-04.3.2.1,1932-04-04,265c71ea-2b44-4000-8150-fde7d37d4577,ca.m.7210,,,QUESTIONS,CANADIAN NATIONAL RAILWAYS DEBT,,"1.	What is the totail present debt of the Canadian National Railways?

",Liberal,,Mr. MACKENZIE (Vancouver):,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=265c71ea-2b44-4000-8150-fde7d37d4577&Language=E&Section=ALL
957648,ca.proc.d.1932-04-04.3.2.2,1932-04-04,4f144b8d-0f62-4502-b6eb-6bf2aa0faaad,ca.m.1477,Mr. MANION :,Minister of Railways and Canals,QUESTIONS,CANADIAN NATIONAL RAILWAYS DEBT,,"[DOT]
1.	Long term debt:
Funded debt unimatured	
Dominion of Canada account:
Loans from Dominion of Canada.. .. Interest on above accrued, but unpaid.. Appropriations for Canadian Government Railways	
2.	As a very large proportion of the securities constituting the funded debt is in bearer form it is impossible to state how much is held outside of Canada.
3 and 4. See answer to question 2.
*Note.-This amount represents the cost of the Intercolonial, Transcontinental, Prince Edward Island lines, constituting the original Canadian Government Railways now administered by the Canadian National Railway Company. It is not debt owing by the Canadian National Railways, but is included by the railway in Dominion of Canada account to offset a corresponding amount included in the investment item on the asset side of the balance sheet.

",Conservative (1867-1942),,Robert James Manion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f144b8d-0f62-4502-b6eb-6bf2aa0faaad&Language=E&Section=ALL
957649,ca.proc.d.1932-04-04.3.3,1932-04-04,,,,subtopic,QUESTIONS,"CACOUNA, QUE., INDIAN AGENT",,,,,,
