basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
961355,ca.proc.d.1932-04-20.1,1932-04-20,,,,topic,REPORTS OF COMMITTEES,,,,,,,
961356,ca.proc.d.1932-04-20.1.1.1,1932-04-20,,,,stagedirection,,,,"Second report of the select standing committee on miscellaneous private bills.-Mr. Stinson.	.
First report of the joint committee of both houses on the printing of parliament.-Mr. Robinson.",,,,
961357,ca.proc.d.1932-04-20.2,1932-04-20,,,,topic,NEW MEMBER INTRODUCED,,,,,,,
961358,ca.proc.d.1932-04-20.2.1.1,1932-04-20,,,,stagedirection,,,,"Percy G. Davies, Esquire, member for the. electoral district of Athalbaska, introduced by Right Hon. R. B. Bennett and Hon. Hugh Guthrie.",,,,
961359,ca.proc.d.1932-04-20.3,1932-04-20,,,,topic,UNEMPLOYMENT AND FARM RELIEF,,,,,,,
961360,ca.proc.d.1932-04-20.3.1,1932-04-20,e885929f-c4c1-4965-b723-ad4350f8b072,ca.m.5276,Hon. W. A. GORDON (Minister of Labour) :,Minister of Immigration and Colonization; Minister of Labour; Minister of Mines,UNEMPLOYMENT AND FARM RELIEF,,,"I desire to lay on the table of the house orders in council Nos. 892, 893, 894, 895, 896 and 862 passed pursuant to the Unemployment and Farm Relief Act, 1931, and the Unemployment and Farm Relief Continuance Act, 1932. All these orders refer only to the payments of money.

",Conservative (1867-1942),,Wesley Ashton Gordon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e885929f-c4c1-4965-b723-ad4350f8b072&Language=E&Section=ALL
961361,ca.proc.d.1932-04-20.4,1932-04-20,,,,topic,QUESTIONS,,,,,,,
961362,ca.proc.d.1932-04-20.4.1.1,1932-04-20,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk).,,,,
961363,ca.proc.d.1932-04-20.4.2,1932-04-20,,,,subtopic,QUESTIONS,BEAUHARNOIS POWER PROJECT,,,,,,
961364,ca.proc.d.1932-04-20.4.2.1,1932-04-20,265c71ea-2b44-4000-8150-fde7d37d4577,ca.m.7210,,,QUESTIONS,BEAUHARNOIS POWER PROJECT,,"1.	Have any orders in council been passed by the federal government with respect to the Beauharnois power project since August 3, 1931?
2.	If so, what are the dates and numbers of such orders in council?
3.	Have any moneys been advanced to the Beauharnois Power Corporation or Associate Company by the federal government since August, 1930?
4.	Have any advances made by any chartered bank of Canada to such corporation been guaranteed by the federal government, since August 7, 1930?
5.	If so, by which banks were such amounts advanced, and what were the amounts?
6.	What was the nature of the guarantee given?
7.	What was the authority for such guarantee?

",Liberal,,Mr. MACKENZIE (Vancouver):,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=265c71ea-2b44-4000-8150-fde7d37d4577&Language=E&Section=ALL
961365,ca.proc.d.1932-04-20.4.2.2,1932-04-20,265c71ea-2b44-4000-8150-fde7d37d4577,ca.m.7210,Mr. MACKENZIE (Vancouver):,,QUESTIONS,BEAUHARNOIS POWER PROJECT,,"Question No. 1 on the order paper was fully answered the other day by the Prime Minister. I should like to ask a supplementary question regarding the assurance mentioned as having been given to the banks. Were those assurances verbal or in writing?

Questions

",Liberal,,Ian Alistair Mackenzie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=265c71ea-2b44-4000-8150-fde7d37d4577&Language=E&Section=ALL
961366,ca.proc.d.1932-04-20.4.2.3,1932-04-20,b9296f13-96f7-4c62-a577-63a5fc91ac2f,ca.m.6164,Mr. BENNETT:,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,QUESTIONS,BEAUHARNOIS POWER PROJECT,,"They were in writing in part, and I think the last two or three have been merely verbal assurances that the same provisions would apply. Without looking at the record, that is my memory.

",Conservative (1867-1942),,Richard Bedford Bennett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9296f13-96f7-4c62-a577-63a5fc91ac2f&Language=E&Section=ALL
961367,ca.proc.d.1932-04-20.4.2.4,1932-04-20,16ce500b-a94a-497d-a6d8-216f81209b13,ca.m.3411,Mr. SPEAKER:,Speaker of the Senate,QUESTIONS,BEAUHARNOIS POWER PROJECT,,"Answered.

",Conservative (1867-1942),,Pierre Édouard Blondin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=16ce500b-a94a-497d-a6d8-216f81209b13&Language=E&Section=ALL
961368,ca.proc.d.1932-04-20.4.3,1932-04-20,,,,subtopic,QUESTIONS,CUBAN POTATO MARKET,,,,,,
961369,ca.proc.d.1932-04-20.4.3.1,1932-04-20,59710768-f49c-450f-9e2c-2223cea98267,ca.m.6968,,,QUESTIONS,CUBAN POTATO MARKET,,"1.	Has the government received a request from a group of farmers of New Brunswick, in connection with a reciprocal trade treaty between Cuba and Canada with a view of creating a market for Canadian potatoes? _
2.	If so, will the government grant said request ?

",Liberal,,Mr. BOULANGER:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=59710768-f49c-450f-9e2c-2223cea98267&Language=E&Section=ALL
