basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3980311,ca.proc.d.1994-11-22.1140.0,1994-11-22,343f8a28-17d8-4230-9774-2805e41a7395,167,"Mr. Derek Lee (Scarborough-Rouge River, Lib.)",,,Points Of Order,,"Madam Speaker, I know one does not normally comment on the presence or absence of someone in the House, but we have just convened Parliament without any presence of the official opposition. I am not referring to a member. This may have happened before but I wonder if it is appropriate.",Liberal,Scarborough--Rouge River,Derek Lee,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=343f8a28-17d8-4230-9774-2805e41a7395&Language=E&Section=ALL
3980312,ca.proc.d.1994-11-22.1140.1,1994-11-22,6b88107b-4cfd-4fd4-8ee0-5a7d6048936a,,,,,Points Of Order,,I am sure the hon. member recalls that we do not refer to the presence or the absence of anyone in the House.,,,The Acting Speaker (Mrs. Maheu),
3980313,ca.proc.d.1994-11-22.1140.2,1994-11-22,343f8a28-17d8-4230-9774-2805e41a7395,167,Mr. Lee,,,Points Of Order,,"Madam Speaker, if I might on the point of order, I want to state clearly that I am not referring to the presence or absence of a member. I am referring to the apparent complete absence of the official opposition from the proceedings of the House today.",Liberal,Scarborough--Rouge River,Derek Lee,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=343f8a28-17d8-4230-9774-2805e41a7395&Language=E&Section=ALL
3980314,ca.proc.d.1994-11-22.1140.3,1994-11-22,6b88107b-4cfd-4fd4-8ee0-5a7d6048936a,,,,,Points Of Order,,Any 20 members compose a quorum in the House and we have that. I would like to proceed with tabling of documents.,,,The Acting Speaker (Mrs. Maheu),
3980315,ca.proc.d.1994-11-22.1140.4,1994-11-22,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,"Mr. Peter Milliken (Parliamentary Secretary to Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Government Response To Petitions,,"Madam Speaker, pursuant to Standing Order 36(8), I am pleased to table, in both official languages, the government's response to petitions.",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3980316,ca.proc.d.1994-11-22.1140.5,1994-11-22,0dfb1d5d-0b53-48b3-a12e-c6d02dc5053c,6802,"Mrs. Daphne Jennings (Mission-Coquitlam, Ref.)",,Routine Proceedings,Petitions,,"Madam Speaker, pursuant to Standing Order 36, I have the honour this morning of presenting petitions on behalf of my constituents for the right of grandparents to gain access to their grandchildren through an amendment to the Divorce Act.",Reform,Mission--Coquitlam,Daphne Jennings,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0dfb1d5d-0b53-48b3-a12e-c6d02dc5053c&Language=E&Section=ALL
3980317,ca.proc.d.1994-11-22.1140.6,1994-11-22,463f6513-4fca-4a34-a163-fab16aaa7530,5546,"Mr. Jim Hart (Okanagan-Similkameen-Merritt, Ref.)",,Routine Proceedings,Petitions,,"Madam Speaker, pursuant to Standing Order 36, constituents of my riding of Okanagan-Similkameen-Merritt are adding to the growing number of people who are concerned about the intrusion of government into the rights of ordinary, law-abiding citizens.
This intrusion is in the form of adding to the already stringent gun control legislation in Canada. Canadians are clearly saying that we have a crime problem, not a gun problem.
The petitioners are calling on Parliament to oppose further legislation for firearms acquisition and possession, and to provide strict guidelines and mandatory sentencing for the use or possession of a firearm in the commission of a violent crime.
I agree with and support the petitioners and urge the government to reconsider its position.",Reform,Okanagan--Similkameen--Merritt,Jim Hart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=463f6513-4fca-4a34-a163-fab16aaa7530&Language=E&Section=ALL
3980318,ca.proc.d.1994-11-22.1140.7,1994-11-22,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,"Mr. Peter Milliken (Parliamentary Secretary to Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Questions On The Order Paper,,"I would ask, Madam Speaker, that all questions be allowed to stand.",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3980319,ca.proc.d.1994-11-22.1140.8,1994-11-22,6f47ca71-01b2-43fc-9e0f-9405b7e0457b,2100,Mr. Scott (Skeena),,Routine Proceedings,Questions On The Order Paper,,"Madam Speaker, I rise on a point of order.
On May 3 of this year I put Question No. 47 on the Order Paper. It asked for information relating to the travel and entertainment expenses of deputy ministers in the years 1991, 1992 and 1993. A part of the question was tabled sometime last week by the Parliamentary Secretary to the Government House Leader. Since an Order for Return was issued, I am asking when we can expect to have the report for 1991 and 1992?",Reform,Skeena,Mike Scott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6f47ca71-01b2-43fc-9e0f-9405b7e0457b&Language=E&Section=ALL
3980320,ca.proc.d.1994-11-22.1140.9,1994-11-22,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,Mr. Milliken,,Routine Proceedings,Questions On The Order Paper,,"Madam Speaker, I know the hon. member is apparently dissatisfied with the very lengthy response he received to his important question.
It was tabled as an Order for Return of the House and it applied only to the third year of the three for which he asked. Naturally the government is anxious to provide all the information it can to the hon. member. I express my concern that the answer was apparently incomplete when we received only the one year.
I was informed that the cost of rooting out the other years is very substantial and that unless the hon. member is quite insistent on getting the answer that it would not be forthcoming because it would cost so much to get it.
Might I suggest that if the hon. member is serious in wanting this additional information, I have no objection to getting it for him at some cost. I am quite prepared to request that it be provided.
I would suggest that since the question has been made an Order for Return and the return has been tabled, it would be appropriate for him to put the question on the Order Paper again, at least in relation to the two years for which he has not received an adequate response. I would then instruct officials to get the necessary information to the hon. member.",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
