basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
720137,ca.proc.d.1924-07-14.1,1924-07-14,,,,topic,TORONTO VIADUCT,,,,,,,
720138,ca.proc.d.1924-07-14.1.1.1,1924-07-14,,,,stagedirection,,,,"Hon. GEORGE P. GRAHAM (Minister of Railways) moved that the House go into committee at the next sitting to consider certain resolutions respecting the construction of a viaduct and other works in the city of Toronto.
He said:	His Excellency the Governor
General having been made acquainted with the subject matter of these resolutions, recommends them to the favourable consideration of the House.
Motion agreed to.",,,,
720139,ca.proc.d.1924-07-14.2,1924-07-14,,,,topic,MONTREAL HARBOUR COMMISSION,,,,,,,
720140,ca.proc.d.1924-07-14.2.1.1,1924-07-14,,,,stagedirection,,,,"Hon. P. J. A. CARDIN (Minister of Marine and Fisheries) moved that the House go into committee at the next sitting to consider the following proposed resolution: Resolved, That it is expedient to amend the Montreal Harbour Commissioners' Act, 1894, and to provide,-
1.	That the Harbour Commissioners of Montreal may build, own, maintain and operate a bridge, for general traffic including tramways across the River St. Lawrence from a point in the City of Montreal to a
279h
point on the South shore of the sajd River to be
determined by the said Corporation, with all necessary or useful appurtenances or accessories.
2.	That the plans of such bridge shall be submitted to and approved by the Governor in Council before beginning the construction thereof, and the Corporation may, subject to the approval of the Governor in Council, charge and recover tolls for the use of or passage on such bridge.
3.	That the Corporation may, for the above purposes, and from time to time, borrow money or issue and sell or pledge bonds for such amounts, at such rate of interest, and on such terms and conditions as it may determine, and it may secure such bonds or loans by a mortgage or hypothec on the said bridge and by a charge on the tolls and revenues thereof.
He said:	His Excellency the Governor
General having been made acquainted with the suibject matter of this resolution, recommends it to the favourable consideration of the House.
Motion agreed to.",,,,
720141,ca.proc.d.1924-07-14.3,1924-07-14,,,,topic,CANADA SHIPPING ACT AMENDMENT,,,,,,,
720142,ca.proc.d.1924-07-14.3.1.1,1924-07-14,,,,stagedirection,,,,"Hon. P. J. A. CARDIN (Minister of Marine and Fisheries) moved that the House go into committee at the next sitting to consider the following proposed resolution:-
Resolved, That it is expedient to amend the Canada Shipping Act, and to provide that any foreign built vessel captured or seized during the war 1914-1919 by British forces or nationals and condemned as prize of war or ceded by enemy states to Great Britain or British nationals by the Reparations Commission under the Peace Treaties following the war, and placed on British registry, shall for the purposes of Part XVI of the Act and of The Customs Tariff be regarded as a British built ship and as entitled to engage in the Coasting Trade.
He said:	His Excellency the Governor
General having been made acquainted with the subject matter of this resolution, recommends it to the favourable consideration of the House.
Motion agreed to.",,,,
720143,ca.proc.d.1924-07-14.4,1924-07-14,,,,topic,PENSION COMMITTEE'S REPORT,,,,,,,
720144,ca.proc.d.1924-07-14.4.1,1924-07-14,50634114-351e-4c08-8b61-8698a41f8814,ca.m.1247,Hon. H. S. BELAND (Minister of Soldiers' Civil Re-establishment):,Minister of Soldiers' Civil Re-establishment; Minister presiding over the Department of Health,PENSION COMMITTEE'S REPORT,,,"Mr. Speaker, before we proceed with the notice of motion standing in my name, may I ask for the unanimous consent of the House to revert to ""Motions"" in order to enable the chairman of the committee on Pensions and Reestablishment to move concurrence in the report which he submitted to the House two or three days ago?

",Liberal,,Henri Sévérin Béland,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50634114-351e-4c08-8b61-8698a41f8814&Language=E&Section=ALL
720145,ca.proc.d.1924-07-14.4.2,1924-07-14,6d2239f0-68df-4f36-b0c9-3be648d7d592,ca.m.8455,Mr. SPEAKER:,Speaker of the Senate,PENSION COMMITTEE'S REPORT,,,"By unanimous consent
the House will now revert to ""Motions.""
And "" Motions "" having been called:
Mr. JEAN J. DENIS (Joliette): I move that the second report of the special com-
Pensions

mittee oa Pensions, Insurance and Reestablishment of returned soldiers be now concurred in.

",Liberal,,Hewitt Bostock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d2239f0-68df-4f36-b0c9-3be648d7d592&Language=E&Section=ALL
720146,ca.proc.d.1924-07-14.4.3,1924-07-14,6cab8398-dae1-4e94-b6be-0177cdcd9b99,ca.m.8626,Sir HENRY DRAYTON:,,PENSION COMMITTEE'S REPORT,,,"I would ask the hon. member to tell us the effect of the motion.

",Conservative (1867-1942),,Henry Lumley Drayton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6cab8398-dae1-4e94-b6be-0177cdcd9b99&Language=E&Section=ALL
720147,ca.proc.d.1924-07-14.4.4,1924-07-14,691705c6-e71f-4fae-a033-f5eeacf51c8d,ca.m.748,Mr. DENIS (Joliette):,,PENSION COMMITTEE'S REPORT,,,"I had not intended at this juncture to discuss this motion, because it simply relates to amendments to the Pension Act, and these amendments will be submitted to the House in the form of a bill. I will, however, on a later occasion, when the final report of the committee on Pensions, Insurance and Re-establishment is placed before the House, make a detailed statement of the activities of the department and also of the work done by our committee in the course of the present session. For the time being, having regard to the fact that this report refers purely and simply to amendments to the Pension Act, and also a minor amendment to the Department of Soldiers Civil Re-establishment Act, I do not think I should go any further into the matter.

",Liberal,,Jean-Joseph Denis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=691705c6-e71f-4fae-a033-f5eeacf51c8d&Language=E&Section=ALL
720148,ca.proc.d.1924-07-14.4.5,1924-07-14,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Right Hon. ARTHUR MEIGHEN (Leader of the Opposition):,Leader of the Official Opposition,PENSION COMMITTEE'S REPORT,,,"I am not rising to make any objection to the contents of the report of the Pensions and Re-establishment committee, but to make objection to the matter coming before us in this form and the House being asked on what we have before us to finally dispose of the whole principle involved. The report evidently recommends changes in the law, and I presume the changes which the report recommends are foreshadowed in the resolution appearing on page 9 of the order paper, and now about to be given notice of for reading tomorrow. Under these circumstances it appears to me that the best practice would be not to deal with the report of the committee at all. The report is in our possession, and I presume the evidence is printed and in our possession too. Why finally decide the matter and then proceed, after it is decided, to consider the resolution, the second reading of the resolution, the details of the resolution in committee, the first reading of a bill, the second reading of a bill, review of the bill in committee, and to all these other stages, after we have tied our hands by accepting the report? Inasmuch as the report itself provides for legislation, why not let the report lie and let us proceed as expeditiously as we can with the legislation contemplated?

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
720149,ca.proc.d.1924-07-14.4.6,1924-07-14,50634114-351e-4c08-8b61-8698a41f8814,ca.m.1247,Mr. BELAND:,Minister of Soldiers' Civil Re-establishment; Minister presiding over the Department of Health,PENSION COMMITTEE'S REPORT,,,,Liberal,,Henri Sévérin Béland,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50634114-351e-4c08-8b61-8698a41f8814&Language=E&Section=ALL
720150,ca.proc.d.1924-07-14.4.7,1924-07-14,6d2239f0-68df-4f36-b0c9-3be648d7d592,ca.m.8455,Mr. SPEAKER:,Speaker of the Senate,PENSION COMMITTEE'S REPORT,,,"The motion stands as a notice.
On the motion of Mr. Beland, the House reverted to the order of ""Government Notices of Motions "".

",Liberal,,Hewitt Bostock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d2239f0-68df-4f36-b0c9-3be648d7d592&Language=E&Section=ALL
720151,ca.proc.d.1924-07-14.5,1924-07-14,,,,topic,PENSION ACT AMENDMENT,,,,,,,
720152,ca.proc.d.1924-07-14.5.1.1,1924-07-14,,,,stagedirection,,,,"Hon. H. S. BELAND (Minister of Soldiers Civil Re-establishment) moved that the House go into committee at the next sitting to consider the following proposed resolution:
Resolved, That it is expedient to amend the Pension Act and amendments, and to provide,-
1.	For pension not being awarded when the death
or disability of the member of the forces was duo to improper conduct, but that the Commission may, when the applicant is in a dependent condition, award such pension as it deems fit in the circumstances; except when the death has occurred on service prior to the coming into force of the Pension Act; and an exmember of the forces suffering from venereal disease who saw service in a theatre of actual war may be awarded a pension for total disability at the time of discharge.	_
2.	For the period of delay during which applications for pensions may be made, and for cases which appear to be specially meritorious.
3.	For the conditions under which dependent parents and the widow of a pensioner may be awarded s pension.
4.	For the awarding or refusal of a pension to a widow of a pensioner, taking into consideration his condition at the time of marriage, and under what conditions pensions may be paid to prospective widowed mothers.
5.	For the payment of certain sums of money pending consideration of a claim for pension.
6.	For the restoration in certain cases of pensions previously awarded to a woman who has been married or remarried, and for increased pensions to mothers whose husbands are physically helpless or in a dependent condition.
7.	1''or what the final payment will be in cases of disability between five and fourteen per cent, and what conditions may affect such final payments.

Indian Act
8. For the amendment of the schedules to the Act in such a manner as to make pension equal to the actual rate plus bonus.
He said: His Excellency the Governor General having been made acquainted with the subject matter of this resolution, recommends it to the favourable consideration of the House.",,,,
720153,ca.proc.d.1924-07-14.5.2,1924-07-14,1d94c4b4-8378-4f3c-9aa1-bdfa6e79bfab,ca.m.8970,Mr. J. A. CLARK (Burrard):,,PENSION ACT AMENDMENT,,,"I point out to the minister that paragraph 2 of the resolution dealing with meritorious cases should not be linked with other provisions of an entirely different character. I remind him that last year a clause dealing with meritorious cases was put through in that form. The minister was advised that in consequence the meritorious clause would be ineffective, and such turned out to be the case. I simply rise to ask the minister to see that in this year's legislation the clause dealing with meritorious cases shall appear as a substantive clause, not linked with some other clause. While I am on my feet I ask the minister when we may expect the report upon which the contemplated legislation has been based to be printed and distributed?

",Conservative (1867-1942),,John Arthur Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d94c4b4-8378-4f3c-9aa1-bdfa6e79bfab&Language=E&Section=ALL
720154,ca.proc.d.1924-07-14.5.3,1924-07-14,unmatched,,,,PENSION ACT AMENDMENT,,,"The object of coupling up the meritorious clause in the manner indicated was to make the resolution as brief as possible. I agree with my hon. friend that a special clause should be drafted to provide for meritorious cases, and the bill to be introduced will have such a clause. The report to which my hon. friend alludes appears in the Votes and Proceedings.

",,,Mr. BEL  AND@,
720155,ca.proc.d.1924-07-14.5.4,1924-07-14,39733e89-5c63-44ea-a981-bc71336702b7,ca.m.2365,Mr. DONALD SUTHERLAND (South Oxford) :,,PENSION ACT AMENDMENT,,,"Is not the committee which dealt with this matter still sitting?

",Conservative (1867-1942),,Donald Sutherland,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=39733e89-5c63-44ea-a981-bc71336702b7&Language=E&Section=ALL
720156,ca.proc.d.1924-07-14.5.5,1924-07-14,50634114-351e-4c08-8b61-8698a41f8814,ca.m.1247,Mr. BELAND:,Minister of Soldiers' Civil Re-establishment; Minister presiding over the Department of Health,PENSION ACT AMENDMENT,,,"I think so.

",Liberal,,Henri Sévérin Béland,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50634114-351e-4c08-8b61-8698a41f8814&Language=E&Section=ALL
720157,ca.proc.d.1924-07-14.5.6.1,1924-07-14,,,,stagedirection,,,,Motion agreed to.,,,,
