basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
721483,ca.proc.d.1924-07-16.1,1924-07-16,,,,topic,INDUSTRIAL RELATIONS,,,,,,,
721484,ca.proc.d.1924-07-16.1.1,1924-07-16,8844037f-c912-404d-a505-6bf56321dd9a,ca.m.1140,Hon. CHARLES MARCIL (Bonaventure):,,INDUSTRIAL RELATIONS,,,"I have the honour to present the second and final report of the select standing committee on Industrial and International Relations as follows:
The Select Committee on Industrial and International Relations beg leave to submit the following as their Second and Final Report:
A resolution was adopted by the House of Commons on May 3rd declaring it expedient that a certain draft convention which was adopted at the first session of the International Labour Conference of the League of Nations in 1919 limiting the hours of work in ini-dustrial undertakings to eight in the day and forty-eight in the week should be referred to the Select Standing Committee on Industrial and Internationlal Relations for examination and report, having regard to tlhe lobour provisions of the Treaties of Peace and to the Order in Council of November 0th, 1920, deal-in*g with the jurisdiction of the Dominion Parliament and the Provincial Legislatures.
Your Committee has held several sittings and made a careful examination of the draft convention, the labour part of the Treaties of Peace and the Order in Council of November 0th, 1920, dealing with the jurisdiction of the Dominion parliament and of the Provincial legislatures. Evidence was taken with respect to the present position of the eight-hour day in industrial employment in Canada and other countries. Information was presented to your Committee with reference to a conference which was held in Ottawa in September last between representatives of the Dominion and Provincial Governments which indicated that notwithstanding the view expressed in the Order in Council of November 0th, 1920, doubt existed in certain quarters as to the jurisdiction of the federal and provincial authorities, respectively.
It is accordingly recommended that measures be taken to refer the ""Draft Convention limiting the hours of work in Industrial Undertakings to eight in the day and forty-eight in the week"" to the Supreme Court of Canada for hearing and consideration under section 00 of the Supreme Court Act together with such questions as will serve to secure an advisory judgment from the court on the jurisdiction of the Dominioni parliament and of the provincial legislatures, \espectively.

",Liberal,,Charles Marcil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8844037f-c912-404d-a505-6bf56321dd9a&Language=E&Section=ALL
721485,ca.proc.d.1924-07-16.1.2,1924-07-16,ee1cc492-9867-48d3-a612-c1fb491d2916,ca.m.1883,Mr. J. S. WOODSWORTH (Centre Winnipeg) :,,INDUSTRIAL RELATIONS,,,"Do I understand there is a motion
to concur in the report?

",Labour,,James Shaver Woodsworth,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee1cc492-9867-48d3-a612-c1fb491d2916&Language=E&Section=ALL
721486,ca.proc.d.1924-07-16.1.3,1924-07-16,6d2239f0-68df-4f36-b0c9-3be648d7d592,ca.m.8455,Mr. SPEAKER:,Speaker of the Senate,INDUSTRIAL RELATIONS,,,"There is no motion for
concurrence.

",Liberal,,Hewitt Bostock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d2239f0-68df-4f36-b0c9-3be648d7d592&Language=E&Section=ALL
721487,ca.proc.d.1924-07-16.2,1924-07-16,,,,topic,OLD AGE PENSIONS,,,,,,,
721488,ca.proc.d.1924-07-16.2.1.1,1924-07-16,,,,stagedirection,,,,On the Orders of the Day:,,,,
721489,ca.proc.d.1924-07-16.2.2,1924-07-16,090c4da7-b949-45d0-b63f-39854ba32056,ca.m.2263,Mr. A. W. NEILL (Comox-Alberni):,,OLD AGE PENSIONS,,,"Can
the government state what their policy is, or is likely to be, in connection with the report of the committee on Old Age Pensions which was submitted on July 1?

",Progressive,,Alan Webster Neill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=090c4da7-b949-45d0-b63f-39854ba32056&Language=E&Section=ALL
721490,ca.proc.d.1924-07-16.2.3,1924-07-16,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,OLD AGE PENSIONS,,,"The report of the committee to which my hon. friend refers, I think, contemplated that any action by this parliament would be contingent upon co-operative action on the part of the provinces. The

government intends during the recess to communicate to the provincial governments the report which the committee has brought down and ascertain for the information of parliament what action, if any, they are prepared to take with reference to those recommendations.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
721491,ca.proc.d.1924-07-16.3,1924-07-16,,,,topic,THE ALTERNATIVE VOTE,,,,,,,
721492,ca.proc.d.1924-07-16.3.1.1,1924-07-16,,,,stagedirection,,,,On the Orders of the Day:,,,,
