basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1277955,ca.proc.d.1942-07-07.1,1942-07-07,,,,topic,REPORTS OF COMMITTEES,,,,,,,
1277956,ca.proc.d.1942-07-07.1.1.1,1942-07-07,,,,stagedirection,,,,"Second and third reports of special committee on canteen funds.-Mr. Macdonald (Brantford City).
Second report of special committee on radio broadcasting.-Mr. McCann.
Third and fourth reports of special committee on land settlement of veterans of the present war.-Mr. Macmillan.",,,,
1277957,ca.proc.d.1942-07-07.2,1942-07-07,,,,topic,THE WAR IN CHINA,,,,,,,
1277958,ca.proc.d.1942-07-07.2.1,1942-07-07,,,,subtopic,THE WAR IN CHINA,FIFTH ANNIVERSARY OF JAPANESE ATTACK- TRIBUTE TO CHINESE RESISTANCE,,,,,,
1277959,ca.proc.d.1942-07-07.2.1.1,1942-07-07,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,THE WAR IN CHINA,FIFTH ANNIVERSARY OF JAPANESE ATTACK- TRIBUTE TO CHINESE RESISTANCE,,"Five years ago this evening, Chinese and Japanese forces clashed in a skirmish which marked the beginning of a war which has brought as much devastation
Tribute to Chinese

and death as was witnessed in the first world war. This house will, I believe, wish me on this anniversary to pay some slight tribute to the indomitable spirit of the Chinese people and their brave leaders. The five years that have elapsed have shown that nothing can daunt their courage or shake their resolution.
On November 3, 1941, I remarked in this chamber that ""the uncomplaining courage of the Chinese has not been surpassed in the annals of human resistance"", and that ""the Chinese continue to die in staggering numbers in defence of their humble habitations and the good earth which for countless generations has given to the ancestors they revere and to themselves their scanty sustenance."" Another eight months have passed, and the courage and resolution of China are as fresh as ever.
Most of the great industrial centres, and most of the fertile land of China, are now occupied by the invader; the principal supply routes have been cut off; the loss of Burma has increased Chinese difficulties in obtaining the weapons and munitions of war; bombings are a part of the expected daily routine in the Chinese capital; death or slavery has been the lot of uncounted millions of the Chinese people.
Out of all this suffering and anguish China has given and is continuing to give to her allies an example which serves as little else possibly could to sustain their hearts in these dark days. It is the example of a nation endowed with an ancient and splendid culture, and devoted to the arts of peace, defending itself tenaciously, skilfully and boldly against a barbarous foe which has no thoughts except those of ruthless aggression. Such is the spirit of China in t-his hour.
Chinese resistance is a proof of the moral stamina of democracy. China may be assured that her resistance will not be in vain, and that no matter what the cost, or what the duration of the ordeal, the united nations will continue at her side until freedom again becomes the portion of all.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1277960,ca.proc.d.1942-07-07.2.1.2,1942-07-07,b9befc64-819d-4523-8a07-915e74257442,ca.m.5903,Hon. R. B. HANSON (Leader of the Opposition):,Leader of the Official Opposition,THE WAR IN CHINA,FIFTH ANNIVERSARY OF JAPANESE ATTACK- TRIBUTE TO CHINESE RESISTANCE,,"Mr. Speaker, just a word in
commendation of the remarks of the Prime Minister. The people of Canada will join with the Prime Minister and the members of this house in expressing admiration of the indomitable spirit of the Chinese people. Those of us who have had occasion to read the history of China know of their contribution to civilization. It is the prayer of every one of us that that noble nation will survive.
{Mr. Mackenzie King.]

",National Government,,Richard Burpee Hanson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9befc64-819d-4523-8a07-915e74257442&Language=E&Section=ALL
1277961,ca.proc.d.1942-07-07.3,1942-07-07,,,,topic,MILITARY SERVICE,,,,,,,
1277962,ca.proc.d.1942-07-07.3.1,1942-07-07,,,,subtopic,MILITARY SERVICE,CALLING UP OF SINGLE MEN AND CHILDLESS WIDOWERS FROM TWENTY TO FORTY YEARS OF AGE,,,,,,
1277963,ca.proc.d.1942-07-07.3.1.1,1942-07-07,0bd1c7bb-8591-4517-b5ff-c82c3ab12753,ca.m.8077,Hon. J. T. THORSON (Minister of National War Services):,Minister of National War Services,MILITARY SERVICE,CALLING UP OF SINGLE MEN AND CHILDLESS WIDOWERS FROM TWENTY TO FORTY YEARS OF AGE,,"I desire to lay on the table copy of order in council P.C. 5840, extending the application of the national war services regulations to unmarried men or widowers without child or children who are twenty years of age.
I also desire to lay on the table copy of order in council P.C. 5841 providing for the issue of a proclamation under the national war services regulations calling out men who were on July 15, 1940, unmarried or widowers without child or children and who were born in any of the years from 1922 back to 1902, but that persons bom in the year 1922 shall not be called out until they reach the age of twenty years.

",Liberal,,Joseph Thorarinn Thorson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd1c7bb-8591-4517-b5ff-c82c3ab12753&Language=E&Section=ALL
1277964,ca.proc.d.1942-07-07.4,1942-07-07,,,,topic,WAR MEASURES ACT,,,,,,,
1277965,ca.proc.d.1942-07-07.4.1,1942-07-07,,,,subtopic,WAR MEASURES ACT,"TABLING OF ORDERS IN COUNCIL PASSED BETWEEN APRIL 1, 1942, AND JUNE 30, 1942",,,,,,
1277966,ca.proc.d.1942-07-07.4.1.1,1942-07-07,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,WAR MEASURES ACT,"TABLING OF ORDERS IN COUNCIL PASSED BETWEEN APRIL 1, 1942, AND JUNE 30, 1942",,"On April 21 last I tabled copies of orders in council passed under the War Measures Act between January 16, 1942, and March 31, 1942. I now' table copies in English and French of the orders in council passed under the same act between April 1, 1942, and June 30, 1942.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1277967,ca.proc.d.1942-07-07.5,1942-07-07,,,,topic,AIRCRAFT PRODUCTION,,,,,,,
1277968,ca.proc.d.1942-07-07.5.1,1942-07-07,,,,subtopic,AIRCRAFT PRODUCTION,APPOINTMENT OF RALPH P. BELL AS AIRCRAFT CONTROLLER,,,,,,
1277969,ca.proc.d.1942-07-07.5.1.1.1,1942-07-07,,,,stagedirection,,,,On the orders of the day:,,,,
1277970,ca.proc.d.1942-07-07.5.1.2,1942-07-07,b9befc64-819d-4523-8a07-915e74257442,ca.m.5903,Hon. R. B. HANSON (Leader of the Opposition):,Leader of the Official Opposition,AIRCRAFT PRODUCTION,APPOINTMENT OF RALPH P. BELL AS AIRCRAFT CONTROLLER,,"On Thursday last when the Minister of Munitions and Supply was absent I asked certain questions with respect to the appointment of an aircraft controller, as reported at page 3863 of Hansard. The matter was by agreement allowed to stand as a notice to the minister. I desire now to direct his attention to the three particular questions which w'ere asked: Has any situation arisen which makes it imperative to create this new authority and to clothe the controller with such wide and unlimited powers? If so, what is that situation? I should be glad if the minister would answer this inquiry.

Mobilization Act-Mr. Pouliot

",National Government,,Richard Burpee Hanson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9befc64-819d-4523-8a07-915e74257442&Language=E&Section=ALL
1277971,ca.proc.d.1942-07-07.5.1.3,1942-07-07,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Hon. C. D. HOWE (Minister of Munitions and Supply):,Minister of Transport; Minister of Munitions and Supply,AIRCRAFT PRODUCTION,APPOINTMENT OF RALPH P. BELL AS AIRCRAFT CONTROLLER,,"The necessity for a controller in that particular field arises from the fact that as the volume of production grows there is a tendency for one contractor to move in on the supplier of another contractor. In other words, one factory may be making parts for one aircraft, and without any knowledge of the department in Ottawa a second contractor may place work in that factory beyond the capacity of the equipment, which results in the work slowing down for both contractors. Such cases have arisen, and it is with the desire to make sure that contractors are protected to the extent that their subcontractors are not overloaded that the appointment has been made.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1277972,ca.proc.d.1942-07-07.5.1.4,1942-07-07,b9befc64-819d-4523-8a07-915e74257442,ca.m.5903,Mr. HANSON (York-Sunbury):,Leader of the Official Opposition,AIRCRAFT PRODUCTION,APPOINTMENT OF RALPH P. BELL AS AIRCRAFT CONTROLLER,,"And these are the only reasons?

",National Government,,Richard Burpee Hanson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9befc64-819d-4523-8a07-915e74257442&Language=E&Section=ALL
1277973,ca.proc.d.1942-07-07.5.1.5,1942-07-07,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Mr. HOWE:,Minister of Transport; Minister of Munitions and Supply,AIRCRAFT PRODUCTION,APPOINTMENT OF RALPH P. BELL AS AIRCRAFT CONTROLLER,,"That is the only reason.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1277974,ca.proc.d.1942-07-07.5.1.6,1942-07-07,b9befc64-819d-4523-8a07-915e74257442,ca.m.5903,Mr. HANSON (York-Sunbury):,Leader of the Official Opposition,AIRCRAFT PRODUCTION,APPOINTMENT OF RALPH P. BELL AS AIRCRAFT CONTROLLER,,"Was there not full power in Mr. Bell, as director of aircraft production, to take care of any such situation?

",National Government,,Richard Burpee Hanson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9befc64-819d-4523-8a07-915e74257442&Language=E&Section=ALL
1277975,ca.proc.d.1942-07-07.5.1.7,1942-07-07,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Mr. HOWE:,Minister of Transport; Minister of Munitions and Supply,AIRCRAFT PRODUCTION,APPOINTMENT OF RALPH P. BELL AS AIRCRAFT CONTROLLER,,"No, Mr. Speaker; Mr. Bell as director of aircraft production had no authority over a plant that did not have direct contract with the government.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1277976,ca.proc.d.1942-07-07.6,1942-07-07,,,,topic,LABOUR CONDITIONS,,,,,,,
1277977,ca.proc.d.1942-07-07.6.1,1942-07-07,,,,subtopic,LABOUR CONDITIONS,ORDER IN COUNCIL CONFIRMING EMPLOYER-EMPLOYEE AGREEMENTS IN BRITISH COLUMBIA SHIPYARDS,,,,,,
1277978,ca.proc.d.1942-07-07.6.1.1.1,1942-07-07,,,,stagedirection,,,,On the orders of the day:,,,,
1277979,ca.proc.d.1942-07-07.6.1.2,1942-07-07,b8094e9f-95f3-46b2-ab3e-9e132f32ed9e,ca.m.8036,Mr. ANGUS MacINNIS (Vancouver East):,,LABOUR CONDITIONS,ORDER IN COUNCIL CONFIRMING EMPLOYER-EMPLOYEE AGREEMENTS IN BRITISH COLUMBIA SHIPYARDS,,"I understand an order in council has been passed confirming certain agreements between the employers and employees in the shipyards of British Columbia. Would the Minister of Labour table a copy of the order in council?

",Co-operative Commonwealth Federation (C.C.F.),,Angus MacInnis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8094e9f-95f3-46b2-ab3e-9e132f32ed9e&Language=E&Section=ALL
1277980,ca.proc.d.1942-07-07.6.1.3,1942-07-07,48fe0415-1454-43d8-a242-1562dedacc97,ca.m.2450,Hon. HUMPHREY MITCHELL (Minister of Labour):,Minister of Labour,LABOUR CONDITIONS,ORDER IN COUNCIL CONFIRMING EMPLOYER-EMPLOYEE AGREEMENTS IN BRITISH COLUMBIA SHIPYARDS,,"I shall be glad to do that to-morrow.

",Liberal,,Humphrey Mitchell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=48fe0415-1454-43d8-a242-1562dedacc97&Language=E&Section=ALL
1277981,ca.proc.d.1942-07-07.7,1942-07-07,,,,topic,MOBILIZATION ACT,,,,,,,
1277982,ca.proc.d.1942-07-07.7.1,1942-07-07,,,,subtopic,MOBILIZATION ACT,AMENDMENT TO REPEAL SECTION 3 PROVIDING LIMITATION IN RESPECT TO SERVICE OVERSEAS,,,,,,
1277983,ca.proc.d.1942-07-07.7.1.1.1,1942-07-07,,,,stagedirection,,,,"The house resumed from Monday, July 6, consideration of the motion of Mr. Mackenzie King for the second reading of Bill No. 80, to amend the National Resources Mobilization Act, 1940, and the amendment thereto of Mr. Roy.
Mr. JEAN-FRANCOIS POULIOT (Temis-couata): Mr. Speaker, I hold in my a hand a clipping from the newspaper L'Evenement-
Joumal of Quebec city, under date of October 30 last, in which the leader of the opposition (Mr. Hanson), who had just returned from abroad, is quoted as comparing the Prime Minister (Mr. Mackenzie King) to Hitler and blaming him for a lack of energy. According to that clipping the hon. gentleman, who had just arrived from England, said that he had been requested to ask for conscription. Then, sir, I have another clipping from the Ottawa Journal of June 12 of this year, in which it is stated that the Conservative vote will be cast to save the government. We see what quantities of water ran under the bridge during that period of time. Now, sir, I hold in my hand a copy of the Canadian Mining Reporter of January 16, 1942, published in Toronto, in which appears an editorial headed ""The Pro-Conscription Banquet"", in which these words appear:
It was a meeting largely composed of people too old to fight and, therefore, exempt from military service, called for the purpose of making military service outside of Canada compulsory upon those who are not too old to fight.
Then it continues:
It is one of the strangest things that a group of men and women",,,,
