basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1286467,ca.proc.d.1942-07-29.1,1942-07-29,,,,topic,REPORTS OF COMMITTEES,,,,,,,
1286468,ca.proc.d.1942-07-29.1.1,1942-07-29,,,,subtopic,REPORTS OF COMMITTEES,PRIVATE BILLS,,,,,,
1286469,ca.proc.d.1942-07-29.1.1.1.1,1942-07-29,,,,stagedirection,,,,Fifth report of standing committee on miscellaneous private bills.-Mr. Donnelly.,,,,
1286470,ca.proc.d.1942-07-29.2,1942-07-29,,,,topic,RAILWAYS AND SHIPPING,,,,,,,
1286471,ca.proc.d.1942-07-29.2.1,1942-07-29,7bbf3d8c-bf7e-4a23-9a8e-a716f6c61d8d,ca.m.5302,Mr. J. P. HOWDEN (St. Boniface) moved:,,RAILWAYS AND SHIPPING,,,"That the third report of the standing committee on railways and shipping owned, operated and controlled by the government, presented to the house on June 2, be now concurred in.

",Liberal,,John Power Howden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bbf3d8c-bf7e-4a23-9a8e-a716f6c61d8d&Language=E&Section=ALL
1286472,ca.proc.d.1942-07-29.2.2.1,1942-07-29,,,,stagedirection,,,,Motion agreed to.,,,,
1286473,ca.proc.d.1942-07-29.3,1942-07-29,,,,topic,QUESTIONS,,,,,,,
1286474,ca.proc.d.1942-07-29.3.1.1,1942-07-29,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
1286475,ca.proc.d.1942-07-29.3.2,1942-07-29,,,,subtopic,QUESTIONS,"CIVIL SERVICE COMMISSION-EDWIN ELI SPENCER, K.C.",,,,,,
1286476,ca.proc.d.1942-07-29.3.2.1,1942-07-29,296056ed-ccd5-45e7-a642-992ca1191d2d,ca.m.6308,,,QUESTIONS,"CIVIL SERVICE COMMISSION-EDWIN ELI SPENCER, K.C.",,"1.	Is Edwin Eli Spencer, K.C., an examining officer in the civil service commission?
2.	If so, when was he appointed, on whose recommendation, and what is his salary?
3.	What was his occupation prior to the civil service appointment, and how long did he serve in such capacity?
4.	What was his previous civilian occupation?

",Liberal,,Mr. SOPER:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=296056ed-ccd5-45e7-a642-992ca1191d2d&Language=E&Section=ALL
1286477,ca.proc.d.1942-07-29.3.2.2,1942-07-29,22bf2cb3-ba5e-4d15-aa66-3b7cb8b7a216,ca.m.7008,,Secretary of State of Canada,QUESTIONS,"CIVIL SERVICE COMMISSION-EDWIN ELI SPENCER, K.C.",,"1.	Yes.
2.	He was appointed on January 26, 1942, at a salary of $3,120 per annum. When it became
necessary to secure an examiner having certain qualifications, such as legal training and! experience in connection with current and! post-war problems of rehabilitation, the Department of National Defence was approached! by the commission with a view to securing the services of Captain Spencer, a veteran of the great war, who was a staff officer with the Canadian army overseas.
3.	He served as staff captain, auxiliary services, M.D. No. 10, Winnipeg, December 5, 1939 to June 7, 1940, whence he proceeded overseas with a similar appointment at headquarters, 2nd Canadian Division, arriving in England June 21, 1940, and was attached to headquarters, 1st Canadian Division, to July 5, 1940. He was posted to the same duties with headquarters Canadian forces in Iceland arriving there July 12, 1940, and served on that command' to October 31, 1940. From September 23 to' October 31, 1940, he served as Staff Captain, Q., under Major-General L. F. Page, D.S.O., in Iceland. His duties as Staff Captain, Auxiliary Services, headquarters 2nd Canadian Division, were resumed November 3, 1940, where he continued until his recall from overseas by National Defence Headquarters to the appointment he now holds.
4.	Barrister and solicitor.

",Liberal,,Mr. McLARTY:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=22bf2cb3-ba5e-4d15-aa66-3b7cb8b7a216&Language=E&Section=ALL
1286478,ca.proc.d.1942-07-29.3.3,1942-07-29,,,,subtopic,QUESTIONS,"DIRECTOR OF RATIONING, PROVINCE OF QUEBEC",,,,,,
