basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2630648,ca.proc.d.1969-12-10.1,1969-12-10,,,,topic,PRIVILEGE,,,,,,,
2630649,ca.proc.d.1969-12-10.1.1,1969-12-10,,,,subtopic,PRIVILEGE,MR. KNOWLES (WINNIPEG NORTH CENTRE)-   TAX REFORM-ISSUING BY MINISTER OF FINANCE OF ALLEGED PROPAGANDA MATERIAL,,,,,,
2630650,ca.proc.d.1969-12-10.1.1.1,1969-12-10,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre):,N.D.P. House Leader; Whip of the N.D.P.,PRIVILEGE,MR. KNOWLES (WINNIPEG NORTH CENTRE)-   TAX REFORM-ISSUING BY MINISTER OF FINANCE OF ALLEGED PROPAGANDA MATERIAL,,"Mr. Speaker, I rise on a question of privilege of which I have given Your Honour notice as required by the Standing Orders. Yesterday the leader of this party received a letter from the Minister of Finance (Mr. Benson) which included a question that made it necessary for the letter to be referred to our party. We therefore considered the letter at our caucus meeting this morning and it is on behalf of our caucus that I raise this question of privilege, but I believe that it affects members in all parts of the House.
The Minister of Finance, according to his letter which, as I say, was dated yesterday advises us that he has had prepared a set of ten coloured slides which can be used in presenting to those who are interested the proposals set out in the white paper on income tax reform. No doubt it could be argued that these slides are informational in character. Most of us on this side feel they are propaganda on the side of the government's position.
I hope to come as quickly as I can, Mr. Speaker, to the point that makes this matter not just a grievance, not just a complaint, but a question of parliamentary privilege. Before I do so may I say that the issue being raised at this time is not the merits or demerits of the white paper. We happen to think there are some good things in it-in fact, so good that I wish they could be brought into effect right away. But that is not the issue. The issue in the first place is the use of government funds to propagandize government proposals that have not yet been adopted by Parliament.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2630651,ca.proc.d.1969-12-10.1.1.2,1969-12-10,intervention,,,,PRIVILEGE,MR. KNOWLES (WINNIPEG NORTH CENTRE)-   TAX REFORM-ISSUING BY MINISTER OF FINANCE OF ALLEGED PROPAGANDA MATERIAL,,"Oh, oh!

",,,Some hon. Members:,
2630652,ca.proc.d.1969-12-10.1.1.3,1969-12-10,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles (Winnipeg Norlh Cenire):,N.D.P. House Leader; Whip of the N.D.P.,PRIVILEGE,MR. KNOWLES (WINNIPEG NORTH CENTRE)-   TAX REFORM-ISSUING BY MINISTER OF FINANCE OF ALLEGED PROPAGANDA MATERIAL,,"hear some ohs and groans of various kinds on the other side of the House. Mr. Speaker, I
suggest that in this day, when we are hearing about Information Canada and about all kinds of ways of conditioning the people of this country to accept the government's ideas, we have to pause and think about an arrangement of this kind.
It so happens, Mr. Speaker, that in 1955 and 1956 when the Canada Pension Plan was before Parliament, and I happened to be one of its most ardent supporters-

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2630653,ca.proc.d.1969-12-10.1.1.4,1969-12-10,e81f2b3f-dd8a-4895-817a-2f40508c6972,ca.m.4984,Mr. Benson:,Minister of Finance,PRIVILEGE,MR. KNOWLES (WINNIPEG NORTH CENTRE)-   TAX REFORM-ISSUING BY MINISTER OF FINANCE OF ALLEGED PROPAGANDA MATERIAL,,"1965.

",Liberal,,Edgar John Benson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e81f2b3f-dd8a-4895-817a-2f40508c6972&Language=E&Section=ALL
2630654,ca.proc.d.1969-12-10.1.1.5,1969-12-10,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles (Winnipeg Norlh Cenire):,N.D.P. House Leader; Whip of the N.D.P.,PRIVILEGE,MR. KNOWLES (WINNIPEG NORTH CENTRE)-   TAX REFORM-ISSUING BY MINISTER OF FINANCE OF ALLEGED PROPAGANDA MATERIAL,,"thank my hon. friend for the correction. Yes, 1965 and 1966. What's ten years?

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2630655,ca.proc.d.1969-12-10.1.1.6,1969-12-10,3182f9f8-dbee-4324-93f2-30c9df730339,ca.m.6015,Mr. Macdonald (Rosedale):,President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,PRIVILEGE,MR. KNOWLES (WINNIPEG NORTH CENTRE)-   TAX REFORM-ISSUING BY MINISTER OF FINANCE OF ALLEGED PROPAGANDA MATERIAL,,"To you?

",Liberal,,Donald Stovel Macdonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3182f9f8-dbee-4324-93f2-30c9df730339&Language=E&Section=ALL
2630656,ca.proc.d.1969-12-10.1.1.7,1969-12-10,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles (Winnipeg North Cenire):,N.D.P. House Leader; Whip of the N.D.P.,PRIVILEGE,MR. KNOWLES (WINNIPEG NORTH CENTRE)-   TAX REFORM-ISSUING BY MINISTER OF FINANCE OF ALLEGED PROPAGANDA MATERIAL,,"remember that there was a terrific propaganda campaign carried on by the insurance companies against that proposal, through the medium of advertisements in newspapers and in other ways. As I say, I was an ardent supporter of the plan, and I did not like that unfair campaign against it. I spoke to the then Minister of National Health and Welfare about it and asked her if there was not something the government could do to offset it. I well remember the Hon. Judy LaMarsh telling me she had thought about this and had made inquiries but had been informed it was not proper, it was not legal, to spend government money in support of a government proposition that had not yet been adopted by the House. And yet, Mr. Speaker, that is precisely what is now being done.
Government money is being spent on these coloured slides, and most of us know how expensive coloured slides are. We have no idea what other expenses are being incurred. We have no idea what advertising agency may have been engaged for this purpose. The whole thing, as I say, Mr. Speaker, is contrary to the accepted practice that public money should not be spent to propagandize government proposals that have not yet been adopted by Parliament.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2630657,ca.proc.d.1969-12-10.1.1.8,1969-12-10,intervention,,,,PRIVILEGE,MR. KNOWLES (WINNIPEG NORTH CENTRE)-   TAX REFORM-ISSUING BY MINISTER OF FINANCE OF ALLEGED PROPAGANDA MATERIAL,,"A good job is being done.

",,,An hon. Member:,
2630658,ca.proc.d.1969-12-10.1.1.9,1969-12-10,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles (Winnipeg Norlh Cenire):,N.D.P. House Leader; Whip of the N.D.P.,PRIVILEGE,MR. KNOWLES (WINNIPEG NORTH CENTRE)-   TAX REFORM-ISSUING BY MINISTER OF FINANCE OF ALLEGED PROPAGANDA MATERIAL,,"My
hon. friend says a good job is being done. I am prepared to agree with that and I am
1790	COMMONS
Alleged Tax Reform Propaganda prepared to admit that there are some good proposals in the white paper. But the issue here is much deeper. Are we moving toward an age in which the government will use its financial resources, its machinery, to condition the people at their own expense to accept government proposals?
Lest Your Honour feel that this is in the nature of only a grievance or a complaint- you will pardon me if I think you might get that idea because it seems to me that quite often that is your response to a question of privilege-may I submit it is more than that. Yes, it is a grievance that the government is using money in this way. Yes, it is a complaint that taxpayers' money is being spent to argue one side of the question. But in this instance the government has gone farther. It has asked the members of our caucus, and I believe the other opposition caucuses have had the same request, to join it in this wrongdoing. The government has asked us to be accessories to this malpractice.
[DOT] (2:10 p.m.)
The government has asked us to give our blessing to what they are doing by taking their slides and going around the country showing them. In that respect, Mr. Speaker, I submit that this is an affront to parliament and constitutes a breach of parliamentary privilege. I believe, therefore, that this whole matter should be looked into.
As is so often said, this may only be the tip of the iceberg. This is what we know is being done-these coloured slides. How much else is being done? How many advertising agencies have been engaged? How much of the taxpayers' money is being spent propagandizing a government proposition that has not yet been approved by Parliament? I think this matter should be referred to the Standing Committee on Privileges and Elections. The committee should look into the whole question of the rightness or wrongness of this whole practice. It should determine why this was entered into before there was any consultation with Parliament. Information should be obtained as to how much money is being spent on this whole proposition.
I offer this to Your Honour very seriously as a question of parliamentary privilege. My hon. friend, the President of the Privy Council, laughs. We got along very well last Friday when he was not here. I hope he will not be here this Friday so we can get a lot of business done.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
