basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2629280,ca.proc.d.1969-12-04.1,1969-12-04,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
2629281,ca.proc.d.1969-12-04.1.1,1969-12-04,,,,subtopic,BUSINESS OF THE HOUSE,POSITION ON ORDER PAPER OF MOTION OF MEMBER FOR ST. JOHN'S EAST,,,,,,
2629282,ca.proc.d.1969-12-04.1.1.1,1969-12-04,c66cf26a-e903-46cf-9b31-057ed4080f6c,ca.m.505,Mr. James A. McGrath (St. John's East):,,BUSINESS OF THE HOUSE,POSITION ON ORDER PAPER OF MOTION OF MEMBER FOR ST. JOHN'S EAST,,"Mr. Speaker, I rise on a point of order with regard to notice of motion No. 46 which appears on today's order paper under Private Members' Notices of Motions. I shall endeavour to be brief, Mr. Speaker.
To propose that a private member's notice of motion on a question of privilege should rank as a private member's notice of motion on the order paper is to accept two propositions which in my view must be repugnant to this House. The first proposition is that privilege can be divided into government questions of privilege and private members' questions of privilege. A member of the government front bench who raises a question of privilege by this method is to have an absolute priority by having his question considered as government business. On the other hand, a private member raising an identical question of privilege is to be given the priority, if it can be called that, of a private member. I find it disturbing that such thinking should exist.
It seems to me the second proposition is founded upon what would appear to be an amazing lack of knowledge and appreciation of the principles of privilege. Any question of privilege concerns the privilege of the members of the House collectively and not that alone of the member raising it. Questions of privilege cannot be divided into questions of privilege that affect members of the government and questions of privilege that affect ""the others"", and here, Mr. Speaker, I am speaking for the others.
Another principle of privilege is its urgency which compels the raising of it at the first opportunity. If a private member puts his question of privilege by way of notice of motion, knowing that he will be put on a list that precludes his question from coming up
for weeks or months ahead, he has in fact denied the urgency of his question and thereby proved that his question is not one of privilege. Again I find it disturbing to private members that such thinking should exist.
I could have raised this question of privilege yesterday, Mr. Speaker. I was aware, however, that another member intended to raise a question of privilege and that leave would be asked to put a motion under Standing Order 26. Rather than intrude further upon the business of the House, and because my question of privilege involved a continuing breach, I quite properly availed myself of the new method of proceeding by way of Standing Order 42. It would appear that because of the treatment my question of privilege has received it is obvious that no private member will so proceed again unless we have a ruling from Your Honour.
May I be permitted to say, Mr. Speaker, as the member of this House for St. John's East, that 1 consider myself one amongst equals and hence expect to be treated accordingly.
Therefore, Mr. Speaker, I would ask you to make a ruling on this matter which I consider to be one of some urgency. I would hope that other hon. members would assist Your Honour in arriving at a ruling, not only the experts in the House but other hon. members as well who have some stake in this matter.

",Progressive Conservative,,James Aloysius McGrath,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c66cf26a-e903-46cf-9b31-057ed4080f6c&Language=E&Section=ALL
2629283,ca.proc.d.1969-12-04.1.1.2,1969-12-04,88de9baa-8839-401f-9aa2-55522b62d47f,ca.m.3979,Mr. G. W. Baldwin (Peace River):,Official Opposition House Leader; Progressive Conservative Party House Leader,BUSINESS OF THE HOUSE,POSITION ON ORDER PAPER OF MOTION OF MEMBER FOR ST. JOHN'S EAST,,"Mr. Speaker, I rise not as one of the experts to whom the hon. member alluded but as one who has had the experience earlier this year of having his notice of motion put in a place where it should not be. Therefore I approach Your Honour with some experience in that regard.
One of the difficulties about this matter is the fundamental misapprehension about the time of this House. The feeling is held among a considerable number of members, particularly some of those ornaments on the front benches on the other side, that the time of this House belongs to the government. This is not so.

",Progressive Conservative,,Gerald William Baldwin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=88de9baa-8839-401f-9aa2-55522b62d47f&Language=E&Section=ALL
2629284,ca.proc.d.1969-12-04.1.1.3,1969-12-04,intervention,,,,BUSINESS OF THE HOUSE,POSITION ON ORDER PAPER OF MOTION OF MEMBER FOR ST. JOHN'S EAST,,"Hear, hear.

",,,Some hon. Members:,
2629285,ca.proc.d.1969-12-04.1.1.4,1969-12-04,88de9baa-8839-401f-9aa2-55522b62d47f,ca.m.3979,Mr. Baldwin:,Official Opposition House Leader; Progressive Conservative Party House Leader,BUSINESS OF THE HOUSE,POSITION ON ORDER PAPER OF MOTION OF MEMBER FOR ST. JOHN'S EAST,,"The time of this House belongs to the House. The House, as it sees fit,

December 4, 1969
Business of the House
gives part of that time to the government, as it should and must do, for the proper carrying out of government business. There is more than enough time for a government which is not sloppy and slovenly and which pays some attention to cultivating the good will of the House that is necessary if it is to get its business done in adequate time.
[DOT] (2:10 p.m.)
Here we have a situation in which the House has provided time for dealing with those types of problems, such as questions of privilege and points of order, to which reference has been made by my hon. friend. This is time which the House has kept for this purpose. It is a residue of time still retained by the House to enable it to transact such business properly. I think that government members and others are under a misapprehension in this regard. Therefore I wish to call the matter to your attention, Mr. Speaker. Standing Order 17 reads as follows:
Whenever any matter of privilege arises, it shall be taken into consideration immediately.
The second part of the Standing Order reads:
Unless notice of motion has been given-
I call these words to Your Honour's attention.
-under Standing Order 42. any member proposing to raise a question of privilege other than one arising out of proceedings in the Chamber during the course of a sitting shall give to the Speaker a written statement of the question at least one hour prior to raising the question in the House.
In my submission there are three ways in which a matter of privilege may come on the floor of the House during the time of sitting of the House. One is when it arises directly during the course of proceedings in the House. A member may then rise immediately-in fact, he must rise immediately-and bring it to Your Honour's attention. The second one is when privilege arises out of matters which take place outside the House or there is some specific reason why a member cannot bring it to the attention of the House when the House is transacting its business. An hon. member then has an opportunity to bring it up upon giving one hour's notice pursuant to the Standing Order I read. The third way is by giving a notice of motion under Standing Order 42.
We must assume that words put together mean something as they are contained in the Standing Orders. Otherwise, why would it be

said that ""unless notice of motion has been given under Standing Order 42"" a member may raise it in another way? In other words, there are three ways of doing it: when it comes about during the transaction of business, by giving an hour's notice to Your Honour, and by a notice of motion under Standing Order 42.
If I am correct in that, the matter is then of such signal importance that, as has been pointed out by the hon. member, it should not be relegated to the position of a private member's notice of motion. The two days' notice has been given to permit the House to become adequately acquainted with the matter and to permit Your Honour to examine the precedents and the facts so that you may decide at the proper time, not what disposi ion shall be made of the motion but whether or not a prime facie case has been raised. This is the opportunity that has been given to Your Honour by the two days' notice.
Therefore I suggest that under those conditions any hon. member has the right to make use of Standing Order 42 so that Your Honour may have the opportunity to decide if there is a prima facie case of privilege. If Your Honour gives effect to our proposal we will not have a full day's debate on Friday but only such debate as will or will not convince Your Honour that a prima facie case of privilege has been made.
May I conclude by referring Your Honour to May's Parliamentary Practice, 17th edition, 1964, in which it is written at page 378, when dealing with matters of privilege:
A matter which is postponed to suit the convenience of the House or to secure the attendance of a Member implicated, or to give the Speaker an opportunity to consider it fully does not forfeit priority when eventually raised;
That precedent would be broken if Your Honour did not give effect to the request made by the hon. member today to ensure that this notice of motion is placed where it should be for consideration tomorrow morning.

",Progressive Conservative,,Gerald William Baldwin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=88de9baa-8839-401f-9aa2-55522b62d47f&Language=E&Section=ALL
2629286,ca.proc.d.1969-12-04.1.1.5,1969-12-04,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,BUSINESS OF THE HOUSE,POSITION ON ORDER PAPER OF MOTION OF MEMBER FOR ST. JOHN'S EAST,,"If there are no further contributions to the debate on the point raised by the hon. member for St. John's East I think I should assure the hon. member for St. John's East that I will take the first opportunity available today to give very serious thought to the point he has raised and which has been supported by the hon. member for Peace River.
December 4, 1969

I do not want to minimize in any way the importance of the procedural point he has raised, and since he filed the motion yesterday I have already spent a considerable amount of time looking into precedents and decisions which have been rendered in similar circumstances in the past because there is nothing particularly new about the procedure which is now proposed by the hon. member. I hesitate to use the word ""attempted"", but this procedure has been proposed previously in similar circumstances and decisions have been rendered by the Chair on such occasions. These are decisions that will have to be studied, particularly in view of the arguments advanced by the hon. member and his colleague, the hon. member for Peace River. I will be looking into the matter intently later today.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2629287,ca.proc.d.1969-12-04.2,1969-12-04,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2629288,ca.proc.d.1969-12-04.2.1,1969-12-04,,,,subtopic,ROUTINE PROCEEDINGS,CANADIAN CONSTITUTION,,,,,,
2629289,ca.proc.d.1969-12-04.2.1.1.1,1969-12-04,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Right Hon. P. E. Trudeau (Prime Minister):,Prime Minister,ROUTINE PROCEEDINGS,CANADIAN CONSTITUTION,"TABLING OF DOCUMENT, &quot;SECURITY OF INCOME AND SOCIAL SERVICES&quot; TO BE PRESENTED AT CONFERENCE","Mr. Speaker, I have the honour to table copies in French and in English of a paper entitled ""Income Security and Social Services"", which the government wishes to submit for discussion at the Constitutional Conference to be held next week.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
