basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2597589,ca.proc.d.1969-05-12.1,1969-05-12,,,,topic,MESSAGE FROM THE SENATE,,,,,,,
2597590,ca.proc.d.1969-05-12.1.1,1969-05-12,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,MESSAGE FROM THE SENATE,,,"I have the honour to inform the House that a message has been received from the Senate informing this House that the Senate have passed Bill S-34, an act respecting Nova Scotia Savings and Loan Company to which the concurrence of this House is desired.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2597591,ca.proc.d.1969-05-12.2,1969-05-12,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2597592,ca.proc.d.1969-05-12.2.1,1969-05-12,,,,subtopic,ROUTINE PROCEEDINGS,"HEALTH, WELFARE AND SOCIAL AFFAIRS",,,,,,
2597593,ca.proc.d.1969-05-12.2.1.1.1,1969-05-12,,,,stagedirection,,,,"Eighth report of Standing Committee on Health, Welfare, and Social Affairs.
[Note: Text of above report appears in today's Votes and Proceedings.]",,,,
2597594,ca.proc.d.1969-05-12.3,1969-05-12,,,,topic,REPORT OF TASK FORCE ON SPORTS FOR CANADIANS,,,,,,,
2597595,ca.proc.d.1969-05-12.3.1,1969-05-12,cc275cc9-05f6-4a1e-9dc5-ad07470a59ef,ca.m.2564,Hon. John C. Munro (Minister of National Health and Welfare):,Minister of Amateur Sport; Minister of National Health and Welfare,REPORT OF TASK FORCE ON SPORTS FOR CANADIANS,,,"Mr. Speaker, I would like to table in both French and English the report of the Task Force on Sports for Canadians, and I might take the liberty to make a short comment in respect of it. I have read this report. I think all members of the house will find it very provocative. It questions the attitude of all Canadians in both the public and private sector toward efforts made in this regard. It questions what it calls the intellectual arrogance of many of Canada's opinion leaders and refers to what it terms the great potential for mass involvement and mass participation and what they can contribute to national unity.
Many of its recommendations flow from this type of approach throughout the report. I think I can assure the house that the government will take into very serious consideration many of its recommendations, and is aware of what is involved in this respect.
I would like to take this opportunity to recognize the chairman of the task force. Dr.
Harold Rea, who is in the Speaker's gallery, Dr. Paul DesRuisseaux, also of the task force. Nancy Greene, the other member, unfortunately could not be with us today. I would like to compliment them on behalf of all hon. members for what I consider the very excellent job they have done. They worked hard in a very compressed period of time trying to adhere-and they did so-to the time limit involved. Because of their efforts in this area we have their report, and it has given us something very constructive to work on in the near future. I wish to thank them again, Mr. Speaker.
[DOT] (2:10 p.m.)

",Liberal,,John Carr Munro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cc275cc9-05f6-4a1e-9dc5-ad07470a59ef&Language=E&Section=ALL
2597596,ca.proc.d.1969-05-12.3.2,1969-05-12,e268685f-5f98-4956-a0d4-9aaefd036337,ca.m.6232,Hon. George Hees (Prince Edward-Has-iings):,,REPORT OF TASK FORCE ON SPORTS FOR CANADIANS,,,"Mr. Speaker, as the minister just said, the task force has just completed its work and presented its report. Unfortunately, we in the opposition have not had the opportunity to examine it and therefore I am not in a position to comment on it. I hope that the task force has done a constructive piece of work, as I am sure they have, and I look forward with great interest to studying the report in detail, now that it has been made available to us.

",Progressive Conservative,,George Harris Hees,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e268685f-5f98-4956-a0d4-9aaefd036337&Language=E&Section=ALL
2597597,ca.proc.d.1969-05-12.3.3,1969-05-12,279663fb-c05e-4f76-934e-36da39af24a9,ca.m.2855,Mr. Barry Maiher (Surrey):,,REPORT OF TASK FORCE ON SPORTS FOR CANADIANS,,,"Mr. Speaker, I am sure that everyone in the house and many people in the country will be very interested to read the report of the task force on sport. This is partly because Canadians are a sport minded people and also partly because we do not think that we have done well enough in world tournaments. We find the findings and recommendations of the task force to be excellent. We note with approval one finding which is to the effect that the government is going to be asked to take a greater interest in the matter of national hockey league contracts. We are all in favour of that, if this is the case.
Without wishing to prejudge the report, I think that it is important to keep in mind that no matter what good recommendations may have come from this task force, money is still the name of the game, ironic as that may seem with regard to amateur fitness. For example, it is a fact that the track and field people of Canada and their associations are so hard up for money that they are reported to be currently running a national draw,

May 12, 1969
Questions
offering trips to Europe, give-away cars and other inducements for the purpose of raising $75,000.
We wish the task force report well and we hope the government will take action on the undoubtedly good sections of it. I should like to make a suggestion with regard to the raising of money. We approve the holding of a national lottery. If such a lottery is ever held we might consider gearing it to the production of extra funds for the promotion and training of Canadian athletes.

",New Democratic Party,,Barry Mather,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=279663fb-c05e-4f76-934e-36da39af24a9&Language=E&Section=ALL
2597598,ca.proc.d.1969-05-12.3.4,1969-05-12,100b1ca5-ed42-4c99-9d57-5ad648bd8c96,ca.m.4410,Mr. Real Caouelie (Temiscamingue):,,REPORT OF TASK FORCE ON SPORTS FOR CANADIANS,,,"Mr. Speaker, regardless of the value of the report submitted by the task force, I believe that, as the previous speaker just pointed out, the whole question is of a financial nature, since it is actually a levy of funds. At a time when restrictions and all such things are being announced, the task force should make a special effort to find the shortcomings of our financial system and to submit to the government more concrete proposals than those submitted now.

",Ralliement Créditiste,,David Réal Caouette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=100b1ca5-ed42-4c99-9d57-5ad648bd8c96&Language=E&Section=ALL
