basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2598035,ca.proc.d.1969-05-13.1,1969-05-13,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2598036,ca.proc.d.1969-05-13.1.1,1969-05-13,,,,subtopic,ROUTINE PROCEEDINGS,COMMITTEES OF THE HOUSE,,,,,,
2598037,ca.proc.d.1969-05-13.1.1.1.1,1969-05-13,5763cb6f-2e75-4497-8be1-74a10756914a,ca.m.5462,Mr. Gerard Duquet (Quebec East) moved,,ROUTINE PROCEEDINGS,COMMITTEES OF THE HOUSE,CONCURRENCE IN THIRD REPORT OF STANDING COMMITTEE ON MISCELLANEOUS PRIVATE BILLS AND STANDING ORDERS,"that the Third Report of the Standing Committee on Miscellaneous Private Bills and Standing Orders be concurred in.

",Liberal,,Gérard Duquet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5763cb6f-2e75-4497-8be1-74a10756914a&Language=E&Section=ALL
2598038,ca.proc.d.1969-05-13.1.1.1.2.1,1969-05-13,,,,stagedirection,,,,Motion agreed to.,,,,
2598039,ca.proc.d.1969-05-13.2,1969-05-13,,,,topic,TRANSPORT AND COMMUNICATIONS,,,,,,,
2598040,ca.proc.d.1969-05-13.2.1.1,1969-05-13,,,,stagedirection,,,,"Seventh and Eighth Reports of the Standing Committee on Transport and Communications, in French and in English-Mr. H.-Pit Lessard (LaSalle).
[Editor's Note: Text of foregoing report appears in today's Votes and Proceedings.]",,,,
2598041,ca.proc.d.1969-05-13.3,1969-05-13,,,,topic,STANDING COMMITTEE ON REGIONAL DEVELOPMENT-MOTION TO PERMIT VISIT TO PROGRAMS,,,,,,,
2598042,ca.proc.d.1969-05-13.3.1,1969-05-13,af0c867e-b570-40f2-b26a-5d005e6d5a98,ca.m.3027,Hon. H. A. Olson (Minister of Agriculture):,Minister of Agriculture,STANDING COMMITTEE ON REGIONAL DEVELOPMENT-MOTION TO PERMIT VISIT TO PROGRAMS,,,"Mr. Speaker, I should like to move, seconded by Mr. MacEachen:
That the Standing Committee on Regional Development be granted leave to adjourn from place to place within Canada for the purpose of examining regional development programs, and that the clerk of the committee and the necessary supporting staff be authorized to accompany the committee.

",Liberal,,Horace Andrew (Bud) Olson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=af0c867e-b570-40f2-b26a-5d005e6d5a98&Language=E&Section=ALL
2598043,ca.proc.d.1969-05-13.3.2,1969-05-13,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,STANDING COMMITTEE ON REGIONAL DEVELOPMENT-MOTION TO PERMIT VISIT TO PROGRAMS,,,"Is it the pleasure of the house to adopt the said motion?

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2598044,ca.proc.d.1969-05-13.3.3,1969-05-13,intervention,,,,STANDING COMMITTEE ON REGIONAL DEVELOPMENT-MOTION TO PERMIT VISIT TO PROGRAMS,,,"Agreed.

",,,Some hon. Members:,
2598045,ca.proc.d.1969-05-13.3.4.1,1969-05-13,,,,stagedirection,,,,Motion agreed to.,,,,
2598046,ca.proc.d.1969-05-13.4,1969-05-13,,,,topic,ORAL QUESTION PERIOD,,,,,,,
2598047,ca.proc.d.1969-05-13.4.1,1969-05-13,,,,subtopic,ORAL QUESTION PERIOD,ADMINISTRATION OF JUSTICE,,,,,,
2598048,ca.proc.d.1969-05-13.4.1.1.1,1969-05-13,e268685f-5f98-4956-a0d4-9aaefd036337,ca.m.6232,Hon. George Hees (Prince Edward-Hasl-ings):,,ORAL QUESTION PERIOD,ADMINISTRATION OF JUSTICE,HAL BANKS-POSSIBILITY OF RENEWING EXTRADITION PROCEEDINGS,"I have a question for the Prime Minister, Mr. Speaker. As the Secretary of State of the United States, Mr. Rogers, made it very clear in his interview with Senator Fanning that the new United States government is prepared to extradite Harold Banks as soon as the Canadian government makes an application for such extradition, and as the government of Ontario has made it clear it is anxious to have Mr. Banks extradited so that he can face perjury charges and also serve his five-year sentence, is it the intention of the government to make an application to the new government of the United States to extradite Mr. Banks?

",Progressive Conservative,,George Harris Hees,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e268685f-5f98-4956-a0d4-9aaefd036337&Language=E&Section=ALL
