basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2599823,ca.proc.d.1969-05-21.1,1969-05-21,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2599824,ca.proc.d.1969-05-21.1.1,1969-05-21,,,,subtopic,ROUTINE PROCEEDINGS,NATIONAL PARKS,,,,,,
2599825,ca.proc.d.1969-05-21.1.1.1.1,1969-05-21,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,ca.m.5241,Hon. Jean Chretien (Minister of Indian Affairs and Northern Development):,Minister of Indian Affairs and Northern Development,ROUTINE PROCEEDINGS,NATIONAL PARKS,GASPE-ANNOUNCEMENT RESPECTING ESTABLISHMENT OF PARK IN QUEBEC,"Mr. Speaker, I am happy to announce today that an agreement has been reached between the federal government and the government of the province of Quebec to establish a national park on Forillon Peninsula.

",Liberal,,Joseph Jacques Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
2599826,ca.proc.d.1969-05-21.1.1.1.2,1969-05-21,intervention,,,,ROUTINE PROCEEDINGS,NATIONAL PARKS,GASPE-ANNOUNCEMENT RESPECTING ESTABLISHMENT OF PARK IN QUEBEC,"Hear, hear,

",,,Some hon. Members:,
2599827,ca.proc.d.1969-05-21.1.1.1.3,1969-05-21,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,ca.m.5241,Mr. Chretien:,Minister of Indian Affairs and Northern Development,ROUTINE PROCEEDINGS,NATIONAL PARKS,GASPE-ANNOUNCEMENT RESPECTING ESTABLISHMENT OF PARK IN QUEBEC,"The discussions concerning the establishment of this national park go back to the signing of the Federal-Provincial Rural Development Agreement between Canada and Quebec, in May, 1968, which dealt with the development of the Lower St. Lawrence region of the Gaspe area and of the Iles-de-la-Madelaine.
Since my appointment as Minister of Indian Affairs and Northern Development, I have stated on several occasions that I attach great importance to the establishment of a national park in the Gaspe area and that I would do everything in my power to bring it to fruition.
The Gaspe national park is the first national park in Quebec. It is also the twentieth national park in Canada.
The establishment of this park completes our transcontinential network of national parks and permits us to maintain intact an extremely picturesque corner of our country for the benefit of future generations.
Under the terms of the agreement reached between the two governments, the province of Quebec will place the site of the Gaspe park at the disposal of the government of Canada for a period of 99 years. The agreement states, as well, that the province of Quebec will have the right to regain possession at the end of 60 years on repayment of all federal capital expenditures incurred by
the federal government during the 60-year period.
In either case, the government of Quebec agrees that the land would be used for the purposes of a park and conservation in perpetuity. This arrangement is renewable by agreement of the two parties.
Finally, the agreement provides that the park will reflect the linguistic character of Canada, and in particular the French character of Quebec. It is essential that any national park located in Quebec should be in keeping with the very personality of Quebec. The development of the Gaspe national park is above all a victory for the inhabitants of the Gaspe area. The population of the Gaspe peninsula in the past year has consistently urged on both governments the creation of this park, which will undoubtedly contribute to the economic development of that area.
The agreement reached by the federal government with the province of Quebec to establish this park is unique. This agreement completes the national park system by providing at least one park in each province. I hope that the same spirit of co-operation which has resulted in this agreement will make it possible to create other national parks in Quebec within established policy.
The transfer of administration and control of the land required would be for a term in this instance, but a term of such length that we are satisfied that future generations will not reverse it if it is as successful as we believe it will be.
The people of Quebec have not hitherto enjoyed the benefits which come from taking part in the national parks system. It is my belief this park will be recognized by all the citizens of Quebec as a significant enhancement of the economic and social well-being of the province. It will become, I am convinced, a permanent part of Quebec and of Canada for the benefit not only of the present generation but of untold generations to come.

",Liberal,,Joseph Jacques Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
2599828,ca.proc.d.1969-05-21.1.1.1.4,1969-05-21,intervention,,,,ROUTINE PROCEEDINGS,NATIONAL PARKS,GASPE-ANNOUNCEMENT RESPECTING ESTABLISHMENT OF PARK IN QUEBEC,"Hear, hear.
[DOT] (2:10 p.m.)

",,,Some hon. Members:,
2599829,ca.proc.d.1969-05-21.1.1.1.5,1969-05-21,79f88cbc-2e18-4315-a896-76b94a25252f,ca.m.4236,Hon. Martial Asselin (Charlevoix):,Progressive Conservative Party Caucus Vice-Chair,ROUTINE PROCEEDINGS,NATIONAL PARKS,GASPE-ANNOUNCEMENT RESPECTING ESTABLISHMENT OF PARK IN QUEBEC,"Mr. Speaker, on behalf of the Progressive Conservative party, we welcome the agreement

May 21. 1969
National Parks
between the federal government and the province of Quebec for the establishment of a national park in the Gaspe area.
Of course, this is good news not only for the country but also for the people of Quebec, and I must say that under this agreement both parties keep their jurisdiction, and that Quebec keeps also jurisdiction over its territory. This is the result of the dialogue and the mutual understanding which we would like to see at all times between the federal government and the province of Quebec.
Obviously, as implied in the statement, because of its special character, Quebec is very often asking for some assurances in regard to the establishment of national parks or the distribution of jurisdictions between the federal government and the province.
Mr. Speaker, as a member for Quebec and on behalf of the Progressive Conservative party, I am glad that this agreement has been reached, as it will help, I am sure, to promote the economic expansion of Quebec and to reduce significantly unemployment in this part of the province of Quebec.
Mr. Speaker, we deplore however that the Minister of Indian Affairs and Northern Development (Mr. Chretien) attempted to interrupt the dialogue between provincial authorities. When he went to the Gaspe peninsula, he addressed the Chambers of Commerce and tried to provoke a reaction within the population against the Quebec government. I am happy to see that the minister reversed his attitude, and I feel it is that reversal of attitude which has resulted today in the conclusion of this agreement.
On behalf of my party, I congratulate the Minister on having understood the situation and the demands of Quebec, and on succeeding in reaching this agreement, which will be beneficial not only, as I said as while ago, to the citizens of the lower St. Lawrence region, but to all Quebecers as well.
I urge the minister to carry on his dialogue and to show an understanding mind with Quebec authorities, so as to be able, in the near future, to enter into other agreements for the development of national parks in Quebec.
I read in a Quebec newspaper during the weekend that the minister intended to develop about ten national parks in the province of Quebec. It was even said that it was his intention to develop one in my own riding, in the Saguenay area. If the minister needs my influence with the Quebec government for the

development of this park as soon as possible, I will be pleased to co-operate.
In short, Mr. Speaker, we welcome this agreement, and we congratulate, not only the minister concerned, but also the Quebec authorities who understood the problem and were able to negotiate.

",Progressive Conservative,,Martial Asselin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79f88cbc-2e18-4315-a896-76b94a25252f&Language=E&Section=ALL
2599830,ca.proc.d.1969-05-21.1.1.1.6,1969-05-21,ba1f4916-0b63-4654-9f27-242c3d276e6e,ca.m.6904,Mr. Frank Howard (Skeena):,,ROUTINE PROCEEDINGS,NATIONAL PARKS,GASPE-ANNOUNCEMENT RESPECTING ESTABLISHMENT OF PARK IN QUEBEC,"Mr. Speaker, for two reasons we listened with some pleasure to the announcement of the minister. We listened with pleasure first because this exhibits that element of co-operation between the federal government and a provincial government we hope will be extended to other provinces in respect of other matters and for other reasons. We listened also to his announcement with pleasure, because a national park is like any other park in that its existence is one thing which contributes to the aesthetics of our life in this nation.
Even though, as I understood the minister to say, this completes a chain of national parks, we hope it will not be the end of this national chain, but that there will be opportunities for greater co-operation and participation in respect of parks development. I must put in a plug for my own area. Because of the great interest which exists in that vast northwestern section of British Columbia, so far totally ignored by the federal government in matters such as this, we hope this co-operation will extend to that area.
I am sure we all appreciated the enthusiasm with which the minister made his announcement. I hope he has the same enthusiasm when he is dealing with people that he has displayed in dealing with things such as national parks. We looked forward in the hope that today would be the day he would make a policy declaration about Indian affairs, because this is something we have been awaiting for a long, long period of time.

",New Democratic Party,,Frank Howard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ba1f4916-0b63-4654-9f27-242c3d276e6e&Language=E&Section=ALL
2599831,ca.proc.d.1969-05-21.1.1.1.7,1969-05-21,7b64da9a-572f-402d-b5ea-a3b9211397df,ca.m.3769,Mr. Gilbert Rondeau (Shefford):,,ROUTINE PROCEEDINGS,NATIONAL PARKS,GASPE-ANNOUNCEMENT RESPECTING ESTABLISHMENT OF PARK IN QUEBEC,"Mr. Speaker, we congratulate the minister on his statement regarding the new agreement which has just been reached. For the first time in Quebec-this was long overdue-a national park will be established.
During the year when the negotiations were being held, we felt there was a great deal of uncertainty and of hesitation, and on some occasions we felt that the statements made by both parties were jeopardizing the future of that park.
May 21. 1969

We are happy to see that statements from both parties have now come to an end. I would not want to blame the minister for statements which rather tended to impede negotiations and to create misunderstandings.
We are proud to realize that the federal government has at least succeeded in coming to terms with the Quebec government in order to establish our first national park in our province, it being the 20th in Canada. This means, therefore, that we, in Quebec, have certainly not been spoiled with regard to national parks.
I would like to remind the minister-as he already knows-that in Quebec, many sites could be developed into national parks. We hope that the decision made today, in cooperation with the Quebec government, will lead to further agreements, other negotiations, so that other parks will be established in Quebec, particularly in my area, where the question of developing another national park is being seriously considered at the present time. In Quebec, there are some very fine holiday resorts, and I know that the establishment of national parks would help attract more tourists, in short, develop the tourist industry everywhere in Canada. That industry has not been neglected, judging by the number of national parks that have been developed in other provinces. But it was time the minister realized the situation created in Quebec and concluded an agreement with the government of that province.
We are happy for the people of the Gaspe peninsula. This region is known to everyone in Canada from sea to sea. It offers special touristic attractions and we are happy to see that after having been neglected for so long, it will get a national park which will promote its development, both from the touristic and the economic point of view.
[DOT] (2:20 p.m.)

",Ralliement Créditiste,,Gilbert F. Rondeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b64da9a-572f-402d-b5ea-a3b9211397df&Language=E&Section=ALL
2599832,ca.proc.d.1969-05-21.2,1969-05-21,,,,topic,TRANSPORT,,,,,,,
2599833,ca.proc.d.1969-05-21.2.1,1969-05-21,,,,subtopic,TRANSPORT,DECISION TO DEFER REVISIONS IN RATES ON EAST COAST FERRY SERVICES,,,,,,
2599834,ca.proc.d.1969-05-21.2.1.1,1969-05-21,66de74f9-20dd-4ce5-9677-c4d17b6baa34,ca.m.1390,Hon. Donald C. Jamieson (Minister of Transport):,Minister of Transport,TRANSPORT,DECISION TO DEFER REVISIONS IN RATES ON EAST COAST FERRY SERVICES,,"Mr. Speaker, for some time now there has been speculation in the house concerning possible rate revisions on the government ferries operating from New Brunswick and Nova Scotia to Prince Edward Island, from Nova Scotia to Newfoundland and from Nova Scotia to the State of Maine. The matter of rates for different classes of traffic on the
East Coast Ferry Service Rates government ferries operated on the east coast has been very carefully studied both by the government and by Canadian National Railways who operate these ferries on behalf of the government. Consultations were also held with officials in the provinces concerned. These studies have shown that a revision in rates is necessary.
In any such revision, careful attention should be given to the individual characteristics of each type of traffic; such factors as whether the service was essential or nonessential to each class of user, the structure of competitive rates, the cost of handling different types of traffic and the cost of alternative routes should be examined. Therefore, while it is clear that some rate changes must be forthcoming on these ferry services, not all of which I hasten to add will be upward, before instituting such changes the government wants to be certain that what has been proposed is consistent with and reflects the new transportation policy currently being developed for the Atlantic provinces. For this reason it has been decided not to institute rate revisions on the east coast ferry services until such time as the new Atlantic provinces transportation policy has been worked out and the government has had the opportunity to examine the proposed rates in light of this new policy.

",Liberal,,Donald Campbell Jamieson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=66de74f9-20dd-4ce5-9677-c4d17b6baa34&Language=E&Section=ALL
2599835,ca.proc.d.1969-05-21.2.1.2,1969-05-21,b1671015-8c69-4c16-9555-da7a421b4912,ca.m.8738,Mr. W. B. Nesbitt (Oxford):,,TRANSPORT,DECISION TO DEFER REVISIONS IN RATES ON EAST COAST FERRY SERVICES,,"Mr. Speaker, I should like to take this opportunity of congratulating the minister upon his announcement. I only hope that it indicates a change of heart in the Department of Transport, inasmuch as the transport committee spent a great deal of time in the Atlantic provinces looking into the problems of transportation which are, of course, interrelated with this matter.
I think it is a very wise move on the part of the minister to place a freeze upon these rates until the government works out a policy. I hope the government will now pay more attention to the recommendations of the Standing Committee on Transport and Communications. Attention by the government to these recommendations has not been evident to date. We look for a greater measure of appreciation of the transport committee's work in this regard.
In conclusion, Mr. Speaker, I very much hope that the matter of placing a freeze upon freight rates, which is of course very closely interrelated with ferry rates, will come before the house-I am sure most hon. members share this hope-before we recess for the

May 21, 1969
Canada Disaster Fund
summer. We have on a couple of occasions come close to dealing with this question. I hope the minister is able to persuade his colleague the house leader to bring this matter forward for discussion before the house recesses for the summer.

",Progressive Conservative,,Wallace Bickford (Wally) Nesbitt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b1671015-8c69-4c16-9555-da7a421b4912&Language=E&Section=ALL
2599836,ca.proc.d.1969-05-21.2.1.3,1969-05-21,bca831f5-fe1d-4b1b-b227-ff89152987ff,ca.m.3491,Mr. Bernard Dumont (Fronlenac):,,TRANSPORT,DECISION TO DEFER REVISIONS IN RATES ON EAST COAST FERRY SERVICES,,"I wish quite sincerely to congratulate the minister on his statement and I would like to call his attention to a problem between Levis and Quebec City. As a matter of fact, the Canadian Vickers and the Davie Shipbuilding might build some boats. Then, instead of asking for reduced rates, we would ask for boats in aid of the Levis-Quebec City ferry.

",Ralliement Créditiste,,Bernard Dumont,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bca831f5-fe1d-4b1b-b227-ff89152987ff&Language=E&Section=ALL
2599837,ca.proc.d.1969-05-21.3,1969-05-21,,,,topic,CANADA DISASTER FUND,,,,,,,
2599838,ca.proc.d.1969-05-21.3.1,1969-05-21,,,,subtopic,CANADA DISASTER FUND,MEASURE TO DECIDE POINT AT WHICH FEDERAL FUNDS SHOULD BE AVAILABLE,,,,,,
2599839,ca.proc.d.1969-05-21.3.1.1,1969-05-21,131eb8c4-6114-4183-b95c-a880e7df7c20,ca.m.2842,Mr. Randolph Harding (Kooienay West) moved,,CANADA DISASTER FUND,MEASURE TO DECIDE POINT AT WHICH FEDERAL FUNDS SHOULD BE AVAILABLE,,"for leave to introduce Bill No. C-196, to provide for the establishment of the Canada Disaster Fund.

",New Democratic Party,,Randolph Harding,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=131eb8c4-6114-4183-b95c-a880e7df7c20&Language=E&Section=ALL
2599840,ca.proc.d.1969-05-21.3.1.2,1969-05-21,intervention,,,,CANADA DISASTER FUND,MEASURE TO DECIDE POINT AT WHICH FEDERAL FUNDS SHOULD BE AVAILABLE,,"Explain.

",,,Some hon. Members:,
