basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2597329,ca.proc.d.1969-05-09.1,1969-05-09,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2597330,ca.proc.d.1969-05-09.1.1,1969-05-09,,,,subtopic,ROUTINE PROCEEDINGS,REGIONAL DEVELOPMENT,,,,,,
2597331,ca.proc.d.1969-05-09.1.1.1.1,1969-05-09,,,,stagedirection,,,,Third report of Standing Committee on Regional Development-Mr. Morison.,,,,
2597332,ca.proc.d.1969-05-09.2,1969-05-09,,,,topic,INCOME TAX,,,,,,,
2597333,ca.proc.d.1969-05-09.2.1,1969-05-09,,,,subtopic,INCOME TAX,TABLING OF DRAFT REGULATIONS AFFECTING INSURANCE INDUSTRY,,,,,,
2597334,ca.proc.d.1969-05-09.2.1.1,1969-05-09,4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc,ca.m.4873,Mr. H. E. Gray (Parliamentary Secretary to Minister of Finance):,Parliamentary Secretary to the Minister of Finance,INCOME TAX,TABLING OF DRAFT REGULATIONS AFFECTING INSURANCE INDUSTRY,,"Mr. Speaker, pursuant to Standing Order 41(2) I propose to lay upon the table of the house draft income tax regulations affecting the taxation of the insurance industry. The regulations set out details of the computations of deductible policy reserves, of the portion of the investment income of companies with international operations which is to be attributed to Canada, and of the portion of the assets of companies with international operations which is to be considered Canadian.
As indicated earlier by the Minister of Finance (Mr. Benson), the regulations are being made public in draft form to facilitate parliamentary and public consideration of Bill C-191.

",Liberal,,Herbert Eser (Herb) Gray,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc&Language=E&Section=ALL
2597335,ca.proc.d.1969-05-09.3,1969-05-09,,,,topic,ORAL QUESTION PERIOD,,,,,,,
2597336,ca.proc.d.1969-05-09.3.1,1969-05-09,,,,subtopic,ORAL QUESTION PERIOD,THE CANADIAN ECONOMY,,,,,,
2597337,ca.proc.d.1969-05-09.3.1.1.1.1,1969-05-09,2094cd47-759f-4f54-8d75-9da36dd888a2,ca.m.4073,Hon. Marcel Lambert (Edmonton West):,,ORAL QUESTION PERIOD,THE CANADIAN ECONOMY,CUTS ANNOUNCED BY PRIME MINISTER,"Mr. Speaker, my question is to the Prime Minister. In order to clear up any possible ambiguities arising out of the Prime Minister's statement yesterday about further ""expenditure cuts"", would the right hon. gentleman advise the house whether such cuts are to apply to the current estimates or are they to be for the 1970-71 fiscal year, as suggested by officials of the Department of Finance?

",Progressive Conservative,,Marcel Joseph Aimé Lambert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2094cd47-759f-4f54-8d75-9da36dd888a2&Language=E&Section=ALL
2597338,ca.proc.d.1969-05-09.3.1.1.1.2,1969-05-09,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Right Hon. P. E. Trudeau (Prime Minister):,Prime Minister,ORAL QUESTION PERIOD,THE CANADIAN ECONOMY,CUTS ANNOUNCED BY PRIME MINISTER,"Mr. Speaker, they will be for 1970-71 and
future years. It is a matter of cutting into expenditures and programs which are now in existence and which will have to be curtailed.
I have alluded to them at other times in discussing with the house the need to discuss with the provinces, for instance, the necessity to curtail spending in shared-cost programs and so on. There will be a definite program of expenditure cuts which will have to be discussed with the provinces in order that they realize that some of the important programs will have to be curtailed.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
