basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2602107,ca.proc.d.1969-05-30.1,1969-05-30,,,,topic,PRIVILEGE,,,,,,,
2602108,ca.proc.d.1969-05-30.1.1,1969-05-30,,,,subtopic,PRIVILEGE,MR. LUNDRIGAN-FAILURE OF MINISTERS TO RESPOND IN ADJOURNMENT DEBATE-MOTION TO REFER TO STANDING COMMITTEE,,,,,,
2602109,ca.proc.d.1969-05-30.1.1.1,1969-05-30,3ac86cec-5a1b-424f-8098-fe0934aecbb5,ca.m.1850,Mr. John Lundrigan (Gander-Twillingale):,,PRIVILEGE,MR. LUNDRIGAN-FAILURE OF MINISTERS TO RESPOND IN ADJOURNMENT DEBATE-MOTION TO REFER TO STANDING COMMITTEE,,"Mr. Speaker, I rise on a question of privilege. The matter I am about to raise involves the privileges of all hon. members of this house. For several months the members of my party have been directing questions to the Minister of Regional Economic Expansion (Mr. Mar-chand) about development programs to be introduced for Newfoundland. To those questions we have had inconsistent and conflicting replies. I therefore gave notice that I would raise a certain matter on the late show, hoping to inform the minister of the crisis facing Newfoundland and of the serious unemployment situation which has reached emergency proportions. I wanted to suggest short term programs which might help the province.
On coming here last night I found the minister absent. In fact, just before ten o'clock I was advised by the parliamentary secretary to the President of the Privy Council (Mr. Forest) that the minister would not be present in the house, being somewhere else. Neither was the first nor the second acting minister, if one may use that term, present in the house. I therefore feel that there has been a breach of privilege.
As Your Honour has so often said, the value of the late show is that it enables hon. members with grievances or questions to bring forward their subject matters at the time of adjournment. A responsible member of the government will listen to those grievances or questions, and reply. Of course, since we have a roster system under which not all ministers are present in the house at one time, it is very difficult for hon. members to address their questions to appropriate
bring forward their subject matters at the time of adjournment.
Having checked the record, Mr. Speaker, I contend that our late show procedure is unsatisfactory. Since there seems to be poor rapport between hon. members of this house and members of the cabinet so far as the late show is concerned, making it impossible for important matters to be discussed adequately and responsibly on the late show, and since the privileges of all members of the house are being curtailed by the ways in which our rules are being dishonoured by some, I move, seconded by the hon. member for St. John's East (Mr. McGrath)-
-that the Committee on Procedure and Organization inquire into the operation of the rules relating to Standing Order 26, Standing Order 39(5), Standing Order 39(6), and Standing Order 40, and the roster system of ministerial attendance in the house; recommend revision of these standing orders and practices for the greater flow of administrative information to this house; and report back to this house by Friday, June 20.

",Progressive Conservative,,John Howard Lundrigan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3ac86cec-5a1b-424f-8098-fe0934aecbb5&Language=E&Section=ALL
2602110,ca.proc.d.1969-05-30.1.1.2,1969-05-30,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,MR. LUNDRIGAN-FAILURE OF MINISTERS TO RESPOND IN ADJOURNMENT DEBATE-MOTION TO REFER TO STANDING COMMITTEE,,"I thank the hon. member for informing the Chair prior to raising his question of privilege of his intention to do so. Notice was given according to the Standing Order. I have therefore had the opportunity to give some thought to the problem now being alluded to by the hon. member. As the hon. member knows, the chair must decide at this moment whether there is a prima facie case of privilege. The motion the hon. member has in mind suggests that certain questions related to the rules should be submitted for consideration to the Committee on Procedure and Organization. I must remind the hon. member that this committee is in operation now and has very wide powers, including those powers the hon. member is now suggesting under his proposed motion.
[DOT] (11:10 a.m.)
I would think in the circumstances there would not be much point in passing the motion or the house debating the possibility
ministers during the question period. In addition, since the question period is somewhat or referring this matter to a committee that is restricted it is often difficult for hon. mem- already empowered to look into the situation bers to ask their questions. As I say, if we do raised by the hon. member, not receive satisfactory answers during the It may very well be that this committee question period hon. members may again will want to consider the grievance now
Alleged Failure of Ministers to Respond raised by the hon. member for Gander-Twil-lingate. I see in the house some of the leading members of that committee, and I assume they have noted the submission made to the house by the hon. member for Gander-Twil-lingate. I suggest the hon. member have a conversation with his own representative on this committee so that consideration might be given to the possibility of looking into this situation at an early date.
If there is anything I can do to support the proposition advanced by the hon. member for Gander-Twillingate, I will be pleased to do so. Inasmuch as this is perhaps a substantive proposition relating to a committee which is already in existence and which has power to apply the remedy suggested by the hon. member, I would not think the matter should be dealt with by a question of privilege at this time.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2602111,ca.proc.d.1969-05-30.1.1.3,1969-05-30,88de9baa-8839-401f-9aa2-55522b62d47f,ca.m.3979,Mr. G. W. Baldwin (Peace River):,Official Opposition House Leader; Progressive Conservative Party House Leader,PRIVILEGE,MR. LUNDRIGAN-FAILURE OF MINISTERS TO RESPOND IN ADJOURNMENT DEBATE-MOTION TO REFER TO STANDING COMMITTEE,,"May I,
on a point of order with respect to this question, point out to Your Honour there is no mandatory obligation upon the committee to report back on any specific date. I point that out so Your Honour may take judicial notice of it. The government, the government house leader and the chairman of the committee may also take notice. A report should be presented before the end of this session which, hopefully, and most definitely should include some reference to the matter properly raised by the hon. member for Gander-Twillingate.

",Progressive Conservative,,Gerald William Baldwin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=88de9baa-8839-401f-9aa2-55522b62d47f&Language=E&Section=ALL
2602112,ca.proc.d.1969-05-30.1.1.4,1969-05-30,3182f9f8-dbee-4324-93f2-30c9df730339,ca.m.6015,Hon. Donald S. Macdonald (President of the Privy Council):,President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,PRIVILEGE,MR. LUNDRIGAN-FAILURE OF MINISTERS TO RESPOND IN ADJOURNMENT DEBATE-MOTION TO REFER TO STANDING COMMITTEE,,"I wonder if I could point out on the same point of order the gravamen of the hon. member's complaint is that he was not given an answer. I wish to point out he was answered at page 9264 of Hansards-

",Liberal,,Donald Stovel Macdonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3182f9f8-dbee-4324-93f2-30c9df730339&Language=E&Section=ALL
2602113,ca.proc.d.1969-05-30.1.1.5,1969-05-30,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,MR. LUNDRIGAN-FAILURE OF MINISTERS TO RESPOND IN ADJOURNMENT DEBATE-MOTION TO REFER TO STANDING COMMITTEE,,"Order, please. The minister is not rising on a point of order; he is rising on a question of privilege. If the hon. minister wants the debate opened on a question of privilege, I would not be willing to agree to this. I suggest there is no question of privilege. There might be a substantive motion. There is a suggestion the matter might be considered by the Standing Committee on Procedure and Organization. The hon. member for Peace River rose on a point of order. If the hon. minister wishes to speak on the point of order, that is his privilege, but I think the minister along with his colleagues on the committee might want to give early consideration to the views expressed by the hon. member.

May 30, 1969

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2602114,ca.proc.d.1969-05-30.2,1969-05-30,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2602115,ca.proc.d.1969-05-30.2.1,1969-05-30,,,,subtopic,ROUTINE PROCEEDINGS,COMMITTEES OF THE HOUSE,,,,,,
2602116,ca.proc.d.1969-05-30.2.1.1.1,1969-05-30,,,,stagedirection,,,,"Ninth report of the Standing Committee on Health, Welfare and Social Affairs, in French and in English-Mr. Isabelle.
Third report of the Standing Committee on Indian Affairs and Northern Development, in French and English-Mr. Watson.",,,,
2602117,ca.proc.d.1969-05-30.2.1.1.2,1969-05-30,,,,stagedirection,,,,"Sixth, seventh and eighth reports of Standing Committee on Fisheries and Forestry- Mr. Crossman (Westmorland-Kent).",,,,
2602118,ca.proc.d.1969-05-30.2.1.1.3,1969-05-30,,,,stagedirection,,,,"Fourth report of the Standing Committee on National Resources and Public Works, in French and in English-Mr. Hopkins.
Tenth report of the Standing Committee on Agriculture,, in English and in French-Mr. Beer.",,,,
2602119,ca.proc.d.1969-05-30.2.1.1.4,1969-05-30,,,,stagedirection,,,,"Twentieth report of Standing Committee on Finance, Trade and Economic Affairs, in French and in English-Mr. Trudel (Bou-rassa).
[Editor's note: The text of the foregoing reports appears in today's Votes and Proceedings.]",,,,
2602120,ca.proc.d.1969-05-30.3,1969-05-30,,,,topic,CANADIAN FLAG,,,,,,,
