basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1235184,ca.proc.d.1941-04-01.1,1941-04-01,,,,topic,CONDENSED MILK,,,,,,,
1235185,ca.proc.d.1941-04-01.1.1,1941-04-01,,,,subtopic,CONDENSED MILK,REPORT AS TO TRANSFER TO THE UNITED STATES OF BRITISH ORDER FOR A MILLION CASES,,,,,,
1235186,ca.proc.d.1941-04-01.1.1.1.1,1941-04-01,,,,stagedirection,,,,On the orders of the day:,,,,
1235187,ca.proc.d.1941-04-01.1.1.2,1941-04-01,b88f8c1a-3837-4be1-8acb-61fedd1a9cc1,ca.m.1363,Hon. J. G. GARDINER (Minister of Agriculture):,Minister of National War Services; Minister of Agriculture,CONDENSED MILK,REPORT AS TO TRANSFER TO THE UNITED STATES OF BRITISH ORDER FOR A MILLION CASES,,"The hon. member for Compton (Mr. Blanchette) yesterday asked a question with regard to the report that there had been transferred to the United States an order for a million cases of condensed milk. I wish to answer as follows:
The dairy products board has no information of the transfer referred to. The ministry of food inquired about the purchases of a million cases of unsweetened condensed milk from Canada during the present fiscal year. However, they have stated that under no condition was there to be any large increase in unsweetened condensed milk sales to them if it would affect our available cheese supplies. Indications are that Canada will be in a position to supply approximately the same amount of unsweetened condensed milk to the ministry of food as was supplied last year and still take care of domestic and other export requirements. In 1940 the ministry of food purchased approximately 1,500,000 cases of such milk in the United States in addition to supplies from Canada and there is every reason to believe that the same will be done again this year.

",Liberal,,James Garfield Gardiner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b88f8c1a-3837-4be1-8acb-61fedd1a9cc1&Language=E&Section=ALL
1235188,ca.proc.d.1941-04-01.2,1941-04-01,,,,topic,PRAYER FOR VICTORY AND PEACE,,,,,,,
1235189,ca.proc.d.1941-04-01.2.1.1,1941-04-01,,,,stagedirection,,,,"REVOLUTION IN YUGOSLAVIA AND SUCCESSES IN AFRICA, ALBANIA AND THE MEDITERRANEAN On the orders of the day:",,,,
1235190,ca.proc.d.1941-04-01.2.2,1941-04-01,273960a5-f067-4902-953e-30912d31347f,ca.m.8204,Mr. DANIEL McIVOR (Fort William):,,PRAYER FOR VICTORY AND PEACE,,,"I should like to rise to a question of national and empire importance. March 23 was set apart as a day of prayer for victory. I took part in that day of prayer. Jew and Gentile, Protestant and Roman Catholic took part in

Sugar and Coffee

the observance of the day, bringing home to the people of the nation the seriousness of the hour. What was the result? To me it was a direct answer to that supplication that Yugoslavia rebelled, that we have had such successes in Africa and Albania, and that the Italian fleet has been demolished. I repeat, these achievements are to me a direct answer to our prayer. I do not think that we should ask the Divine Giver for any gift unless we expect an answer and are ready to cooperate to the utmost. As one who took part in that day of prayer I express my gratitude publicly to the Almighty.

",Liberal,,Daniel (Dan) McIvor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=273960a5-f067-4902-953e-30912d31347f&Language=E&Section=ALL
1235191,ca.proc.d.1941-04-01.3,1941-04-01,,,,topic,SUGAR AND COFFEE,,,,,,,
1235192,ca.proc.d.1941-04-01.3.1,1941-04-01,,,,subtopic,SUGAR AND COFFEE,QUESTION OF RETROACTIVE APPLICATION OF TAXES AND PEGGING OF PRICE,,,,,,
1235193,ca.proc.d.1941-04-01.3.1.1.1,1941-04-01,,,,stagedirection,,,,On the orders of the day:,,,,
1235194,ca.proc.d.1941-04-01.3.1.2,1941-04-01,5d3732c0-c34a-4b4c-92df-53c93007c5cd,ca.m.7221,Mr. G. A. CRUICKSHANK (Fraser Valley):,,SUGAR AND COFFEE,QUESTION OF RETROACTIVE APPLICATION OF TAXES AND PEGGING OF PRICE,,"I wish to ask a question of the
Minister of Labour (Mr. McLarty). Would the government agree to make the tax on sugar retroactive as was done in regard to butter, in order to get the parasites of Montreal, the wholesalers? Will he also agree to peg the price of coffee exactly as was done in the case of the farmer's butter?

",Liberal,,George Alexander Cruickshank,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d3732c0-c34a-4b4c-92df-53c93007c5cd&Language=E&Section=ALL
1235195,ca.proc.d.1941-04-01.3.1.3,1941-04-01,396d7d47-d79c-4aea-bf33-18c3e7b199e3,ca.m.9501,Hon. J. L. ILSLEY (Minister of Finance):,Minister of Finance and Receiver General,SUGAR AND COFFEE,QUESTION OF RETROACTIVE APPLICATION OF TAXES AND PEGGING OF PRICE,,"If the hon. gentleman is directing his question to me I would say that I dealt with the first part of the question, in regard to sugar, yesterday. With regard to coffee I will make inquiry into the situation. I am not aware of anything that requires action there.

",Liberal,,James Lorimer Ilsley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=396d7d47-d79c-4aea-bf33-18c3e7b199e3&Language=E&Section=ALL
