basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
669397,ca.proc.d.1923-06-05.1,1923-06-05,,,,topic,PRIVATE BILLS FIRST READINGS,,,,,,,
669398,ca.proc.d.1923-06-05.1.1.1,1923-06-05,,,,stagedirection,,,,"Bill No. 193 (from the Senate), for the relief of Lillian Beryl Brayman.-Mr. Ryck-man.
Bill No. 194 (from the Senate), for the relief of Roland Bergeron.-Mr. Carruthers.
Bill No. 195 (from the Senate), for the relief of Florence Cohn.-Mr. Church.

Dairy Industry Act",,,,
669399,ca.proc.d.1923-06-05.2,1923-06-05,,,,topic,"THE DAIRY INDUSTRY ACT, 1914, AMENDMENT BILL No. 186 WITHDRAWN",,,,,,,
669400,ca.proc.d.1923-06-05.2.1,1923-06-05,81e9d110-f6b1-4643-a4a5-d110dba9135f,ca.m.7827,Hon. W. R. MOTHERWELL (Minister of Agriculture) moved:,Minister of Agriculture,"THE DAIRY INDUSTRY ACT, 1914, AMENDMENT BILL No. 186 WITHDRAWN",,,"That the Order of the House for the second reading of Bill No. 186, an act to amend The Dairy Industry Act, 1914, be discharged and the said bill withdrawn.
He said:	On the occasion when this bill
was before the House last week I made a fairly full explanation of the reasons why I ask that this motion be carried, and I do not think it calls for any further explanation at this time.

",Liberal,,William Richard Motherwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=81e9d110-f6b1-4643-a4a5-d110dba9135f&Language=E&Section=ALL
669401,ca.proc.d.1923-06-05.2.2,1923-06-05,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Right Hon. ARTHUR MEIGHEN (Leader of the Opposition):,Leader of the Official Opposition,"THE DAIRY INDUSTRY ACT, 1914, AMENDMENT BILL No. 186 WITHDRAWN",,,"This bill has rather a
checkered history, which I think should be reviewed. The bill was introduced pursuant to a resolution about a week ago. As introduced it provided merely for certain corrections in the Dairy Industry Act of 1914. The corrections were of a minor character, rather numerous in total, but none of them of far-reaching consequence. The minister, on introducing the resolution and carrying it through committee, told the House that there was nothing in the bill respecting oleomargarine at all. He did so in response to a query from the hon. member for Victoria City (Mr. Tolmie):	Nor was there in such bill any
reference to oleomargarine. The subsection which dealt with that subject in the original act of 1914 was left intact. That was the form in which the resolution went through, and the form in which the bill was introduced and was passed on by this House for a second reading. If there is any rule of parliament that is obvious, and that at the same time is vital, it is that when parliament	passes an act, first,
second and third reading, or any stage, the act remains as so passed by parliament, until varied by parliament.

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
669402,ca.proc.d.1923-06-05.2.3,1923-06-05,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,"THE DAIRY INDUSTRY ACT, 1914, AMENDMENT BILL No. 186 WITHDRAWN",,,"Is my right hon. friend not mistaken in saying ""second reading""?

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
669403,ca.proc.d.1923-06-05.2.4,1923-06-05,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Mr. MEIGHEN:,Leader of the Official Opposition,"THE DAIRY INDUSTRY ACT, 1914, AMENDMENT BILL No. 186 WITHDRAWN",,,"I said ""first."" The bill received only a first reading.

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
669404,ca.proc.d.1923-06-05.2.5,1923-06-05,89103d9d-627c-4f56-8113-57b0d3865982,ca.m.3867,Mr. FIELDING:,Minister of Finance and Receiver General,"THE DAIRY INDUSTRY ACT, 1914, AMENDMENT BILL No. 186 WITHDRAWN",,,"The right hon. member said ""second reading.""

",Liberal,,William Stevens Fielding,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=89103d9d-627c-4f56-8113-57b0d3865982&Language=E&Section=ALL
669405,ca.proc.d.1923-06-05.2.6,1923-06-05,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Mr. MEIGHEN:,Leader of the Official Opposition,"THE DAIRY INDUSTRY ACT, 1914, AMENDMENT BILL No. 186 WITHDRAWN",,,"If so, I should have said first. The preceding resolution doubtless received its regular readings. The bill was introduced and read a first time only. Having been read a first time, the bill so read was the bill before the House and that was appointed for second reading, and no other bill. Rule 53 of this House provides that bills when read shall be certified by the
Clerk of the House in order that the terms of the bill so read may be officially stated and officially known. The time for second reading arrived; the Order of the Day was called by the government on Thursday last, and instead of moving the second reading, the minister rose and stated as follows:
Owing to certain changes having been made by parliamentary counsel in the drafting of this bill which while not changing the meaning of the measure, make it more different and more difficult to explain, I mew that the bill be discharged from the order paper with a view of redrafting and resubmisson to the House.
Whereupon I asked the minister:
Will the minister explain how the bill is mo* difficult to explain if the meaning is not changed?
I invite the attention of the House to the minister's repfy. This is an example of vacuous profundity which I do not think has any parallel in the annals of parliament:
As drafted by parliamentary counsel portions of the former bill were inserted that were not in the bill submitted to me.
Does any hon. gentleman know what that means? In the first place, after a bill passes this House a first reading, . parliamentary counsel has nothing to do with it. It is the bill as passed that comes up for second reading. In the next place, what should come up for second reading was all that was in the bill as passed. But the minister says that parliamentary counsel put in the bill something that was in it before and that was not submitted to him. I really do not know what was in the minister's mind and I have sought, though sought in vain, to delve to the bottom of it. He proceeded:
That makes the bill appear quite different from what was contemplated, and the intention of the draftsman and counsel would be more difficult to explain.
Subsequently the minister proceeded to read the bill as printed, for the bill as printed differs wholly from the bill as passed. The bill as printed provided a clause excluding oleomargarine from Canada in the plainest possible terms. I have the bill before me, and it says:
Section 5 of the said act is repealed, and the following is substituted therefor:
This is the new bill:
5. No person shall-(a) manufacture, import into Canada, or offer, sell or have in his possession for sale, any oleomargarine, margarine, butterine, or other substitute for butter, manufactured wholly or in part from any fat other than that of milk or cream.
The minister's explanation of the meaning of this addition, which he says was inserted by parliamentary counsel after the bill was read a first time, is really equally interesting. The minister told the House that the bill
Dairy Industry Act

had been so changed that, as it stood now, it appeared to authorize the manufacture or sale of oleomargarine.

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
669406,ca.proc.d.1923-06-05.2.7,1923-06-05,81e9d110-f6b1-4643-a4a5-d110dba9135f,ca.m.7827,Mr. MOTHERWELL:,Minister of Agriculture,"THE DAIRY INDUSTRY ACT, 1914, AMENDMENT BILL No. 186 WITHDRAWN",,,"That should be ""prohibit.""

",Liberal,,William Richard Motherwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=81e9d110-f6b1-4643-a4a5-d110dba9135f&Language=E&Section=ALL
