basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
679745,ca.proc.d.1923-06-29.1,1923-06-29,,,,topic,MINES AND MINERALS,,,,,,,
679746,ca.proc.d.1923-06-29.1.1,1923-06-29,78eadf97-c6a9-462a-b669-6f6616adf0ba,ca.m.7702,Mr. W. F. CARROLL (South Cape Breton) moved:,,MINES AND MINERALS,,,"That the third and final report of the Committee on Mines and Minerals be concurred in.

",Liberal,,William F. Carroll,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=78eadf97-c6a9-462a-b669-6f6616adf0ba&Language=E&Section=ALL
679747,ca.proc.d.1923-06-29.1.2.1,1923-06-29,,,,stagedirection,,,,Motion agreed to.,,,,
679748,ca.proc.d.1923-06-29.2,1923-06-29,,,,topic,CIVIL SERVICE ACT,,,,,,,
679749,ca.proc.d.1923-06-29.2.1,1923-06-29,,,,subtopic,CIVIL SERVICE ACT,FINAL REPORT OF SPECIAL COMMITTEE OF INQUIRY,,,,,,
679750,ca.proc.d.1923-06-29.2.1.1,1923-06-29,3e478f06-ec31-4aa2-afb1-2c41dbd6f925,ca.m.9413,Mr. JAMES MALCOLM (North Bruce) moved:,,CIVIL SERVICE ACT,FINAL REPORT OF SPECIAL COMMITTEE OF INQUIRY,,"Redistribution
That the second and final report of the special committee appointed to inquire into the operation of Chapter 12, 8-9, George V, an act respecting the Civil Service of Canada, be concurred in.

",Liberal,,James Malcolm,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e478f06-ec31-4aa2-afb1-2c41dbd6f925&Language=E&Section=ALL
679751,ca.proc.d.1923-06-29.2.1.2,1923-06-29,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,CIVIL SERVICE ACT,FINAL REPORT OF SPECIAL COMMITTEE OF INQUIRY,,"The report of this committee was placed before the House only a day or two ago. It contains a number of recommendations and is somewhat lengthy, and I doubt if hon. members of the House other than those who were members of the committee have had an opportunity to study it carefully. Among the recommendations there is, for example, an important one suggesting the introduction of a superannuation scheme. The report says:
Your committee is of the opinion that the adoption of a superannuation scheme substantially on the lines of that above described would remove one of the greatest deterrents to efficiency and curtailment of stalls in many of the departments of the public service and it therefore recommends that such a scheme be adopted by parliament at the earliest possible date.
In reference to that recommendation I may say that were it contemplated that the House should continue in session for any considerable time the government would be prepared to bring down forthwith a superannuation bill along the lines suggested by the committee. But as there will hardly be time to consider as important legislation as that at the present session, I may say that at the beginning of next session the government will be prepared to present to parliament a bill along the lines of the recommendations made. As to the other recommendations, some of them are of a minor character; some of them require a little more careful consideration, and I think it is only right that the government as well as hon. members should have an oportunity to go into them very thoroughly during the recess. T would not like to say at the moment that they will all be adopted or that any of them will be adopted; the disposition of the government would be to meet the wishes of the committee as far as appears to be in the public interest. With this assurance, Mr. Speaker, I hope my hon. friend will not press his motion for the adoption of the report, but will allow the report to remain on the Table.
Motion withdrawn.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
679752,ca.proc.d.1923-06-29.3,1923-06-29,,,,topic,REDISTRIBUTION,,,,,,,
679753,ca.proc.d.1923-06-29.3.1.1,1923-06-29,,,,stagedirection,,,,On the Orders of the Day:,,,,
679754,ca.proc.d.1923-06-29.3.2,1923-06-29,fac08547-64e9-47bf-a872-72ba942af77a,ca.m.758,Mr. J. FRED JOHNSTON (Last Mountain) :,,REDISTRIBUTION,,,"May I ask the government if an opportunity will be given to consider order No. 39, which has to do with Bill No. 15, an act to readjust the representation in the House
of Commons? The report was tabled yesterday by the chairman of that committee.

",Progressive,,John Frederick Johnston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fac08547-64e9-47bf-a872-72ba942af77a&Language=E&Section=ALL
679755,ca.proc.d.1923-06-29.3.3,1923-06-29,caf95693-3e52-4de2-93d7-a05d2dbc295f,ca.m.4568,"Hon. E. M. MACDONALD (Pictou, Acting Minister of National Defence):",Minister of National Defence; Minister Without Portfolio,REDISTRIBUTION,,,,Liberal,,Edward Mortimer Macdonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=caf95693-3e52-4de2-93d7-a05d2dbc295f&Language=E&Section=ALL
679756,ca.proc.d.1923-06-29.3.4,1923-06-29,fac08547-64e9-47bf-a872-72ba942af77a,ca.m.758,Mr. JOHNSTON:,,REDISTRIBUTION,,,"Will there be an opportunity to discuss this-

",Progressive,,John Frederick Johnston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fac08547-64e9-47bf-a872-72ba942af77a&Language=E&Section=ALL
679757,ca.proc.d.1923-06-29.3.5,1923-06-29,ee1cc492-9867-48d3-a612-c1fb491d2916,ca.m.1883,Mr. WOODSWORTH:,,REDISTRIBUTION,,,"It is quite impossible for anyone at this end of the chamber to know what business is being carried on in the House. It is impossible to hear what is being said.

",Labour,,James Shaver Woodsworth,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee1cc492-9867-48d3-a612-c1fb491d2916&Language=E&Section=ALL
679758,ca.proc.d.1923-06-29.3.6,1923-06-29,intervention,,,,REDISTRIBUTION,,,"Hear, hear.

",,,Some hon. MEMBERS:,
679759,ca.proc.d.1923-06-29.3.7,1923-06-29,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Mr. MEIGHEN:,Leader of the Official Opposition,REDISTRIBUTION,,,"I think in view of what the hon. member says the last conversation at least might be repeated.

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
679760,ca.proc.d.1923-06-29.3.8,1923-06-29,ee1cc492-9867-48d3-a612-c1fb491d2916,ca.m.1883,Mr. WOODSWORTH:,,REDISTRIBUTION,,,"We have no idea of what it is about.

",Labour,,James Shaver Woodsworth,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee1cc492-9867-48d3-a612-c1fb491d2916&Language=E&Section=ALL
679761,ca.proc.d.1923-06-29.3.9,1923-06-29,caf95693-3e52-4de2-93d7-a05d2dbc295f,ca.m.4568,Mr. MACDONALD (Pictou):,Minister of National Defence; Minister Without Portfolio,REDISTRIBUTION,,,"My hon. friend is aware that queries are usually put at this stage, and perhaps he will hear better in future if he moves up. What I was saying in reference to the matter of moving the adoption of the report of the Redistribution committee-

",Liberal,,Edward Mortimer Macdonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=caf95693-3e52-4de2-93d7-a05d2dbc295f&Language=E&Section=ALL
