basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
496418,ca.proc.d.1917-09-08.1,1917-09-08,,,,topic,MANUFACTURE OF MUNITIONS.,,,,,,,
496419,ca.proc.d.1917-09-08.1.1,1917-09-08,,,,subtopic,MANUFACTURE OF MUNITIONS.,MOTION TO ADJOURN THE HOUSE ON A DEFINITE MATTER OF URGENT PUBLIC IMPORTANCE.,,,,,,
496420,ca.proc.d.1917-09-08.1.1.1.1,1917-09-08,,,,stagedirection,,,,On the Orders of the Day:,,,,
496421,ca.proc.d.1917-09-08.1.1.2,1917-09-08,caf95693-3e52-4de2-93d7-a05d2dbc295f,ca.m.4568,Mr. E. M. MACDONALD (Pictou):,,MANUFACTURE OF MUNITIONS.,MOTION TO ADJOURN THE HOUSE ON A DEFINITE MATTER OF URGENT PUBLIC IMPORTANCE.,,"Mr. Speaker, I desire to move, seconded by Mr. Marcil, for leave to move the adjournment of the House for the purpose of discussing a definite matter of urgent public importance: The necessity of supplying munitions to Great Britain during the continuance of the war in view of the fact that they are being decreased and stoppage of the1 same is threatened.

",Liberal,,Edward Mortimer Macdonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=caf95693-3e52-4de2-93d7-a05d2dbc295f&Language=E&Section=ALL
496422,ca.proc.d.1917-09-08.1.1.3,1917-09-08,0ad88e35-0ebb-4dd8-9601-b39a599b36d1,ca.m.2419,Mr. SPEAKER:,Speaker of the House of Commons,MANUFACTURE OF MUNITIONS.,MOTION TO ADJOURN THE HOUSE ON A DEFINITE MATTER OF URGENT PUBLIC IMPORTANCE.,,"The hon. member for
Pictou (Mr. Macdonald) desires to move, seconded by Mr. Marcil, for leave to move the adjournment of the House for the purpose of discussing a definite matter of urgent public importance: The necessity of supplying munitions to Great Britain during the continuance of the war in view of the fact that they are being decreased and stoppage of the same is threatened.
I may say with reference to this proposed motion, that it is competent for me to rule that it is not a matter of such importance as to properly be discussed under rule 39. On the other hand, when I have a doubt in my mind, it is my duty to submit the motion to the consideration of the House. Many considerations present themselves to me. One is that the subject of munitions has been discussed at various times during the present session. The one feature of the case that leaves a doubt in my mind is that tihe supply of munitions has recently been curtailed. The interpretation which has been placed upon the rule is that a definite matter of urgent public importance must be one of recent occurrence. The circumstance that the decrease in munition supplies has been recent leaves a doubt in my mind as to whether tihe hon. gentleman ought not properly to have the right to present his motion to the House. Having that doubt in my mind, I think I should give the benefit of the doubt to the hon. member and afford him the opportunity of presenting his motion. That being the case I purpose submitting the question to the House as to whether the hon. member shall have leave to move this motion.

",Conservative (1867-1942),,Edgar Nelson Rhodes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ad88e35-0ebb-4dd8-9601-b39a599b36d1&Language=E&Section=ALL
496423,ca.proc.d.1917-09-08.1.1.4,1917-09-08,unmatched,,,,MANUFACTURE OF MUNITIONS.,MOTION TO ADJOURN THE HOUSE ON A DEFINITE MATTER OF URGENT PUBLIC IMPORTANCE.,,"(Minister of Trade and Commerce): Mr. Speaker, under ordinary circumstances, I would not make any objection to a motion of this kind although there is .a doubt in my mind as to whether this constitutes such a question of urgent public importance as to justify the House in interrupting its course of necessary business in order to give up the time which will be consumed by tihis discussion. The matter referred to in the hon. gentleman's motion is:
The necessity of supplying munitions to Great Britain during the continuance of the war in view of the fact that they are being decreased and the stoppage of the same is threatened.
There is no doubt that this is an important question to various interests in the Dominion of Canada. If the decrease in munitions as manufactured and supplied from Canada, does not result in a decrease of effective and aggressive power at the front there is no Imperial menace and no menace to the Allies or to the Empire. There is no doubt in my mind-I do not imagine that there is any in the mind of any hon. member of this House-that whatever variation or restriction in kinds of munitions which have heretofore been'made in Canada and the manufacture of which will be gradually decreased is well within the ken of the British Government and will be decided with absolute regard to the necessity for these munitions of war at the front. Therefore, it is a matter only of comparative urgency, simply to certain interests in the Dominion of Canada-

",,,Eight Hon.   S@,
496424,ca.proc.d.1917-09-08.1.1.5,1917-09-08,caf95693-3e52-4de2-93d7-a05d2dbc295f,ca.m.4568,Mr. MACDONALD:,,MANUFACTURE OF MUNITIONS.,MOTION TO ADJOURN THE HOUSE ON A DEFINITE MATTER OF URGENT PUBLIC IMPORTANCE.,,"Mr. Speaker, I rise to a point of order. I submit that under the rule of procedure, it is open to my right hon. friend (Sir George Foster) to take objection, but not to argue the question.

",Liberal,,Edward Mortimer Macdonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=caf95693-3e52-4de2-93d7-a05d2dbc295f&Language=E&Section=ALL
496425,ca.proc.d.1917-09-08.1.1.6,1917-09-08,0ad88e35-0ebb-4dd8-9601-b39a599b36d1,ca.m.2419,Mr. SPEAKER:,Speaker of the House of Commons,MANUFACTURE OF MUNITIONS.,MOTION TO ADJOURN THE HOUSE ON A DEFINITE MATTER OF URGENT PUBLIC IMPORTANCE.,,"As I understand, the right hon. member who is leading the House (Sir George Foster) purposes making an objection, and he is laying the groundwork for that objection. Otherwise he would not be in order in speaking at this stage.

",Conservative (1867-1942),,Edgar Nelson Rhodes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ad88e35-0ebb-4dd8-9601-b39a599b36d1&Language=E&Section=ALL
496426,ca.proc.d.1917-09-08.1.1.7,1917-09-08,d450f513-61eb-48c4-b15a-6c4a45717765,ca.m.8049,Mr. PUGSLEY:,,MANUFACTURE OF MUNITIONS.,MOTION TO ADJOURN THE HOUSE ON A DEFINITE MATTER OF URGENT PUBLIC IMPORTANCE.,,"Under the recently applied closure rule the discussion of this motion is not in order.

",Liberal,,William Pugsley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d450f513-61eb-48c4-b15a-6c4a45717765&Language=E&Section=ALL
496427,ca.proc.d.1917-09-08.1.1.8,1917-09-08,0ad88e35-0ebb-4dd8-9601-b39a599b36d1,ca.m.2419,Mr. SPEAKER:,Speaker of the House of Commons,MANUFACTURE OF MUNITIONS.,MOTION TO ADJOURN THE HOUSE ON A DEFINITE MATTER OF URGENT PUBLIC IMPORTANCE.,,"This is not the closure...

",Conservative (1867-1942),,Edgar Nelson Rhodes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ad88e35-0ebb-4dd8-9601-b39a599b36d1&Language=E&Section=ALL
496428,ca.proc.d.1917-09-08.1.1.9,1917-09-08,d450f513-61eb-48c4-b15a-6c4a45717765,ca.m.8049,Mr. PUGSLEY:,,MANUFACTURE OF MUNITIONS.,MOTION TO ADJOURN THE HOUSE ON A DEFINITE MATTER OF URGENT PUBLIC IMPORTANCE.,,"But the closure rules apply.

",Liberal,,William Pugsley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d450f513-61eb-48c4-b15a-6c4a45717765&Language=E&Section=ALL
496429,ca.proc.d.1917-09-08.1.1.10,1917-09-08,0ad88e35-0ebb-4dd8-9601-b39a599b36d1,ca.m.2419,Mr. SPEAKER:,Speaker of the House of Commons,MANUFACTURE OF MUNITIONS.,MOTION TO ADJOURN THE HOUSE ON A DEFINITE MATTER OF URGENT PUBLIC IMPORTANCE.,,"A certain amount of latitude will always be allowed by me to
[The Speaker.]
the leader of the Government or to the leader of the Opposition in addressing the House or in giving reasons for taking a certain position. While the right hon. the leader of the House, as I understand, proposes to make an objection, I think it is but right that he should have opportunity to lay the basis for it.

",Conservative (1867-1942),,Edgar Nelson Rhodes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ad88e35-0ebb-4dd8-9601-b39a599b36d1&Language=E&Section=ALL
496430,ca.proc.d.1917-09-08.1.1.11,1917-09-08,3aa96cf7-101d-444b-8b0e-3662b1b1df3f,ca.m.4097,Sir GEORGE FOSTER:,,MANUFACTURE OF MUNITIONS.,MOTION TO ADJOURN THE HOUSE ON A DEFINITE MATTER OF URGENT PUBLIC IMPORTANCE.,,"I had no other idea than to make an objection but I wish to give point to my objection by laying the groundwork. I have given one reason why I make objection, but there is another and a still more urgent one. This House has been in session for six months; we are approaching within four weeks of the time when the term of Parliament will expire by effluxion. We have very important business now on the Order Paper which we proposed to go on with this day. This motion is interposed. I think it is a matter of relative urgency, which the House should take into consideration, as between this motion and the measure which is before the House taking into account that it has to be passed through this House, and through the Senate, and that the time is very short in which to do that. I think the. relative urgency is altogether in favour of going on with the regularly proposed business of the House. Furthermore, and stronger still, it is the wish of this House, and it has so been expressed that as soon as possible the country may come to a decision as to the point at issue. It is impossible for the country to have a basis of coming to a decision, unless we have a franchise measure and provision for the preparation of the lists passed by both Houses, for the country to give its decision upon. That is absolutely necessary. When these great matters absolutely necessary to the decision of the country are pending, why should we interpose with a subsidiary matter and one of less relative urgency? It is on these grounds, which might be amplified if it were necessary for me to do it-hon. gentlemen can see the point for themselves-that I object to the time and business of this House being broken into by the discussion of a question, the discussion of which cannot come to any final issue and which precludes the attention of the House being given to hiatters of infinitely greater urgency and more essential importance.

",Conservative (1867-1942),,George Green Foster,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3aa96cf7-101d-444b-8b0e-3662b1b1df3f&Language=E&Section=ALL
