basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
89825,ca.proc.d.1903-08-12.1,1903-08-12,,,,topic,QUESTIONS.,,,,,,,
89826,ca.proc.d.1903-08-12.1.1,1903-08-12,,,,subtopic,QUESTIONS.,RAILWAYS CONSTRUCTED WITHOUT GOVERNMENT AID.,,,,,,
89827,ca.proc.d.1903-08-12.1.1.1,1903-08-12,7b93f979-f291-49f1-9a5c-54d08800f177,ca.m.2348,Mr. SPROULE asked :,,QUESTIONS.,RAILWAYS CONSTRUCTED WITHOUT GOVERNMENT AID.,,"How many miles of railway have been constructed in Manitoba, North-west Territories and British Columbia, without Provincial or Dominion government aid in money, land grant or guarantee of bonds ?

",Conservative (1867-1942),,Thomas Simpson Sproule,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b93f979-f291-49f1-9a5c-54d08800f177&Language=E&Section=ALL
89828,ca.proc.d.1903-08-12.1.1.2,1903-08-12,03119541-a274-44e2-ab4a-6d6f6b3c6d5a,ca.m.2710,,,QUESTIONS.,RAILWAYS CONSTRUCTED WITHOUT GOVERNMENT AID.,,"2. By what companies built, and what is the number of miles belonging to each road ?
The MINISTER OF FINANCE (Hon. W.
S. Fielding).
(I.) 150-65 miles.
(2.) In Manitoba, none.
North-west Territories-British Yukon
Railway	57-97
In British Columbia-Bedlington and
Nelson	   15-20
In British Columbia-British	Yukon.	..	32-35
In British Columbia-Eenora Mount
Sickar	11-50
In British Columbia-New Westminster Southern	24-10
In British Columbia-Red	Mountain..	9-53

",Liberal,,Mr. CHARLTON.,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=03119541-a274-44e2-ab4a-6d6f6b3c6d5a&Language=E&Section=ALL
89829,ca.proc.d.1903-08-12.1.2,1903-08-12,,,,subtopic,QUESTIONS.,DR. MOREAU.,,,,,,
89830,ca.proc.d.1903-08-12.1.2.1,1903-08-12,e8c6dc55-a236-48dc-81d1-9bcc083c6722,ca.m.1917,,,QUESTIONS.,DR. MOREAU.,,"1.	By whom was Hypolite Moreau, junior, of St. John d'Iberville, recommended as collector of the Chambly canal at St. John d'Iberville, and what is his salary ?
2 Has Hypolite Moreau, junior, given security to the government, and of what nature ?

",Conservative (1867-1942),,Mr. MORIN asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e8c6dc55-a236-48dc-81d1-9bcc083c6722&Language=E&Section=ALL
89831,ca.proc.d.1903-08-12.1.2.2,1903-08-12,intervention,,,,QUESTIONS.,DR. MOREAU.,,"The appointment was made on the recommendation of the Minister of Railways and Canals. The toll having been abolished no security was taken.

",,,The MINISTER OF FINANCE (Hon. W. S. Fielding).,
89832,ca.proc.d.1903-08-12.1.3,1903-08-12,,,,subtopic,QUESTIONS.,LOUIS M. TROTTER.,,,,,,
89833,ca.proc.d.1903-08-12.1.3.1,1903-08-12,e8c6dc55-a236-48dc-81d1-9bcc083c6722,ca.m.1917,,,QUESTIONS.,LOUIS M. TROTTER.,,"1.	Is there a person named Louis M. Trottier in the employment of the government at St. John d'Iberville?
2.	If so, what is his employment, and by whom was he recommended ?
3.	Is this employment new, or has it always existed ?
4.	If it is new, for what reason was it created?
5.	What is the salary of the said Trottier ?

",Conservative (1867-1942),,Mr. MORIN asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e8c6dc55-a236-48dc-81d1-9bcc083c6722&Language=E&Section=ALL
89834,ca.proc.d.1903-08-12.1.3.2,1903-08-12,unmatched,,,,QUESTIONS.,LOUIS M. TROTTER.,,"1.	Yes.
2.	Temporary excise officer. He was recommended by Mr. L. P. Demers, member for St. John d'Iberville.
3.	It is new.
4.	Increase of excise work and relieving officer.
5.	He is paid at the rate of $400 per annum.

",,,The MINISTER OF INLAND REVENUE (Hon. M. E. Bernier).,
89835,ca.proc.d.1903-08-12.1.4,1903-08-12,,,,subtopic,QUESTIONS.,NATIONAL TRANSCONTINENTAL RAILWAY.,,,,,,
89836,ca.proc.d.1903-08-12.1.4.1.1,1903-08-12,,,,stagedirection,,,,"The House resumed adjourned debate on the motion of Sir Wilfrid Laurier :
That Mr. Speaker do now leave the Chair, for the House to go into Committee of the Whole on a certain proposed resolution declaring :
That it is expedient, in connection with the Bill now before this House, respecting the construction of a National Trans-continental Railway, to ratify the agreement set forth in the schedule to the said Bill, entered into on the

28th of July, 1903, between the government and certain persons on behalf of the Grand Trunk Pacific Railway Company, a company to be incorporated by parliament at the present session thereof, and to authorize the government to do whatever is. necessary to give full effect to the said Bill and agreement.",,,,
