basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4255552,ca.proc.d.2003-09-15.1790.0,2003-09-15,,,,,,Vacancy,,"It is my duty to inform the House that a vacancy has occurred in the representation: Mr. Mac Harb, member for the electoral district of Ottawa Centre, by resignation effective September 8, 2003.
Pursuant to subsection 25(1)( b ) of the Parliament of Canada Act, I have addressed my warrant to the Chief Electoral Officer for the issue of a writ for the election of a member to fill this vacancy.",,,The Speaker,
4255553,ca.proc.d.2003-09-15.1790.1,2003-09-15,,,,,,Business of the House,,"It is my duty pursuant to Standing Order 81(14) to inform the House that the motion to be considered tomorrow during the consideration of the business of supply is as follows:

That, in the opinion of this House, it is necessary in light of public debate around recent court decisions to reaffirm that marriage is and should remain the union of one man and one woman to the exclusion of all others, and that Parliament take all necessary steps within the jurisdiction of the Parliament of Canada to preserve this definition of marriage in Canada.

This motion, standing in the name of the hon. member for Calgary Southwest, will be votable. Copies of the motion are available at the Table.
It being 11:08 a.m., the House will now proceed to the consideration of private members' business as listed on today's order paper.",,,The Speaker,
4255554,ca.proc.d.2003-09-15.1790.2,2003-09-15,,,,stagedirection,,,,The House resumed from April 10 consideration of the motion.,,,,
4255555,ca.proc.d.2003-09-15.1790.3,2003-09-15,c5f77127-0638-4954-87f1-a72013918339,3681,"Ms. Jocelyne Girard-Bujold (Jonquière, BQ)",,Private Members' Business,Community Activity Support Fund,,"Mr. Speaker, I am pleased to have this opportunity to speak today, as Parliament resumes, in support of the motion of my colleague, the hon. member for Saint-Jean, which reads as follows:

That, in the opinion of this Hous, ethe government should make available to Members a support fund for community activities in each of their ridings.

It is an extraordinary thing to see Liberal MPs at last supporting an initiative by a Bloc Quebecois member. It is my turn to applaud them.
This private member's business from my colleague, the hon. member for Saint-Jean, is of extreme importance for our communities.
This summer, I travelled all over my riding, and met with the MNA for Jonquière. as well as municipal and county councillors.
In Quebec, we have set up large-scale municipal structures, and the municipal councillors informed me that they had discretionary envelopes. Imagine, municipal councillors have these, while we federal Members of Parliament do not. With the stupendous budget surplus this government has amassed from the taxes of ordinary citizens, it is high time steps were taken to enable us, as representatives of our constituents and the ones closest to them, to help them out on an ad hoc basis.
I could name hundreds of associations in my riding from which we get letters daily saying “I would like to obtain funds from your discretionary fund, your discretionary envelope as an MP.”
When I inform them that I do not have such a thing, they cannot believe it. I was an assistant to a provincial member of parliament for ten years, and we had discretionary funds. The whole system worked very well. Last spring, certain Liberal MPs were saying “Oh but we do not know how that will be administered.”
The chief returning officer for Quebec has carried out a study that showed this was very well administered in Quebec. As far as I am concerned, having a discretionary envelope will make it possible for me to help people out, not give them presents, but give them help. They are not asking for a fortune. Sometimes they are asking for $100, $200 or $300 in order to be able to make it to the end of their fiscal year.
We all know what a hard time these community organizations have chasing up funds. They are constantly holding fundraising campaigns. No one can imagine how important it would be to them to be able to get help from the MP for their riding.
I congratulate my colleague from Saint-Jean for having dared to move his motion. After all the fine applause from the Liberal members, it is time for this government to take real action, so that every member of Parliament can benefit from a discretionary allowance in his or her riding.
These funds would not be used to do just anything. The money would be available to help the people and associations who need it. This is not to put on a big show, because we have had enough of the noise the Liberal Party makes whenever it gives the most paltry amount to people who organize activities.
I think it is a form of recognition. If we did not have such community organizations, how much would it cost society? Imagine the billions of dollars it would cost if we did not have these people who take care of the less fortunate, women, abused women, children, the poor, and so many others. There are also organizations representing seniors and defending their rights. We need these people.
We know how difficult it is to follow all of Parliament's legislative activities. We cannot plead ignorance, but not all legislation can be followed. Even ourselves, as members of Parliament, sometimes have trouble following all the legislation.
These people provide help and can point to what they are doing for their clients.
Once again, I think it is time to act. We are going to stop putting off until tomorrow the things that can be done today. The federal government has enough money to do this.
By the way, as we resume sitting here in the House, I want to welcome all those who are listening and all the members in this House. I want to wish them an excellent session. It will be a very important session. We will be talking about subjects that will affect the people who are asking for our help, in order to give them the means to help the most needy.
When I was working at the provincial level, I never gave assistance to those who did not need it. Sometimes an amount like $100 or $200 is received as if it were $100,000, because they truly need such sums of money if they are going to be able to continue their excellent work.
In my opinion, if the members of this House do not support my colleague's motion, then they are out of touch with their constituents. They are burying their heads in the sand. They are telling their constituents, “Vote for me but, once elected, your concerns will no longer be mine.” It is too bad. I do not know if the other members feel as responsible for their constituents as I do, but I get two, three or four letters every day from such associations asking me for this money.
It is fine to say that it has to come out of my salary. That is normal, and I do so frequently. It is fine to say that we are going to help promote them by giving them $100. They do not even have the means to promote themselves. They spend all their energy seeking both provincial and federal funding just to survive. Furthermore, they must constantly hold fundraisers.
It is time to admit they are right and to recognize them for what they are by giving them a small sum. Even $100 will grow as if they had received $5,000. It is not much, but we are talking about an organization's survival.
I congratulate my hon. colleague from Saint-Jean for moving this motion. Not all the members in this House would have had the courage to do so. Since I become a member six years ago, this issue has been discussed informally. Some members do not know anything about it because they do not want to know anything. However, this goes on at the provincial and municipal levels.
People say that the federal government should provide the support, and this means that it must consider the real needs of individuals and do whatever is necessary to help them. These people are not asking for a free ride. With all the money being stockpiled here, this is their right.",Bloc Québécois,Jonquière,Jocelyne Girard-Bujold,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5f77127-0638-4954-87f1-a72013918339&Language=E&Section=ALL
4255556,ca.proc.d.2003-09-15.1790.4,2003-09-15,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Mr. Geoff Regan (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Private Members' Business,Community Activity Support Fund,,"Mr. Speaker, it is an honour to speak to the debate on Motion No. 393 introduced by the hon. member for Saint-Jean.
The subject of the motion is as follows:

That, in the opinion of this House, the government should make available to Members a support fund for community activities in each of their ridings.

This debate centres on how we, as members, can meet the needs of our constituents. The government feels that members should play an active role and support the initiatives taken in their ridings.
That is why the government is ensuring that members actively participate in approving programs in their ridings—programs such as Summer Career Placements and Job Creation Partnerships.
A wide range of views were expressed during the first hour of debate on this motion. Some MPs noted that the proposal would allow MPs to play a positive role in supporting the voluntary sector in their communities. Others expressed concerns that MPs would be put in a difficult position having to choose to support certain activities over other worthy initiatives. Concerns were raised about how this program would be administered.
In this respect, I note that the motion raises a number of questions. For what purpose and under what circumstances is the fund to be used? How much money should be provided to each MP? What would be the total cost of the program? Who would administer the fund? Who would be accountable for management of the fund? Would this duplicate other federal, provincial and municipal initiatives?
That said, this is an important issue and I understand that there have been some discussions among the parties about the idea of referring the subject matter of the motion to committee for further review, with a view to having detailed recommendations put to the House. I gather there has not been agreement to do that but it is worthy of consideration nevertheless.
One issue a committee could consider is how a fund such as this could be administered. Quebec's National Assembly is one of the few legislatures in Canada that has a program similar to what is proposed in today's motion. The Quebec program is called Programme de soutien à l'action bénévole, meaning a support program or a program of support for voluntary works.
In Quebec, members are responsible for administering the funds. The provincial government plays an oversight role in members' activities. Members are subject to random checks by the government.
If a committee were to examine this issue it could determine whether MPs in the House would support the government overseeing their activities or conducting random checks of their constituency work. Alternatively, the committee could consider what other administrative mechanisms, such as having the program administered entirely by the federal government or have the Board of Internal Economy oversee the management of the fund by MPs.
I support the idea of amending the motion, so that the important subject matter could be referred to a committee for study.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4255557,ca.proc.d.2003-09-15.1790.5,2003-09-15,a41f0339-61c7-4e13-9988-3388def0e162,269,"Mr. Monte Solberg (Medicine Hat, Canadian Alliance)",,Private Members' Business,Community Activity Support Fund,,"Mr. Speaker, it is a pleasure to rise in the House and be back again after a summer break. I want to welcome the new pages to the House while I have the chance and also to say hello and best wishes to my colleagues all around the House.
In particular, of course, I want to address Motion No. 393 and I must say that, in general, my colleagues and I are overwhelmingly opposed to the motion. There are any number of reasons why we are opposed to it.
Just to remind people who are in the House and who are watching this, effectively the motion would give members of Parliament a fund that they could use at their discretion to hand out to various community organizations. The reason why we are concerned about that should be pretty obvious.
We are concerned that the money will be used for all kinds of reasons that have nothing to do with the public good. If there is any question as to whether or not that can happen, I invite members to take a look at the record of the government when it comes to how it has used funds through Human Resources Development, Industry Canada, and through other grants and contribution granting agencies and departments. It has blatantly broken the rules in many cases and used the money to end up benefiting it politically.
There have even been cases where charges were laid and actual convictions against members of the Liberal Party when it came down to using government funds that ended up coming back to the Liberal Party. Pierre Corbeil is the name that people may remember who had a sordid history and actually ended up being convicted because of his involvement in those types of shenanigans. The Canadian Alliance is vehemently opposed to this idea.
I want to lay out some scenarios to show why we are opposed to this motion. As a general principle the government hands out grants and contributions. Members should recall that the federal government in Canada today has about $18 billion that it hands out in grants and contributions every year to various groups and to different bodies of all kinds, and a lot of that money, to be fair, is pretty tightly controlled. But with a lot of that money there is tremendous discretion at the ministerial level. There are some rules in place, absolutely, but sometimes I would argue that those rules are broken. We do not want to encourage that by opening up the discretion even more by giving a slush fund to members of Parliament. Let me give some examples of how those rules are broken.
We know for instance that right now the RCMP is investigating Human Resources Development Canada and that at least six people have been fired, maybe more. I wish to point out that it was not human resources personnel that found these problems in their department where money went missing. It was the RCMP who brought this to their attention.
The last thing we want to do is to take what has occurred in Human Resources Development Canada, and which everyone agrees is a bad thing, and now make it the official policy of the government to extend those same sorts of privileges to members of Parliament. It is ridiculous to do that where people would start using taxpayers' money for their own ends.
Members of the Bloc can understand where the potential lies to use that money to benefit them politically and there are many ways in which that could happen. For example, we could be facing some kind of political challenge from a certain group in a riding and all of a sudden we could see how it would be very tempting for a member of Parliament to ensure that money from his or her slush fund went toward a particular group to get it off their tail. We could see how that could happen or contrarily a member of Parliament could use money to go toward a particular group. That particular group could then kick back the money to that member of Parliament's election fund. That could happen very easily.",Canadian Alliance,Medicine Hat,Monte Solberg,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a41f0339-61c7-4e13-9988-3388def0e162&Language=E&Section=ALL
4255558,ca.proc.d.2003-09-15.1790.6,2003-09-15,,,,intervention,Private Members' Business,Community Activity Support Fund,,Or to a golf course.,,,An hon. member,
4255559,ca.proc.d.2003-09-15.1790.7,2003-09-15,a41f0339-61c7-4e13-9988-3388def0e162,269,Mr. Monte Solberg,,Private Members' Business,Community Activity Support Fund,,"Or to a golf course, as my friend said. Money could go from a member of Parliament to a group that has a family member on it and benefit a family member or a friend.
We do not want to encourage that. Let us not use scarce economic resources for things that could be blatantly political or personally benefit members of Parliament. We do not want to see that happen.
Every day in question period we get up and ask questions about instances where money may have gone in some cases to benefit government members, either politically or in some cases I am afraid to say directly. We are concerned about that and we do not want to create more opportunities for that to happen.
In the last budget we saw spending go through the roof. We saw all kinds of new spending initiatives and things that were questionable. We know there are many areas of government where there is inadequate spending. I think of the Canadian military as an example. A lot of people would argue that we have not kept pace with the demand for spending when it comes to things like pursuing criminals.
Therefore, if we are going to talk about spending extra money why do we not talk about reallocating money in some cases and not pursuing crazy ideas like this one in this case.
Politics is always about a choice. What we would effectively be doing is making a decision not to spend this money on issues such as health care, criminal justice, increasing support for the Canadian military, or a hundred other things that are important to Canadians. Instead, we would be making a decision to spend it in a way that would give political incumbents an opportunity to ensure that they stay where they are as incumbents, by taking this money and spreading it around potentially for political ends. We do not want to encourage that.
We already saw that in the new changes to the Canada Elections Act and what the government was proposing with respect to campaign financing. We do not want to see more protections for incumbency. In fact, what we want is different ways to encourage people around the country to run against incumbents to ensure that we have lots of competition and new ideas coming forward. It seems to me that this is another way of guaranteeing incumbency and we do not want to encourage that.
In summary, there are a whack of reasons why we oppose this. They include potentially using this money to benefit sitting members of Parliament politically, using it to benefit them personally, and using it to benefit their family members and friends personally. It would give the appearance to the public that this might happen, that there is a greater concern for giving members of Parliament some fund money than there is to ensuring that we actually have enough money to fund those things that are very important to Canadians that show up in the polls week after week.
For those reasons I will recommend to my colleagues that we oppose Motion No. 393.",Canadian Alliance,Medicine Hat,Monte Solberg,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a41f0339-61c7-4e13-9988-3388def0e162&Language=E&Section=ALL
4255560,ca.proc.d.2003-09-15.1790.8,2003-09-15,c4fc2f5c-5a67-4422-8f6d-33d35b38e169,4342,"Mr. Norman Doyle (St. John's East, PC)",,Private Members' Business,Community Activity Support Fund,,"Mr. Speaker, I am pleased to say a few words on Motion No. 393:

That, in the opinion of this House, the government should make available to Members a support fund for community activities in each of their ridings.

I feel this matter probably deserves a bit of serious consideration, and of course I would be pleased if this issue could be sent to an appropriate parliamentary committee maybe to work out the snags and flaws that could be inherent in the motion itself.
In the meantime, I want to make a few observations. We have 301 members in the House of Commons and decision making powers and authority currently rests with the Prime Minister and the cabinet of the country. Money is spent in the ministry through departmental programs which are generally operated by bureaucrats according to a fixed formula and fixed spending criteria. That is the way it should be done and that is the way it is done in every province in Canada and here at the federal level as well.
However, we have to recognize that in that process not everyone is well served. Many community organizations from around the provinces and the country often do not meet program criteria. As a result of that, they very often cannot access public funds. Given the billions of dollars spent on an annual basis by the federal government, such criteria and procedures are of course necessary for the protection of the public purse.
We have seen in the House of Commons, over the last couple of years in particular, how HRDC funding has been allocated. We have seen a number of scandals in the Department of Human Resources Development and what happens when politicians meddle in the provision of regular government spending and funding. Bureaucratic procedures are very often short-circuited and program criteria, as in the case of HRDC, are often ignored and were ignored. This was brought to the floor of the House of Commons, and we are all very much aware of it. Direct involvement by politicians in current funding programs has led to scandalous behaviour and many heated exchanges in the House of Commons. Last year was a typical example where the Prime Minister himself got involved in calling certain government officials to have funding approved for his own riding.
Obviously we cannot have bureaucrats or politicians passing out grants willy-nilly. On the other hand, we have to ask ourselves as well if worthy causes and community organizations should be shut out completely, as they very often are. Maybe this motion points to a way in which we could have the best of both worlds.
To cite an example of where this way of funding certain community organizations has worked, I can point to my home province of Newfoundland and Labrador where it had a system in the house of assembly that allowed MHAs, known as MLAs here, to use public funds to support community organizations and activities. Each MHA was allocated about $10,000 annually. Standard application forms were developed which applicants could submit to their MHA. The actual payment of the grant was done by a department designated by cabinet to be a line department for these applications. I believe the system was in effect up until a couple of years ago. I gather it is no longer in use although my colleague from St. John's West tells me it is.
In any event, I am not aware of any major outcry or major scandal arising from that program. As far as I know, it worked very well, and probably is working very well if it is still in effect.
Another factor would be the cost of that program. The Alliance members have some very legitimate concerns with the cost of the program. As I said earlier, each MHA in my province was given approximately $10,000 for distribution. In the 48 seat house of assembly that would come to about $480,000 annually. A $10,000 allocation to each of the 301 MPs would come to approximately $3 million. It is not an unreasonable sum but one would have to ask, in the federal riding, if that would be enough money. I think one would have to go a bit higher.
My current federal riding and most Newfoundland federal ridings, including I guess the member for Gander—Grand Falls, would have a riding that encompasses 10 or 11 provincial ridings. We have a much larger population to service, so a $10,000 allocation may be kind of low. Perhaps if the appropriate parliamentary committee had a chance to look at it and at some of the federal ridings across the country that could benefit from it, maybe we could have a $100,000 allocation that would go to each federal member.
We would have to know a little more about the motion itself. The motion seems to be a little vague in that community activities are not really defined in any particular way or what kind of organization might be able to avail of this kind of funding. As well, there might be a very real danger that a fund like this could be mismanaged, if MPs themselves exercised any authority on the allocation of funds. We know what happens when politicians get involved in the actual allocation of the funding. It has the potential to be abused and misused. Therefore there might be a real danger of mishandling the fund if politicians become involved in the allocation of the funds themselves.
Would there be, for instance, any partisan influence in the decisions? If there is to be no partisan influence, then the bureaucracy would have to be involved. Are we creating another program for the bureaucrats to administer? Many questions need to be answered before we get down to the business of approving this motion.
What guarantees would there be that MPs on the government side would not have any kind of special influence in the allocation of the funds and how could we ensure that all MPs, if they were to be involved, would have any kind of equal representation in the allocation of the funds?
I think it is fair to say that we could support the motion depending on what the finished product might be, depending on reasonable allocations being made to the fund, and not having it so low that the fund could be almost useless in itself, and depending as well that every MP would have equal influence in the allocation of the funds.
Maybe MPs should not have any influence in the allocation of funds because they do not do a very good job. Politicians generally do not do a very good job when they are able to influence the spending of government money. We should have very clear criteria established. To that end, I would support the motion going to a parliamentary committee to be fleshed to see what could be done to make it happen.",Progressive Conservative,St. John's East,Norman E. Doyle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c4fc2f5c-5a67-4422-8f6d-33d35b38e169&Language=E&Section=ALL
4255561,ca.proc.d.2003-09-15.1790.9,2003-09-15,640aa965-9166-4aa6-b864-278dd1071a10,119,"Mr. Yvon Godin (Acadie—Bathurst, NDP)",,Private Members' Business,Community Activity Support Fund,,"Mr. Speaker, first I would like to thank the member for Saint-Jean for introducing Motion No. 393 in the House of Commons and the member for Jonquière for her speech this morning. She talked about the fund that has existed in Quebec for many years.
I would like to add that such a fund also exists in Manitoba and that it works very well. Members are able to distribute this fund to the people in their region.
The motion states:

That, in the opinion of this House, the government should make available to Members a support fund for community activities in each of their ridings.

The motion is clear. It refers to community activities and not partisanship. That is what this motion is all about. If some members rise in this House and say that members of Parliament cannot be trusted to administer such a program or money for community activities, I would suggest that they go back to their ridings, where they will be held accountable by their constituents and the people of their community. I think their stance would come under intense scrutiny. It would be seen as something particularly serious in the region.
If we look at the government's position, we can see that already, in previous speeches, reference was made to partisanship and accountability. The government member mentioned this. If this is grounds for rejecting the motion, I suggest we just look at federal programs to find partisanship. It has been going on for 100 years. It is said that there is always partisanship with political parties. Here, however, we are talking about a fund for individual members.
I can only think of the good that could be done with a fund allocated to members in their communities.
How will the fund be used? That is where rules must be established. First things first, let us start by accepting the motion. That will set the ball rolling. The hon. member for Saint-Jean is indicating that he is in agreement with me. He agrees with that the motion must be accepted. That will set the whole process in motion to move forward with this new fund.
People wonder what members would use this money for? I just want to say that, in my community for instance, I receive a fair number of phone calls from community services, people involved in adult literacy for example, who are not paid and who sometimes need money for publicity or something of the sort. They phone the office, but we cannot be of any help. There is no federal program under which we could help them out.
Earlier, with my hon. colleague, I indicated that that we can go a long way a little at a time. This means that sometimes even small amounts can really help a community organization do good things and be in a position to support its community.
In our community, there is a halfway house where battered women can go overnight following a family incident. How many times have these people phoned us, asking if funding was available to help them?
We are talking about community organizations, and not partisanship. We are not talking about an individual who will be voting for the hon. member for Acadie-Bathurst, for Saint-Jean, for Halifax or for Peace River in British Columbia. That is not the point. We are talking about money that could benefit a community.
When it comes to youth centres, for example, it saddens me to see how many young people are involved in criminal activities today because they did not get support earlier on. There are youth centres in my area. There is an area where the youth centre closed down and was looking for help. The government did not want to take any responsibility for helping the youth centre to reopen. We were told by the RCMP that, during the time the youth centre was closed, there was an 85% increase in the number of young people in trouble with the law.
Yet the government can find a lot of money to help them once they are behind bars. So what is needed is prevention. These community groups work hard and sometimes need a little boost, a little help that could go a long way. Help is what they need.
That is why I personally will be supporting the motion of the hon. member for Saint-Jean. A number of my NDP colleagues will be doing so as well. Yes, some have reservations, but not about the motion itself, actually. My colleagues say that the federal government ought to be responsible for the communities. It ought to be responsible as well for getting transfer payments to the provinces in order to enable them to help their communities. These are things that we ought to be able to expect, but they are not.
So, that is why it is important to see what has happened in Quebec, where there is a fund available to members of the legislature. We have never heard of any scandals like those the federal Liberals have been involved in, where the federal Liberal government paid $1.5 million twice for the same report from Groupaction. It was screened by the government. There has never been a scandal like that in Quebec, among the members of Quebec's legislature, with respect to a fund to help people in their communities.
I would suggest to the committee that will study this issue—if the motion is passed—that it ensure that there is a local association or organization that can help the member identify the community groups in need. There are many ways to protect the fund to ensure that it is properly distributed.
As I said, I hope that the motion will be passed and that the members of this House will feel responsible. They must not be afraid that they are unable to manage this fund. I say that if a member is afraid to manage a fund himself, he really has a problem. We should have confidence in ourselves regarding this fund, since it works well in Manitoba and Quebec. Moreover, it will help groups in our communities, groups that are in real need.
Giving a small amount such as $500 to such organizations can take them a long way, for instance, to advertising a fundraising campaign for their own organization or for young people. I recall a community group that wanted to have an outdoor skating rink in order to organize winter activities for young people. There was no way to obtain money from anyone. But a small sum of money would have helped them. Federal members of Parliament receive this kind of request in their offices. It would be a way to help small, community-based organizations.",New Democratic Party,Acadie--Bathurst,Yvon Godin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=640aa965-9166-4aa6-b864-278dd1071a10&Language=E&Section=ALL
