basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3271745,ca.proc.d.1981-01-14.1,1981-01-14,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3271746,ca.proc.d.1981-01-14.1.1.1,1981-01-14,,,,stagedirection,,,,\ English],,,,
3271747,ca.proc.d.1981-01-14.1.2,1981-01-14,,,,subtopic,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,,,,,,
3271748,ca.proc.d.1981-01-14.1.2.1.1,1981-01-14,d8b3839f-65e2-4dd0-9d98-de1ea0f191ad,ca.m.6962,Mr. Benno Friesen (Surrey-White Rock-North Delta):,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,STRENGTHENING OF RELATIONS WITH UNITED STATES- MOTION UNDER S O. 43,"Madam Speaker, I rise under the provisions of Standing Order 43. Two days ago, at the U.S. Senate hearings on the confirmation of secretary of state-elect, Alexander Haig, the chairman of the foreign relations committee, senator Charles Percy, questioned Mr. Haig on the prospect of relations with Canada, especially in view of the east coast fisheries treaty. Both gentlemen obviously displayed positive approaches to strengthening these relations. I move, therefore, seconded by the hon. member for Malpeque (Mr. Gass):
That this House applauds the constructive initiative taken by the chairman and welcomes this indication of more constructive co-operation between Canada and the United States in the years ahead, and expresses its profound chagrin that the Prime Minister of Canada chose to trade scallops for skiing when he refused to meet with president-elect Reagan.

",Progressive Conservative,,Benno Friesen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d8b3839f-65e2-4dd0-9d98-de1ea0f191ad&Language=E&Section=ALL
3271749,ca.proc.d.1981-01-14.1.2.1.2,1981-01-14,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,STRENGTHENING OF RELATIONS WITH UNITED STATES- MOTION UNDER S O. 43,"For presentation, this motion requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3271750,ca.proc.d.1981-01-14.1.2.1.3,1981-01-14,intervention,,,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,STRENGTHENING OF RELATIONS WITH UNITED STATES- MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3271751,ca.proc.d.1981-01-14.1.2.1.4,1981-01-14,intervention,,,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,STRENGTHENING OF RELATIONS WITH UNITED STATES- MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3271752,ca.proc.d.1981-01-14.1.3,1981-01-14,,,,subtopic,ROUTINE PROCEEDINGS,THE BUDGET,,,,,,
3271753,ca.proc.d.1981-01-14.1.3.1.1,1981-01-14,4354b438-9a7b-4fa7-ad25-e6847c4caf60,ca.m.1856,Mr. Gordon Taylor (Bow River):,,ROUTINE PROCEEDINGS,THE BUDGET,CALL FOR CANCELLATION OF TAXES ON OIL INDUSTRY-MOTION UNDER S O. 43,"Madam Speaker, I rise under the provisions of Standing Order 43 on a matter of urgent and pressing necessity. Whereas the economy of Canada is being knifed in the back by the Liberal government's energy policy, bringing havoc and depression to thousands of homes and businesses, resulting in capital leaving the country, companies cutting their budgets, drilling rigs leaving Canada or standing idle, workers being laid off, and orders for steel, trucks and other materials to Ontario being reduced or
cancelled altogether, 1 move, seconded by the hon. member for Parry Sound-Muskoka (Mr. Darling):
That this House urge the Government of Canada to accept the offer made to the Prime Minister by Premier Lougheed on July 25 last, and cancel the discriminatory taxes levied on the oil industry in the recent budget.

",Progressive Conservative,,Gordon Edward Taylor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4354b438-9a7b-4fa7-ad25-e6847c4caf60&Language=E&Section=ALL
3271754,ca.proc.d.1981-01-14.1.3.1.2,1981-01-14,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,THE BUDGET,CALL FOR CANCELLATION OF TAXES ON OIL INDUSTRY-MOTION UNDER S O. 43,"For presentation, this motion requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
