basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3275393,ca.proc.d.1981-01-30.1,1981-01-30,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3275394,ca.proc.d.1981-01-30.1.1,1981-01-30,,,,subtopic,ROUTINE PROCEEDINGS,INDIAN AFFAIRS,,,,,,
3275395,ca.proc.d.1981-01-30.1.1.1.1,1981-01-30,3303ba00-7497-4aa7-98c2-416104c8fc8e,ca.m.8061,Mr. Stan Schellenberger (Wetaskiwin):,,ROUTINE PROCEEDINGS,INDIAN AFFAIRS,HEALTH SERVICES UNDER JAMES BAY AGREEMENT-MOTION UNDER S.O. 43,"Madam Speaker, I rise under the provisions of Standing Order 43. In view of the serious loss of health services to the Indian people of the James Bay region which were promised under the James Bay agreement, and because of the need for Parliament to know whether the government is upholding that agreement, I move, seconded by the hon. member for Cariboo-Chilcotin (Mr. Greenaway):
That the minister immediately state on motions the reasons why the act has not been followed with regard to the yearly submission of a report on the implementation of the provisions of the act to Parliament.

",Progressive Conservative,,Stanley Kenneth Schellenberger,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3303ba00-7497-4aa7-98c2-416104c8fc8e&Language=E&Section=ALL
3275396,ca.proc.d.1981-01-30.1.1.1.2,1981-01-30,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,INDIAN AFFAIRS,HEALTH SERVICES UNDER JAMES BAY AGREEMENT-MOTION UNDER S.O. 43,"Is there unanimous consent for the presentation of such a motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3275397,ca.proc.d.1981-01-30.1.1.1.3,1981-01-30,intervention,,,,ROUTINE PROCEEDINGS,INDIAN AFFAIRS,HEALTH SERVICES UNDER JAMES BAY AGREEMENT-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3275398,ca.proc.d.1981-01-30.1.1.1.4,1981-01-30,intervention,,,,ROUTINE PROCEEDINGS,INDIAN AFFAIRS,HEALTH SERVICES UNDER JAMES BAY AGREEMENT-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3275399,ca.proc.d.1981-01-30.1.2,1981-01-30,,,,subtopic,ROUTINE PROCEEDINGS,NATIONAL VOLUNTARY ORGANIZATIONS,,,,,,
3275400,ca.proc.d.1981-01-30.1.2.1.1,1981-01-30,925bb99f-3fdf-4e80-975f-6712f64599ed,ca.m.1078,Mr. Walter McLean (Waterloo):,,ROUTINE PROCEEDINGS,NATIONAL VOLUNTARY ORGANIZATIONS,APPRECIATION OF CONTRIBUTION-MOTION UNDER S O. 43,"Madam Speaker, since the Prime Minister (Mr. Trudeau) boycotted the opening session last night of the National Voluntary Organizations' meeting here in Ottawa, after a date had been postponed from last November to suit the government, and since the government was not represented by a minister or even a parliamentary secretary, I move, seconded by the hon. member for Yukon (Mr. Nielsen):
That this House express its appreciation for the contribution of Canada's national voluntary agencies and its regret at the failure of the government to clearly signal its intention to work closely with these organizations.

",Progressive Conservative,,Walter Franklin McLean,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=925bb99f-3fdf-4e80-975f-6712f64599ed&Language=E&Section=ALL
3275401,ca.proc.d.1981-01-30.1.2.1.2,1981-01-30,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,NATIONAL VOLUNTARY ORGANIZATIONS,APPRECIATION OF CONTRIBUTION-MOTION UNDER S O. 43,"Is there unanimous consent for the presentation of this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3275402,ca.proc.d.1981-01-30.1.2.1.3,1981-01-30,intervention,,,,ROUTINE PROCEEDINGS,NATIONAL VOLUNTARY ORGANIZATIONS,APPRECIATION OF CONTRIBUTION-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
