basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2898897,ca.proc.d.1974-01-07.1,1974-01-07,,,,topic,PRIVILEGE,,,,,,,
2898898,ca.proc.d.1974-01-07.1.1,1974-01-07,,,,subtopic,PRIVILEGE,MR. RODRIGUEZ-REPORT RELEASED BY CANADIAN EMBASSY IN WASHINGTON ON ENERGY POLICY,,,,,,
2898899,ca.proc.d.1974-01-07.1.1.1,1974-01-07,b8d398f6-0459-4cd1-9369-c5cb5c1d7dd6,ca.m.7542,Mr. John Rodriguez (Nickel Belt):,,PRIVILEGE,MR. RODRIGUEZ-REPORT RELEASED BY CANADIAN EMBASSY IN WASHINGTON ON ENERGY POLICY,,"Mr. Speaker, I rise on a question of privilege. My question of privilege arises out of reports that the Canadian embassy in Washington has released a special report on Canadian energy policy. In view of the fact that this special report which has been released to the American press and business community is not available to Canadians from any source, including the office of the Secretary of State for External Affairs, members of this House are placed on an unequal footing with American businessmen in terms of knowledge of the government's fluctuating policy.

",New Democratic Party,,John R. Rodriguez,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8d398f6-0459-4cd1-9369-c5cb5c1d7dd6&Language=E&Section=ALL
2898900,ca.proc.d.1974-01-07.1.1.2,1974-01-07,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,MR. RODRIGUEZ-REPORT RELEASED BY CANADIAN EMBASSY IN WASHINGTON ON ENERGY POLICY,,"I gather that what the hon. member has in mind is more a grievance than a question of privilege which would require the proposing of a motion to the House. The Chair has to decide whether there is a prima facie case of privilege in the matter raised by the hon. member. While the hon. member may have a grievance which has its usual redress under the rules of the House by the filing of a notice of motion for the production of papers, I am not sure that I could suggest this remedy to the hon. member.
I think I have to rule that there is at most a grievance, and I do not think the matter would be helped by a finding that there is a prima facie case of privilege.

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2898901,ca.proc.d.1974-01-07.2,1974-01-07,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2898902,ca.proc.d.1974-01-07.2.1,1974-01-07,,,,subtopic,ROUTINE PROCEEDINGS,NATIONAL RESOURCES AND PUBLIC WORKS,,,,,,
2898903,ca.proc.d.1974-01-07.2.1.1.1,1974-01-07,,,,stagedirection,,,,"Sixth report of Standing Committee on National Resources and Public Works-Mr. Cullen.
[Editor's Note: For text of above report, see today's Votes and Proceedings.]",,,,
2898904,ca.proc.d.1974-01-07.2.2,1974-01-07,,,,subtopic,ROUTINE PROCEEDINGS,TABLING OF CORRESPONDENCE WITH IMPERIAL OIL RESPECTING ATHABASCA OIL SANDS PROJECT,,,,,,
2898905,ca.proc.d.1974-01-07.2.2.1,1974-01-07,3182f9f8-dbee-4324-93f2-30c9df730339,ca.m.6015,"Hon. Donald S. Macdonald (Minister of Energy, Mines and Resources):","Minister of Energy, Mines and Resources",ROUTINE PROCEEDINGS,TABLING OF CORRESPONDENCE WITH IMPERIAL OIL RESPECTING ATHABASCA OIL SANDS PROJECT,,"Mr. Speaker, pursuant to Standing Order
41(2) I should like to lay on the table copies in both official languages of correspondence with Imperial Oil Limited with regard to the Athabasca oil sands, the Syncrude project. Letters in similar terms were sent also to the three other partners in the project.

",Liberal,,Donald Stovel Macdonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3182f9f8-dbee-4324-93f2-30c9df730339&Language=E&Section=ALL
2898906,ca.proc.d.1974-01-07.2.3,1974-01-07,,,,subtopic,ROUTINE PROCEEDINGS,AIRPORTS,,,,,,
