basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2898269,ca.proc.d.1974-01-03.1,1974-01-03,,,,topic,THE LATE WALLACE BICKFORD NESBITT,,,,,,,
2898270,ca.proc.d.1974-01-03.1.1,1974-01-03,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Right Hon. P. E. Trudeau (Prime Minister):,Prime Minister,THE LATE WALLACE BICKFORD NESBITT,,,"Mr. Speaker, it was with a great deal of sadness that we learned on December 21 of the death of our long-time colleague, Wally Nesbitt, member for Oxford.
Through eight elections spanning 20 years he served as one of the best known and active members of this House, both in government and opposition. He represented a beautiful rural part of southwestern Ontario and, with his skill as a lawyer and politician, never failed to do battle in parliament for his constituents and their concerns on the farms and in the small towns.
However, the interests of the member for Oxford ranged beyond his own area, his province and even his country. For years he was deeply involved in promoting Canada's voice in international affairs and was a receptive listener to the difficulties and hopes of other nations regardless of their size or level of development.

More particularly, he was deeply involved in the United Nations and during the fifties he represented Canada as an important political figure and member of our delegations in New York and Geneva.
It is quite difficult, Mr. Speaker, to make a summary of 20 years of service. I can say that in all aspects of his parliamentary life Wally Nesbitt was active. Throughout the Parliament Buildings he was the friend of all, including members of all parties as well as the members of the Press Gallery and all employees.

Last fall he courageously returned to this House after a serious illness. He quickly resumed his role to the delight of his colleagues on both sides of the chamber.
It is with particular sadness that we pay tribute to him today and extend our sympathy to his family, his many friends and the constituents of Oxford.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
2898271,ca.proc.d.1974-01-03.1.2,1974-01-03,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Hon. Robert L. Stanfield (Leader of the Opposition):,Leader of the Official Opposition,THE LATE WALLACE BICKFORD NESBITT,,,"Mr. Speaker, I should like to associate myself with the remarks of the Prime Minister (Mr. Trudeau) in connection with Wally Nesbitt, the late hon. member for Oxford. The constituents of Oxford have lost a highly valued representative, we have lost a valued colleague, and certainly it was with the deepest of sadness that we learned of his death.
Wally Nesbitt, as the Prime Minister has indicated, sat in this House as the representative for Oxford since 1953. During those years he made a most vigorous and impressive contribution to the work of the House and, I might add, to the work of his party caucus.
In 1957 he became parliamentary assistant to the Prime Minister and vice-chairman of Canada's delegation to the twelfth General Assembly of the United Nations. In 1958 he was appointed parliamentary secretary to the Secretary of State for External Affairs and was chairman of Canada's delegation to the Economic and Social Council of the United Nations. In 1960 he was elected first vice-president of the United Nations General Assembly and frequently acted as chairman of that body. From 1963 to 1968 he was the external affairs spokesman for this party in the House and co-chairman of the House of Commons Committee on External Affairs. So Wally Nesbitt had an abiding interest in world affairs as well as in the concerns of our country and his constituency.
If I may speak personally for a moment, to me he was a very warm friend and a very capable associate. He undertook various difficult assignments within our own caucus organization. I have referred to his work in external affairs, but since 1968 he has been our spokesman from time to time for transport, for Indian and northern affairs and for science. As a chairman of committees he had a great capacity to organize the effective discharge of work. When he accepted the responsibility for doing something one knew that the responsibility would be discharged very well and very thoroughly.
We were all shocked by his sudden illness. We admired his fight to regain his health. He fought to regain his health so he could take his position again in the House. He showed great courage. We looked forward, Sir, to him regaining full health and full vigour but this was destined not to be. It was with a very heavy sense of personal loss that I and my colleagues learned of his sudden death.
We join with the Prime Minister in extending our sympathy to Wallace Nesbitt's mother and the other members of his family.

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2898272,ca.proc.d.1974-01-03.1.3,1974-01-03,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre):,N.D.P. House Leader,THE LATE WALLACE BICKFORD NESBITT,,,"Mr. Speaker, my colleagues and I join with the Prime Minister and the Leader of the Opposition in paying tribute to our late friend and colleague, Wally Nesbitt. I am happy to underline the words of commendation and praise uttered by the Prime Minister. I believe it is very fitting that the Leader of the Opposition has taken this opportunity to place on the record such an excellent resume of Wally Nesbitt's work, including his contribution to his constituency, to the House of Commons and to the world scene on which he was privileged to play such an important part.
For a number of years our late colleague sat at this end of the Conservative Party benches which meant that we in this party got to know him very well. Although our ideas did not always run along parallel lines, we found him a very warm and genial friend. It was with real sadness that we learned of his illness some months ago and with still

January 3, 1974
Business of the House
greater sadness that we learned of his death just after we had recessed for the Christmas period. I think one of the finest tributes paid to Wallace Nesbitt was the tremendous number of people who were at the very impressive funeral service held for him in Woodstock, Ontario, on December 24.
Sir, I join with the others in asking that you extend our sympathy to Wally Nesbitt's mother, to his sister and through them to the other members of the family and all those who were near and dear to him.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2898273,ca.proc.d.1974-01-03.1.4,1974-01-03,f4c6bc18-e0f0-4440-a03d-bd72c0d833a1,ca.m.5547,Mr. Rene Matte (Champlain):,,THE LATE WALLACE BICKFORD NESBITT,,,"Mr. Speaker, we all surely deplore the death of a member such as Mr. Nesbitt. So, on behalf of all members of our party, I extend to the family, the relatives and friends of the deceased our most heart-felt sympathy.
Mr. Speaker, I would also like to extend our special sympathy to the Progressive Conservative Party which within a few weeks has been twice afflicted by the death of one of its members. And I also take this opportunity to add that the example of a man such as Mr. Nesbitt is one which all members of this House can follow with no qualms of being mistaken.

",Social Credit,,René Matte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f4c6bc18-e0f0-4440-a03d-bd72c0d833a1&Language=E&Section=ALL
2898274,ca.proc.d.1974-01-03.2,1974-01-03,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2898275,ca.proc.d.1974-01-03.2.1,1974-01-03,,,,subtopic,ROUTINE PROCEEDINGS,AGRICULTURE,,,,,,
2898276,ca.proc.d.1974-01-03.2.1.1.1,1974-01-03,c0abac27-72aa-4cd8-8292-5296307e6e89,ca.m.7875,Hon. Daniel J. MacDonald (Minister of Veterans Affairs):,Minister of Veterans Affairs,ROUTINE PROCEEDINGS,AGRICULTURE,TABLING OF REPORT ON 1973-74 FERTILIZER SITUATION,"Mr. Speaker, pursuant to Standing Order 41(2), I wish, on behalf of the Minister of Agriculture, to table in both official languages a report on the 1973-74 Canadian fertilizer situation.

",Liberal,,Daniel Joseph MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c0abac27-72aa-4cd8-8292-5296307e6e89&Language=E&Section=ALL
2898277,ca.proc.d.1974-01-03.2.2,1974-01-03,,,,subtopic,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,,,,,,
2898278,ca.proc.d.1974-01-03.2.2.1.1,1974-01-03,29120c21-7fca-48fe-bd93-53ba86e83429,ca.m.5071,Hon. Allan J. MacEachen (President of the Privy Council):,President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,ORDER OF PROCEEDINGS THIS DAY,"Mr. Speaker, I wish to advise the House that the first order of business today will be Bill C-245, and that at a quarter to five we propose to interrupt the proceedings, with the direction of the House, to deal with the divisions in connection with Bill C-203 concerning election expenses. Consultations have taken place and I understand that this procedure is agreeable. If that is the case, it might be ordered by the House.

",Liberal,,Allan Joseph MacEachen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29120c21-7fca-48fe-bd93-53ba86e83429&Language=E&Section=ALL
