basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1620785,ca.proc.d.1950-09-13.1,1950-09-13,,,,topic,TERRITORIAL LANDS,,,,,,,
1620786,ca.proc.d.1950-09-13.1.1,1950-09-13,,,,subtopic,TERRITORIAL LANDS,"REGULATIONS AS TO SALE, LEASE OR OTHER DISPOSITION",,,,,,
1620787,ca.proc.d.1950-09-13.1.1.1,1950-09-13,8934c32b-45f8-472c-878e-dd948890b820,ca.m.8332,Mr. George Prudham (Parliamentary Assistant to the Minister of Resources and Development):,Parliamentary Assistant to the Minister of Resources and Development,TERRITORIAL LANDS,"REGULATIONS AS TO SALE, LEASE OR OTHER DISPOSITION",,"On behalf of the Minister of Resources and Development (Mr. Winters) I beg leave to lay on the table copies of regulations made by the governor in council and copies of every order similarly made, from February 14, 1950 to June 1, 1950, authorizing the sale of land or the granting of any interest therein, as required by section 75 of the Dominion Lands Act, chapter 113, Revised Statutes of Canada, 1927, according to a list which is attached. The Dominion Lands Act was repealed by the Territorial Lands Act on June 1, 1950.

",Liberal,,George Prudham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8934c32b-45f8-472c-878e-dd948890b820&Language=E&Section=ALL
1620788,ca.proc.d.1950-09-13.2,1950-09-13,,,,topic,RIGHT HON. EMANUEL SHINWELL ANNOUNCEMENT OF VISIT TO CANADA OF UNITED KINGDOM MINISTER OF DEFENCE,,,,,,,
1620789,ca.proc.d.1950-09-13.2.1,1950-09-13,647c88fa-1673-4147-88b3-b42105bc54e3,ca.m.2918,Hon. Brooke Claxton (Minister of National Defence):,Minister of National Defence,RIGHT HON. EMANUEL SHINWELL ANNOUNCEMENT OF VISIT TO CANADA OF UNITED KINGDOM MINISTER OF DEFENCE,,,"Mr. Speaker, I am glad to confirm the fact that the Right Hon. Emanuel Shin-well, minister of defence of the United Kingdom, has accepted my invitation to visit Canada prior to the meeting of defence ministers beginning in Washington on October 16. We hope Mr. Shinwell will arrive in Canada on October 11, to stay until the 13th, during -which time he will visit a number of defence establishments.

",Liberal,,Brooke Claxton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=647c88fa-1673-4147-88b3-b42105bc54e3&Language=E&Section=ALL
1620790,ca.proc.d.1950-09-13.3,1950-09-13,,,,topic,QUESTIONS,,,,,,,
1620791,ca.proc.d.1950-09-13.3.1.1,1950-09-13,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
1620792,ca.proc.d.1950-09-13.3.2,1950-09-13,,,,subtopic,QUESTIONS,COMBINES INVESTIGATION ACT,,,,,,
1620793,ca.proc.d.1950-09-13.3.2.1.1,1950-09-13,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,,,QUESTIONS,COMBINES INVESTIGATION ACT,PULP AND PAPER INDUSTRY,"1.	Did the government commence an investigation into the pulp and paper industry or some part ol that industry under the Combines Investigation Act? If so, on what date?
2.	Has the investigation been completed?
3.	If so, on what date, and what is the result?
4.	If not, what has caused the delay?

",Co-operative Commonwealth Federation (C.C.F.),,Mr. Coldwell:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
1620794,ca.proc.d.1950-09-13.3.2.1.2,1950-09-13,cd8bfdc8-48c2-4679-9567-c4c801d7b82b,ca.m.7981,,Solicitor General of Canada; Minister of Justice and Attorney General of Canada,QUESTIONS,COMBINES INVESTIGATION ACT,PULP AND PAPER INDUSTRY,"1.	It has not been the practice to reply to a question of this kind unless and until the
commissioner has made a report under the act. This is a practice of long standing which was explained by the previous commissioner, Mr. F. A. McGregor, in his statement to the special committee of the House of Commons on prices on February 16, 1948, as follows:
I hope the committee will not require me to discuss or to give particulars of the cases we are working on or the industries and companies involved. Such a course might result in grave unfairness to those whose conduct is being examined, since some members of the public may be only too ready to conclude, without justification, that investigation necessarily implies guilt. Our practice has been not to disclose information about the inquiries we are making, even the fact that we are making inquiries in a particular industry, until our work is completed and the results are published in the form of a printed report.
No report has been made by the commissioner under the act in respect of the industry mentioned or any part thereof.
2,	3 and 4. Answered by No. 1.

",Liberal,,Mr. Garson:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cd8bfdc8-48c2-4679-9567-c4c801d7b82b&Language=E&Section=ALL
