basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2925894,ca.proc.d.1974-10-31.1,1974-10-31,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2925895,ca.proc.d.1974-10-31.1.1,1974-10-31,,,,subtopic,ROUTINE PROCEEDINGS,AGRICULTURE,,,,,,
2925896,ca.proc.d.1974-10-31.1.1.1.1,1974-10-31,c66cf26a-e903-46cf-9b31-057ed4080f6c,ca.m.505,Mr. James A. McGrath (St. John's East):,,ROUTINE PROCEEDINGS,AGRICULTURE,GOVERNMENT ACTION TO STOP WASTEFUL SLAUGHTER OF CALVES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Mr. Speaker, I rise on a matter of urgent and pressing necessity under the provisions of Standing Order 43. Last night, Mr. Speaker, Canadians were shocked to see on the national television news the wanton and wasteful slaughter of hundreds of calves. This bloody waste of high protein food comes at a time when Canadians are paying record high prices for beef which are not reflected in returns to producers. We saw, on the same television program, the suffering, death and human misery on the Indian subcontinent arising out of famine and drought.
I would therefore move, seconded by the hon. member for Kingston and the Islands (Miss MacDonald):
That the government give immediate consideration to taking whatever steps are necessary to put an end to this wasteful slaughter.

",Progressive Conservative,,James Aloysius McGrath,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c66cf26a-e903-46cf-9b31-057ed4080f6c&Language=E&Section=ALL
2925897,ca.proc.d.1974-10-31.1.1.1.2,1974-10-31,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,AGRICULTURE,GOVERNMENT ACTION TO STOP WASTEFUL SLAUGHTER OF CALVES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Order, please. The House has heard the terms of the motion. As it is proposed pursuant to Standing Order 43, it can be debated only with the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2925898,ca.proc.d.1974-10-31.1.1.1.3,1974-10-31,intervention,,,,ROUTINE PROCEEDINGS,AGRICULTURE,GOVERNMENT ACTION TO STOP WASTEFUL SLAUGHTER OF CALVES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Agreed.

",,,Some hon. Members:,
2925899,ca.proc.d.1974-10-31.1.1.1.4,1974-10-31,intervention,,,,ROUTINE PROCEEDINGS,AGRICULTURE,GOVERNMENT ACTION TO STOP WASTEFUL SLAUGHTER OF CALVES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"No.

",,,Some hon. Members:,
2925900,ca.proc.d.1974-10-31.1.1.1.5,1974-10-31,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,AGRICULTURE,GOVERNMENT ACTION TO STOP WASTEFUL SLAUGHTER OF CALVES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"There not being unanimous consent, it cannot be debated.

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2925901,ca.proc.d.1974-10-31.1.2,1974-10-31,,,,subtopic,ROUTINE PROCEEDINGS,UNEMPLOYMENT INSURANCE,,,,,,
2925902,ca.proc.d.1974-10-31.1.2.1.1,1974-10-31,547d6d2e-3808-4862-9cdd-77920be5ea96,ca.m.9288,Mr. Jack Marshall (Humber-St. George's-St. Barbe):,,ROUTINE PROCEEDINGS,UNEMPLOYMENT INSURANCE,DENIAL OF BENEFITS TO FISHERMENS' WIVES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Mr. Speaker, I, too, wish to move a motion under Standing Order 43 for the usual logical reasons.

",Progressive Conservative,,Jack Marshall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=547d6d2e-3808-4862-9cdd-77920be5ea96&Language=E&Section=ALL
2925903,ca.proc.d.1974-10-31.1.2.1.2,1974-10-31,intervention,,,,ROUTINE PROCEEDINGS,UNEMPLOYMENT INSURANCE,DENIAL OF BENEFITS TO FISHERMENS' WIVES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Hear, hear!

",,,Some hon. Members:,
