basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2919450,ca.proc.d.1974-10-03.1,1974-10-03,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2919451,ca.proc.d.1974-10-03.1.1,1974-10-03,,,,subtopic,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,,,,,,
2919452,ca.proc.d.1974-10-03.1.1.1,1974-10-03,0ae975c1-8187-4ab9-b0ff-dfe9da639543,ca.m.7756,Hon. Mitchell Sharp (President of the Privy Council):,President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,,"Mr. Speaker, I have had some informal discussions and I understand there would be agreement to revert to Routine Proceedings at two o'clock today for the purpose of striking standing committees and dealing with procedural matters referring to estimates.

",Liberal,,Mitchell William Sharp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ae975c1-8187-4ab9-b0ff-dfe9da639543&Language=E&Section=ALL
2919453,ca.proc.d.1974-10-03.1.1.2,1974-10-03,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,,"Is it agreed?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2919454,ca.proc.d.1974-10-03.1.1.3,1974-10-03,intervention,,,,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,,"Agreed.

",,,Some hon. Members:,
2919455,ca.proc.d.1974-10-03.2,1974-10-03,,,,topic,INDIAN AFFAIRS,,,,,,,
2919456,ca.proc.d.1974-10-03.2.1,1974-10-03,,,,subtopic,INDIAN AFFAIRS,SUGGESTED MINISTERIAL MEETING WITH NATIVE,,,,,,
2919457,ca.proc.d.1974-10-03.2.1.1.1,1974-10-03,a5991092-dfe7-49e8-af99-874d3a54d86b,ca.m.888,Miss Flora MacDonald (Kingston and the Islands):,,INDIAN AFFAIRS,SUGGESTED MINISTERIAL MEETING WITH NATIVE,ORGANIZATIONS TO RESOLVE PROBLEMS-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Mr. Speaker, I rise pursuant to Standing Order 43 to propose a motion on a matter of urgent and pressing necessity. Because of the confusion that now exists in the minds of many Canadians concerning the demonstration on Parliament Hill on Monday last, and because of the publicity accorded the events which is undermining the progress that has been made by the democratically elected native peoples' organizations which represent the vast majority of our native people, I move, seconded by the hon. member for Rocky Mountain (Mr. Clark):
That the House urge the government to initiate an immediate ministerial meeting with leading officials of the democratically elected National Indian Brotherhood and Native Council of Canada to clarify the situation and to demonstrate the government's serious intention to resolve housing and other urgent social and economic problems whose persistence among our native people helped precipitate the unfortunate events which occurred on Parliament Hill on Monday last.

",Progressive Conservative,,Flora Isabel MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a5991092-dfe7-49e8-af99-874d3a54d86b&Language=E&Section=ALL
2919458,ca.proc.d.1974-10-03.2.1.1.2,1974-10-03,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,INDIAN AFFAIRS,SUGGESTED MINISTERIAL MEETING WITH NATIVE,ORGANIZATIONS TO RESOLVE PROBLEMS-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"The House has heard the motion being presented pursuant to Standing Order 43 which cannot be received without the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2919459,ca.proc.d.1974-10-03.2.1.1.3,1974-10-03,intervention,,,,INDIAN AFFAIRS,SUGGESTED MINISTERIAL MEETING WITH NATIVE,ORGANIZATIONS TO RESOLVE PROBLEMS-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Agreed.

",,,Some hon. Members:,
