basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2920143,ca.proc.d.1974-10-07.1,1974-10-07,,,,topic,REGULATIONS AND OTHER STATUTORY INSTRUMENTS,,,,,,,
2920144,ca.proc.d.1974-10-07.1.1,1974-10-07,,,,subtopic,REGULATIONS AND OTHER STATUTORY INSTRUMENTS,CORRECTION IN ORDER PAPER AND NOTICES,,,,,,
2920145,ca.proc.d.1974-10-07.1.1.1,1974-10-07,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,REGULATIONS AND OTHER STATUTORY INSTRUMENTS,CORRECTION IN ORDER PAPER AND NOTICES,,"Order. In view of the special order passed last Friday, the Chair feels that the orders of the day, as published on page 7 of the order paper, should be modified and read as follows:
1.	Questions on Order Paper.
2.	Oral Questions.
3.	Government Orders.
4.	Address Debate.
5.	Private members' business (From 5 to 6 p.m.)
In addition, at ten o'clock this evening, debate could be held on the motion for adjournment.
Balfour
B^chard
Brewin
Fox
Messrs.
Marceau McCleave Poulin Robinson
Hnatyshyn La prise Lawrence MacGuigan
Your Committee also recommends that the Members to serve on the Joint Committee on the direction of the Parliamentary Restaurant be as follows:
Messrs.
Allard B6gin (Miss) Crouse Gauthier (Ottawa Vanier) Gilbert Guay
(St. Boniface)
Isabelle
Langlois
Lumley
McKinley
Munro
(Esquimalt-Saanich)
Neil
Paproski
Roberts
Roy
(Laval)
Schumacher
Skoreyko
Stewart
(Cochrane)
Stollery

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2920146,ca.proc.d.1974-10-07.2,1974-10-07,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2920147,ca.proc.d.1974-10-07.2.1,1974-10-07,,,,subtopic,ROUTINE PROCEEDINGS,STANDING COMMITTEES,,,,,,
2920148,ca.proc.d.1974-10-07.2.1.1.1,1974-10-07,,,,stagedirection,,,,"Hon. Mitchell Sharp (President of the Privy Council)
presented the second report of the special committee appointed to prepare and report lists of members to compose the standing committees of the House, in both official languages, as follows:",,,,
2920149,ca.proc.d.1974-10-07.2.2,1974-10-07,,,,subtopic,ROUTINE PROCEEDINGS,LIBRARY OF PARLIAMENT,,,,,,
2920150,ca.proc.d.1974-10-07.2.2.1.1,1974-10-07,,,,stagedirection,,,,"And your Committee also recommends that a Message be sent to the Senate requesting that House to unite with this House in the formation of the Joint Committees on Printing, the Library of Parliament, Regulations and other Statutory Instruments and the direction of the Parliamentary Restaurant and that the Members to serve on each of the said Committees on the part of this House will be as contained in this report.",,,,
2920151,ca.proc.d.1974-10-07.2.2.2,1974-10-07,0ae975c1-8187-4ab9-b0ff-dfe9da639543,ca.m.7756,Mr. Sharp moved,President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,ROUTINE PROCEEDINGS,LIBRARY OF PARLIAMENT,,"that the report be concurred in.

",Liberal,,Mitchell William Sharp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ae975c1-8187-4ab9-b0ff-dfe9da639543&Language=E&Section=ALL
2920152,ca.proc.d.1974-10-07.2.2.3.1,1974-10-07,,,,stagedirection,,,,"Motion agreed to.
	Messrs.	
Bussteres	Lapointe	O'SullivanCondon	MacDonald	PinardDaudlin	(Egmont)	ReidDe Ban£	MacKay	RocheFortin	Maine	SymesJelinek	Mitges	TessierLachance Lambert	Nicholson (Miss)	Wenman
(Edmonton West)",,,,
2920153,ca.proc.d.1974-10-07.2.3,1974-10-07,,,,subtopic,ROUTINE PROCEEDINGS,PRINTING OF PARLIAMENT,,,,,,
2920154,ca.proc.d.1974-10-07.2.3.1.1,1974-10-07,,,,stagedirection,,,,"*
*",,,,
2920155,ca.proc.d.1974-10-07.2.4,1974-10-07,,,,subtopic,ROUTINE PROCEEDINGS,TRANSPORT,,,,,,
