basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1878707,ca.proc.d.1957-01-08.1,1957-01-08,,,,topic,HOUSE OF COMMONS DEBATES,,,,,,,
1878708,ca.proc.d.1957-01-08.1.1,1957-01-08,,,,subtopic,HOUSE OF COMMONS DEBATES,OFFICIAL REPORT,,,,,,
1878709,ca.proc.d.1957-01-08.1.1.1.1.1,1957-01-08,,,,stagedirection,,,,"*>1$, ?[DOT]l! o z,",,,,
1878710,ca.proc.d.1957-01-08.2,1957-01-08,,,,topic,"EDMOND CLOUTIER, C.M.G., O.A., D.S.P.",,,,,,,
1878711,ca.proc.d.1957-01-08.2.1.1,1957-01-08,,,,stagedirection,,,,"queen's printer and controller of stationery OTTAWA, 1957",,,,
1878712,ca.proc.d.1957-01-08.2.1.2,1957-01-08,,,,stagedirection,,,,"
NAT,°
caZa0ARC
use of Commons! ©etmtetf",,,,
1878713,ca.proc.d.1957-01-08.2.1.3,1957-01-08,,,,stagedirection,,,,"Speaker: The Honourable L. Rene Beaudoin
Tuesday, January 8, 1957",,,,
1878714,ca.proc.d.1957-01-08.3,1957-01-08,,,,topic,FIFTH SESSION-TWENTY-SECOND PARLIAMENT-OPENING,,,,,,,
1878715,ca.proc.d.1957-01-08.3.1.1,1957-01-08,,,,stagedirection,,,,"The parliament which had been prorogued earlier this day met again at Ottawa for the dispatch of business.

Mr. Speaker read a communication from the secretary to the Governor General, announcing that His Excellency the Governor General would proceed to the Senate chamber at 2.30 o'clock on this day, for the purpose of formally opening the session of the dominion parliament.
A message was delivered by Major C. ft. Lamoureux, Gentleman Usher of the Black Rod, as follows:
Mr. Speaker, His Excellency the Governor General desires the immediate attendance of this honourable house in the chamber of the honourable the Senate.
Accordingly, Mr. Speaker with the house went up to the Senate chamber.
And the house being returned to the Commons chamber:",,,,
1878716,ca.proc.d.1957-01-08.4,1957-01-08,,,,topic,OATHS OF OFFICE,,,,,,,
1878717,ca.proc.d.1957-01-08.4.1,1957-01-08,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Right Hon. L. S. St. Laurent (Prime Minister) moved,Prime Minister; President of the Privy Council,OATHS OF OFFICE,,,"for leave to introduce Bill No. 1, respecting the administration of oaths of office.
Motion agreed to and bill read the first time.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1878718,ca.proc.d.1957-01-08.5,1957-01-08,,,,topic,SPEECH FROM THE THRONE,,,,,,,
1878719,ca.proc.d.1957-01-08.5.1,1957-01-08,ed24e5ee-f2d9-4323-a652-85ff86e54e54,ca.m.5158,Mr. Speaker:,Speaker of the House of Commons,SPEECH FROM THE THRONE,,,"I have the honour to inform the house that when the house did attend His Excellency the Governor General this day in the Senate chamber, His Excellency was pleased to make a speech to both houses 82715-1
of parliament. To prevent mistakes I have obtained a copy, which is as follows: Honourable Members of the Senate:
Members of the House of Commons:
It Is again a pleasure for me to greet you as you resume your parliamentary duties in this new year.
The international scene continues to be characterized by instability in the Middle East and in eastern Europe.
My ministers remain convinced of the need to maintain the basic unity of the commonwealth and the reality of the western alliance, to contribute effectively to the supervision of the cessation of hostilities between Israel and Egypt under the authority of the United Nations and to the achievement of a lasting settlement of Middle East problems.
Visits to Canada in the last few weeks by the prime ministers of Ceylon and India have been conducive to a renewed strengthening of the bonds which unite the peoples of the commonwealth in their constant aim to co-operate in the pursuit of peace, liberty and progress.
An encouraging advance is being made, as evidenced by the latest ministerial meeting of the council, in the development of the North Atlantic Treaty Organization in the non-military as well as in the military field. My ministers remain strongly convinced of the need to maintain the North Atlantic treaty as the keystone of the defence of the western nations.
In the Middle East Canadian servicemen, as part of the United Nations emergency force proposed by Canada at the general assembly of the United Nations, are performing valuable tasks in the interest of world peace.
The United Nations has served to focus world opinion on the brutal repression of the heroic Hungarian people in their endeavour to throw off the yoke of Soviet imperialism. The vast humanitarian problems that have arisen as a result of Soviet intervention require the joint efforts of many countries. Through the United Nations, the Red Cross, and in co-operation with the government of Austria, this country is playing its part in relieving suffering and re-settling the refugees.
The entrance into Canada of Hungarian refugees has been greatly facilitated and free transportation provided from Austria to new homes in this country. Already thousands of these Hungarians have been welcomed to Canada and we look forward to receiving thousands more during the winter and spring. There are also substantially increasing numbers of immigrants from the British Isles arranging to proceed to Canada this year.
Recent events have confirmed my ministers' belief in the importance of seeking solutions to international problems through the United Nations

Speech from the Throne and of upholding by all practical and constructive means the principles of the United Nations charter. My ministers also believe, however, that while making every effort to achieve these long-term goals, the western nations must remain strong and united in their defences and in their diplomacy in order that aggressive action against them will be prevented and international tension can be lessened.
Excellent progress is being made in our national economic development. Expansion is evident in every part of Canada. Rapid strides are being made in opening up and utilizing our natural resources and in our industrial and urban growth. Employment has reached unprecedented levels. Once again we have been blessed with good crops. External trade was considerably greater last year than during any previous year. Canadians in almost every part of the country have been enjoying the benefits of this invigorating economic climate.
Indeed our economic expansion has been so rapid that it has put a serious strain upon the supply of various types of labour and materials needed for the many projects which are being put in hand. The corresponding competition to borrow savings to finance all these projects has brought about an increase in interest rates. Increases in the volume of money and credit have had to be carefully limited in order to check inflationary tendencies and the financial policies of my government have also been directed to counteract these same tendencies.
In the last few days a serious industrial dispute has led to a stoppage of work on one of the major railways of Canada despite the use of the normal processes of conciliation. Special efforts have been made and are continuing to be made by my ministers to assist the parties to reach an agreed settlement.
The preliminary report of the royal commission on economic prospects has been received and will shortly be laid before you.
You will be asked to approve a measure for the establishment of a Canada Council for the arts, humanities and social sciences, in order to give a new impetus to the development of Canadian scholarship and culture. In this measure you will be asked to approve an endowment for the council so that it may discharge its functions with the greatest possible sense of responsibility.
Because it is important that our universities should be able to keep pace with the increasing demands to be made upon them by the increasing number of young Canadians, you will be asked to approve a further grant of money to the Canada Council to be distributed by it for the purpose of assisting Canadian universities in some of their necessary construction projects. You will also be asked to approve the doubling of the annual grants to universities, and the payment of these funds to the national conference of Canadian universities for division by it among the recognized institutions of higher learning.
A measure will be placed before you for the purpose of renewing on a revised and increased basis the federal program of grants to provincial governments in aid of technical and vocational training.
It is proposed to recommend in the Senate the establishment of a committee to consider what should be done to make better use of land for agriculture and thus to contribute more effectively to the improvement of agricultural production and the incomes of those engaged in it.
An amendment extending the scope of the Municipal Grants Act will be laid before you to authorize the payment of grants in lieu of taxes on federal property in all municipalities where such property receives the normal municipal services.


An amendment to the Merchant Seamen Compensation Act will be presented making appropriate improvements in the scale of benefits to disabled seamen and the dependents of deceased seamen.
You will be asked to consider legislation for the implementation of a north Pacific fur seal convention.
An amendment to the Sockeye Salmon Convention Act to include pink salmon in this international agreement will also be laid before you.
You will be asked to consider a revision of the law controlling narcotic drugs in the light of the report of the Senate committee on the use of narcotics in Canada.
A bill will be introduced for the purpose of continuing the Canadian wheat board as the sole marketing agency for western wheat, oats and barley.
A measure will be laid before you to provide for the division of the national museum of Canada into two museums to be known as the Canadian museum of natural history and the Canadian museum of human history.
A revision of the Federal District Commission Act will be presented for your consideration.
Amendments of detail to a number of other acts will also be introduced.
Members of the House of Commons:
You will be asked to appropriate the funds required to maintain the services and payments provided under the authority of parliament.
Honourable Members of the Senate:
Members of the House of Commons:
May Divine Providence guide you in your deliberations.

",Liberal,,Louis-René Beaudoin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed24e5ee-f2d9-4323-a652-85ff86e54e54&Language=E&Section=ALL
1878720,ca.proc.d.1957-01-08.6,1957-01-08,,,,topic,MOTION PROVIDING FOR CONSIDERATION LATER THIS DAY,,,,,,,
1878721,ca.proc.d.1957-01-08.6.1.1,1957-01-08,,,,stagedirection,,,,"Right Hon. L. S. St. Laurent (Prime
Minister) moved:
That the speech of His Excellency the Governor General to both houses of parliament be taken into consideration later this day.",,,,
1878722,ca.proc.d.1957-01-08.6.2,1957-01-08,ed24e5ee-f2d9-4323-a652-85ff86e54e54,ca.m.5158,Mr. Speaker:,Speaker of the House of Commons,MOTION PROVIDING FOR CONSIDERATION LATER THIS DAY,,,"Is it the pleasure of the house to adopt the motion?

",Liberal,,Louis-René Beaudoin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed24e5ee-f2d9-4323-a652-85ff86e54e54&Language=E&Section=ALL
1878723,ca.proc.d.1957-01-08.6.3,1957-01-08,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre):,Whip of the Co-operative Commonwealth Federation,MOTION PROVIDING FOR CONSIDERATION LATER THIS DAY,,,"Before this motion carries, Mr. Speaker, may I ask the Prime Minister whether the government plans at any time to make a statement on or provide for a discussion of the present railway strike, and in that connection whether the government would consider tabling all documents in relation to this matter, including Senator Roebuck's minority report?

",Co-operative Commonwealth Federation (C.C.F.),,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
1878724,ca.proc.d.1957-01-08.6.4,1957-01-08,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Mr. St. Laurent (Quebec East):,Prime Minister; President of the Privy Council,MOTION PROVIDING FOR CONSIDERATION LATER THIS DAY,,,"Mr. Speaker, the matter has been referred to in the speech from the throne and I think it is extremely apt to be dealt with in the debate that will take place on the speech from the throne. As to the production of papers, may I say that any papers in the possession of the Department of Labour can, I assume, be laid on the table for the information of hon. members.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1878725,ca.proc.d.1957-01-08.6.5.1,1957-01-08,,,,stagedirection,,,,Motion agreed to.,,,,
1878726,ca.proc.d.1957-01-08.7,1957-01-08,,,,topic,SIR ROBERT BORDEN,,,,,,,
1878727,ca.proc.d.1957-01-08.7.1,1957-01-08,,,,subtopic,SIR ROBERT BORDEN,INCLUSION OF SPEECHES MADE AT UNVEILING OF STATUE TODAY,,,,,,
1878728,ca.proc.d.1957-01-08.7.1.1,1957-01-08,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Right Hon. L. S. Si. Laurent (Prime Minister):,Prime Minister; President of the Privy Council,SIR ROBERT BORDEN,INCLUSION OF SPEECHES MADE AT UNVEILING OF STATUE TODAY,,"Mr. Speaker, with the unanimous consent of the house, I hope, I beg leave to move, seconded by the Leader of the Opposition, that the addresses delivered today at the unveiling of the statue of Sir Robert Borden, a former prime minister of Canada, be made an appendix to the Hansard of this day.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1878729,ca.proc.d.1957-01-08.7.1.2.1,1957-01-08,,,,stagedirection,,,,"Motion agreed to.
(For text of above see appendix, pages 15-19.)",,,,
1878730,ca.proc.d.1957-01-08.8,1957-01-08,,,,topic,CONGRATULATIONS TO LEADER OF THE OPPOSITION ON ELECTION AND ASSUMPTION OF DUTIES,,,,,,,
1878731,ca.proc.d.1957-01-08.8.1,1957-01-08,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Right Hon. L. S. St. Laurent (Prime Minister):,Prime Minister; President of the Privy Council,CONGRATULATIONS TO LEADER OF THE OPPOSITION ON ELECTION AND ASSUMPTION OF DUTIES,,,"Mr. Speaker, I have another agreeable duty to perform. I would preface it by reminding the house that, at the beginning of the special session of parliament, which was officially closed this morning, I had the privilege of expressing our sincere regret that Hon. George Drew's health made it impossible for him to continue as leader of his party and of Her Majesty's loyal opposition in this house.
I also expressed our hope, which I know was shared by all hon. members, for the speedy restoration of Mr. Drew's health and for the continuance of his important contributions in the public service of our country. I know hon. members must have been delighted to see him at the ceremonies this morning which marked the unveiling of the monument to Sir Robert Borden and to note what rapid progress Mr. Drew has already made, and I am sure they will join with me in wishing him an early, complete and lasting return to his former robust health.
I now wish to extend our most hearty congratulations to the hon. member for Prince Albert (Mr. Diefenbaker) on his recent election as the leader of his party and on the assumption of his duties as Leader of the Opposition in this chamber. The hon. member's new position is one of the most important in our parliamentary system. In all countries which model their system on that of the United Kingdom, competent and responsible examination in the House of Commons of government policies and conduct has proved throughout the years to be one of the most convincing guarantees of efficiency and fairness in the administration of publie affairs. Here in Canada the leader of the opposition is also recognized as the most likely alternative for the position of prime minister in the
82715-li
House of Commons
event-which he and his supporters perhaps consider less unlikely and remote than do we on this side of the house-that the government should fail to have the support of a majority of the members of this house.
The hon. member for Prince Albert has had a long experience in public life and all of us in this chamber have learned to appreciate his talents, his industry, his incisiveness and his pertinacity in promoting what he has regarded as in the best interests of Canada. I do not imagine that his new responsibilities are apt to lessen his belief that the most urgent requirement in that regard is to bring about the downfall of this government; and to, I am sure, the satisfaction of those who sit on the other side of the house, I promise him that we will do our best to provide him with a long period in which to exercise his pertinacious efforts towards that objective.
He and I have disagreed on many occasions and I expect that we shall continue to do so perhaps quite frequently in the future. That is only natural in view of our respective positions. But I hope that we shall be able to disagree in a manner in keeping with the high standards of parliamentary debate and that despite our disagreements we shall continue to respect the sincerity of purpose of one another and our common desire to be of real service to our fellow citizens.
I extend to the Leader of the Opposition our sincere good wishes in his new position and I wish to assure him quite seriously that I will be ready at all times to discuss with him in advance matters which need not be controversial on party lines and about which national unity might perhaps be best served by solutions that we could all recommend to those whom we represent in parliament.
(Translation):
I also wish to congratulate the hon. member on the excellent French he used in the few sentences in this other official language of our people when he addressed the convention at which he was elected leader of his party last December.
Finally, in conclusion, I ask Mrs. Diefenbaker to rest assured that we associate her in our minds in the congratulations and good wishes which we are conveying to her husband today, for we are well aware of the important part which she will play in helping him in the appropriate performance of his new responsibilities.
(Text):

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1878732,ca.proc.d.1957-01-08.8.2,1957-01-08,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,Mr. M. J. Coldwell (Roselown-Biggar):,,CONGRATULATIONS TO LEADER OF THE OPPOSITION ON ELECTION AND ASSUMPTION OF DUTIES,,,"May
I join the Prime Minister (Mr. St. Laurent) in extending congratulations to one of our number who has been elevated to the high office of Leader of the Opposition. I am sure that irrespective of our parties in this house we recognize the importance of the office to

House of Commons
which he has been elevated and the large obligations which he has had to assume, both as leader of his party and Leader of the Opposition. The Leader of the Opposition and I for a long time occupied neighbouring constituencies and therefore I have known him for a number of years. I am quite sure all of us hope he will retain good health and strength in order that he may carry on the work that is demanded of this very important office. Too many of those who have assumed high office in this country, as leader of the opposition or in other capacity, have broken down under the strain.
I join in the regret expressed by the Prime Minister, regarding the loss from this house of the former leader of the opposition. I want to say to the Leader of the Opposition that I hope, in spite of the efforts he will make to build up his party to a more influential position than it has had for a large number of years, he will take care of his health, because that is of primary importance.

",Co-operative Commonwealth Federation (C.C.F.),,Major James William Coldwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
1878733,ca.proc.d.1957-01-08.8.3,1957-01-08,fdce9d46-5c36-4ca6-b6c7-52d1e6f9ba0b,ca.m.8192,Mr. Solon E. Low (Peace River):,,CONGRATULATIONS TO LEADER OF THE OPPOSITION ON ELECTION AND ASSUMPTION OF DUTIES,,,"We would like to join with the Prime Minister (Mr. St. Laurent) and the leader of the C.C.F. party, Mr. Speaker, in extending a very warm welcome to the newly elected leader of the official opposition in this house. We congratulate him on his elevation to that very important position. We recognize fully the great responsibilities that do devolve on a leader of the opposition. Good government in Canada has to depend to a very large degree on the quality of the opposition and the leadership in that opposition; that is very important.
I should like to express one word of caution and advice, as has already been expressed by my friend the leader of the C.C.F., and it is this. I think that to safeguard his health the Leader of the Opposition ought to relax. Since, as the Prime Minister has said, he is going to have plenty of time he can do his work without working under tension and stress, because that is what kills. If he will take a word of advice from me he will take better care of himself than some others have done, including myself. I do wish him every success and warmly congratulate him. He is a westerner. He has been a good friend of mine throughout the years, and I am glad to see him elevated to this very important position.

",Social Credit,,Solon Earl Low,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fdce9d46-5c36-4ca6-b6c7-52d1e6f9ba0b&Language=E&Section=ALL
