basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4191945,ca.proc.d.2001-09-19.1906.0,2001-09-19,,,,,,,,"As is our practice on Wednesday we will now sing O Canada, and we will be led by the hon. member for Prince George--Bulkley Valley.",,,The Speaker,
4191946,ca.proc.d.2001-09-19.1906.1,2001-09-19,3414fb56-c9d7-4a95-8cef-87d72a864e04,197,"Mr. Dan McTeague (Pickering—Ajax—Uxbridge, Lib.)",,Statements By Members,Mr. Dressup,,"Mr. Speaker, residents of Pickering and all Canadians mourn the passing of a truly exceptional children's entertainer with the death yesterday of Mr. Ernie Coombs.
Known by generations of Canadians as Mr. Dressup, Ernie thrilled countless children with his beloved television program from 1967 until 1996, a program still seen in reruns today.
Ernie was a gifted entertainer who encouraged his audiences to use their imaginations. In 1994 he was awarded a Gemini for lifetime work and an ACTRA Earle Grey Award for excellence in Canadian television.
Ernie was made a member of the Order of Canada in 1996 for his lifelong achievement in providing quality children's programming. In 1997 he was awarded a Special Save the Children Canada Award for his work on behalf of that organization.
Especially during these difficult days, Canadians are blessed to have had a person like Ernie Coombs provide them with a better view of our society. While Ernie's warm personality and love for children will be missed, Canadians will fondly remember the time they spent growing up with Mr. Dressup.
I know all members of the House will join me in extending sincere condolences to Ernie's family and friends throughout this great nation. God bless Ernie.",Liberal,Pickering--Ajax--Uxbridge,Dan McTeague,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3414fb56-c9d7-4a95-8cef-87d72a864e04&Language=E&Section=ALL
4191947,ca.proc.d.2001-09-19.1906.2,2001-09-19,301f6c15-065e-4781-87d0-5de83f5afc58,120,"Mr. Peter Goldring (Edmonton Centre-East, Canadian Alliance)",,Statements By Members,Terrorism,,"Mr. Speaker, 60 years ago President Roosevelt called Canada the aerodrome of democracy for its efforts in wartime air training. On September 11 Canada was destined to receive many hundreds of airliners within mere hours as American airports were closed by terrorism.
Thirty-five thousand America-bound air travellers landed safely on Canadian airfields. Over six thousand went to Newfoundland's Gander alone, doubling the community's population. It was “like two large conventions arriving with only two hours' notice”, were the words of the mayor of St. John's.
Once more in a time of great need, Canadian workers, volunteers, the Salvation Army and the Red Cross all met the challenge and renewed Canada's status as the aerodrome of democracy.",Canadian Alliance,Edmonton Centre-East,Peter Goldring,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=301f6c15-065e-4781-87d0-5de83f5afc58&Language=E&Section=ALL
4191948,ca.proc.d.2001-09-19.1906.3,2001-09-19,04a32ebe-ec96-425c-b0c8-c7b2eb88fa45,3410,"Mr. Pat O'Brien (London—Fanshawe, Lib.)",,Statements By Members,Terrorism,,"Mr. Speaker, like many Canadians I have American relatives, some living in New York City. The vicious terrorist attack on the United States is being felt personally and deeply in Canada. Canada will support the U.S.A. and our NATO allies in the important campaign to bring these criminals to justice.
In my city of London, Ontario, the leaders of our Muslim community have repeatedly and forcefully condemned the attack on the United States. I join them in that condemnation. I also stand with them in denouncing the misguided actions of a few of our citizens who wrongly accuse, threaten or attack our Muslim friends and neighbours in London or anywhere else.
This is exactly the kind of hatred and twisted logic which, taken to the extreme, produces the insane violence that victimized so many innocent Americans last week.
May those who were killed rest in peace. May those who mourn their loved ones be assured of the prayers and support of peace loving people everywhere.",Liberal,London--Fanshawe,Pat O'Brien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=04a32ebe-ec96-425c-b0c8-c7b2eb88fa45&Language=E&Section=ALL
4191949,ca.proc.d.2001-09-19.1906.4,2001-09-19,f3694e1f-fbcd-4623-aa70-b60bd0e2d1ee,4697,"Mr. Eugène Bellemare (Ottawa--Orléans, Lib.)",,Statements By Members,Terrorism,,"Mr. Speaker, the acts of terrorism that took place in the United States on September 11 have shaken the entire world.
We have a duty to support our neighbours and to react in a decisive and reasoned way, in conjunction with the rest of the world community.
However we must not tolerate reactions of bigotry by anyone in our midst. I for one find it appalling that a group of teenagers in Orleans decided last Saturday to beat a Muslim teenager unconscious because of his race. Such acts of violence have no place in our country.
Multiculturalism is a source of pride for all Canadians. It should remain that way.",Liberal,Ottawa--Orléans,Eugène Bellemare,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f3694e1f-fbcd-4623-aa70-b60bd0e2d1ee&Language=E&Section=ALL
4191950,ca.proc.d.2001-09-19.1906.5,2001-09-19,ecac1e5e-6c3e-4285-8f2a-b5f290b61a09,274,"Mr. Paul Steckle (Huron—Bruce, Lib.)",,Statements By Members,Nato,,"Mr. Speaker, 52 years ago this week the Right Hon. Lester B. Pearson represented Canada at the first NATO meeting in Washington. This is the same man who was honoured with the Nobel Peace Prize for his unwaivering commitment to global peace.
I submit that former Prime Minister Pearson would not have endorsed a body such as NATO unless he believed it could be an instrument of peace. With this in mind, and in light of the horrific events that took place in New York and Washington last Tuesday, I applaud the government for its support of article 5 of the NATO charter.
Deliberate acts of terror directed against innocent civilians cannot be permitted to go unchallenged. That being said, let us heed the intentions of our former prime minister and use global organizations such as NATO to support peace and not to wage war.
In the coming weeks we will begin to see the changes that the western world faces, the stark realities brought about by the actions of madmen. I pray that we will keep our focus on the re-establishment of confidence and not on sponsoring vengeance. We must remember that our actions today will set the foundation for the world we will pass to our children.",Liberal,Huron--Bruce,Paul Steckle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ecac1e5e-6c3e-4285-8f2a-b5f290b61a09&Language=E&Section=ALL
4191951,ca.proc.d.2001-09-19.1906.6,2001-09-19,1e7a0863-35c2-4ae6-93db-9f9a11425d40,266,"Mrs. Carol Skelton (Saskatoon—Rosetown—Biggar, Canadian Alliance)",,Statements By Members,Mr. Dressup,,"Mr. Speaker, yesterday Ernie Coombs, a much loved Canadian entertainer, passed away. Today I express my sympathies to his family on behalf of all Canadian families.
We look back fondly on mornings spent around the television waiting to see what new and exciting adventures would be in store for Mr. Dressup, Casey and Finnegan. There was anticipation as we wondered which characters would spring from his tickle trunk. There were fun and positive stories, great sketches, drawings and much, much laughter.
Mr. Dressup was often visited by friends. Those friends represented many different cultures, races and religions. In a world of intolerance Ernie Coombs and Mr. Dressup sought to teach us tolerance.
Young and old alike were delighted by his antics. The positive influence of the show on the lives of those who watched will be remembered for all time. Mr. Dressup's fun and educational program was a relief to parents and a delight to children. We will remember him fondly. He will be greatly missed.",Canadian Alliance,Saskatoon--Rosetown--Biggar,Carol Skelton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e7a0863-35c2-4ae6-93db-9f9a11425d40&Language=E&Section=ALL
4191952,ca.proc.d.2001-09-19.1906.7,2001-09-19,271b9d41-1d28-4ac0-8a43-39773260f1a0,106,"Mr. Joe Fontana (London North Centre, Lib.)",,Statements By Members,Terrorism,,"Mr. Speaker, I express my most sincere condolences to the families and friends of those killed as a result of the unspeakable tragedy on September 11, 2001. I also thank the people from every community across Canada, and specifically my constituency of London North Centre, who have taken the time to support our American friends by giving blood and helping in the rescue efforts.
In the coming weeks and months, and indeed years, we will be called upon in this place to make many difficult decisions. Perhaps the most difficult task facing us will be that of balancing the new concern for our collective safety with the longstanding Canadian values of acceptance and compassion.
We cannot allow ourselves to dictate something as fundamental as our immigration policies based on the terrible acts of a cowardly few. We cannot let fear change our way of life and the way we treat others. To do so would send a message to those who advance their own agendas with the murder of innocent civilians that they could win this new war.
It would also diminish Canada as a nation. We are a country built on the backs of immigrants. The diverse cultures represented here have made us aware of what we are.",Liberal,London North Centre,Joe Fontana,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=271b9d41-1d28-4ac0-8a43-39773260f1a0&Language=E&Section=ALL
4191953,ca.proc.d.2001-09-19.1906.8,2001-09-19,795dab30-535c-483b-b685-50327f2cdcf2,14,"Mr. Claude Bachand (Saint-Jean, BQ)",,Statements By Members,3rd Battalion of the Royal 22nd Regiment,,"Mr. Speaker, yesterday today and for the next few days, the battle group of the 3rd Battalion of the Royal 22nd Regiment will be setting off for Bosnia, as part of rotation 9 of Operation Palladium.
The mission of this group consists in continuing to maintain the present safe and secure environment of the zone to which the battle group is assigned, in order to continue the operation of consolidating the peace in Bosnia-Herzegovina.
I had the honour and privilege to train with them at Valcartier this past summer. I must admit it is very tough training and provides the troops with an excellent preparation for dealing with any and all situations.
This coming November, I will be spending a week with them in Bosnia, along with other colleagues from the House of Commons.
To the men and women of the 3rd Battalion of the Royal 22nd Regiment, I say “Good luck, take care, see you soon”.",Bloc Québécois,Saint-Jean,Claude Bachand,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=795dab30-535c-483b-b685-50327f2cdcf2&Language=E&Section=ALL
4191954,ca.proc.d.2001-09-19.1906.9,2001-09-19,7ef30003-93b8-4c4c-8f36-ea2ce7dfbb39,5024,"Mr. Mark Assad (Gatineau, Lib.)",,Statements By Members,Terrorism,,"Mr. Speaker, last week's events in the United States elicited much compassion, solidarity and sympathy in Canada for the families of the victims of this inhumane tragedy.
The voice of our Prime Minister was heard clearly, not only by Canadians, but by Americans and also around the world: a voice tempered by moderation and caution, but also a voice resolute with conviction to fight terrorism throughout the world.
Last week, Canadians demonstrated great wisdom about the reality of the world, as well as a profound understanding of the injustices and social inequalities caused by fanaticism and violence.
Canada's Islamic community is thankful to the Prime Minister and all of the members of the House for their reassuring words. I am certain that Radio Canada International will once again be able to share Canada's message of hope with people around the world.",Liberal,Gatineau,Mark Assad,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7ef30003-93b8-4c4c-8f36-ea2ce7dfbb39&Language=E&Section=ALL
