basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4192766,ca.proc.d.2001-09-25.1910.0,2001-09-25,,,,,,Commissioner of Official Languages,,"I have the honour to lay upon the table, pursuant to section 66 of the Official Languages Act, the annual report of the Commissioner of Official Languages for the period starting on April 1, 2000 and ending on March 31, 2001.
Pursuant to Standing Order 108(4)( a ), this report is permanently referred to the Standing Joint Committee on Official Languages.",,,The Speaker,
4192767,ca.proc.d.2001-09-25.1910.1,2001-09-25,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC/DR)",,,Points of Order,,"Madam Speaker, I rise on a point of order. I wrote to the Prime Minister last night asking if he would make a full statement to the House, as is the custom in this place, with regard to his recent conversations yesterday with the president of the United States on a matter of such grave interest to the House of Commons.
Has the House received any indication as to whether or not the Prime Minister would take advantage of that parliamentary opportunity to inform parliament, in the normal way, of those discussions?",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4192768,ca.proc.d.2001-09-25.1910.2,2001-09-25,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Mr. Geoff Regan (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,,Points of Order,,"Madam Speaker, I thank the right hon. member for his question. I will take it under advisement. I do not have any information on that at the moment.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4192769,ca.proc.d.2001-09-25.1910.3,2001-09-25,b0050563-c120-497b-a7f7-a43e25ab061e,131,"Mr. Art Hanger (Calgary Northeast, Canadian Alliance)",,Routine Proceedings,Criminal Code,,"
moved for leave to introduce Bill C-396, an act to amend the Criminal Code (dangerous child sexual predators).

Madam Speaker, I am pleased to introduce this private member's bill titled, Carrie's Guardian Angel Law. The purpose of the bill is to ensure that the fullest force of the law is brought to bear upon violent sexual predators.
Under the bill a violent sexual predator would receive a sentence of 20 years to life, with no chance of parole, in cases of sexual assault and aggravated sexual assault situations on a child, which also involved the use of a weapon, repeated assaults, multiple victims, repeat offences, more than one offender, confinement or kidnapping or the use of position of trust with respect to the child for sexual advantage.
To the victims and their families, the bill represents a return to fundamental justice. To those who prey on the young and the vulnerable in our society, if caught, they will be punished and punished severely.
(Motions deemed adopted, bill read the first time and printed)",Canadian Alliance,Calgary Northeast,Art Hanger,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b0050563-c120-497b-a7f7-a43e25ab061e&Language=E&Section=ALL
4192770,ca.proc.d.2001-09-25.1910.4,2001-09-25,86adcade-3294-4d04-b1c4-e5ea09a1c47c,226,"Mr. Gilles-A. Perron (Rivière-des-Mille-Îles, BQ)",,Routine Proceedings,Income Tax Act,,"
moved for leave to introduce Bill C-397, an act to amend the Income Tax Act (support payments).

Mr. Speaker, it gives me great pleasure to introduce a bill to amend the Income Tax Act. This bill will allow parents having joint custody of their children to claim basic deductions proportionally and equitably.
(Motions deemed adopted, bill read the first time and printed)",Bloc Québécois,Rivière-des-Mille-Îles,Gilles-A. Perron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=86adcade-3294-4d04-b1c4-e5ea09a1c47c&Language=E&Section=ALL
4192771,ca.proc.d.2001-09-25.1910.5,2001-09-25,b8338fd5-94de-48ce-971f-e4fc26d1575f,301,"Ms. Judy Wasylycia-Leis (Winnipeg North Centre, NDP)",,Routine Proceedings,Petitions,,"Madam Speaker, I pleased to present a petition that is very timely in terms of a motion passed overwhelmingly by the House last April.
The petitioners acknowledge a couple of well established facts: one that the consumption of alcoholic beverages may cause health problems; and the other, that fetal alcohol syndrome and alcohol related birth defects are preventable by avoiding alcohol during pregnancy.
They call upon the House to mandate the labelling of alcoholic products to warn pregnant women and other persons of certain dangers associated with the consumption of alcoholic beverages.",New Democratic Party,Winnipeg North Centre,Judy Wasylycia-Leis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8338fd5-94de-48ce-971f-e4fc26d1575f&Language=E&Section=ALL
4192772,ca.proc.d.2001-09-25.1910.6,2001-09-25,712848d8-67ac-4310-bc6e-890e57b29ee3,1503,"Mr. Reed Elley (Nanaimo—Cowichan, Canadian Alliance)",,Routine Proceedings,Petitions,,"Madam Speaker, it gives me a great deal of pleasure, pursuant to Standing Order 36, to present a petition on behalf of 90 constituents in Nanaimo--Cowichan who are deeply concerned about the fact that many health care workers in Canada are expected to assist in providing controversial services, such as abortion and promoting controversial material against their conscience.
The petitioners urge the Government of Canada to enact legislation that explicitly recognizes the freedom of conscience of health care workers.",Canadian Alliance,Nanaimo--Cowichan,Reed Elley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=712848d8-67ac-4310-bc6e-890e57b29ee3&Language=E&Section=ALL
4192773,ca.proc.d.2001-09-25.1910.7,2001-09-25,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Mr. Geoff Regan (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Questions on the Order Paper,,"Madam Speaker, I ask that all questions be allowed to stand.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4192774,ca.proc.d.2001-09-25.1910.8,2001-09-25,f778349b-4972-42c9-a933-63b201d420b1,,,,Routine Proceedings,Questions on the Order Paper,,Shall all questions stand?,,,The Acting Speaker (Ms. Bakopanos),
4192775,ca.proc.d.2001-09-25.1910.9,2001-09-25,,,,intervention,Routine Proceedings,Questions on the Order Paper,,Agreed.,,,Some hon. members,
