basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1691642,ca.proc.d.1952-06-05.1,1952-06-05,,,,topic,REPORTS OF COMMITTEES,,,,,,,
1691643,ca.proc.d.1952-06-05.1.1.1,1952-06-05,,,,stagedirection,,,,"Fourth report of the standing committee on banking and commerce.-Mr. Cleaver.
Fifth and sixth reports of the standing committee on miscellaneous private bills.- Mr. Winkler.",,,,
1691644,ca.proc.d.1952-06-05.2,1952-06-05,,,,topic,APPROVAL OF REPORT OF CIVIL SERVICE COMMISSION RESPECTING A CERTAIN EMPLOYEE,,,,,,,
1691645,ca.proc.d.1952-06-05.2.1,1952-06-05,800daa68-3311-4c24-89db-534044233c3e,ca.m.9280,Hon. F. G. Bradley (Secretary of State) moved:,Secretary of State of Canada,APPROVAL OF REPORT OF CIVIL SERVICE COMMISSION RESPECTING A CERTAIN EMPLOYEE,,,"That the report of the civil service commission respecting a certain employee of the House of Commons, tabled on June 4, 1952, be approved.

",Liberal,,Frederick Gordon Bradley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=800daa68-3311-4c24-89db-534044233c3e&Language=E&Section=ALL
1691646,ca.proc.d.1952-06-05.2.2.1,1952-06-05,,,,stagedirection,,,,Motion agreed to.,,,,
1691647,ca.proc.d.1952-06-05.3,1952-06-05,,,,topic,QUESTIONS,,,,,,,
1691648,ca.proc.d.1952-06-05.3.1,1952-06-05,,,,subtopic,QUESTIONS,"ANIMAL DISEASES RESEARCH LABORATORY, HULL, QUE.",,,,,,
1691649,ca.proc.d.1952-06-05.3.1.1,1952-06-05,1cf83763-b6c0-49ab-8a68-9f7cb2a108af,ca.m.2324,,,QUESTIONS,"ANIMAL DISEASES RESEARCH LABORATORY, HULL, QUE.",,"1.	Has any decision been made by the government to close the animal diseases research laboratory at Hull, Quebec?
2.	If so, where will the work now being done at the Hull laboratory be carried on?
3.	Has any offer been made to or discussions held with any officials of the government by any persons or organizations relative to the purchase of this property?
4.	If so, when and by whom?

",Progressive Conservative,,Mr. Charlton:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1cf83763-b6c0-49ab-8a68-9f7cb2a108af&Language=E&Section=ALL
1691650,ca.proc.d.1952-06-05.3.1.2,1952-06-05,4cd65efc-8d41-4369-bfc6-0f5452b5f5fd,ca.m.690,,Minister of Resources and Development,QUESTIONS,"ANIMAL DISEASES RESEARCH LABORATORY, HULL, QUE.",,"1.	No. A reference to the fact that research work on foot-and-mouth disease has been transferred to an island in the St. Lawrence river, where some other highly contagious animal diseases are also under investigation, was evidently interpreted to mean that the Hull laboratory would be closed. This is not the case. Normal animal disease research work is continuing at the Hull laboratory.
2,	3 and 4. Answered by No. 1.

",Liberal,,Mr. Winters:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4cd65efc-8d41-4369-bfc6-0f5452b5f5fd&Language=E&Section=ALL
1691651,ca.proc.d.1952-06-05.4,1952-06-05,,,,topic,POSTAGE STAMPS,,,,,,,
1691652,ca.proc.d.1952-06-05.4.1,1952-06-05,,,,subtopic,POSTAGE STAMPS,SELECTION OF DESIGNS,,,,,,
1691653,ca.proc.d.1952-06-05.4.1.1,1952-06-05,2d568860-5a4d-4225-b24d-37f0111ad012,ca.m.7206,,,POSTAGE STAMPS,SELECTION OF DESIGNS,,"1.	Has the postal department a committee of experts to advise in the selection of designs for postage stamps?
2.	If so, who comprise this committee, what are their names and addresses and the respective dates on which each was appointed to the committee?
3.	How often has the committee met within the past year?
4.	Have the designs of all postage stamps issued in the past year been approved by such committee?
5.	If not, who has approved the design of each postage stamp issued in the past year?

",Liberal,,Mr. Brown (Essex West):,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2d568860-5a4d-4225-b24d-37f0111ad012&Language=E&Section=ALL
