basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3968463,ca.proc.d.1994-06-02.1085.0,1994-06-02,4245ebad-46f9-48c1-9931-e42f75ec53a5,6256,Hon. Sergio Marchi (Minister of Citizenship and Immigration),,Routine Proceedings,Department Of Citizenship And Immigration Act,,"
moved for leave to introduce Bill C-35, an act to establish the Department of Citizenship and Immigration and to make consequential amendments to other acts.

(Motions deemed adopted, bill read the first time and printed.)",Liberal,York West,Sergio Marchi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4245ebad-46f9-48c1-9931-e42f75ec53a5&Language=E&Section=ALL
3968464,ca.proc.d.1994-06-02.1085.1,1994-06-02,1296de91-9e6e-4e2b-bfd0-45a384683823,7571,Hon. Ron Irwin (Minister of Indian Affairs and Northern Development),,Routine Proceedings,Split Lake Cree First Nation Flooded Land Act,,"
moved for leave to introduce Bill C-36, an act respecting the Split Lake Cree First Nation and the settlement of matters arising from an agreement relating to the flooding of land.

(Motions deemed adopted, bill read the first time and printed.)",Liberal,Sault Ste. Marie,Ron Irwin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1296de91-9e6e-4e2b-bfd0-45a384683823&Language=E&Section=ALL
3968465,ca.proc.d.1994-06-02.1085.2,1994-06-02,b2d6e9ec-97ea-4860-9534-4bc3d646cd24,4501,Hon. Allan Rock (Minister of Justice and Attorney General of Canada),,Routine Proceedings,Young Offenders Act,,"
moved for leave to introduce Bill C-37, an act to amend the Young Offenders Act and the Criminal Code.

(Motions deemed adopted, bill read the first time and printed.)",Liberal,Etobicoke Centre,Allan Rock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2d6e9ec-97ea-4860-9534-4bc3d646cd24&Language=E&Section=ALL
3968466,ca.proc.d.1994-06-02.1085.3,1994-06-02,784f02b9-731c-4916-a183-c2b4ab93dc54,2944,Mr. Chris Axworthy (Saskatoon-Clark's Crossing),,Routine Proceedings,Interpretation Act,,"
moved for leave to introduce Bill C-254, an act to amend the Interpretation Act (convention on the rights of the child).

Mr. Speaker, I have a few comments to accompany what is essentially the introduction of a children's bill of rights. This bill would require the Government of Canada to interpret all legislation in harmony with the UN declaration on the rights of the child which Canada was instrumental in engineering and has already signed.
We will remember that the House unanimously voted in 1989 to end child poverty by the year 2000. Since that time child poverty has increased. We will remember the UN declaration on the rights of the child. This bill will ensure that Canada will enforce the concept that Canadian children be free from exploitation and abuse, that government action should be interpreted with regard to children in the best interests of the child, that children should have access to child care, health care and a standard of living that at minimum meets basic needs, and that disabled children should receive the same level of dignity and opportunities as other children.
It is important if we are going to put words into action to ensure that commitments Canada has made on behalf of its children are enforced by the government. At the moment this is sadly not the case. The position of Canadian children is getting worse.
I hope that along with my colleagues from Yukon, from Burnaby-Kingsway, from Kamloops and also from Notre-Dame-de-Grâce, who all indicated their support for this bill, we will see some action in this regard.
(Motions deemed adopted, bill read the first time and printed.)",New Democratic Party,Saskatoon--Clark's Crossing,Chris Axworthy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=784f02b9-731c-4916-a183-c2b4ab93dc54&Language=E&Section=ALL
3968467,ca.proc.d.1994-06-02.1085.4,1994-06-02,89a3a31f-0192-45f6-8237-b98552bf1155,6729,Mr. Herb Grubel (Capilano-Howe Sound),,Routine Proceedings,Petitions,,"Mr. Speaker, my constituents have asked me to submit to the House three duly executed and signed petitions.
One calls on Parliament to refrain from making changes to the human rights code and the Charter of Rights and Freedoms to include sexual orientation as a prohibited ground of discrimination.",Reform,Capilano--Howe Sound,Herb Grubel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=89a3a31f-0192-45f6-8237-b98552bf1155&Language=E&Section=ALL
3968468,ca.proc.d.1994-06-02.1085.5,1994-06-02,89a3a31f-0192-45f6-8237-b98552bf1155,6729,Mr. Herb Grubel (Capilano-Howe Sound),,Routine Proceedings,Petitions,,"Mr. Speaker, the second petition calls on Parliament to uphold section 241 of the Criminal Code which makes euthanasia illegal.",Reform,Capilano--Howe Sound,Herb Grubel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=89a3a31f-0192-45f6-8237-b98552bf1155&Language=E&Section=ALL
3968469,ca.proc.d.1994-06-02.1085.6,1994-06-02,89a3a31f-0192-45f6-8237-b98552bf1155,6729,Mr. Herb Grubel (Capilano-Howe Sound),,Routine Proceedings,Petitions,,"Mr. Speaker, the third petition calls on Parliament to enact a law which will protect the lives of all innocent human beings from conception until natural death.",Reform,Capilano--Howe Sound,Herb Grubel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=89a3a31f-0192-45f6-8237-b98552bf1155&Language=E&Section=ALL
3968470,ca.proc.d.1994-06-02.1085.7,1994-06-02,009b4f74-7547-4e5f-84a6-8f499d699a94,3518,Mr. Paul DeVillers (Simcoe North),,Routine Proceedings,Petitions,,"Mr. Speaker, I feel it is my duty to present all petitions from my constituents that conform with Standing Order 36. I therefore have two petitions to present.
The first petition makes reference to the human rights code, which Canada does not have, and asks Parliament to maintain the status quo regarding the Charter of Rights and Freedoms and the Canadian Human Rights Act so as to not show societal approval for same sex relationships.
A recent court decision forced the government to read sexual orientation into the Canadian Human Rights Act. This misunderstanding in this petition epitomizes the debate. This is not a question of personal values or morals. It is a question of equal rights for all Canadians.",Liberal,Simcoe North,Paul Devillers,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=009b4f74-7547-4e5f-84a6-8f499d699a94&Language=E&Section=ALL
3968471,ca.proc.d.1994-06-02.1085.8,1994-06-02,009b4f74-7547-4e5f-84a6-8f499d699a94,3518,Mr. Paul DeVillers (Simcoe North),,Routine Proceedings,Petitions,,"Mr. Speaker, the second petition requests Parliament not to alter the Criminal Code to allow for assisted suicide or euthanasia.",Liberal,Simcoe North,Paul Devillers,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=009b4f74-7547-4e5f-84a6-8f499d699a94&Language=E&Section=ALL
3968472,ca.proc.d.1994-06-02.1085.9,1994-06-02,efec68a7-e1fd-490f-8b6a-95313440440c,3358,Mr. Don Boudria (Glengarry-Prescott-Russell),,Routine Proceedings,Questions On The Order Paper,,"Mr. Speaker, I ask that all questions be allowed to stand.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
