basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
128568,ca.proc.d.1904-05-27.1,1904-05-27,,,,topic,PETITION-FARMERS' BANK OF CANADA.,,,,,,,
128569,ca.proc.d.1904-05-27.1.1,1904-05-27,unmatched,,,,PETITION-FARMERS' BANK OF CANADA.,,,"GUTHRIE (South Wellington* moved :
That the petition this day presented to this House by James .Gallagher and others for leave to introduce a private Bill intituled : * An Act to incorporate the Farmers' Bank of Canada,' be read and received forthwith, and referred to the Committee on Standing Orders.

",,,Mr.   H.@,
128570,ca.proc.d.1904-05-27.1.2,1904-05-27,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. R. L. BORDEN.,Leader of the Official Opposition,PETITION-FARMERS' BANK OF CANADA.,,,"Is this being introduced out of the usual time ? If so, the hon. gentleman should give some reasons.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
128571,ca.proc.d.1904-05-27.1.3,1904-05-27,a8b2b613-dd5c-4a22-8f22-c0e4f180c7b6,ca.m.4552,Mr. GUTHRIE.,,PETITION-FARMERS' BANK OF CANADA.,,,"The time, I believe, for giving notice expires to-day. The petition explains that owing to unforeseen events the petitioners were not able to present it earlier.
I think it is just the usual application for a bank charter.

",Liberal,,Hugh Guthrie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a8b2b613-dd5c-4a22-8f22-c0e4f180c7b6&Language=E&Section=ALL
128572,ca.proc.d.1904-05-27.1.4,1904-05-27,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. R. L. BORDEN.,Leader of the Official Opposition,PETITION-FARMERS' BANK OF CANADA.,,,"I do not object; but I think that when a petition is presented out of the usual course, the gentleman who presents it should show some reason why it was not introduced before. If the hon. gentleman would state what the unforeseen circumstances are, I would withdraw any objection I might otherwise have.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
128573,ca.proc.d.1904-05-27.1.5,1904-05-27,a8b2b613-dd5c-4a22-8f22-c0e4f180c7b6,ca.m.4552,Mr. GUTHRIE.,,PETITION-FARMERS' BANK OF CANADA.,,,",1 know nothing of the facts, and the petition sets forth that owing to unforeseen delay the petitioners could not present their application in time.

",Liberal,,Hugh Guthrie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a8b2b613-dd5c-4a22-8f22-c0e4f180c7b6&Language=E&Section=ALL
128574,ca.proc.d.1904-05-27.1.6,1904-05-27,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. R. L. BORDEN.,Leader of the Official Opposition,PETITION-FARMERS' BANK OF CANADA.,,,"We should have some more definite reasons given. There :s no statement of fact in the petition, but merely a statement of opinion. I would suggest to the right hon. gentleman that we should have some more decided mode of procedure in these matters, and perhaps it would be well to amend the orders of the House so as to provide that any petition presented after the usual time must set forth certain facts showing why it should be received.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
128575,ca.proc.d.1904-05-27.1.7,1904-05-27,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER.,Prime Minister; President of the Privy Council,PETITION-FARMERS' BANK OF CANADA.,,,"I do not think there is any necessity for amending the rule, but when private parties want to avail themselves of the privilege of private legislation, they should follow the rule, or at least give us some cause why they do not. The only saving clause in this matter is that I the incorporation desired would not injure

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
128576,ca.proc.d.1904-05-27.2,1904-05-27,,,,topic,S719 COMMONS,,,,,,,
128577,ca.proc.d.1904-05-27.2.1.1,1904-05-27,,,,stagedirection,,,,"any private interest. All that is ashed is the power, to incorporate a bank and, under the circumstances, I think we can afford to let the matter go.",,,,
128578,ca.proc.d.1904-05-27.2.2,1904-05-27,89103d9d-627c-4f56-8113-57b0d3865982,ca.m.3867,Mr. FIELDING.,Minister of Finance and Receiver General,S719 COMMONS,,,"I think we might consider the applying of a surtax. That is to say, we might have an additional fee imposed upon those gentlemen who do not get their business ready in time for parliament.

",Liberal,,William Stevens Fielding,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=89103d9d-627c-4f56-8113-57b0d3865982&Language=E&Section=ALL
128579,ca.proc.d.1904-05-27.2.3,1904-05-27,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. R. L. BORDEN.,Leader of the Official Opposition,S719 COMMONS,,,"That would be a good idea. The only reason I suggested a new rule is that if you have a certain procedure pointing out the absolute necessity of setting out special facts; then it may be observed. If you do not have that, but merely have a general rule, and there is universal knowledge that this may be departed from, you are apt to have petitions in this careless and slovenly form. However, I dare say we can get on as my right hon. friend (Sir Wilfrid Laurier) suggests without any further rule.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
128580,ca.proc.d.1904-05-27.3,1904-05-27,,,,topic,"PATENT OF INVENTION 66,962.",,,,,,,
128581,ca.proc.d.1904-05-27.3.1,1904-05-27,a7e51c0d-8966-4959-a4a4-78a3f3a64fa7,ca.m.6648,Mr. DONALD A. MACKINNON (East Queen's) moved :,,"PATENT OF INVENTION 66,962.",,,"That that portion of the 49th rule which limits the time for receiving petitions for private Bills be suspended in reference to the petition of Siefried Gironcoli, presented this day, praying for an Act declaring that letters patent of invention No. 66,962 remain valid, in accordance with the recommendation contained in the 14th report of the Select Standing Committee on Standing Orders, and that it be read and received forthwith.
He said ; I may explain that this man, on account of illness at the time the patent expired, was unable to attend to business at all, and he was under the disadvantage in this matter of living far from Canada, in Austria. As soon as he became well he took immediate steps to continue his patent. The matter has gone before the Committee on Standing Orders and they have examined the evidence and reported in favour of receiving the petition.

",Liberal,,Donald Alexander Mackinnon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a7e51c0d-8966-4959-a4a4-78a3f3a64fa7&Language=E&Section=ALL
128582,ca.proc.d.1904-05-27.3.2.1,1904-05-27,,,,stagedirection,,,,Motion agreed to.,,,,
128583,ca.proc.d.1904-05-27.4,1904-05-27,,,,topic,FIRST READINGS.,,,,,,,
128584,ca.proc.d.1904-05-27.4.1.1,1904-05-27,,,,stagedirection,,,,"Bill (No. 120) respecting the Montreal Terminal Railway Company.-Mr. Demers, by Mr. Marcil (Bonaventure.)
Bill (No. 121) to incorporate the Century Life Insurance Company.-Mr. Morrison.
Bill (No. 122) respecting the Ottawa Fire Insurance Company.-Mr. Rosamond.
Bill (No. 123) to incorporate the Kingston and Dominion Central Railway Company.- Mr. Harty.",,,,
128585,ca.proc.d.1904-05-27.5,1904-05-27,,,,topic,GENERAL INSPECTION ACT AMENDMENT.,,,,,,,
128586,ca.proc.d.1904-05-27.5.1.1,1904-05-27,,,,stagedirection,,,,to introduce Bill (No. 124) to amend the General Inspection Act.,,,,
128587,ca.proc.d.1904-05-27.5.2,1904-05-27,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. R. L. BORDEN (Halfax).,Leader of the Official Opposition,GENERAL INSPECTION ACT AMENDMENT.,,,"Will the right hon. gentleman (Sir Richard Cartwright) be good enough to explain the purport of the Bill ?

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
128588,ca.proc.d.1904-05-27.5.3,1904-05-27,221bfffd-b6d9-41fd-99ba-f08555304a71,ca.m.9669,Sir RICHARD CARTWRIGHT.,Minister of Trade and Commerce,GENERAL INSPECTION ACT AMENDMENT.,,,"The object is to reduce the penalties capable of being inflicted for violation of the law with respect to binder twine which now may run up to hundreds of thousands of dollars in a single case. There is also a provision to allow the inspector to enter premises where binder twine is being sold, for the purpose of making an examination.

",Liberal,,Richard John Cartwright,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=221bfffd-b6d9-41fd-99ba-f08555304a71&Language=E&Section=ALL
128589,ca.proc.d.1904-05-27.5.4.1,1904-05-27,,,,stagedirection,,,,"Motion agreed to, and Bill read the first time.",,,,
128590,ca.proc.d.1904-05-27.6,1904-05-27,,,,topic,INSPECTION AND SALE OF SEEDS.,,,,,,,
128591,ca.proc.d.1904-05-27.6.1.1,1904-05-27,,,,stagedirection,,,,"Sir WILFRID LAURIER (Prime Minister*. I informed my hon. friend (Mr. R. L. Borden) that we would take up to-day the estimates of the Minister of Agriculture (Mr. Fisher). But, if there is no objection, I would like to deal first with the resolution of which notice has been given, and which it is necessary to pass as a preliminary to the introduction of the Bill regarding the inspection of seeds. Of course, if my hon. friend (Mr. R. L. Borden) objects I will not press it.",,,,
128592,ca.proc.d.1904-05-27.6.2,1904-05-27,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. R. L. BORDEN.,Leader of the Official Opposition,INSPECTION AND SALE OF SEEDS.,,,"I understand that this is merely for the purpose of introducing the Bill. I think there would be no objection to introducing it now because, even if discussion is necessary it can take place upon the Bill itself.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
