basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1948755,ca.proc.d.1958-07-08.1,1958-07-08,,,,topic,CANADIAN PACIFIC STEAMSHIPS,,,,,,,
1948756,ca.proc.d.1958-07-08.1.1,1958-07-08,,,,subtopic,CANADIAN PACIFIC STEAMSHIPS,BRITISH COLUMBIA,,,,,,
1948757,ca.proc.d.1958-07-08.1.1.1.1,1958-07-08,f6513c37-51de-4336-8b57-b883c2d3944d,ca.m.1290,Hon. Michael Starr (Minister of Labour):,Minister of Labour,CANADIAN PACIFIC STEAMSHIPS,BRITISH COLUMBIA,FURTHER STATEMENT ON STRIKE SITUATION,"On Wednesday last, Mr. Speaker, I informed the house of the recommendation conveyed to me by the commissioner of inquiry in the British Columbia coastal shipping strike to the effect that the disputes now at issue between Canadian Pacific Steamships and parties represented by the seafarers international union, the Canadian merchant seamen's guild and the national association of marine engineers be referred to an arbitrator appointed by the Minister of Labour.
On Friday I was able to announce that the recommendation made by Mr. Eric Taylor had been accepted by the Canadian Pacific Railway, by the national association of marine engineers, and by the Canadian merchant seamen's guild. The proposal was rejected by the seafarers international union. Late Friday I therefore invited representatives of the Canadian Pacific Railway and the seafarers international union to meet with me in my office in the labour department to discuss the situation and explore the possibility of finding some ground for mutual agreement.
Present for these talks were Mr. Duncan McNeill, vice president of personnel, and Mr. S. M. Gossage, assistant vice president of personnel for the Canadian Pacific Railway, and Mr. Hal C. Banks and a number of advisers representing the seafarers international union.
I wish to assure the house that all possible avenues of settlement were exhaustively discussed. Unfortunately, however, the parties were unable to agree on a formula for the settlement of the dispute. The government is now taking further steps to reconvene the parties in the dispute for a further meeting in my office within the next few days.

",Progressive Conservative,,Michael Starr,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f6513c37-51de-4336-8b57-b883c2d3944d&Language=E&Section=ALL
1948758,ca.proc.d.1958-07-08.2,1958-07-08,,,,topic,BRIDGES,,,,,,,
1948759,ca.proc.d.1958-07-08.2.1,1958-07-08,,,,subtopic,BRIDGES,NUNS' ISLAND,,,,,,
1948760,ca.proc.d.1958-07-08.2.1.1.1.1,1958-07-08,,,,stagedirection,,,,On the orders of the day:,,,,
1948761,ca.proc.d.1958-07-08.2.1.1.2,1958-07-08,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Hon. Lionel Chevrier (Laurier):,Official Opposition House Leader; Liberal Party House Leader,BRIDGES,NUNS' ISLAND,INQUIRY AS TO NAME,"Mr. Speaker, may I direct a question to the Minister of Transport. May I ask him whether
57071-3-1274
he has yet arrived at a decision upon the new name for the bridge which crosses from Montreal to the south shore over Nuns'
island?

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
1948762,ca.proc.d.1958-07-08.2.1.1.3,1958-07-08,e268685f-5f98-4956-a0d4-9aaefd036337,ca.m.6232,Hon. George H. Hees (Minister of Transport):,Minister of Transport,BRIDGES,NUNS' ISLAND,INQUIRY AS TO NAME,"Yes, Mr. Speaker. The bridge will be known as Champlain bridge.

",Progressive Conservative,,George Harris Hees,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e268685f-5f98-4956-a0d4-9aaefd036337&Language=E&Section=ALL
1948763,ca.proc.d.1958-07-08.3,1958-07-08,,,,topic,INCOME TAX,,,,,,,
1948764,ca.proc.d.1958-07-08.3.1,1958-07-08,,,,subtopic,INCOME TAX,INQUIRY AS TO NEW EDITION OF BOOK ON PENSION PLANS,,,,,,
1948765,ca.proc.d.1958-07-08.3.1.1.1,1958-07-08,,,,stagedirection,,,,On the orders of the day:,,,,
