basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1949076,ca.proc.d.1958-07-09.1,1958-07-09,,,,topic,THE ARGENTINE,,,,,,,
1949077,ca.proc.d.1958-07-09.1.1,1958-07-09,,,,subtopic,THE ARGENTINE,INDEPENDENCE DAY,,,,,,
1949078,ca.proc.d.1958-07-09.1.1.1.1,1958-07-09,d3117809-e7d1-45d2-9762-d1a2621aa271,ca.m.3975,Mr. Speaker:,Speaker of the House of Commons,THE ARGENTINE,INDEPENDENCE DAY,EXPRESSION OF CONGRATULATIONS,"On July 1 I tabled a cablegram from the Speaker of the Chamber of Deputies of Argentina expressing through me to the House of Commons their cordial congratulations and good wishes on the occasion of the Canadian national holiday. Later I cabled my thanks on your behalf.
Today, July 9, is Argentina's Independence day. In appreciation of this event and of the courteous gesture which I have just mentioned, I am sure hon. members would wish me to express to the deputies and people of Argentina the most sincere congratulations of this house on the occasion of their Independence day.

",Progressive Conservative,,Daniel Roland Michener,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3117809-e7d1-45d2-9762-d1a2621aa271&Language=E&Section=ALL
1949079,ca.proc.d.1958-07-09.1.1.1.2,1958-07-09,intervention,,,,THE ARGENTINE,INDEPENDENCE DAY,EXPRESSION OF CONGRATULATIONS,"Hear, hear.

",,,Some hon. Members:,
1949080,ca.proc.d.1958-07-09.2,1958-07-09,,,,topic,PRIVILEGE,,,,,,,
1949081,ca.proc.d.1958-07-09.2.1,1958-07-09,,,,subtopic,PRIVILEGE,MR. CHEVRIER-REFERENCE TO OTTAWA &quot;CITIZEN&quot; REPORT OF COMMITTEE MEETING,,,,,,
1949082,ca.proc.d.1958-07-09.2.1.1,1958-07-09,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Hon. Lionel Chevrier (Laurier):,Official Opposition House Leader; Liberal Party House Leader,PRIVILEGE,MR. CHEVRIER-REFERENCE TO OTTAWA &quot;CITIZEN&quot; REPORT OF COMMITTEE MEETING,,"Mr. Speaker, I rise on a question of privilege. On July 8 the Ottawa Citizen carried an article the headnote of which reads as follows: ""No Liberals at Session of Committee."" The report reads:
Not one Liberal showed up Monday when the veterans affairs committee of the commons began its examination of the operations of the Canadian pensions commission.
I am not a member of the committee but the hon. member for Humber-St. George's (Mr. Batten) is. He informs me that he arrived at the committee at 10.45 a.m. on July 7 and remained until adjournment, which I understand was at 12.30 p.m. I think this correction should be made. I am sure the reporter for the Citizen overlooked the presence of the hon. member for Humber-St. George's.

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
1949083,ca.proc.d.1958-07-09.3,1958-07-09,,,,topic,PRESIDENT EISENHOWER,,,,,,,
1949084,ca.proc.d.1958-07-09.3.1,1958-07-09,,,,subtopic,PRESIDENT EISENHOWER,INCLUSION OF ADDRESS TO BOTH HOUSES OF PARLIAMENT IN PROCEEDINGS OF TODAY,,,,,,
1949085,ca.proc.d.1958-07-09.3.1.1,1958-07-09,6dec82d6-fab3-438b-b40f-c7720a93d8c1,ca.m.5451,Hon. Howard C. Green (Minister of Public Works):,Minister of Public Works; Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,PRESIDENT EISENHOWER,INCLUSION OF ADDRESS TO BOTH HOUSES OF PARLIAMENT IN PROCEEDINGS OF TODAY,,"Mr. Speaker, by unanimous consent I should like to move, seconded by the hon. member for Laurier-

",Progressive Conservative,,Howard Charles Green,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6dec82d6-fab3-438b-b40f-c7720a93d8c1&Language=E&Section=ALL
1949086,ca.proc.d.1958-07-09.3.1.2,1958-07-09,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Mr. Chevrier:,Official Opposition House Leader; Liberal Party House Leader,PRESIDENT EISENHOWER,INCLUSION OF ADDRESS TO BOTH HOUSES OF PARLIAMENT IN PROCEEDINGS OF TODAY,,"With great pleasure in my
case.

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
1949087,ca.proc.d.1958-07-09.3.1.3,1958-07-09,6dec82d6-fab3-438b-b40f-c7720a93d8c1,ca.m.5451,Mr. Green:,Minister of Public Works; Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,PRESIDENT EISENHOWER,INCLUSION OF ADDRESS TO BOTH HOUSES OF PARLIAMENT IN PROCEEDINGS OF TODAY,,"-the following motion:
That the address of the President of the United States of America, Mr. Dwight D. Eisenhower, delivered before the members of the Senate and of the House of Commons on this day, together with the introductory and related speeches, be included in the House of Commons Debates as an appendix and thus form part of the records of this parliament.

",Progressive Conservative,,Howard Charles Green,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6dec82d6-fab3-438b-b40f-c7720a93d8c1&Language=E&Section=ALL
1949088,ca.proc.d.1958-07-09.3.1.4,1958-07-09,intervention,,,,PRESIDENT EISENHOWER,INCLUSION OF ADDRESS TO BOTH HOUSES OF PARLIAMENT IN PROCEEDINGS OF TODAY,,"Hear, hear.

",,,Some hon. Members:,
