basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1952287,ca.proc.d.1958-07-22.1,1958-07-22,,,,topic,"RAILWAYS, CANALS AND TELEGRAPH LINES",,,,,,,
1952288,ca.proc.d.1958-07-22.1.1.1,1958-07-22,,,,stagedirection,,,,"Third report of standing committee on railways, canals and telegraph lines.-Mr. Fraser.",,,,
1952289,ca.proc.d.1958-07-22.2,1958-07-22,,,,topic,EXTERNAL AFFAIRS,,,,,,,
1952290,ca.proc.d.1958-07-22.2.1,1958-07-22,,,,subtopic,EXTERNAL AFFAIRS,MIDDLE EAST,,,,,,
1952291,ca.proc.d.1958-07-22.2.1.1.1,1958-07-22,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Righi Hon. J. G. Diefenbaker (Prime Minister):,Prime Minister,EXTERNAL AFFAIRS,MIDDLE EAST,FURTHER STATEMENT BY PRIME MINISTER,"Mr. Speaker, I wish to make a further statement with respect to the Middle East situation, particularly in connection with the United Nations security council and the discussions which are taking place there at this time.
Yesterday I was not in a position to reveal to the house the manner in which it was proposed to arrange a meeting at the heads of government level while preserving the primary responsibility of the United Nations security council. Everything that has been done in the last two or three days-and I am not restricting my remarks to that period-[DOT] has been designed to ensure that this matter shall be considered by the United Nations and that action outside of the United Nations shall not be taken.
Hon. members will have learned that Mr. Selwyn Lloyd, United Kingdom foreign secretary, announced in the House of Commons at Westminster this morning that if an extraordinary special session of the security council were convened in order to discuss Middle East questions, Prime Minister Macmillan would be willing to attend if other heads of government concerned were prepared to do likewise. As Mr. Lloyd pointed out, certain questions concerning the Middle East are already under consideration in the security council and it is only appropriate that the higher level talks now envisaged should take place in the same forum to provide for continuity.
The basis for such a meeting would, however, differ from the normal proceedings in the security council in that it would proceed by consultation rather than by resolution and would attempt to formulate binding conclusions only on the basis of mutual agreement. This would provide a flexible procedure which
would permit the consultation at heads of government level to be a continuous process in which countries not members of the security council could be invited to participate as might be appropriate. Such a special meeting could meet publicly or in restricted session. It could make its own arrangements for future meetings and would adhere to no fixed timetable or agenda.
The initiative that has been taken is, I think, the kind of novel and I trust effective proposal which the present grave situation requires, and I hope it will receive the immediate support of all the states directly concerned with the pressing problem of the Middle East.
I am gratified to note that a statement has been released by the White House agreeing that a United Nations security council meeting of the character referred to by foreign minister Lloyd is clearly within the contemplation of the United Nations charter, and that if such a meeting were generally desired the United States would join in following this orderly procedure.
Yesterday I was able to say only that I was in personal and continuous consultation with Prime Minister Macmillan and President Eisenhower concerning this matter. The house will understand, too, that my guarded reference yesterday to the fact that the United Nations security council in session seemed to offer possibilities indicated at the same time that I was in full accord with both the purpose and the manner in which this initiative was being developed by the heads of government concerned. If we display that realism which is so necessary at this time I am confident that the way will be opened to these high level talks which the urgency of the matter demands.
While these negotiations leading to high level discussions have been going on, the security council's deliberations on Lebanon and Jordan have continued. At the meeting this morning the Soviet delegate proposed amendments to the Japanese draft resolution. I placed the terms of that resolution before the house yesterday, and I will not give any portion of it on this occasion. The amendments moved by the U.S.S.R. clearly changed the character of that resolution by calling for the condemnation of the United States action in regard to Lebanon and demanding an immediate withdrawal of United States forces.

External Affairs-Middle East
In view of the stand taken this morning by the Soviet representative I am led to believe- and I hope that my prophecy in this regard is not borne out by events-that the security council's efforts to bring about a solution to the immediate problem in Lebanon and Jordan will fail.
It is unfortunate that the position taken' by the Soviet union, if it is to be expected that the attitude of the U.S.S.R. will follow the speech made by its representative, will have the result of frustrating the efforts of the security council to take additional effective action in Lebanon.
However, under the terms of the existing security council resolution of June 11 there is some hope of action which can be taken immediately regardless of the outcome today of the deliberations of the security council on the Japanese resolution. On June 11, as hon. members know, a United Nations body- UNOGIL-was provided for and is still functioning in Lebanon. The latest reports from UNOGIL make it clear that the group is now able to expand its activities as the result of increasing access to the border areas.
I think this house realizes that this government has been co-operating actively in the development of UNOGIL, and has also given its firm support to the proposal to expand the activities of UNOGIL as contemplated under the terms of the Japanese resolution.
The secretary general informed the security council last week that 65 additional observers are required for the implementation of the existing resolution. I wish now to inform the house that, as requested by the secretary general, Canada will supply immediately three of the additional observers, of course giving every attention to any further requirement of UNOGIL as events transpire. If additional action in this regard is requested, not unfavourable consideration will be given to such requests.
As I see the situation at the moment, in view of the stand now taken by the United Kingdom and the United States of America on this matter, supported by Canada, the necessity of determining what further course will be taken now rests firmly with Mr. Khrushchev. Every opportunity has been provided to discuss immediately-providing the other nations agree-in the security council and within the ambit of the United Nations and under its auspices every problem connected with the Middle East, to the end that if there is agreement a solution can be found. I think the people of Canada as a whole will wholeheartedly support the stand this government is taking in this connection, which I believe carries with it the


support of the members of the opposition in this house as well as the country as a whole.
One can but express the hope that at this time Mr. Khrushchev, if sincere in his suggestions and the ideas he advanced in his several letters, will join with the nations of the free world in that institution to which he has given his support in those letters, in which letters he has warned mankind that there must be nothing done outside of the United Nations. He now definitely has the opportunity, providing that he is sincerely desirous to act, to react favourably to the initiative of the United Kingdom and the United States to bring about discussions which everyone hopes will lead to a solution.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
1952292,ca.proc.d.1958-07-22.2.1.1.2,1958-07-22,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Hon. L. B. Pearson (Leader of ihe Opposition):,Leader of the Official Opposition,EXTERNAL AFFAIRS,MIDDLE EAST,FURTHER STATEMENT BY PRIME MINISTER,"Mr. Speaker, we on this side of the house do indeed support the steps that have been taken and the progress that has been made as indicated by the Prime Minister to ensure-and it is important that it should be ensured-that there will not be a wholly negative reply given to the invitation of the head of the Soviet union government addressed to the four governments and the Secretary General of the United Nations to discuss the crisis in the Middle East.
If that can be done as has been suggested, by a special meeting of the security council attended by the heads of government, that I should think would be a satisfactory and welcome development. The charter of the United Nations does make provision for that kind of meeting, and in the past the Secretary General of the United Nations, Mr. Trygve Lie, worked quite hard to bring about a procedure by which foreign ministers and heads of government would attend security council meetings on important occasions. So this would be a fortunate development to meet a critical situation.
But, Mr. Speaker, if that particular form, a full council, were not considered to be satisfactory-and there are possible difficulties in regard to representation at the larger meeting, difficulties which I am sure occur to us at once-and if those difficulties were such that a meeting in the full council of the heads of government could not be arranged, I would certainly hope that this particular difficulty of representation would not be permitted to prevent a meeting of a somewhat different kind. Perhaps another way of doing it would be by a committee of the security council along the lines which I ventured to mention yesterday and which would certainly avoid that particular difficulty. It would retain the kind of representation which was advocated in the first proposal of the head of the Soviet government, and for that purpose would include India.

The important thing, Mr. Speaker, is not the mechanism; the important thing is to get the heads of the governments most concerned together to talk over the situation in the hope that by such discussion they might do something constructive to remove the cloud which hangs over international relations at the present time.
1 speak for our party when I tell the Prime Minister that we welcome the support the government has given to this move. We shall also support them in any move they make which will strengthen the position of the United Nations in Lebanon at the present time through strengthening the observer group there.
I was a little discouraged to read in the press this morning that the foreign minister of Lebanon had said that notwithstanding the presence of the United Nations observer group there and notwithstanding the intervention of the United States forces, intervention was still continuing undiminished across the border in the form of assistance to the rebels of that country. All this merely underlines that the sooner the powers most concerned can get together and do something to restore the political situation there the better it will be for peace not only in that area but in the whole world.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
1952293,ca.proc.d.1958-07-22.2.1.1.3,1958-07-22,b815a117-7953-4900-b152-afc56dfc44a1,ca.m.5560,Mr. H. W. Herridge (Kootenay West):,,EXTERNAL AFFAIRS,MIDDLE EAST,FURTHER STATEMENT BY PRIME MINISTER,"Mr. Speaker, members of this group are always very interested in reports the Prime Minister gives to the house with respect to this serious Middle East situation, and hope that his efforts to bring about a discussion will meet with the success for which we all wish.

",Co-operative Commonwealth Federation (C.C.F.),,Herbert Wilfred Herridge,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b815a117-7953-4900-b152-afc56dfc44a1&Language=E&Section=ALL
1952294,ca.proc.d.1958-07-22.3,1958-07-22,,,,topic,SHIPPING,,,,,,,
1952295,ca.proc.d.1958-07-22.3.1,1958-07-22,,,,subtopic,SHIPPING,BRITISH COLUMBIA,,,,,,
1952296,ca.proc.d.1958-07-22.3.1.1.1.1,1958-07-22,,,,stagedirection,,,,On the orders of the day:,,,,
1952297,ca.proc.d.1958-07-22.3.1.1.2,1958-07-22,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Hon. Lionel Chevrier (Laurier):,Official Opposition House Leader; Liberal Party House Leader,SHIPPING,BRITISH COLUMBIA,STRIKE ON BLACK BALL LINE,"Mr. Speaker, may I ask the Minister of Labour whether he has anything to report on the strike of the Black Ball ferry line between Vancouver island and the mainland of British Columbia?

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
