basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3662870,ca.proc.d.1987-05-01.1,1987-05-01,,,,topic,STATEMENTS PURSUANT TO S. O. 21,,,,,,,
3662871,ca.proc.d.1987-05-01.1.1,1987-05-01,,,,subtopic,STATEMENTS PURSUANT TO S. O. 21,STATUS OF WOMEN,,,,,,
3662872,ca.proc.d.1987-05-01.1.1.1.1,1987-05-01,608d24d3-2228-4a1c-9f28-30630d28a48f,ca.m.6620,Miss Aideen Nicholson (Trinity):,,STATEMENTS PURSUANT TO S. O. 21,STATUS OF WOMEN,WOMEN'S EXPECTATIONS,"Mr. Speaker, although Canadian women were delighted with the appointment of Mrs. Claire L'Heureux-Dube to the Supreme Court of Canada, they realize that the Government has a long way to go before it fulfils its campaign promises with respect to women.
The Conservatives promised to double the number of women sitting on boards and councils, but we have not seen much progress. Not a single woman has been appointed to the War Veterans Allowance Board of Canada, for instance. The Conservatives promised that the Public Service would be a model of employment equity. However, less than 10 per cent of management appointees are women. On the Nielsen task force which recommended changes in all government programs, less than 10 per cent of the members were women.
The present Government has never said how many women were affected by job cut-backs.
Mr. Speaker, Canadian women want results, not just nice words, and we expect the Government to act accordingly.

",Liberal,,Aideen Nicholson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=608d24d3-2228-4a1c-9f28-30630d28a48f&Language=E&Section=ALL
3662873,ca.proc.d.1987-05-01.1.2,1987-05-01,,,,subtopic,STATEMENTS PURSUANT TO S. O. 21,THE CONSTITUTION,,,,,,
3662874,ca.proc.d.1987-05-01.1.2.1.1,1987-05-01,a63345e1-efc2-4814-bbe0-a0f4b30c3504,ca.m.5722,Mr. William G. Lesick (Edmonton East):,,STATEMENTS PURSUANT TO S. O. 21,THE CONSTITUTION,RESULT OF FIRST MINISTERS' MEETING-TRIBUTE TO PRIME MINISTER,"Mr. Speaker, I rise to offer my congratulations to our Prime Minister (Mr. Mulroney) for his historic achievement yesterday at the First Ministers' Conference.

",Progressive Conservative,,William Lesick,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a63345e1-efc2-4814-bbe0-a0f4b30c3504&Language=E&Section=ALL
3662875,ca.proc.d.1987-05-01.1.2.1.2,1987-05-01,intervention,,,,STATEMENTS PURSUANT TO S. O. 21,THE CONSTITUTION,RESULT OF FIRST MINISTERS' MEETING-TRIBUTE TO PRIME MINISTER,"Hear, hear!

",,,Some Hon. Members:,
3662876,ca.proc.d.1987-05-01.1.2.1.3,1987-05-01,a63345e1-efc2-4814-bbe0-a0f4b30c3504,ca.m.5722,Mr. Lesick:,,STATEMENTS PURSUANT TO S. O. 21,THE CONSTITUTION,RESULT OF FIRST MINISTERS' MEETING-TRIBUTE TO PRIME MINISTER,"Through sheer determination, overwhelming preparation, and hard work, the Prime Minister has managed to achieve a momentous agreement in principle to changes to the Constitution. He has displayed great sensitivity to the needs of the provinces and has included them in every step of the negotiations.
The provinces have gained new powers in many areas, including a voice in the reform of the House of Commons, the Senate and the Supreme Court. This in particular is welcome news to my home Province of Alberta. Premier Getty and all Albertans are ecstatic at the potential offered by Senate reform. This is indeed an example of the fact that the Prime Minister is listening to the needs of western Canada.
We are in a new era of federal-provincial relations. This constitutional agreement is a true example of effective federalism and I am proud to be part of a Government which has helped to achieve this historic agreement.

",Progressive Conservative,,William Lesick,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a63345e1-efc2-4814-bbe0-a0f4b30c3504&Language=E&Section=ALL
3662877,ca.proc.d.1987-05-01.1.3,1987-05-01,,,,subtopic,STATEMENTS PURSUANT TO S. O. 21,TRADE UNIONS,,,,,,
3662878,ca.proc.d.1987-05-01.1.3.1.1,1987-05-01,6116d4fa-3305-4f4b-881b-249e81d2a572,ca.m.9792,Mr. David Orlikow (Winnipeg North):,,STATEMENTS PURSUANT TO S. O. 21,TRADE UNIONS,PARLIAMENT HILL OPERATIONS WORKERS-VOTE IN FAVOUR OF UNIONIZATION,"Mr. Speaker, I want to draw the attention of the House to an historic moment in our history yesterday when Parliament Hill employees voted to join the union of their choice, the Public Service Alliance of Canada.
In a certification vote for which 537 employees were eligible, 82 per cent voted, and 72 per cent voted in favour of joining the Parliament Hill local of the PSAC. This overwhelming endorsement for the union demonstrates that the men and women who serve this institution so faithfully wish to have the same representation right which is granted to, and taken for granted by, so many Canadian workers.
The certification is the culmination of a five-year struggle to establish the collective bargaining rights of workers on Parliament Hill. Members of the NDP salute the persistence and patience these workers have shown in their efforts to establish their union. I fully expect these negotiations to be successful and to be followed by many others as all eligible staff on the Hill exercise their collective bargaining rights in the years to come.

May 1, 1987
[ Translation]

",New Democratic Party,,David Orlikow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6116d4fa-3305-4f4b-881b-249e81d2a572&Language=E&Section=ALL
3662879,ca.proc.d.1987-05-01.1.4,1987-05-01,,,,subtopic,STATEMENTS PURSUANT TO S. O. 21,THE CONSTITUTION,,,,,,
