basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3668900,ca.proc.d.1987-05-26.1,1987-05-26,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3668901,ca.proc.d.1987-05-26.1.1,1987-05-26,,,,subtopic,ROUTINE PROCEEDINGS,INTERPARLIAMENTARY DELEGATION,,,,,,
3668902,ca.proc.d.1987-05-26.1.1.1.1,1987-05-26,d8b3839f-65e2-4dd0-9d98-de1ea0f191ad,ca.m.6962,Mr. Benno Friesen (Surrey-White Rock-North Delta):,,ROUTINE PROCEEDINGS,INTERPARLIAMENTARY DELEGATION,PRESENTATION OF REPORT OF SEVENTY-SEVENTH INTERPARLIAMENTARY CONFERENCE,"Mr. Speaker, pursuant to Standing Order 101, 1 have the honour to present to the House the report of the official parliamentary delegation which represented Canada at the Seventy-seventh Interparliamentary Conference in Mango, Nicaragua on April 27 to May 2, 1987, in both official languages.
*
* *

",Progressive Conservative,,Benno Friesen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d8b3839f-65e2-4dd0-9d98-de1ea0f191ad&Language=E&Section=ALL
3668903,ca.proc.d.1987-05-26.1.2,1987-05-26,,,,subtopic,ROUTINE PROCEEDINGS,PETITIONS,,,,,,
3668904,ca.proc.d.1987-05-26.1.2.1.1,1987-05-26,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Nelson A. Riis (Kamloops-Shuswap):,N.D.P. House Leader,ROUTINE PROCEEDINGS,PETITIONS,CANADA POST-OPPOSITION TO CORPORATE PLAN,"Mr. Speaker, I have the honour to present a stack of petitions from residents of Falkland, Avola, Lions Bay, Sorrento, and Monte Creek, British Columbia.
They are concerned about the proposal of the federal Government to seek financial self-sufficiency by 1990 for the Canada Post Corporation and believe that it will result in cutbacks, in deterioration of service in the Post Office, and consequently will be at the expense of service to Canadian consumers, particularly those in rural areas.
They also believe that proposed measures have already resulted in the closure of many rural post offices and the cancellation of routes in rural communities, which will mean a drastic reduction in services in these small communities.
Therefore, they call upon the Government to make improved service the highest priority for Canada Post and to instruct the Government to abandon the policy of closing rural post offices and cancelling rural postal routes.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3668905,ca.proc.d.1987-05-26.1.2.2.1,1987-05-26,d8b3839f-65e2-4dd0-9d98-de1ea0f191ad,ca.m.6962,Mr. Benno Friesen (Surrey-White Rock-North Delta):,,ROUTINE PROCEEDINGS,PETITIONS,RIGHT TO LIFE OF THE UNBORN-LEGISLATIVE PROTECTION,"Mr. Speaker, pursuant to Standing Order 106, I wish to table the following petition which indicates in part that all human beings are deserving of legal protection from unjust attacks upon their lives and that the present law regarding abortion does not provide such protection; wherefore the undersigned, your petitioners, humbly pray and call upon Parliament to amend the Criminal Code so that unborn human beings are protected by law from abortion.

",Progressive Conservative,,Benno Friesen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d8b3839f-65e2-4dd0-9d98-de1ea0f191ad&Language=E&Section=ALL
3668906,ca.proc.d.1987-05-26.1.2.3.1,1987-05-26,85a8c45d-8bd6-4747-b0e4-7d516a06c5a2,ca.m.2041,Mr. John Parry (Kenora-Rainy River):,,ROUTINE PROCEEDINGS,PETITIONS,RIGHT TO LIFE OF THE UNBORN-PROTECTION OF CHARTER OF RIGHTS AND FREEDOMS,"Mr. Speaker, I have the honour this morning to present petitions signed by residents of Fort Frances which call upon Parliament to support the passage of Motion M-37.
[ Translation]
* *
*

",New Democratic Party,,John Edmund Parry,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a8c45d-8bd6-4747-b0e4-7d516a06c5a2&Language=E&Section=ALL
3668907,ca.proc.d.1987-05-26.1.3,1987-05-26,,,,subtopic,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,,,,,
3668908,ca.proc.d.1987-05-26.1.3.1.1,1987-05-26,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
3668909,ca.proc.d.1987-05-26.1.3.2,1987-05-26,4e8940b5-9d78-421a-9652-3fbb97d06288,ca.m.3366,Mr. Doug Lewis (Parliamentary Secretary to Deputy Prime Minister and President of the Privy Council):,,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Mr. Speaker, the following question will be answered today: No. 114.

",Liberal,,Philip Derek Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e8940b5-9d78-421a-9652-3fbb97d06288&Language=E&Section=ALL
3668910,ca.proc.d.1987-05-26.1.3.3.1,1987-05-26,caf267fe-7ddd-47ff-ba59-9d2b4570eb28,ca.m.4892,,,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,INMATES IN FEDERAL SECURITY INSTITUTIONS OVER AGE 60,"How many inmates in federal (a) maximum (b) medium (c) minimum security institutions are over the age of 60 and, in each case, what is the age and parole eligibility date of the inmate?

",Liberal,,Mr. Nunziata,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=caf267fe-7ddd-47ff-ba59-9d2b4570eb28&Language=E&Section=ALL
3668911,ca.proc.d.1987-05-26.1.3.3.2,1987-05-26,23be07a1-ac8b-4dc5-bbd3-532af628047c,ca.m.1068,Hon. James Kelleher (Solicitor General of Canada):,Solicitor General of Canada,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,INMATES IN FEDERAL SECURITY INSTITUTIONS OVER AGE 60,"Our
response is as follows:
(a) Number of inmates in maximum security institutions: 8
Parole
Date of Birth	Eligibility Date
1924-01-14	1992-06-21
1925-10-15	2005-12-18
1922-10-12	1978-02-10
1920-05-21	1979-02-17
1925-06-24	1988-05-28
1921-02-17	1973-11-23
1922-09-04	1988-09-13
1925-01-19	1992-06-21

May 26, 1987
Order Paper Questions
(b) Number of inmates in medium security institutions: 73
1923-06-13	1992-05-21
1921-05-17	1987-03-19
1923-06-18	1977-06-19
1921-04-01	1990-04-21
1921-07-07	1986-03-29
1926-04-13	1986-09-04
1917-07-19	1974-03-20
1921-04-21	1987-12-18
1921-11-18	1988-01-24
1925-06-04	1987-03-21
1925-07-09	1987-01-17
1926-01-01	1991-07-04
1923-05-20	1990-04-18
1923-12-05	1977-03-20
1920-11-20	1974-09-23
1926-01-17	2009-12-25
1918-10-28	1977-08-15
1924-01-24	1976-01-16
1925-03-30	1977-03-12
1922-02-26	2002-02-10
1919-09-25	1990-02-04
1922-10-06	1988-07-24
1923-10-02	1981-09-29
1919-06-11	1995-09-05
1924-03-12	1986-01-30
1913-09-03	1974-05-24
1924-12-14	1987-10-23
1924-09-20	1985-10-02
1919-07-05	1973-10-10
1925-09-15	1982-10-02
1923-06-11	1987-08-07
1926-03-04	1987-05-31
1925-07-28	1988-03-10
1924-12-25	1987-05-15
1912-06-15	1979-09-10
1914-02-15	1993-11-15
1924-08-28	1987-05-23
1925-07-16	1990-05-11
1911-10-01	1989-02-28
1920-05-01	1977-10-01
1926-04-19	1993-04-08
1925-03-11	1986-08-22
1925-05-13	1979-05-29
1923-01-11	1994-01-12
1924-10-04	1984-06-05
1920-08-31	1986-09-08
1916-03-29	1988-01-23
1922-09-23	1988-01-09
1908-10-31	1988-05-10
1921-08-26	1976-04-06
1913-10-26	1980-11-21
1915-02-15	1988-02-28
1917-07-01	1970-11-06
1917-04-03	1969-10-15
1924-03-19	1972-03-18
1924-06-03	1983-08-08
1916-06-23	1956-07-13
1901-07-22	1966-05-03
1925-01-23	1983-04-08
1921-02-17	1987-10-02
1924-12-16	1967-05-24
1916-05-10	1987-10-08
1920-05-13	1986-07-06
1923-03-26	1986-06-06
1923-08-25	1988-10-27
1914-02-02	1979-10-27
1926-03-11	1983-12-16
1913-03-10	1987-07-27
1923-10-19	1971-07-02
1916-05-06	1987-09-03
1915-11-27	1987-09-12
1924-08-25	1980-07-19
1921-01-07	1990-08-26
(c) Number of inmates in minimum security institutions: 37	
1914-12-04	1987-12-24
1924-06-03	1986-12-15
1925-03-11	1992-01-16
1921-04-27	1986-08-21
1916-08-05	1988-03-27
1925-11-23	1987-05-26
1920-01-10	1989-10-06
1921-10-10	1987-12-15
1924-01-31	1981-10-09
1919-01-20	1988-08-03
1925-03-13	1986-05-31
1921-09-24	1987-03-04
1922-12-12	1988-03-26
1922-07-29	1989-03-16
1922-06-22	1988-02-13
1917-04-06	1969-07-16
1920-01-13	1995-04-03
1922-06-27	1988-05-02
1923-01-17	1988-04-14
1919-08-25	1987-06-03
1919-12-27	1984-09-01
1921-07-21	1989-04-17
1925-04-15	1985-12-15
1925-03-19	1972-08-17
1926-03-09	1985-09-30
1918-12-13	1989-06-04
1923-03-01	1984-11-15
1920-12-30	1986-10-04
1924-07-11	1987-04-16
1925-05-05	1986-09-25
1909-10-02	1990-08-02
1920-05-13	1985-09-26
1916-07-28	1972-10-28
1923-10-02	1988-10-15
1923-04-07	1976-06-28
1923-08-31	1980-07-31
1925-07-11	1969-06-21
[Translation]	
Mir. Lewis: I ask, Mr. Speaker, that the remaining questions	
be allowed to stand.

",Progressive Conservative,,James Francis Kelleher,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=23be07a1-ac8b-4dc5-bbd3-532af628047c&Language=E&Section=ALL
3668912,ca.proc.d.1987-05-26.1.3.3.3,1987-05-26,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,INMATES IN FEDERAL SECURITY INSTITUTIONS OVER AGE 60,"The question enumerated by the Parliamen-	
tary Secretary	has been answered. Shall the remaining
questions stand?

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3668913,ca.proc.d.1987-05-26.1.3.3.4,1987-05-26,intervention,,,,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,INMATES IN FEDERAL SECURITY INSTITUTIONS OVER AGE 60,"Agreed.	
[English]

",,,Some Hon. Members:,
3668914,ca.proc.d.1987-05-26.1.3.3.5,1987-05-26,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,INMATES IN FEDERAL SECURITY INSTITUTIONS OVER AGE 60,"I should advise Hon. Members that before
calling Orders	of the Day 1 undertook to return to the
May 26, 1987

Chamber this morning with a ruling and I am prepared to give that ruling now.
I would ask the attention of the Chamber and I assure the Right Hon. Leader of the Opposition (Mr. Turner) that I will not be overly long.

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3668915,ca.proc.d.1987-05-26.1.4,1987-05-26,,,,subtopic,ROUTINE PROCEEDINGS,PRIVILEGE,,,,,,
