basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3666699,ca.proc.d.1987-05-15.1,1987-05-15,,,,topic,STATEMENTS PURSUANT TO S. O. 21,,,,,,,
3666700,ca.proc.d.1987-05-15.1.1,1987-05-15,,,,subtopic,STATEMENTS PURSUANT TO S. O. 21,WELFARE,,,,,,
3666701,ca.proc.d.1987-05-15.1.1.1.1,1987-05-15,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,ca.m.4533,Ms. Sheila Copps (Hamilton East):,,STATEMENTS PURSUANT TO S. O. 21,WELFARE,CHILDREN LIVING IN POVERTY,"Mr. Speaker, the latest statistics from the National Council of Welfare illustrate the tragedy of the children of Canada, more than one million of whom are living in poverty. Almost four million Canadians are living in poverty. Yet, to read an interview given by the Minister of National Health and Welfare (Mr. Epp) in Faith Today entitled ""Saints in Caesar's Household"", you would think that people living in poverty choose their lot in life. He says:
We have to recognize that there are those who are poor because of circumstances, but many by their own decisions are where they are.
Are those million children living in poverty where they are by choice? When the Minister was questioned on this issue earlier this week in committee he suggested that abusing families are also there by their own decision. It seems to me that when the Minister of National Health and Welfare (Mr. Epp) expresses this kind of attitude in a magazine he should be giving some answers to Canadian people.
The one million Canadian children are not living in poverty by choice. Abusing families are not abusing by choice. There is in fact work which must be done in this area. I frankly hang my head in shame when the Canadian Minister of National Health and Welfare makes a statement like that in a magazine in which he is labeled a saint in Caesar's household.

",Liberal,,Sheila Maureen Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
3666702,ca.proc.d.1987-05-15.1.2,1987-05-15,,,,subtopic,STATEMENTS PURSUANT TO S. O. 21,THE LATE SUZANNE BARUK,,,,,,
3666703,ca.proc.d.1987-05-15.1.2.1,1987-05-15,9f07b251-28cf-4c2a-9279-90ee2a01d2c8,ca.m.6664,Mr. John Oostrom (Willowdale):,,STATEMENTS PURSUANT TO S. O. 21,THE LATE SUZANNE BARUK,,"Mr. Speaker, 1 would like to ask Hon. Members to join me in paying tribute to the
memory of Suzanne Baruk, whose life and work have been an inspiration to hundreds of thousands of Canadians and whose thinking has been discussed at length in this House.
The wife of Henri Baruk made a major contribution to philosophy and to developing the Tzedek theory. Believers and agnostics, Semites and goyim, we are all indebted to Suzanne Baruk for her contribution to our civilization and to Western ethics. Canadians remember well her visits to Canada.
We want to express our sincere condolences to the entire Jewish community in Canada and to Professor Henri Baruk, the father of modern psychiatry and of Tzedek: Baruch Dayan 0'Emeth\ May Tzedek continue to shine as a star in our Canadian firmament!

",Progressive Conservative,,John Martin Oostrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9f07b251-28cf-4c2a-9279-90ee2a01d2c8&Language=E&Section=ALL
3666704,ca.proc.d.1987-05-15.1.3,1987-05-15,,,,subtopic,STATEMENTS PURSUANT TO S. O. 21,NATIONAL DEFENCE,,,,,,
3666705,ca.proc.d.1987-05-15.1.3.1.1,1987-05-15,a03c4e49-6a3d-4810-831e-4e694d169628,ca.m.7626,Mr. Dan Heap (Spadina):,,STATEMENTS PURSUANT TO S. O. 21,NATIONAL DEFENCE,LOW-LEVEL TRAINING FLIGHTS OVER LABRADOR-ENVIRONMENTAL IMPACT REVIEW,"Mr. Speaker, last fall the Government announced an environmental impact hearing on the proposal to build a NATO base at Goose Bay, Labrador. These hearings were scheduled to evaluate the legitimacy of the complaints that low-level flights would have destructive impacts on the environment and the Innu people of Labrador.
In January the Federal Environmental Assessment Review Panel issued interim recommendations that the number of low-level flights not be increased so that no further damage would be done to the environment or to the Innu people prior to the review being completed.
This week, according to news reports, the Department of National Defence showed its contempt for the FEARO process by rejecting that interim recommendation and by having the Minister sign an agreement with the Netherlands Air Force to engage in low-level flight training with the Dutch which will add 10 to 16 aircraft and a great number of daily or weekly flights.
I call upon the Government to stop using environmental hearings as mere public relations gestures, to take seriously the needs of the Innu people, and to stop breaking faith with the Canadian public.

May 15, 1987

",New Democratic Party,,Daniel James Macdonnell Heap,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a03c4e49-6a3d-4810-831e-4e694d169628&Language=E&Section=ALL
3666706,ca.proc.d.1987-05-15.1.4,1987-05-15,,,,subtopic,STATEMENTS PURSUANT TO S. O. 21,PERFORMING ARTS,,,,,,
3666707,ca.proc.d.1987-05-15.1.4.1.1,1987-05-15,7210c04b-6e1d-4223-b647-04facd2ad870,ca.m.2138,Mr. Geoff Scott (Hamilton-Wentworth):,,STATEMENTS PURSUANT TO S. O. 21,PERFORMING ARTS,ANNUAL STAGE BAND COMPETITION-PROCEEDS TO AID CHILDREN'S HOSPITAL OF EASTERN ONTARIO,"Mr. Speaker, Members of the House of Commons, please wait for the downbeat: A-one-two-three-four-
All this week some 8,000 students from high schools, colleges and universities from across Canada have been competing here in Ottawa in the Annual Stage Band Competition. The grand finale will take place on Monday evening at the National Arts Centre in a big band jazz night with proceeds going to the Eastern Ontario Children's Hospital.
What a line-up to prove that Canadian culture is alive and well among our young people and those of us in a more nostalgic mood. Following rave reviews for the same show at Hamilton Place a couple of years ago, song writer Norm Tufts of Hamilton and Bill Jupp of Ottawa, along with names like James Moodie, Guido Basso, Rick Wilkins, and even the Four Freshmen, will thrill a Victoria Day audience here with a 30-piece big jazz band aggregation. This will be ninety-nine and forty-four one-hundredths per cent pure Canadian content.
Mr. Tufts tells me that a lot of people have gone to a lot of work to make it happen. Queen Victoria herself would be proud to hear something so stirringly Canadian on her day.

[ Translation]

",Progressive Conservative,,Geoffrey Douglas Scott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7210c04b-6e1d-4223-b647-04facd2ad870&Language=E&Section=ALL
3666708,ca.proc.d.1987-05-15.1.5,1987-05-15,,,,subtopic,STATEMENTS PURSUANT TO S. O. 21,OFFICIAL LANGUAGES,,,,,,
