basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3578184,ca.proc.d.1986-01-30.1,1986-01-30,,,,topic,GOVERNMENT ORDERS,,,,,,,
3578185,ca.proc.d.1986-01-30.1.1,1986-01-30,,,,subtopic,GOVERNMENT ORDERS,EXCISE TAX ACT AND RELATED ACTS,,,,,,
3578186,ca.proc.d.1986-01-30.1.1.1.1.1,1986-01-30,,,,stagedirection,,,,"The House proceeded to the consideration of Bill C-80, An Act to amend the Excise Tax Act and the Excise Act and to amend other Acts in consequence thereof, as reported (with amendments) from a legislative committee.",,,,
3578187,ca.proc.d.1986-01-30.1.1.1.2,1986-01-30,79f88cbc-2e18-4315-a896-76b94a25252f,ca.m.4236,Mr. Speaker:,Speaker pro tempore,GOVERNMENT ORDERS,EXCISE TAX ACT AND RELATED ACTS,MEASURE TO AMEND,"Before indicating the grouping, I gather the Hon. Member for Hamilton Mountain (Mr. Deans) wishes to rise on a point of order.

",Progressive Conservative,,Martial Asselin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79f88cbc-2e18-4315-a896-76b94a25252f&Language=E&Section=ALL
3578188,ca.proc.d.1986-01-30.1.1.1.3,1986-01-30,a4b9c466-c43b-4a3e-b69f-c1bc1878fe3c,ca.m.154,Mr. Deans:,N.D.P. House Leader,GOVERNMENT ORDERS,EXCISE TAX ACT AND RELATED ACTS,MEASURE TO AMEND,"Mr. Speaker, there are two matters that I wish to raise. With regard to the amendments that appear in the Notice Paper in the name of the Hon. Member for Regina East (Mr. de Jong), with the consent of the House I would like to withdraw on behalf of the Hon. Member Motion Nos. 13, 17, 18 and 21. The reason is that the subject matter is dealt with in other amendments and it would be redundant in our opinion to debate them and take the time of the House.
I also wish to seek consent of the House to have the other amendments that are acceptable to the Chair for the purpose of debate moved by the Hon. Member for Winnipeg North (Mr. Orlikow) in the absence of the Member for Regina East.

",New Democratic Party,,Ian Deans,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4b9c466-c43b-4a3e-b69f-c1bc1878fe3c&Language=E&Section=ALL
3578189,ca.proc.d.1986-01-30.1.1.1.4,1986-01-30,79f88cbc-2e18-4315-a896-76b94a25252f,ca.m.4236,Mr. Speaker:,Speaker pro tempore,GOVERNMENT ORDERS,EXCISE TAX ACT AND RELATED ACTS,MEASURE TO AMEND,"I take it that the Hon. Member is indicating he has the consent of the Hon. Member for Regina East (Mr. de Jong) and that the Hon. Member for Regina East consents to other matters in his name being moved by someone else. Is that correct?

",Progressive Conservative,,Martial Asselin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79f88cbc-2e18-4315-a896-76b94a25252f&Language=E&Section=ALL
3578190,ca.proc.d.1986-01-30.1.1.1.5,1986-01-30,a4b9c466-c43b-4a3e-b69f-c1bc1878fe3c,ca.m.154,Mr. Deans:,N.D.P. House Leader,GOVERNMENT ORDERS,EXCISE TAX ACT AND RELATED ACTS,MEASURE TO AMEND,"That is correct.

",New Democratic Party,,Ian Deans,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4b9c466-c43b-4a3e-b69f-c1bc1878fe3c&Language=E&Section=ALL
3578191,ca.proc.d.1986-01-30.1.1.1.6,1986-01-30,79f88cbc-2e18-4315-a896-76b94a25252f,ca.m.4236,Mr. Speaker:,Speaker pro tempore,GOVERNMENT ORDERS,EXCISE TAX ACT AND RELATED ACTS,MEASURE TO AMEND,"For the information of the House, the same effect is obtained by not moving the motions when they appear. Since these are notices of motions on the Order Paper, we are now withdrawing the notice and, therefore, no unanimous consent is required.
I apologize to the House. I prefer to give my ruling in both official languages but I was only handed the English text. There are 19 report stage motions on the Notice Paper in amendment to Bill C-80, An Act to amend the Excise Tax Act and the Excise Act and to amend other Acts in consequence thereof.
Motion No. 1 standing in the name of the Hon. Member for Regina East (Mr. de Jong) should be debated and voted on separately.
Motion Nos. 2 and 3 will be combined for debate and voted on separately.
Motion Nos. 4, 5 and 6 standing in the name of the Hon. Member for Davenport (Mr. Caccia), present me with some procedural difficulty. Motion No. 5 appears to change the formula by which the tax rate for regular leaded gasoline is adjusted. This would increase the charge on the public by increasing the rate of taxation for regular leaded gasoline. I would draw the Hon. Member's attention to Citation 524 of Beauchesne's Fifth Edition. Thus, I would be forced to rule the motion out of order. Since Motion Nos. 4 and 6 are consequential on Motion No. 5, they likewise could not be put to the House.

Motions Nos. 7, 8, 9 and 10 will be grouped for debate and voted on as follows: a vote on Motion No. 7 will also apply to Motion No. 9. Motion No. 8 will be voted on separately. Motion No. 10 will be voted on separately.
Motions Nos. 11 and 12 will be debated and voted on separately.
Motion No. 14 will be debated and voted on separately.
Motion No. 15 standing in the name of the Hon. Member for Davenport (Mr. Caccia) proposes to increase the tax rates on petroleum products and would infringe on Schedule II of the Bill. It appears to exceed the provisions of the Motion of Ways and Means, which makes the motion procedurally inadmissible. I would refer the Hon. Member to Citation 523 of Beauchesne's Fifth Edition.

Motion No. 16 will be debated and voted on separately.
Motion Nos. 19 and 20 will be debated and voted on separately.
Motion Nos. 22 and 23 should be combined for debate. An affirmative vote on Motion No. 22 will obviate the need to put the question on Motion No. 23. A negative vote on Motion No. 22 will necessitate the question being put on Motion No. 23.
There may be some desire to make procedural argument with regard to Motion Nos. 4, 5, 6 and 15. Members are free to take some time to consider my comments and make some arguments if they wish, but I intend to begin with Motion No. 1.

January 30, 1986
Excise Tax Act
Before I do, may I ask the Hon. Member for Hamilton Mountain (Mr. Deans), just for clarity, whether he is seeking the consent of the House that the motion be in the name of the Hon. Member for Winnipeg North.

",Progressive Conservative,,Martial Asselin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79f88cbc-2e18-4315-a896-76b94a25252f&Language=E&Section=ALL
3578192,ca.proc.d.1986-01-30.1.1.1.7,1986-01-30,a4b9c466-c43b-4a3e-b69f-c1bc1878fe3c,ca.m.154,Mr. Deans:,N.D.P. House Leader,GOVERNMENT ORDERS,EXCISE TAX ACT AND RELATED ACTS,MEASURE TO AMEND,"Yes, Mr. Speaker.

",New Democratic Party,,Ian Deans,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4b9c466-c43b-4a3e-b69f-c1bc1878fe3c&Language=E&Section=ALL
3578193,ca.proc.d.1986-01-30.1.1.1.8,1986-01-30,79f88cbc-2e18-4315-a896-76b94a25252f,ca.m.4236,Mr. Speaker:,Speaker pro tempore,GOVERNMENT ORDERS,EXCISE TAX ACT AND RELATED ACTS,MEASURE TO AMEND,"Or does the Member simply want the motion moved on his behalf?

",Progressive Conservative,,Martial Asselin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79f88cbc-2e18-4315-a896-76b94a25252f&Language=E&Section=ALL
3578194,ca.proc.d.1986-01-30.1.1.1.9,1986-01-30,a4b9c466-c43b-4a3e-b69f-c1bc1878fe3c,ca.m.154,Mr. Deans:,N.D.P. House Leader,GOVERNMENT ORDERS,EXCISE TAX ACT AND RELATED ACTS,MEASURE TO AMEND,"If I may, Mr. Speaker, it would be better if we just moved the motion on behalf of the Member for Regina East (Mr. de Jong).

",New Democratic Party,,Ian Deans,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4b9c466-c43b-4a3e-b69f-c1bc1878fe3c&Language=E&Section=ALL
3578195,ca.proc.d.1986-01-30.1.1.1.10,1986-01-30,79f88cbc-2e18-4315-a896-76b94a25252f,ca.m.4236,Mr. Speaker:,Speaker pro tempore,GOVERNMENT ORDERS,EXCISE TAX ACT AND RELATED ACTS,MEASURE TO AMEND,"The motion is as follows: Mr. Orlikow, for Mr. de Jong moves:
Motion No. 1
That Bill C-80, be amended in Clause 15 by striking out lines 44 to 46 at page 14 and substituting the following therefor:
""(5) Subsection (3) shall be deemed to have come into force on July 1,
1985.""

",Progressive Conservative,,Martial Asselin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79f88cbc-2e18-4315-a896-76b94a25252f&Language=E&Section=ALL
3578196,ca.proc.d.1986-01-30.1.1.1.11,1986-01-30,a4b9c466-c43b-4a3e-b69f-c1bc1878fe3c,ca.m.154,Mr. Deans:,N.D.P. House Leader,GOVERNMENT ORDERS,EXCISE TAX ACT AND RELATED ACTS,MEASURE TO AMEND,"Mr. Speaker, I rise on a point of order. I am sorry, but I thought I heard you say July 1, 1985. I believe it was July 1, 1986. I may be in error, but that was my understanding.

",New Democratic Party,,Ian Deans,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4b9c466-c43b-4a3e-b69f-c1bc1878fe3c&Language=E&Section=ALL
3578197,ca.proc.d.1986-01-30.1.1.1.12,1986-01-30,79f88cbc-2e18-4315-a896-76b94a25252f,ca.m.4236,Mr. Speaker:,Speaker pro tempore,GOVERNMENT ORDERS,EXCISE TAX ACT AND RELATED ACTS,MEASURE TO AMEND,"The Order Paper says July 1, 1985. Has the motion been submitted not in the way in which it was intended? If so, the House can, by unanimous consent, treat it as a typographical error, or another Member may move an amendment thereto.

",Progressive Conservative,,Martial Asselin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79f88cbc-2e18-4315-a896-76b94a25252f&Language=E&Section=ALL
3578198,ca.proc.d.1986-01-30.1.1.1.13,1986-01-30,a4b9c466-c43b-4a3e-b69f-c1bc1878fe3c,ca.m.154,Mr. Deans:,N.D.P. House Leader,GOVERNMENT ORDERS,EXCISE TAX ACT AND RELATED ACTS,MEASURE TO AMEND,"If you would, Mr. Speaker, perhaps the debate could start as you put it, and I will check.

",New Democratic Party,,Ian Deans,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4b9c466-c43b-4a3e-b69f-c1bc1878fe3c&Language=E&Section=ALL
3578199,ca.proc.d.1986-01-30.1.1.1.14,1986-01-30,79f88cbc-2e18-4315-a896-76b94a25252f,ca.m.4236,Mr. Speaker:,Speaker pro tempore,GOVERNMENT ORDERS,EXCISE TAX ACT AND RELATED ACTS,MEASURE TO AMEND,"Commencing debate. The Hon. Member for Winnipeg North.

",Progressive Conservative,,Martial Asselin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79f88cbc-2e18-4315-a896-76b94a25252f&Language=E&Section=ALL
