basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1064908,ca.proc.d.1935-05-21.1,1935-05-21,,,,topic,PRIVATE BILL,,,,,,,
1064909,ca.proc.d.1935-05-21.1.1,1935-05-21,7ae29289-fb11-4e01-becc-dd3d1aa8a695,ca.m.8203,Mr. JOHN VALLANCE (South Battle-ford) moved:,,PRIVATE BILL,,,"That the petition of Dora Eleanor Mathieson Campbell, of Charlottetown, Prince Edward Island, praying for a bill of divorce from James Oliver Clair Campbell, of Charlottetown, Prince Edward Island, together with the report of the clerk of petitions thereon, be referred to the standing committee on standing orders for the purpose of considering the suspension of standing orders 92 and 93 (3) (a) and (c) in relation thereto.
Motion agreed to on division.

",Liberal,,John Vallance,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7ae29289-fb11-4e01-becc-dd3d1aa8a695&Language=E&Section=ALL
1064910,ca.proc.d.1935-05-21.2,1935-05-21,,,,topic,PRIVILEGE-MR. SPENCE,,,,,,,
1064911,ca.proc.d.1935-05-21.2.1.1,1935-05-21,,,,stagedirection,,,,On the order for motions:,,,,
1064912,ca.proc.d.1935-05-21.2.2,1935-05-21,1fd6461a-ee02-4d2c-880e-860b930c4499,ca.m.536,Mr. DAVID SPENCE (Parkdale):,,PRIVILEGE-MR. SPENCE,,,"Mr
Speaker, I rise to a question of privilege. Yesterday the hon. member for North Wellington (Mr. Blair), in making his protest against the spending of $1,000,000 for the construction of the tunnel under the western channel of the harbour of Toronto, talked about everything under the sun. In fact he talked about-

Santo Domingo Tariff

",Conservative (1867-1942),,David Spence,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1fd6461a-ee02-4d2c-880e-860b930c4499&Language=E&Section=ALL
1064913,ca.proc.d.1935-05-21.2.3,1935-05-21,intervention,,,,PRIVILEGE-MR. SPENCE,,,"Order.

",,,Some hon. MEMBERS:,
1064914,ca.proc.d.1935-05-21.2.4,1935-05-21,16ce500b-a94a-497d-a6d8-216f81209b13,ca.m.3411,Mr. SPEAKER:,Speaker of the Senate,PRIVILEGE-MR. SPENCE,,,"Will the hon. member be good enough to state the question of privilege?

",Conservative (1867-1942),,Pierre Édouard Blondin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=16ce500b-a94a-497d-a6d8-216f81209b13&Language=E&Section=ALL
1064915,ca.proc.d.1935-05-21.2.5,1935-05-21,1fd6461a-ee02-4d2c-880e-860b930c4499,ca.m.536,Mr. SPENCE:,,PRIVILEGE-MR. SPENCE,,,"I wish to correct a statement the hon. gentleman made about the hon. member for Parkdale; I assume I am the person to whom he was referring. He said that in 1930 he had been in Toronto and had seen some parades of the unemployed, and that he found these men wearing buttons and ribbons bought by the hon. member for Parkdale. I just wish to make the statement that I never bought a button or a ribbon. I never had anything to do with parades of agitators; I am not an agitator myself. I have never had to resort to mean tactics of that kind to defeat my opponent. If I cannot do it fairly I do not want to do it at all. For the last four or five elections my opponents in the constituency of Parkdale have been gentlemen, and I do not like to have a man come to this house and make statements of this kind.

",Conservative (1867-1942),,David Spence,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1fd6461a-ee02-4d2c-880e-860b930c4499&Language=E&Section=ALL
1064916,ca.proc.d.1935-05-21.2.6,1935-05-21,16ce500b-a94a-497d-a6d8-216f81209b13,ca.m.3411,Mr. SPEAKER:,Speaker of the Senate,PRIVILEGE-MR. SPENCE,,,"I think the hon. gentleman has stated the question of privilege.

",Conservative (1867-1942),,Pierre Édouard Blondin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=16ce500b-a94a-497d-a6d8-216f81209b13&Language=E&Section=ALL
1064917,ca.proc.d.1935-05-21.3,1935-05-21,,,,topic,QUEBEC HARBOUR COMMISSION,,,,,,,
