basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4387421,ca.proc.d.2008-03-05.402.0,2008-03-05,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,The Speaker,,,,,"It being Wednesday, we will now have the singing of the national anthem led by the hon. member for Kitchener Centre.
[Members sang the national anthem]",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4387422,ca.proc.d.2008-03-05.402.1,2008-03-05,ed1028ae-42dc-4294-9b39-4c5daff5fc74,286,"Mr. David Tilson (Dufferin—Caledon, CPC)",,Statements by Members,True Blue Masonic Lodge of Bolton,,"Mr. Speaker, I am pleased to announce that True Blue Masonic Lodge of Ancient Free and Accepted Masons 98, located in Bolton, Ontario, is celebrating its 150th anniversary on March 5, 2008.
This is a tremendous milestone that warrants considerable recognition for the lodge's many accomplishments and contributions to Bolton and across Canada. 
The Masonic Lodge has become widely known for its founding principles and for its support of various causes affecting Canadian communities, including hearing research, a bursary program for university and college students, as well as alcohol and drug awareness programs in elementary and secondary schools.
The Masonic Lodge has also placed great emphasis on supporting the Canadian blood donor program. We are extremely fortunate and proud to have such a strong and dependable goodwill organization located in Bolton.
As the member of Parliament for Dufferin—Caledon, I congratulate the True Blue Masonic Lodge of Bolton. I wish it another 150 years of community dedication and success.",Conservative,Dufferin--Caledon,David Tilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed1028ae-42dc-4294-9b39-4c5daff5fc74&Language=E&Section=ALL
4387423,ca.proc.d.2008-03-05.402.2,2008-03-05,2638c776-cef9-4724-9eab-a7c93e7e05d4,209,"Hon. Shawn Murphy (Charlottetown, Lib.)",,Statements by Members,Beef and Pork Industries,,"Mr. Speaker, I rise in the House to highlight the crisis that is occurring in our rural areas. Many farmers, especially the beef and pork producers who have put food on our tables and have supported their families and the local economies, are now facing enormous challenges, increased expenses, a rising dollar and, in many sectors, falling prices.
The families who have developed these industries are proud and do not want handouts but the government cannot continue to ignore the challenges being faced by these sectors.
The loan program offered by the Conservative government last week is not sufficient. One cannot borrow one's way out of debt. The beef and pork producers need an immediate injection to save the farms operated by the families who have devoted their lives to feeding Canadians. This country was built on the backs of the family farm. 
I understand that the Minister of Agriculture and Agri-Food will be in my province of Prince Edward Island tomorrow or later this week. I urge him, in fact I plead with him, to announce a program that will immediately assist our beef and hog producers.",Liberal,Charlottetown,Shawn Murphy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2638c776-cef9-4724-9eab-a7c93e7e05d4&Language=E&Section=ALL
4387424,ca.proc.d.2008-03-05.402.3,2008-03-05,fcab8707-a64b-4c86-8e37-017d9b6f6b5b,10,"Mr. Guy André (Berthier—Maskinongé, BQ)",,Statements by Members,The Budget,,"Mr. Speaker, even though 150,000 manufacturing jobs have been lost in Quebec in the past five years, most of them since the Conservatives came to power, this government's budget shows once again how oblivious the government is to the impact of the manufacturing crisis, which is devastating a number of regions of Quebec.
There is nothing in this budget to help the manufacturing industry in Quebec, including the furniture industry in Berthier—Maskinongé. However, the Conservatives are providing $250 million to help the automotive industry in Ontario. Worse still, they are maintaining the generous tax breaks for rich oil companies in the west.
What are the Conservative members from Quebec doing to help Quebec? They are doing nothing, and they are keeping quiet, which shows that they are powerless and under the thumb of their government.
Their silence proves that only the Bloc Québécois members are truly defending Quebec's interests.",Bloc Québécois,Berthier--Maskinongé,Guy André,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fcab8707-a64b-4c86-8e37-017d9b6f6b5b&Language=E&Section=ALL
4387425,ca.proc.d.2008-03-05.402.4,2008-03-05,1c721843-28d0-423b-94ae-ede577509178,415,"Ms. Chris Charlton (Hamilton Mountain, NDP)",,Statements by Members,Status of Women,,"Mr. Speaker, nearly 90 years ago, women got the vote and nearly 80 years ago, we were legally recognized as “persons”. However, after decades of progress toward equality, ordinary women in Canada are stalled.
Today, an estimated one in four women will be a victim of sexual violence in her lifetime. In the workplace, women still only earn 70% of what men make. Poverty affects almost half of single, widowed or divorced women over 65 and more than 40% of unattached women under 65.
Instead of dealing with any of these issues, the Conservative government, propped up by the Liberals, passed a budget that gave only $20 million to advance the equality of women, yet it found $50 million for the hog industry. That works out to $3.57 for every hog in Canada but only $1.21 per woman.
There was no new money for the national child benefit, child care, affordable housing, the GIS, a revival of the court challenges program, proactive pay equity legislation or any improvement in the minimum wage or maternity leave benefits.
Even as we celebrate International Women's Day this Saturday, women across this country will recommit to the fight for a fair and just society.",New Democratic Party,Hamilton Mountain,Chris Charlton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c721843-28d0-423b-94ae-ede577509178&Language=E&Section=ALL
4387426,ca.proc.d.2008-03-05.402.5,2008-03-05,cad621a1-daf5-4d48-b500-1fc5344b5646,456,"Mr. David Sweet (Ancaster—Dundas—Flamborough—Westdale, CPC)",,Statements by Members,Fire Safety,,"Mr. Speaker, this past weekend in West Hamilton, within the riding I represent, a devastating fire took the life of five people.
 Hamilton's Emergency Services chief, Jim Kay, was quoted as saying, “This is the worst I have seen”. All that could be done to save these lives was done. More than 20 firefighters, 6 fire trucks and 6 ambulance crews responded.
Despite all the heroic efforts, Melissa DenHollander, a 22-year-old mother, perished with her three children: Emma, 4 and a half; Ella, 2 and a half; Alana, 1 and a half; along with a young man of 19 identified as Josh.
The citizens of Ancaster—Dundas—Flamborough—Westdale grieve with family and friends at the loss of these precious lives.
The tragic circumstances of this past weekend call attention to the fire departments' reminder for Canadians to put fresh batteries in their smoke detectors at the same time as we set our clocks ahead this weekend for daylight saving time.
I ask all Canadians to please ensure that they have good quality smoke detectors installed appropriately in their homes to keep their families safe and remember to refresh their batteries this weekend.",Conservative,Ancaster--Dundas--Flamborough--Westdale,David Sweet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cad621a1-daf5-4d48-b500-1fc5344b5646&Language=E&Section=ALL
4387427,ca.proc.d.2008-03-05.402.6,2008-03-05,1405c0fa-dc85-40cd-a0a4-8640fa70fa86,397,"Mr. Omar Alghabra (Mississauga—Erindale, Lib.)",,Statements by Members,Infrastructure,,"Mr. Speaker, last November, Mississauga city council reluctantly voted to implement a special infrastructure levy. Much of the city's infrastructure is aging and, as one of the fastest growing cities in Canada, the needs continue to rise.
Mississauga mayor, Hazel McCallion, has launched a Cities NOW! campaign, calling on the federal government to address those urgent needs, not just for the benefit of city residents, but for the sake of Canada's future prosperity and environmental sustainability.
Cities are the economic engine of our country and ignoring their welfare is a huge mistake that will eventually cost us even more. 
As a proud member of Parliament for Mississauga, it is my duty to inform the House about this massive infrastructure deficit and offer the Prime Minister the following advice.
 First, he should stop insulting our premiers, mayors and Canadians. It is not only offensive but it is counter-productive. Second, he should end the over the top partisan approach and present Canadians with the urgently needed plan to address this infrastructure deficit.",Liberal,Mississauga--Erindale,Omar Alghabra,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1405c0fa-dc85-40cd-a0a4-8640fa70fa86&Language=E&Section=ALL
4387428,ca.proc.d.2008-03-05.402.7,2008-03-05,80848abe-ba61-4f7d-9039-c936536f540a,155,"Mr. Ed Komarnicki (Souris—Moose Mountain, CPC)",,Statements by Members,Agriculture,,"Mr. Speaker, on Monday, this government delivered on a campaign promise by introducing legislation to free western Canadian barley farmers from under the grip of the Canadian Wheat Board marketing monopoly.
It is a matter of freedom: freedom for producers to sell their own barley to whatever buyer they choose, domestic or foreign, including the Canadian Wheat Board. Who could argue against this freedom?
I find my constituent, Herb Axten of Minton, just a bit cranky when he cannot sell his own grain to whoever he wants, especially at a profit. Who would not be?
Well-known fighter for marketing freedom, Art Mainil of Benson, writes in a letter to the editor, “Today, February 19, world durum wheat is $30 a bushel...CWB price $11; world red spring wheat $20 per bushel...CWB price $7.40; world barley, new crop, $8.50 per bushel...CWB price $6.60.
Let us not condone this loss of thousands of dollars by Canadian prairie farmers. Let us support freedom. Let us stand up for our western Canadian producers by passing this legislation now.",Conservative,Souris--Moose Mountain,Ed Komarnicki,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=80848abe-ba61-4f7d-9039-c936536f540a&Language=E&Section=ALL
4387429,ca.proc.d.2008-03-05.402.8,2008-03-05,e4cc0e49-48df-4ef1-9396-ea789fcb52a6,426,"Mrs. Carole Freeman (Châteauguay—Saint-Constant, BQ)",,Statements by Members,The Budget,,"Mr. Speaker, the Conservative government brought down its budget on February 26. Once again, it ignored the social priorities the majority of Quebeckers agree on.
Once again, this budget shows how unimportant women, seniors, homelessness and social housing are to the Conservatives. On the one hand, the government is cutting funding and refusing to reinvest; on the other, people are getting poorer and must take care of their immediate, basic needs.
In short, this budget is socially unacceptable. Yet the Bloc Québécois had made specific, achievable demands that were consistent with Quebec's priorities, totalling $15.3 billion. That is what it means to understand what people are going through and be attentive to their needs.
It is comforting to see that the Bloc Québécois still understands and is still defending Quebec's legitimate demands, while this Conservative government is moving further and further away from what Quebec wants.",Bloc Québécois,Châteauguay--Saint-Constant,Carole Freeman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e4cc0e49-48df-4ef1-9396-ea789fcb52a6&Language=E&Section=ALL
4387430,ca.proc.d.2008-03-05.402.9,2008-03-05,474155a0-d5ce-4780-9881-898c2502398d,237,"Mr. Joe Preston (Elgin—Middlesex—London, CPC)",,Statements by Members,The Budget,,"Mr. Speaker, today is a great day for Canadians in every province and territory of our land. Last night the third Conservative budget passed the House of Commons. The budget is balanced, focused and prudent. We have built on the decisive pre-emptive action taken in the 2007 fall economic update.
 What I do not understand is why the opposition voted against lower taxes for people and businesses. Why did it vote against targeted support for troubled industries? Why did it vote against help for the homeless and those suffering from mental illness?
I would like to thank the 82 Liberal MPs who supported the budget. It is with their support that Canadians will now be able to take advantage of measures in the budget, such as watching their savings grow tax free with the tax-free savings account.
My constituents and all Canadians are pleased to have a strong government and a weak opposition working together to get the job done.",Conservative,Elgin--Middlesex--London,Joe Preston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=474155a0-d5ce-4780-9881-898c2502398d&Language=E&Section=ALL
