basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4388645,ca.proc.d.2008-03-11.398.0,2008-03-11,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Parliamentary Secretary to the Leader of the Government in the House of Commons and Minister for Democratic Reform, CPC)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8)(b) I have the honour to table, in both official languages, the government's response to 26 petitions.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4388646,ca.proc.d.2008-03-11.398.1,2008-03-11,b8338fd5-94de-48ce-971f-e4fc26d1575f,301,"Ms. Judy Wasylycia-Leis (Winnipeg North, NDP)",,Routine Proceedings,Immigration and Refugee Protection Act,," moved for leave to introduce Bill C-524, An Act to amend the Immigration and Refugee Protection Act (exception to inadmissibility).
Mr. Speaker, it is my privilege to present the bill to the House and to recommend its serious consideration. 
The intent of the bill is to right a wrong under the Immigration and Refugee Protection Act, which is the broad permission it gives to exclude people living with disabilities from immigrating to Canada. It adds candidates who qualify for provincial nominee programs to those family class immigrants and refugees who are exempt from being turned away due to the excessive demand provisions of section 38 of the immigration act. 
It is an attempt to end the hypocrisy of signing a UN declaration around the rights of persons with disabilities while maintaining an immigration system that does anything but offer that respect by falling back on stereotypes and assumptions. It is a beginning, a specific way of eliminating discrimination and one that points to the need for a more comprehensive system and public discussion about how to end discriminatory practices in the system, practices that deny Canada immigrants with many abilities by focusing on a particular disability. This is one way of making Canada a more welcoming country.
 (Motions deemed adopted, bill read the first time and printed) ",New Democratic Party,Winnipeg North,Judy Wasylycia-Leis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8338fd5-94de-48ce-971f-e4fc26d1575f&Language=E&Section=ALL
4388647,ca.proc.d.2008-03-11.398.2,2008-03-11,6eb18fed-612e-4d87-9cc5-3996cd5f26c1,279,"Mr. Paul Szabo (Mississauga South, Lib.)",,Routine Proceedings,Petitions,Income Trusts,"Mr. Speaker, I am delighted today to present yet another income trust broken promise petition from a large number of residents in Kingston, Ontario, who remember the Prime Minister boasting about his apparent commitment to accountability when he said that the greatest fraud is “a promise not kept”.
The petitioners remind the Prime Minister that he promised never to tax income trusts, but he broke that promise by imposing a 31.5% punitive tax, which permanently wiped out over $25 billion of the hard-earned retirement savings of over two million Canadians, particularly seniors.
The petitioners therefore call upon the Conservative minority government: first, to admit that the decision to tax income trusts was based on flawed methodology and incorrect assumptions; second, to apologize to those who were unfairly harmed by this broken promise, and I see that members opposite are very agitated, but it is the truth; and finally, to repeal the punitive 31.5% tax on income trusts.",Liberal,Mississauga South,Paul Szabo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6eb18fed-612e-4d87-9cc5-3996cd5f26c1&Language=E&Section=ALL
4388648,ca.proc.d.2008-03-11.398.3,2008-03-11,d89e2700-537a-48d1-96f2-c55ef4f7caf1,400,"Mr. Alex Atamanenko (British Columbia Southern Interior, NDP)",,Routine Proceedings,Petitions,National Parks,"Mr. Speaker, it gives me great pleasure to present a petition with over 6,000 names of residents in the South Okanagan and Similkameen and other communities in British Columbia who want to create a national park reserve. They feel that there are more species at risk in the south Okanagan and Similkameen valleys than in any other part of British Columbia. This area also contains the antelope brush ecosystem, also known as Canada's “pocket desert”, which is one of the most endangered habitats in the country.
The petitioners call upon our government to uphold the standard of protection afforded by the National Parks Act and to protect at least 100,000 hectares of land in total, including significant tracts of currently unprotected crown lands and the grasslands and forests of the region. This includes a $50 million park acquisition fund to purchase private lands for protection, to buy out grazing leases on crown lands, and to provide conservation financing for local first nations. It also encompasses the existing provincial parks and protected areas in the region, including in the highly ecologically important Vaseux and White Lake protected areas.",New Democratic Party,British Columbia Southern Interior,Alex Atamanenko,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d89e2700-537a-48d1-96f2-c55ef4f7caf1&Language=E&Section=ALL
4388649,ca.proc.d.2008-03-11.398.4,2008-03-11,80848abe-ba61-4f7d-9039-c936536f540a,155,"Mr. Ed Komarnicki (Souris—Moose Mountain, CPC)",,Routine Proceedings,Petitions,Passport Office,"Mr. Speaker, I have a petition to present to the House today in which the petitioners are requesting that the Minister of Foreign Affairs establish a full service passport office in the riding of Simcoe—Grey to meet the growing needs in Simcoe--Grey, York—Simcoe, Bruce—Grey—Owen Sound, Simcoe North, Parry Sound—Muskoka, Dufferin—Caledon, and Barrie.",Conservative,Souris--Moose Mountain,Ed Komarnicki,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=80848abe-ba61-4f7d-9039-c936536f540a&Language=E&Section=ALL
4388650,ca.proc.d.2008-03-11.398.5,2008-03-11,80848abe-ba61-4f7d-9039-c936536f540a,155,"Mr. Ed Komarnicki (Souris—Moose Mountain, CPC)",,Routine Proceedings,Petitions,Airport Customs Services,"Mr. Speaker, I have another petition to present to the House today. The petitioners indicate that a new terminal at the Collingwood airport should include an office designated to process transborder and international clients and note that clients are currently rerouted to Kitchener for clearance before continuing on to Collingwood.
The petitioners call upon the Minister of Public Safety to review and award port of entry status to the Collingwood airport.",Conservative,Souris--Moose Mountain,Ed Komarnicki,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=80848abe-ba61-4f7d-9039-c936536f540a&Language=E&Section=ALL
4388651,ca.proc.d.2008-03-11.398.6,2008-03-11,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Parliamentary Secretary to the Leader of the Government in the House of Commons and Minister for Democratic Reform, CPC)",,Routine Proceedings,Questions on the Order Paper,,"Mr. Speaker, I ask that all questions be allowed to stand.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4388652,ca.proc.d.2008-03-11.398.7,2008-03-11,,,,,Routine Proceedings,Questions on the Order Paper,, Is that agreed?,,,The Speaker,
4388653,ca.proc.d.2008-03-11.398.8,2008-03-11,,,,intervention,Routine Proceedings,Questions on the Order Paper,, Agreed.,,,Some hon. members,
4388654,ca.proc.d.2008-03-11.398.9,2008-03-11,c01cb0a2-a49b-411f-9044-0b36dc465d38,245,Mr. Lee Richardson,Interjection,Routine Proceedings,Questions on the Order Paper,,"Mr. Speaker, I wonder if you might ask for consent to revert to presenting reports from committees.",Conservative,Calgary Centre,Lee Richardson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01cb0a2-a49b-411f-9044-0b36dc465d38&Language=E&Section=ALL
