basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3034336,ca.proc.d.1976-05-17.1,1976-05-17,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3034337,ca.proc.d.1976-05-17.1.1,1976-05-17,,,,subtopic,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,,,,,,
3034338,ca.proc.d.1976-05-17.1.1.1.1,1976-05-17,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Prince Albert):,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,CONDEMNATION OF RECOGNITION OF PALESTINIAN LIBERATION ORGANIZATION-SUGGESTED DEBATE ON FOREIGN AFFAIRS-MOTION UNDER S O. 43,"Mr. Speaker, I rise under the provisions of Standing Order 43 to raise a matter of urgent and pressing necessity. I move, seconded by the hon. member for Edmonton Centre (Mr. Paproski):
That this House expresses its strong condemnation of the government's decision announced by the Secretary of State for External Affairs, and contemptuously of parliament in that it was made outside the House, of the recognition by Canada of the Palestine Liberation Organization, which cannot but be harmful to the State of Israel and to world peace, it having been made clear by the Prime Minister of Israel last Thursday that Israel will not negotiate with the Palestine Liberation Organization, as he said: 'its prime aim is to strangle the Jewish state. They want the destruction of the State of Israel. It is the essence of their philosophy and policy.'
And further, that the practice, followed by three prime ministers who held office before the present Prime Minister, of making provision on government days for debate of international affairs in each session be restored, in place of the practice of the past eight years of having foreign affairs virtually undiscussed in the House, as if action on the major subject of survival of mankind and peace itself was a monopoly privilege of the Prime Minister, the minister and cabinet.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
3034339,ca.proc.d.1976-05-17.1.1.1.2,1976-05-17,intervention,,,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,CONDEMNATION OF RECOGNITION OF PALESTINIAN LIBERATION ORGANIZATION-SUGGESTED DEBATE ON FOREIGN AFFAIRS-MOTION UNDER S O. 43,"Hear, hear!

",,,Some hon. Members:,
3034340,ca.proc.d.1976-05-17.1.1.1.3,1976-05-17,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,CONDEMNATION OF RECOGNITION OF PALESTINIAN LIBERATION ORGANIZATION-SUGGESTED DEBATE ON FOREIGN AFFAIRS-MOTION UNDER S O. 43,"Order, please. Pursuant to Standing Order 43 such a motion can be presented only with the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3034341,ca.proc.d.1976-05-17.1.1.1.4,1976-05-17,intervention,,,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,CONDEMNATION OF RECOGNITION OF PALESTINIAN LIBERATION ORGANIZATION-SUGGESTED DEBATE ON FOREIGN AFFAIRS-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3034342,ca.proc.d.1976-05-17.1.1.1.5,1976-05-17,intervention,,,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,CONDEMNATION OF RECOGNITION OF PALESTINIAN LIBERATION ORGANIZATION-SUGGESTED DEBATE ON FOREIGN AFFAIRS-MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3034343,ca.proc.d.1976-05-17.1.2,1976-05-17,,,,subtopic,ROUTINE PROCEEDINGS,NATIONAL ARTS CENTRE,,,,,,
3034344,ca.proc.d.1976-05-17.1.2.1.1,1976-05-17,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre):,N.D.P. House Leader,ROUTINE PROCEEDINGS,NATIONAL ARTS CENTRE,PROPOSED REVIEW OF INCREASE IN PARKING FEE-MOTION UNDER S O. 43,"Mr. Speaker, I ask leave to present a motion under Standing Order 43. A short while ago the parking fee at the National Arts Centre for evening performances was $1. This was raised to $1.25, but because making change slowed down the egress of cars, the charge has been raised to $2 an increase of 100 per cent over what it was a short time ago.
Believing that the Anti-Inflation Board is concerned about price increases and not just wage increases, I move, seconded by the hon. member for Grenville-Carleton (Mr. Baker):-

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
3034345,ca.proc.d.1976-05-17.1.2.1.2,1976-05-17,intervention,,,,ROUTINE PROCEEDINGS,NATIONAL ARTS CENTRE,PROPOSED REVIEW OF INCREASE IN PARKING FEE-MOTION UNDER S O. 43,"Oh, oh!

",,,Some hon. Members:,
