basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1835769,ca.proc.d.1956-03-14.1,1956-03-14,,,,topic,PRIVILEGE,,,,,,,
1835770,ca.proc.d.1956-03-14.1.1,1956-03-14,,,,subtopic,PRIVILEGE,MR. FLEMING    ANSWERS TO FORMAL QUESTIONS ON C.B.C. &quot;TABLOID&quot; PROGRAM,,,,,,
1835771,ca.proc.d.1956-03-14.1.1.1,1956-03-14,5b04fb13-968f-4dac-80f6-3b569378e120,ca.m.5224,Mr. Donald M. Fleming (Eglinion):,,PRIVILEGE,MR. FLEMING    ANSWERS TO FORMAL QUESTIONS ON C.B.C. &quot;TABLOID&quot; PROGRAM,,"On a
question of privilege, Mr. Speaker; in yesterday's Hansard, at page 2115 there are recorded six questions that I placed on the order paper concerning the C.B.C. ""Tabloid"" program on February 6 of the film of a marriage that was solemnized on February 4. There were six questions and apparently the Minister of National Revenue referred them all to the Canadian Broadcasting Corporation. The answers given yesterday are answers that come from the Canadian Broadcasting Corporation because those answers are preceded by the words, ""The Canadian Broadcasting Corporation advises as follows"".
Now, the sixth question was:
Does the government consider such programs in good taste on television?
The only answer I have been given is that the Canadian Broadcasting Corporation is not in a position to answer this question. May I have the question answered by the government, to whom I directed the question, as to whether the government considers the programming of a marriage ceremony actually solemnized to be in good taste for television programs?

",Progressive Conservative,,Donald Methuen Fleming,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5b04fb13-968f-4dac-80f6-3b569378e120&Language=E&Section=ALL
1835772,ca.proc.d.1956-03-14.1.1.2,1956-03-14,ed24e5ee-f2d9-4323-a652-85ff86e54e54,ca.m.5158,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,MR. FLEMING    ANSWERS TO FORMAL QUESTIONS ON C.B.C. &quot;TABLOID&quot; PROGRAM,,"Perhaps this matter could be dealt with when we reach the orders of the day.

",Liberal,,Louis-René Beaudoin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed24e5ee-f2d9-4323-a652-85ff86e54e54&Language=E&Section=ALL
1835773,ca.proc.d.1956-03-14.1.1.3.1.1,1956-03-14,,,,stagedirection,,,,"Mr. H. B. McCulloch (Piciou) presented the second and third reports of the standing committee on railways, canals and telegraph lines, and moved that the third report be concurred in.
Motion agreed to.",,,,
1835774,ca.proc.d.1956-03-14.2,1956-03-14,,,,topic,CANADIAN NATIONAL RAILWAYS,,,,,,,
1835775,ca.proc.d.1956-03-14.2.1,1956-03-14,,,,subtopic,CANADIAN NATIONAL RAILWAYS,TABLING OF ANNUAL REPORTS AND BUDGETS,,,,,,
1835776,ca.proc.d.1956-03-14.2.1.1,1956-03-14,d02f5106-f712-49ea-b952-2006effd9db7,ca.m.6503,Hon. George C. Marler (Minister of Transport):,Minister of Transport,CANADIAN NATIONAL RAILWAYS,TABLING OF ANNUAL REPORTS AND BUDGETS,,"I wish to inform the house that this afternoon I tabled the annual report of
Canadian National Railways for 1955 and the budget for 1956. I am sure all hon. members will be pleased to know that in its operations last year Canadian National realized a surplus of $10,717,689.
I also tabled this afternoon the annual report for 1955 and the budget for 1956 of the Canadian National (West Indies) Steamships Limited. The operation last year resulted in a loss of $95,964, which represents an improvement of $532,446 over the result for 1954. May I be permitted to make a brief statement as to the future operations of the company.
After the company had experienced a very disappointing year in 1953, an impression grew that the government had in mind the termination of the company's operations. My predecessor reassured the house on April 12, 1954, that such was not the government's intention, but said that the results of operations would be carefully considered in relation to the usefulness of the service. Following the consideration of the accounts of the company by the sessional committee on railways and shipping last year, a thorough study was made of the prospects of the company.
Hon. members will recall that until the Canadian National service was started the government had found it necessary to grant substantial subsidies to steamship companies to induce them to provide regular service between Canada and the British West Indies. As the subsidized service was not entirely satisfactory, the government decided to inaugurate a service with Canadian ships. During its 27 years of operation, the Canadian National service incurred annual losses from 1929 to 1940, considerably reduced its accumulated deficit between 1941 and 1948, but experienced further losses after 1948. In 1954, the loss was reduced to about one-half the figure for 1953, and in the year just ended the loss has been a very modest one.
The company has taken measures to reduce operating costs and to develop new traffic, and is expected to participate fully in a gradual increase in the volume of trade between Canada and the British West Indies.
It is anticipated that the service will operate at a loss, but it is expected that the deficits will not average much more than $200,000 per annum and there are reasonable prospects that they may be less. The government believes that this is not too high a price to pay for the continuation of dependable steamship service between Canada and

Canadian National Railways the West Indies and for the tangible and intangible benefits for our trade and our relations with the British West Indies.
In the circumstances, the government has decided to continue the Canadian National (West Indies) service for at least five years, at which time the subject will again be reviewed in the light of the experience in the intervening time and of conditions then prevailing.
Mr. Speaker, if I have permission of the house, I would now move:
That the annual reports for 1955 of the Canadian National Railways, the Canadian National (West Indies) Steamships Limited, and the Canadian National Railways securities trust, the auditors' report to parliament in respect of the Canadian National Railways and Canadian National (West Indies) Steamships Limited, and the budgets for 1956 of Canadian National Railways and Canadian National (West Indies) Steamships Limited, tabled this day, be referred to the sessional committee on railways and shipping owned, operated and controlled by the government, together with the following items of estimates for 1956-57:
Vote 454 Prince Edward Island car ferry and terminals deficit, 1956:
Vote 460 North Sydney-Port aux Basques ferry and terminals deficit, 1956;
Vote 466 Maritime Freight Rates Act;
Vote 467 Canadian National (West Indies) Steamships Limited deficit, 1956;
and that the resolution passed by the house on January 26, 1956, referring certain estimates to the committee of supply, be rescinded so far as the said resolution relates to votes 454, 460, 466 and 467.

",Liberal,,George Carlyle Marler,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02f5106-f712-49ea-b952-2006effd9db7&Language=E&Section=ALL
1835777,ca.proc.d.1956-03-14.2.1.2,1956-03-14,175a30ca-697f-4e88-925e-3ffebf19ea5f,ca.m.3208,Mr. Bell:,,CANADIAN NATIONAL RAILWAYS,TABLING OF ANNUAL REPORTS AND BUDGETS,,"Will this mean any new ships for the Canadian National (West Indies) run?

",Progressive Conservative,,Thomas Miller Bell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=175a30ca-697f-4e88-925e-3ffebf19ea5f&Language=E&Section=ALL
1835778,ca.proc.d.1956-03-14.2.1.3,1956-03-14,ed24e5ee-f2d9-4323-a652-85ff86e54e54,ca.m.5158,Mr. Speaker:,Speaker of the House of Commons,CANADIAN NATIONAL RAILWAYS,TABLING OF ANNUAL REPORTS AND BUDGETS,,"That question could be 'asked when the orders of the day are called.

",Liberal,,Louis-René Beaudoin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed24e5ee-f2d9-4323-a652-85ff86e54e54&Language=E&Section=ALL
