basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1838358,ca.proc.d.1956-03-26.1,1956-03-26,,,,topic,CANADIAN NATIONAL RAILWAYS,,,,,,,
1838359,ca.proc.d.1956-03-26.1.1,1956-03-26,,,,subtopic,CANADIAN NATIONAL RAILWAYS,"CONSTRUCTION OF BRANCH LINE FROM BARTIBOG, NEW BRUNSWICK, TO NEWCASTLE",,,,,,
1838360,ca.proc.d.1956-03-26.1.1.1,1956-03-26,d02f5106-f712-49ea-b952-2006effd9db7,ca.m.6503,Hon. George C. Marler (Minister of Transport):,Minister of Transport,CANADIAN NATIONAL RAILWAYS,"CONSTRUCTION OF BRANCH LINE FROM BARTIBOG, NEW BRUNSWICK, TO NEWCASTLE",,"Mr. Speaker, I should like to advise the house that the management of the Canadian National Railways have received from Heath Steele Mines Limited, a subsidiary of American Metal Company, a request for the construction of a branch line from Barti-bog, New Brunswick, to the company's mine located some 30 miles northwest of Newcastle. Bartibog is on the main line of the Canadian National between Newcastle and Bathurst. The proposed branch line would be approximately 22 miles in length.
The management have made an appraisal of the economics of the proposed branch line and have concluded that it can be operated on a profitable basis. Accordingly, the management have asked the government to seek legislative authority for the construction of the line. It is the intention of the government at the first convenient opportunity to recommend the necessary legislation to parliament.

",Liberal,,George Carlyle Marler,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02f5106-f712-49ea-b952-2006effd9db7&Language=E&Section=ALL
1838361,ca.proc.d.1956-03-26.2,1956-03-26,,,,topic,MOTIONS FOR PAPERS,,,,,,,
1838362,ca.proc.d.1956-03-26.2.1,1956-03-26,,,,subtopic,MOTIONS FOR PAPERS,"EXPROPRIATION OF INDIAN LANDS, OKANAGAN VALLEY",,,,,,
1838363,ca.proc.d.1956-03-26.2.1.1.1,1956-03-26,,,,stagedirection,,,,"Motion No. 48-Mr. Jones:
For a copy of all letters, telegrams, memoranda and other documents, exchanged between the federal government and provincial government of British Columbia, or any officials or agents thereof, and the Indian bands in the Okanagan valley, relating to the expropriation of land about 1920 for the construction of the main irrigation canal conveying water from Okanagan lake to Oliver and Osoyoos, British Columbia.",,,,
1838364,ca.proc.d.1956-03-26.2.1.2,1956-03-26,5996b081-97f6-4bde-8dec-52df3dca3f76,ca.m.9560,Mr. Pickersgill:,Minister of Citizenship and Immigration,MOTIONS FOR PAPERS,"EXPROPRIATION OF INDIAN LANDS, OKANAGAN VALLEY",,"Mr. Speaker, I have no
objection whatever to producing any part of the correspondence with the government of British Columbia that may still exist. This seems to be a matter mainly of ancient history. I believe there are some current negotiations going on, and I would hope the hon. gentleman would not expect me to produce correspondence about current negotiations until they are completed.
In so far as correspondence with the Indians, the Indian bands and the band councils is concerned, I have always felt the 67509-164J
superintendent general of Indian affairs acted as trustee for the Indians in these matters and this correspondence should never be produced unless the Indians themselves wanted to have it produced. I am sure the hon. member will agree with me.

",Liberal,,John Whitney Pickersgill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5996b081-97f6-4bde-8dec-52df3dca3f76&Language=E&Section=ALL
1838365,ca.proc.d.1956-03-26.2.1.3,1956-03-26,ed24e5ee-f2d9-4323-a652-85ff86e54e54,ca.m.5158,Mr. Speaker:,Speaker of the House of Commons,MOTIONS FOR PAPERS,"EXPROPRIATION OF INDIAN LANDS, OKANAGAN VALLEY",,"

",Liberal,,Louis-René Beaudoin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed24e5ee-f2d9-4323-a652-85ff86e54e54&Language=E&Section=ALL
1838366,ca.proc.d.1956-03-26.2.1.4.1,1956-03-26,,,,stagedirection,,,,"Motion agreed to, subject to the remarks made by the Minister of Citizenship and Immigration.",,,,
1838367,ca.proc.d.1956-03-26.3,1956-03-26,,,,topic,VANCOUVER-JOYCE SUB-POST OFFICE    CHANGE OF LOCATION,,,,,,,
1838368,ca.proc.d.1956-03-26.3.1.1,1956-03-26,,,,stagedirection,,,,"Motion No. 49-Mr. Knowles (for Mr. Maclnnis):
For a copy of all letters, telegrams and other communications, from August 1, 1955 to February 24, 1956, between any person in the post office department and any person or persons in Vancouver, British Columbia, relative to the change of location of the sub-post office Vancouver-Joyce (No. 9795), and the change of postmaster at the said sub-post office.",,,,
1838369,ca.proc.d.1956-03-26.3.2,1956-03-26,2b02ca65-52af-436d-9739-c9565c0af670,ca.m.2430,Mr. Lapointe:,Postmaster General; Minister of Veterans Affairs,VANCOUVER-JOYCE SUB-POST OFFICE    CHANGE OF LOCATION,,,"I wonder if the hon. gentleman would allow this motion to stand until a later sitting?

",Liberal,,Hugues Lapointe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b02ca65-52af-436d-9739-c9565c0af670&Language=E&Section=ALL
1838370,ca.proc.d.1956-03-26.3.3,1956-03-26,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles:,Whip of the Co-operative Commonwealth Federation,VANCOUVER-JOYCE SUB-POST OFFICE    CHANGE OF LOCATION,,,"Agreed.

",Co-operative Commonwealth Federation (C.C.F.),,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
1838371,ca.proc.d.1956-03-26.3.4,1956-03-26,ed24e5ee-f2d9-4323-a652-85ff86e54e54,ca.m.5158,Mr. Speaker:,Speaker of the House of Commons,VANCOUVER-JOYCE SUB-POST OFFICE    CHANGE OF LOCATION,,,"Motion stands.

",Liberal,,Louis-René Beaudoin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed24e5ee-f2d9-4323-a652-85ff86e54e54&Language=E&Section=ALL
1838372,ca.proc.d.1956-03-26.4,1956-03-26,,,,topic,LAMBTON AND KENT COUNTIES,,,,,,,
1838373,ca.proc.d.1956-03-26.4.1,1956-03-26,,,,subtopic,LAMBTON AND KENT COUNTIES,FISHING AND HUNTING ON INDIAN LANDS,,,,,,
1838374,ca.proc.d.1956-03-26.4.1.1.1,1956-03-26,,,,stagedirection,,,,"Motion No. 50-Mr. Murphy (Lambton West):
For a copy of all agreements and leases, from 1947 to date, between any department of the federal government and all lessees of Indian lands and waters in the Walpole island and Mitchell bay area, counties of Lambton and Kent respectively, concerning fishing and hunting privileges and rights.",,,,
1838375,ca.proc.d.1956-03-26.4.1.2,1956-03-26,ed24e5ee-f2d9-4323-a652-85ff86e54e54,ca.m.5158,Mr. Speaker:,Speaker of the House of Commons,LAMBTON AND KENT COUNTIES,FISHING AND HUNTING ON INDIAN LANDS,,"

",Liberal,,Louis-René Beaudoin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed24e5ee-f2d9-4323-a652-85ff86e54e54&Language=E&Section=ALL
1838376,ca.proc.d.1956-03-26.4.1.3.1,1956-03-26,,,,stagedirection,,,,Motion agreed to.,,,,
1838377,ca.proc.d.1956-03-26.5,1956-03-26,,,,topic,LAWYERS' FEES,,,,,,,
1838378,ca.proc.d.1956-03-26.5.1.1,1956-03-26,,,,stagedirection,,,,"Motion No. 52-Mr. Nicholson:
For a return showing the names of lawyers engaged by government departments and the amounts paid them by way of salary and expenses during the fiscal years 1953-54, and 1954-55.",,,,
1838379,ca.proc.d.1956-03-26.5.2,1956-03-26,cd8bfdc8-48c2-4679-9567-c4c801d7b82b,ca.m.7981,Mr. Garson:,Minister of Justice and Attorney General of Canada,LAWYERS' FEES,,,"Mr. Speaker, inasmuch as we do not retain outside lawyers on a salary basis, may I suggest that the word ""salary"" in the third line of this notice be deleted and the words ""legal fees"" be substituted therefor.

",Liberal,,Stuart Sinclair Garson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cd8bfdc8-48c2-4679-9567-c4c801d7b82b&Language=E&Section=ALL
1838380,ca.proc.d.1956-03-26.5.3,1956-03-26,ed24e5ee-f2d9-4323-a652-85ff86e54e54,ca.m.5158,Mr. Speaker:,Speaker of the House of Commons,LAWYERS' FEES,,,"Motion as amended agreed to.

",Liberal,,Louis-René Beaudoin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed24e5ee-f2d9-4323-a652-85ff86e54e54&Language=E&Section=ALL
1838381,ca.proc.d.1956-03-26.6,1956-03-26,,,,topic,"INDIAN RESERVES, SASK.  WELFARE PAYMENTS",,,,,,,
1838382,ca.proc.d.1956-03-26.6.1.1,1956-03-26,,,,stagedirection,,,,"Motion No. 53-Mr. Bryson:
For a copy of all letters, telegrams, and other correspondence, since April 1, 1955, exchanged",,,,
1838383,ca.proc.d.1956-03-26.6.1.2,1956-03-26,,,,stagedirection,,,,"Motions for Papers
between the band councils, or agency superintendents on Saskatchewan Indian reserves, and the Department of Citizenship and Immigration regarding welfare payments.",,,,
