basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
914472,ca.proc.d.1931-03-31.1,1931-03-31,,,,topic,WORLD WHEAT CONFERENCE,,,,,,,
914473,ca.proc.d.1931-03-31.1.1,1931-03-31,,,,subtopic,WORLD WHEAT CONFERENCE,REPORTED PROPOSAL FOR INTERNATIONAL ORGANIZATION TO REGULATE EXPORTS,,,,,,
914474,ca.proc.d.1931-03-31.1.1.1.1,1931-03-31,,,,stagedirection,,,,On the orders of the day:,,,,
914475,ca.proc.d.1931-03-31.1.1.2,1931-03-31,ee1cc492-9867-48d3-a612-c1fb491d2916,ca.m.1883,Air. J. S. WOODSWORTH (Winnipeg North Centre):,,WORLD WHEAT CONFERENCE,REPORTED PROPOSAL FOR INTERNATIONAL ORGANIZATION TO REGULATE EXPORTS,,"Mr. Speaker, a Canadian
Press cable which arrived this morning states that Mr. Howard Ferguson has made the following proposal in Rome:
That it is desirable that delegates of countries exporting wheat, namely Argentine, Australia, Bulgaria, Canada, Hungary, India, Poland, the Union of Soviet republics, Roumania and Jugoslavia should meet together as soon as possible to organize on an international lwsis the exportation of the crop year of 1931-32.
I should like to ask the government if Mr. Ferguson is authorized to make a proposal that involves negotiations with the Soviet government. If so, it is the best news we have had for some time.

",Labour,,James Shaver Woodsworth,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee1cc492-9867-48d3-a612-c1fb491d2916&Language=E&Section=ALL
914476,ca.proc.d.1931-03-31.1.1.3,1931-03-31,b9296f13-96f7-4c62-a577-63a5fc91ac2f,ca.m.6164,Right Hon. R. B. BENNETT (Prime Minister):,Prime Minister; Minister of Finance and Receiver General; President of the Privy Council; Secretary of State for External Affairs,WORLD WHEAT CONFERENCE,REPORTED PROPOSAL FOR INTERNATIONAL ORGANIZATION TO REGULATE EXPORTS,,"The hon. member's inquiry will be taken as a notice of motion.

",Conservative (1867-1942),,Richard Bedford Bennett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9296f13-96f7-4c62-a577-63a5fc91ac2f&Language=E&Section=ALL
914477,ca.proc.d.1931-03-31.2,1931-03-31,,,,topic,UNEMPLOYMENT SITUATION,,,,,,,
914478,ca.proc.d.1931-03-31.2.1,1931-03-31,,,,subtopic,UNEMPLOYMENT SITUATION,MOTION TO ADJOURN TO DISCUSS MATTER OF URGENT PUBLIC IMPORTANCE,,,,,,
914479,ca.proc.d.1931-03-31.2.1.1,1931-03-31,5f73217f-27d7-4bec-9943-554ca0daade8,ca.m.7834,Mr. A. A. HEAPS (North Winnipeg):,,UNEMPLOYMENT SITUATION,MOTION TO ADJOURN TO DISCUSS MATTER OF URGENT PUBLIC IMPORTANCE,,"Mr. Speaker, I ask leave under standing order 31 to move the adjournment of the house for the purpose of discussing a definite matter of urgent public importance, namely, to call the attention of the house and the government to the acute distress existing among large numbers of industrial workers throughout the Dominion.

",Labour,,Abraham Albert Heaps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f73217f-27d7-4bec-9943-554ca0daade8&Language=E&Section=ALL
914480,ca.proc.d.1931-03-31.2.1.2,1931-03-31,b9296f13-96f7-4c62-a577-63a5fc91ac2f,ca.m.6164,Hon. R. B. BENNETT (Prime Alinister):,Prime Minister; Minister of Finance and Receiver General; President of the Privy Council; Secretary of State for External Affairs,UNEMPLOYMENT SITUATION,MOTION TO ADJOURN TO DISCUSS MATTER OF URGENT PUBLIC IMPORTANCE,,"Mr. Speaker, I have not seen the form of the motion but judging from what the hon. member has said it would not be in order inasmuch as this matter has been under debate and is mentioned in the speech from the throne.
Unemployment

",Conservative (1867-1942),,Richard Bedford Bennett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9296f13-96f7-4c62-a577-63a5fc91ac2f&Language=E&Section=ALL
914481,ca.proc.d.1931-03-31.2.1.3,1931-03-31,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Leader of the Opposition):,Leader of the Official Opposition,UNEMPLOYMENT SITUATION,MOTION TO ADJOURN TO DISCUSS MATTER OF URGENT PUBLIC IMPORTANCE,,"May we have the motion, please?

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
