basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
912415,ca.proc.d.1931-03-16.1,1931-03-16,,,,topic,PRINTING OF SUMMARY OF PROCEEDINGS AND APPENDICES,,,,,,,
912416,ca.proc.d.1931-03-16.1.1,1931-03-16,b9296f13-96f7-4c62-a577-63a5fc91ac2f,ca.m.6164,Right Hon. R. B. BENNETT (Prime Minister):,Prime Minister; Minister of Finance and Receiver General; President of the Privy Council; Secretary of State for External Affairs,PRINTING OF SUMMARY OF PROCEEDINGS AND APPENDICES,,,"I beg to lay on the table of the house a summary of proceedings and appendices of the Imperial conference of 1930, and to move in that regard:
__ That 1,000 copies be printed in English and 700 copies in French of the summary of proceedings and appendices of the Imperial conference of 1930; and that standing order 64 be suspended in relation thereto.

",Conservative (1867-1942),,Richard Bedford Bennett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9296f13-96f7-4c62-a577-63a5fc91ac2f&Language=E&Section=ALL
912417,ca.proc.d.1931-03-16.1.2,1931-03-16,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Leader of the Official Opposition,PRINTING OF SUMMARY OF PROCEEDINGS AND APPENDICES,,,"May I ask
my right hon. friend if these documents have already been printed, and if so, if they will be distributed immediately?

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
912418,ca.proc.d.1931-03-16.1.3,1931-03-16,b9296f13-96f7-4c62-a577-63a5fc91ac2f,ca.m.6164,Mr. BENNETT:,Prime Minister; Minister of Finance and Receiver General; President of the Privy Council; Secretary of State for External Affairs,PRINTING OF SUMMARY OF PROCEEDINGS AND APPENDICES,,,"The usual custom has been followed. They have been printed but not distributed. They have been distributed in England for some time, as my right hon. friend knows, but I understand that the rule here is that they should not be distributed until parliament has given its formal sanction to the motion. Once the motion is passed, copies will be distributed without further delay.

",Conservative (1867-1942),,Richard Bedford Bennett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9296f13-96f7-4c62-a577-63a5fc91ac2f&Language=E&Section=ALL
912419,ca.proc.d.1931-03-16.1.4.1,1931-03-16,,,,stagedirection,,,,Motion agreed to.,,,,
912420,ca.proc.d.1931-03-16.2,1931-03-16,,,,topic,THE PRINCESS ROYAL,,,,,,,
912421,ca.proc.d.1931-03-16.2.1,1931-03-16,,,,subtopic,THE PRINCESS ROYAL,RESOLUTION OF REGRET AND CONDOLENCE UPON DEATH OF HER ROYAL HIGHNESS,,,,,,
912422,ca.proc.d.1931-03-16.2.1.1,1931-03-16,b9296f13-96f7-4c62-a577-63a5fc91ac2f,ca.m.6164,Right Hon. R. B. BENNETT (Prime Minister) moved:,Prime Minister; Minister of Finance and Receiver General; President of the Privy Council; Secretary of State for External Affairs,THE PRINCESS ROYAL,RESOLUTION OF REGRET AND CONDOLENCE UPON DEATH OF HER ROYAL HIGHNESS,,"That an humble address be presented to His Majesty to express the deep concern of this house at the loss which His Majesty has sustained by the death of Her Royal Highness, the Princess Royal; and to condole, with His Majesty and to assure His Majesty that this house participates with the most affectionate and dutiful attachment in whatever concerns the feelings and interests of His Majesty.
He said: Mr. Speaker, death takes its toll from the family circle of the King or from his humblest subject, alike from the ruler and the ruled. Sometimes we are fain to forget that those who sit on thrones have the same human impulses, emotions and sufferings as fall to the lot of all mankind. On this occasion we are reminded that our sovereign king, who is the Crown to us, has suffered a great bereavement through the death of his beloved sister. It is fitting at this time that we should record our deep concern at the loss he has sustained and the sorrow he has endured.
4

Tributes to Deceased Members
That touch of nature that makes the whole world kin, the hand of death, affords us the opportunity to express our concern not only in this present sorrow but in all that affects the welfare and happiness of our King, who is the sign and symbol of that single authority which binds together a quarter of the world's surface into what we know as the British empire.

",Conservative (1867-1942),,Richard Bedford Bennett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9296f13-96f7-4c62-a577-63a5fc91ac2f&Language=E&Section=ALL
912423,ca.proc.d.1931-03-16.2.1.2,1931-03-16,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Leader of the Opposition):,Leader of the Official Opposition,THE PRINCESS ROYAL,RESOLUTION OF REGRET AND CONDOLENCE UPON DEATH OF HER ROYAL HIGHNESS,,"I support and
am pleased to have the privilege of seconding the motion for an address to His Majesty expressive of the sympathy of this house in his recent bereavement. I have nothing to add to what the right hon. the Prime Minister, in his capacity as leader of this house, has just said. I am sure he has expressed the views of all of us not only appropriately but also felicitously. On behalf of the official opposition which I represent may I say we wish to be associated with those sentiments expressive of sympathy to His Majesty in the loss of his beloved sister.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
912424,ca.proc.d.1931-03-16.2.1.3,1931-03-16,9fe39079-b761-44a0-b593-a189fdacac26,ca.m.7295,Mr. ROBERT GARDINER (Acadia):,,THE PRINCESS ROYAL,RESOLUTION OF REGRET AND CONDOLENCE UPON DEATH OF HER ROYAL HIGHNESS,,"On behalf of the Independent group in this house may I be permitted to join with the Prime Minister, the leader of the opposition and all members of the house in expressing to His Majesty our regret at the loss of his sister. We share His Majesty's sense of loss and we desire to convey to His Majesty an expression of our deep sympathy.

",United Farmers of Alberta,,Robert Gardiner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fe39079-b761-44a0-b593-a189fdacac26&Language=E&Section=ALL
