basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1298961,ca.proc.d.1943-04-08.1,1943-04-08,,,,topic,PUBLIC ACCOUNTS,,,,,,,
1298962,ca.proc.d.1943-04-08.1.1,1943-04-08,,,,subtopic,PUBLIC ACCOUNTS,REQUEST FOR TABLING OF EVIDENCE AND PROCEEDINGS OF STANDING COMMITTEE,,,,,,
1298963,ca.proc.d.1943-04-08.1.1.1.1,1943-04-08,,,,stagedirection,,,,On the order for motions:,,,,
1298964,ca.proc.d.1943-04-08.1.1.2,1943-04-08,795045ac-0a2d-489d-aac6-1477f9c815d1,ca.m.1278,Mr. GORDON GRAYDON (Leader of the Opposition):,Leader of the Official Opposition,PUBLIC ACCOUNTS,REQUEST FOR TABLING OF EVIDENCE AND PROCEEDINGS OF STANDING COMMITTEE,,"Mr. Speaker on Tuesday of this week the chairman of the public accounts committee, the member for Northumberland, Ontario (Mr. Fraser), presented the second report of the public accounts committee and subsequently moved concurrence in the report. I rose in my place on that occasion and declined to give approval to the motion, pointing out that the customary notice had not been given and that the house must of course give unanimous consent to the matter then being proceeded with. I should like to ask, if I may, that the proceedings and the evidence taken before the public accounts committee up to the time the second report was presented to the house and concurrence in it moved be tabled so that it will be available for the convenience of hon. members, to enable them intelligently to discuss the motion for concurrence when it is again made.

",National Government,,Gordon Graydon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=795045ac-0a2d-489d-aac6-1477f9c815d1&Language=E&Section=ALL
1298965,ca.proc.d.1943-04-08.1.1.3,1943-04-08,265c71ea-2b44-4000-8150-fde7d37d4577,ca.m.7210,Mr. MACKENZIE (Vancouver Centre):,Minister of Pensions and National Health,PUBLIC ACCOUNTS,REQUEST FOR TABLING OF EVIDENCE AND PROCEEDINGS OF STANDING COMMITTEE,,"On a point of order, Mr. Speaker, there is nothing before the house. I understand that the mover of the motion is not in his seat at the present time; and I suggest to my

Questions
hon. friend that the proper place and time to make his suggestion is when this motion is before the house. I doubt whether the house can ask that the proceedings of the committee be tabled until the motion for concurrence is made.

",Liberal,,Ian Alistair Mackenzie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=265c71ea-2b44-4000-8150-fde7d37d4577&Language=E&Section=ALL
1298966,ca.proc.d.1943-04-08.1.1.4,1943-04-08,795045ac-0a2d-489d-aac6-1477f9c815d1,ca.m.1278,Mr. GRAYDON:,Leader of the Official Opposition,PUBLIC ACCOUNTS,REQUEST FOR TABLING OF EVIDENCE AND PROCEEDINGS OF STANDING COMMITTEE,,"May I say in answer to the Minister of Pensions and National Health that, I do not propose to set myself up as an expert in procedure, as he is; but I should like to read into the record rule 668-

",National Government,,Gordon Graydon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=795045ac-0a2d-489d-aac6-1477f9c815d1&Language=E&Section=ALL
1298967,ca.proc.d.1943-04-08.1.1.5,1943-04-08,f88a7275-f7f4-407e-9d45-89d5300f2919,ca.m.9510,Mr. POULIOT:,,PUBLIC ACCOUNTS,REQUEST FOR TABLING OF EVIDENCE AND PROCEEDINGS OF STANDING COMMITTEE,,"There is no such rule.

",Liberal,,Jean-François Pouliot,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f88a7275-f7f4-407e-9d45-89d5300f2919&Language=E&Section=ALL
1298968,ca.proc.d.1943-04-08.1.1.6,1943-04-08,795045ac-0a2d-489d-aac6-1477f9c815d1,ca.m.1278,Mr. GRAYDON:,Leader of the Official Opposition,PUBLIC ACCOUNTS,REQUEST FOR TABLING OF EVIDENCE AND PROCEEDINGS OF STANDING COMMITTEE,,"-citation 668, which is as follows:
It is the custom not to report the evidence until the enquiry has been completed, and the report is ready to be presented; but where an intermediate publication of the evidence, or more than one report, has been thought desirable, the necessary power has been conferred upon the committee on its appointment, or the house has granted leave subsequently, on the application of the chairman, for the committee to ""report its opinions or observations, from time to time,"" or to ""report minutes of evidence"" only, from time to time.
I suggest, Mr. Speaker, my request that the evidence and proceedings be tabled is not an unusual one, and if granted it would greatly facilitate the debate when the concurrence motion is finally moved. May I also say to the Minister of Pensions and National Health that there is before the house a motion for concurrence. True it stands, but the motion was made and stands up to the present moment.

",National Government,,Gordon Graydon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=795045ac-0a2d-489d-aac6-1477f9c815d1&Language=E&Section=ALL
1298969,ca.proc.d.1943-04-08.1.1.7,1943-04-08,265c71ea-2b44-4000-8150-fde7d37d4577,ca.m.7210,Mr. MACKENZIE (Vancouver Centre):,Minister of Pensions and National Health,PUBLIC ACCOUNTS,REQUEST FOR TABLING OF EVIDENCE AND PROCEEDINGS OF STANDING COMMITTEE,,"No it does not. Unanimous consent was refused.

",Liberal,,Ian Alistair Mackenzie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=265c71ea-2b44-4000-8150-fde7d37d4577&Language=E&Section=ALL
1298970,ca.proc.d.1943-04-08.1.1.8,1943-04-08,fd945515-43b5-4eed-9b1c-8c100beef111,ca.m.4728,Mr. SPEAKER:,Speaker of the Senate,PUBLIC ACCOUNTS,REQUEST FOR TABLING OF EVIDENCE AND PROCEEDINGS OF STANDING COMMITTEE,,"The remarks of the leader of the opposition (Mr. Graydon) with regard to the evidence being tabled relate to a matter which is not before the Chair at the present moment and can be dealt with only when a motion for concurrence is made by the chairman of the committee. The citation which the hon. gentleman has read would indicate that the granting of such leave would be on the application of the chairman. I assume that the hon. gentleman is giving notice to the chairman of the request for the tabling of the evidence and that it be considered; but in the meantime the matter is not before the house.

",Liberal,,Thomas Vien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fd945515-43b5-4eed-9b1c-8c100beef111&Language=E&Section=ALL
