basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4374266,ca.proc.d.2007-11-02.350.0,2007-11-02,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Hon. Geoff Regan (Halifax West, Lib.)",,,Points of Order,Finance Department Briefing,"Mr. Speaker, I rise on a point of order. Yesterday, in response to the Thursday question, the government House leader said:
 Next week will be “Honouring our Veterans Week”, allowing members to be in their ridings during this important time. 
 That is a direct quote.
Apparently, the Department of Finance or the office of the Minister of Finance did not receive a memo in relation to that because, in response to an ongoing request for several weeks for a briefing on the purported side deal on the Atlantic accord with Nova Scotia, yesterday afternoon members received an invitation from the finance minister's office to be in Ottawa Monday for a briefing.
We all know that it would have been quite possible for the finance department to offer a briefing when the House was in session. If all members were to avail themselves of this briefing, we can imagine the cost of all members travelling back to Ottawa during a recess week in order to attend this briefing.
To make matters worse, this is a week, as the hon. House leader has said, and we should be in our ridings during this important time honouring our veterans. I was very sad to learn this morning of the passing of a dear friend and Canadian veteran, Cecil Nickerson, a great person who lived in Middle Sackville and who I represented for some time. His funeral is on Monday.
I would like to hear from the government that it would reschedule this briefing to save taxpayers dollars. Surely the Minister of Finance would want to do that, one would hope, in view of the vast expense this could entail and also so that members could be in their ridings, as suggested by the House leader for the government.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4374267,ca.proc.d.2007-11-02.350.1,2007-11-02,70fbc416-ab1b-4f44-a513-8b182035047a,59,"Mr. Rick Casson (Lethbridge, CPC)",,,Points of Order,Finance Department Briefing,"Mr. Speaker, I am not sure that is a point of order that needs to be addressed in the chamber. I believe it is something that should be taken up with the members involved and the finance department. I do not think it is a government response. It was one of the ministers who scheduled the meeting. We all have conflicts at different times in our schedules, as we know, so I think that is something that should be handled between the members involved and the minister's office.",Conservative,Lethbridge,Rick Casson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=70fbc416-ab1b-4f44-a513-8b182035047a&Language=E&Section=ALL
4374268,ca.proc.d.2007-11-02.350.2,2007-11-02,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Wascana, Lib.)",,,Points of Order,Finance Department Briefing,"Mr. Speaker, for the very reasons that have been mentioned by my friend for Halifax West, I wonder if someone on behalf of the government would undertake today, before the House adjourns, to raise this matter with the powers that be within the government, whoever they may be, to ensure that a satisfactory answer is given.
The member for Halifax West, who has raised this point, has raised it in a very sincere and honourable way and I would hope the government would respond accordingly.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4374269,ca.proc.d.2007-11-02.350.3,2007-11-02,3d4d512d-0489-4ea8-a561-86db66a98e16,99,"Mr. Ken Epp (Edmonton—Sherwood Park, CPC)",,,Points of Order,Finance Department Briefing,"What I would like to know, Mr. Speaker, is whether all hon. members would be satisfied with having a delay of over a week for that briefing? Would that be acceptable and should it then be the following week?",Conservative,Edmonton--Sherwood Park,Ken Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d4d512d-0489-4ea8-a561-86db66a98e16&Language=E&Section=ALL
4374270,ca.proc.d.2007-11-02.350.4,2007-11-02,3176068f-62ee-4b2f-aacd-1131201c6db1,242,Hon. Geoff Regan,Interjection,,Points of Order,Finance Department Briefing,"Mr. Speaker, we have been asking for this for some time now. It has been over a month since the announcement of the side deal, so called, and I would have thought that the finance department and the minister's office certainly could have arranged this during the past few weeks when the House was sitting.
In view of the fact that they did not, we have waited this long and I would be prepared to wait until the House is sitting again because it would certainly save the taxpayers money and members could be in their ridings, as the House leader of the government has suggested they should be, honouring veterans next week.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4374271,ca.proc.d.2007-11-02.350.5,2007-11-02,6a90470f-20d8-44e4-b0f2-b23c33a0543d,200,"Mr. Ted Menzies (Parliamentary Secretary to the Minister of Finance, CPC)",,,Points of Order,Finance Department Briefing,"Mr. Speaker, I respect the circumstance that the member has been caught in and I extend my condolences to the family. 
Certainly, if the hon. member wishes a separate briefing, I will speak to the department and see if we cannot arrange that. 
It is unfortunate that the briefing happened at this time. As all members are aware, there was a lot of effort put into making sure that our economic statement was complete and ready to present to the House, even though we were not able to present it in the House. That was probably part of the issue, but the department is doing its best to make sure that arrangements have been made for all hon. members who are involved or interested to have an appropriate briefing. 
If the hon. member wishes to speak to me later today, we will see if we cannot arrange that.",Conservative,Macleod,Ted Menzies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6a90470f-20d8-44e4-b0f2-b23c33a0543d&Language=E&Section=ALL
4374272,ca.proc.d.2007-11-02.350.6,2007-11-02,b42f24b0-65c3-47aa-9997-d0678cacc904,30,The Deputy Speaker,,,Points of Order,Finance Department Briefing,"I think we will leave it at that. It is not necessarily strictly a point of order, but I felt that it was important to have the issue aired. Hopefully, there can be some discussions either between the Department of Finance and the particular member or some further negotiations.",New Democratic Party,Elmwood--Transcona,Bill Blaikie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42f24b0-65c3-47aa-9997-d0678cacc904&Language=E&Section=ALL
4374273,ca.proc.d.2007-11-02.350.7,2007-11-02,,,,stagedirection,Government Orders,Aeronautics Act,," The House resumed from October 31 consideration of the motion that Bill C-7, An Act to amend the Aeronautics Act and to make consequential amendments to other Acts, be read the third time and passed, and of the amendment. ",,,,
4374274,ca.proc.d.2007-11-02.350.8,2007-11-02,b42f24b0-65c3-47aa-9997-d0678cacc904,30,The Deputy Speaker,,Government Orders,Aeronautics Act,,"When the House adjourned, the hon. member for Nanaimo—Cowichan had eight minutes left on debate. I do not see the hon. member for Nanaimo—Cowichan. 
Resuming debate, the hon. member for Vancouver Island North.",New Democratic Party,Elmwood--Transcona,Bill Blaikie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42f24b0-65c3-47aa-9997-d0678cacc904&Language=E&Section=ALL
4374275,ca.proc.d.2007-11-02.350.9,2007-11-02,f7571ed3-197f-4905-936b-0d262c66109e,403,"Ms. Catherine Bell (Vancouver Island North, NDP)",,Government Orders,Aeronautics Act,,"Mr. Speaker, I would like to acknowledge the work done by my colleague from Burnaby—New Westminster on this file. His work and advocacy in opposing this bill is something that needs to be considered because of the people who have come to him and have approached our NDP caucus to tell us their stories about why it is important to make sure that the airline industry is safe, that the workers are kept safe, and that the travelling public can travel with certainty about their safety. 
I want to tell a story this morning about my riding of Vancouver Island North where we do not have the ability to get from one town to another without the use of airplanes or water taxis. We have remote areas, a lot of places where our first nations live, up and down the coast, that are only accessible by air or water. There are no roads into these communities, so we rely heavily on small airlines to transport us.
I have had the opportunity on many occasions to travel in the riding. Even before I was an elected member I would travel on small airlines. My family lived in one of those remote communities for a time and I appreciated very much the fact that the pilots got us there safely. But sometimes it was not a fun experience. There has been nasty weather and one has to travel in the winter. As I have tried to let people know in the past, it is not all glorious out there.
Just this past year, in the spring, I was travelling to one of our small communities in one of our small airlines and the plane had to stop at many little places and pick up passengers coming in and out of the small logging camps. We had our earphones on so we could hear each other talk and I heard the pilot say: “Can you guys keep your eyes open, there's heli-logging in this area and if one of those helicopters comes out of the clouds with a log, we need to get out of the way quick”, because we were flying fairly low. 
It was a little disconcerting to think that we had to be the eyes and ears for the pilot in his small plane while he was wiping his window off with a cloth because the air system was not working properly and we could see little cracks through the doors on the plane because they did not close properly. There are little things that make us concerned for our safety, but we get in those planes and we travel, and we trust those pilots. They do a great job for us. I really want to acknowledge that they are the ones responsible for the maintenance and upkeep of their aircraft because most of them are owner/operators.
It is disconcerting that this bill would take away government oversight and put the responsibility into the hands of a corporation where profit is the bottom line, and where shareholders expect to see a return on their investment by the corporation. So quite often we see these companies cut corners to make ends meet or to make sure that they get a return on their investment. That does not help the travelling public. It makes us a little more uncomfortable when we have to get into these airplanes. 
I hope that the story I am going to tell about an incident that happened in my riding a few years ago will help people understand the importance of safety for the travelling public. 
Before I get to that, I also want to acknowledge that at least half, maybe more, of the members of the House do not even live in Ontario where they are able to drive to Ottawa. Instead, we have to take airplanes weekly or sometimes daily in the cases of some members who have to travel back and forth, such as ministers who are always travelling. We want to make sure we are safe. We also want to make sure that the workers, whose jobs are to make sure we are safe, are safe as well. It is for them that we are speaking about this issue and raising concerns as well.
As my colleague, the member for Burnaby—New Westminster, also mentioned, we have seen what has happened with rail safety in this country. We have seen more derailments and the industry is basically inspecting and regulating itself, and it has not done our environment any good. We have seen spills of huge proportions. 
The devastation of the Cheakamus River in British Columbia on the coast will have repercussions for years to come on the ability to fish in that river. First nations are very concerned about their ability to harvest any of the fish that they would have had from that river. The communities that are along that river have to worry about their water supply. So many things have happened because of a train wreck and yet the industry seems to get away with it, basically. The trains are still travelling. It is still happening and nothing has been done. 
To go back to my riding, the story that I want to tell is about Kirsten Stevens who is a young woman from Campbell River. Her husband worked in the forest industry. That is another reason that we use these small planes as I mentioned earlier. Loggers and people who work in the bush take these planes to get out to their camps.
The plane filled up with the workers one morning, took off and crashed into the ocean just off one of our small islands. It took a couple of years for Ms. Stevens to have the plane recovered from the ocean. She has been working diligently trying to get answers as to why this plane went down. There were questions of pilot error or malfunction of the engine. The authorities could not do an inspection because they did not have the wreckage. It took a long time for the wreckage to be brought up and it was only brought up because of the families of the people who were killed in that terrible accident. The accident left a woman without her husband and children without their father. I also knew one family fairly well who lost their son. It was a devastating accident and it touched a lot of families, and a lot of lives. 
However, there was stalling and finger pointing from all sides of the government and from the Transportation Safety Board. It took several years for them to bring up that wreckage to carry out an investigation into what really happened. I find that quite sad because those families needed some closure into the death of their loved ones and also because they had to work so hard. Here they were in the grieving process and they were out there trying to get answers and nothing was forthcoming.
It just points to, I hate to say, a lack of caring but that is how these people felt when they were ignored or they were let down. There was a lot of back and forth. It was just sad. I really have to commend Ms. Stevens for her diligence and for not letting this go when she was under so much stress. So, in a lot of ways, it is for her that we also want to make sure this bill is opposed. 
She has written to me on several occasions and one of the things that she has stated with regard to getting some answers is:
 The standards, regulations and oversight are very different between these classifications, [meaning air taxi and airline], and when you add to that the lack of union, professional association, lobby group or any form of real OH&amp;S protection for the air taxi worker, then the situation is quite frightening. 
When she says it is frightening, I know exactly what she means. At least once a year small planes go down in the various areas of my riding. Quite often, those planes are recovered and the people may be injured but not seriously hurt and can go back to work, but every once in a while we have the devastation that happened with Ms. Stevens' husband and the others in that crash.
My colleague from Burnaby—New Westminster and others who have spoken on Bill C-7 are quite right to be concerned and to raise those concerns. We went through this back in the spring and here we are again in November raising the same concerns, so I hope the government is listening and will do the right thing and make sure the industry is kept safe. 
The travelling public needs to know that and we all need to know that as we use airplanes more and more. Smaller airlines are popping up all over the place. We need to make sure that those airlines are strictly regulated, that there is oversight and that there are investigations when there are any signs of something going wrong. We do not want to see another Jetsgo fiasco in this country, with an airline that had a multitude of problems over several years and yet was deemed to be safe. We all know what happened with that.
We want to make sure the travelling public is safe and can travel with the certainty that they do not have to worry every time they get on an airplane. We also do not want to have another instance of what Ms. Stevens had to endure.
I thank my colleague again for raising these concerns so that we have an opportunity to speak to this legislation. I could go on for another half an hour and talk about the small airplanes and the commuters in my riding, but suffice it to say that the workers who travel on them and the communities that rely on them need to know that they are reliable and safe for the future.",New Democratic Party,Vancouver Island North,Catherine Bell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f7571ed3-197f-4905-936b-0d262c66109e&Language=E&Section=ALL
