basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4377951,ca.proc.d.2007-11-30.364.0,2007-11-30,,,,stagedirection,,Criminal Code,,"(Bill C-376. On the Order. Private Members' Bills:)
Second reading of Bill C-376, An Act to amend the Criminal Code (impaired driving) and to make consequential amendments to other Acts--Mr. Ron Cannan.",,,,
4377952,ca.proc.d.2007-11-30.364.1,2007-11-30,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Parliamentary Secretary to the Leader of the Government in the House of Commons and Minister for Democratic Reform, CPC)",,,Criminal Code,,"Mr. Speaker, there have been consultations with all parties and I believe you will find unanimous consent of the House to propose the following motion. I move:
 That the order for second reading of Bill C-376, An Act to amend the Criminal Code (impaired driving) and to make consequential amendments to other Acts, be discharged and the bill be withdrawn. 
",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4377953,ca.proc.d.2007-11-30.364.2,2007-11-30,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,The Speaker,,,Criminal Code,,Is that agreed?,Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4377954,ca.proc.d.2007-11-30.364.3,2007-11-30,,,,intervention,,Criminal Code,, Agreed.,,,Some hon. members,
4377955,ca.proc.d.2007-11-30.364.4,2007-11-30,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,The Speaker,,,Criminal Code,,(Order discharged and bill withdrawn),Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4377956,ca.proc.d.2007-11-30.364.5,2007-11-30,,,,stagedirection,Government Orders,"Budget and Economic Statement Implementation Act, 2007",,"The House resumed from November 29 consideration of the motion that Bill C-28, An Act to implement certain provisions of the budget tabled in Parliament on March 19, 2007 and to implement certain provisions of the economic statement tabled in Parliament on October 30, 2007, be read the second time and referred to a committee.",,,,
4377957,ca.proc.d.2007-11-30.364.6,2007-11-30,270eed77-cf5d-4c14-9ee8-2e8ad61fba99,304,"Hon. Bryon Wilfert (Richmond Hill, Lib.)",,Government Orders,"Budget and Economic Statement Implementation Act, 2007",,"Mr. Speaker, I am pleased to rise on debate today with regard to the fiscal update. 
When the Liberal government came into power in 1993, we had inherited a debt of $42.5 billion. There was no question that this deficit of $42.5 billion was given to us by the previous Mulroney government. Under great fiscal management by the Liberals, we were able to eliminate the national deficit and pay down the national debt. The present government has inherited a very strong fiscal framework, all due to good Liberal management.
The one area that the Conservative government has failed on, and I am glad to see that the minister is here today, is the urban community agenda.
In 1983 the Federation of Canadian Municipalities proposed an infrastructure program to deal with decaying infrastructure in Canada. However, in 1984, the new Conservative government let it lay dormant for 10 years. I know something about this because I was president of the Federation of Canadian Municipalities at one time. 
There seems to be a pattern here. When we came into office, we brought in a national infrastructure program. We dealt with cities and provinces. We had a true partnership with them. We were moving the urban agenda forward, particularly the agenda dealing with infrastructure.
Regrettably, the Conservative government does not understand the urban agenda and it does not understand infrastructure. Comments have been made by ministers of the Crown, the Minister of Finance being one, suggesting that they are not in the pot hole business. 
This is not about pot holes. This is about being competitive, both at home and abroad. It is about making sure that we have the right infrastructure to deal with it. I would have expected the Minister of Transport, Infrastructure and Communities to have been more sensitive to this issue given his previous life. However, maybe he has forgotten. 
Mr. Speaker, I will be splitting my time with the member for Miramichi and I know that he is sensitive to these particular issues.
 The Federation of Canadian Municipalities just commissioned a study which found that there is a $123 billion infrastructure deficit. The government's response is that this is basically not its problem. It was the Liberals who eliminated the GST on goods and services for municipal governments. At the time, we inherited a 57.4% rebate that came in when Mulroney was in power. In 1989 Mulroney quietly brought in this additional charge. We were able to eliminate it and the municipality of Richmond Hill saved $1 million a year.
The Liberals also came in with a new deal. This new deal was about dealing with this order of government, and that order of government being, of course, the municipal sector. 
We know that on Monday mayors from across Canada will be coming here. They are going to make it very clear to the government that it will get an F. It could receive lower than that, but on the scale only an F is allowed. The Conservative government has not addressed the issue. The real sad part is that the Conservatives do not understand the issue, and that is rather disappointing. 
We know that if we want to compete in the world, we need to have the kind of infrastructure that can move goods and services. We have to be able to deal with businesses and communities and universities and post-secondary institutions in general. The funding gap is there.
The Conservative government is a failure on the environment. However, it does like to recycle old Liberal programs. It likes to recycle moneys which we had set aside over the past while. We on this side of the House will never take any lectures from the Conservative government on municipal infrastructure or on how to deal with cities and communities because we were the leaders on that and we continue to be the leaders on that.
Our party has formed a cities and communities caucus because we have great bench strength when it comes to that issue. We understand those issues. There is absolutely no question--",Liberal,Richmond Hill,Bryon Wilfert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=270eed77-cf5d-4c14-9ee8-2e8ad61fba99&Language=E&Section=ALL
4377958,ca.proc.d.2007-11-30.364.7,2007-11-30,,,,intervention,Government Orders,"Budget and Economic Statement Implementation Act, 2007",, That's kind of late don't you think.,,,An hon. member,
4377959,ca.proc.d.2007-11-30.364.8,2007-11-30,270eed77-cf5d-4c14-9ee8-2e8ad61fba99,304,Hon. Bryon Wilfert,,Government Orders,"Budget and Economic Statement Implementation Act, 2007",," They can talk all they like over there, but again it is the reality. The reality is that the president of the FCM was here last week and said that the government does not understand the issue. 
In order to address an issue people have to understand what it is about. The government does not get it. I do not think it will ever get it. The government did not get it when it was in power under Mulroney and under the present government it is not understood either, which is of course a failure. That failure means that we are seeing bridges collapse. We are seeing infrastructure that generally is not keeping up. 
That report which was dismissed by many members of that government is an important report. It talks about where we need to be dealing with these issues. Whether these issues be roads, sewers or whether they be dealing with waste treatment plants, these things need to be addressed, not only for the environment but for health and economic competitiveness which is extremely important. It is rather disappointing. 
In this budget the government fails to invest. It seems to think that investing is not a good thing. We need to be investing in these issues. The Minister of Transport might think that this funny, but I have to say that the members of the Federation of Canadian Municipalities are rather shocked at the insensitivity of members of the government on this issue.
I certainly remember those very dark days under the Conservatives when we could not get a meeting with the minister. The prime minister would never attend the FCM. Under the Liberals of course we had all of that. Now, of course, it is fashionable for government ministers to come, but again they are short on delivery. They are long on talk, but they do not deliver. Of course that is very unfortunate because again we are not addressing the issues.
I do not hear the government talking about the innovation agenda. I do not hear it talking about the productivity agenda. These are important initiatives. On this side of the House, we support tax cuts. We support the issues dealing with paying down the debt. We support those kinds of issues. At the same time we believe in investment, whether that is in health or in infrastructure there needs to be a balance. Unfortunately, the government does not understand balance. I think that is certainly something that Canadians want and Canadians expect from the government.
On the transit issue the government recycles Liberal initiatives. The GTA transit is a good example where again the previous Liberal government put money forth. The Conservative government cancels it and then it recycles. I do not know how many times the same program can be repackaged and then resold as the same thing, but apparently the government likes to do that.
We know what the government's shameful record is on the environment. We were going to work with the province of Ontario in closing down some coal-fired generating plants. The Conservatives came to power and eliminated that. Now the government is trying to get back and trying to recycle that initiative. That was another Liberal initiative.
The fact is that at the end of the day we on this side of the House understand these issues. It is unfortunate that on the other side the Conservatives have failed to listen and to respond effectively to the mayors and councillors from across this country on this whole range of issues. 
Our cities and our communities are critical if in fact we are going to be able to take leadership on the world stage. We need to make sure that we are doing that. It is unfortunate. 
At the same time, this budget also fails to address some other fundamental issues. I suggest that when it comes to partnership it is not my way or the highway. We see that in the provinces. The government promised peace in our time with the provinces. We had two angry provinces going in and of course we have had about four or five that are still very unhappy with the government. Again, it is about partners. It is about listening. We have not had a first ministers conference.
The government is now suggesting that it will have a first ministers conference in January, 22 or 23 months after assuming office. Again, this is rather shameful. The fact is that the government needs to talk with its provincial counterparts. The government needs to talk with the FCM. It needs to be able to say what it can do in terms of having effective leadership in this country.
Unfortunately, the mini-budget fails cities. It fails innovation. It fails the productivity agenda. It does not deal with some of the core issues and core values that Canadians have when it comes to these issues.
That is why on this side of the House we are very disappointed and unable to endorse what clearly was a very lacklustre performance by the Government of Canada.",Liberal,Richmond Hill,Bryon Wilfert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=270eed77-cf5d-4c14-9ee8-2e8ad61fba99&Language=E&Section=ALL
4377960,ca.proc.d.2007-11-30.364.9,2007-11-30,3d4d512d-0489-4ea8-a561-86db66a98e16,99,"Mr. Ken Epp (Edmonton—Sherwood Park, CPC)",,Government Orders,"Budget and Economic Statement Implementation Act, 2007",,"Mr. Speaker, I was truly amused by this speech. It is a good way to start a Friday morning to have, shall we say, a jokester on the hustings here.
 I do not know, but these Liberals keep talking about how they inherited a $35 billion debt. First of all, it was not a debt. It was a deficit. Every year the government was borrowing more money than it was taking in. It was spending and borrowing money and putting us further and further into debt.
I remember that in 1993 when we were campaigning I had a computer clock set up at some of the trade fairs. It showed how the debt was growing and how we were going to attack the debt.
It is true that the Conservative government under Mulroney for those nine years made only one error, that is, it did not sufficiently address the issue of the debt it had inherited from the Liberals. That debt came totally from the years of rampant spending and overspending by the Liberal government.
 I did the math at the time and was able to prove not only to others but also to myself that this was correct. The debt had simply grown, with compound interest, to where it was so huge that it was growing at the rate of $1,000 per second. It was totally untenable for us to put that kind of debt load onto our young people and our next generation.
We fought against that. I am very proud to be able to say that we were part of changing the culture in this place so that we stopped that interminable borrowing. The member says the Liberals did it. Yes, that is true, in that the Liberal government finally succumbed to the pressure and to the reality that they could not sustain that kind of borrowing, but please, let us remember that the debt was a Liberal debt from 1970 or 1972 onward until it had grown into the hundreds of billions of dollars.",Conservative,Edmonton--Sherwood Park,Ken Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d4d512d-0489-4ea8-a561-86db66a98e16&Language=E&Section=ALL
